time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.1479716541636589,0.8422936147901198,1.2083355420122488,1.1421877392661075,3.6767106055739553,0.01887684712185084,0.8965700697754438,0.03655077767915234,0.03655077767915234,2.6670225712801456,1.651392076679179,0.7750820648871141,0.9819789206536692,0.4117845976707972
1.0,2.017496769469068,0.36738313779122694,0.8440363073453228,0.6895385859515691,3.604926913831685,0.08721417436713563,0.8891063049885627,0.03679918785551956,0.03652674701979986,1.4778469165245463,0.8573603310160524,0.06533338876952935,0.7071341950984944,0.8521471325154799
2.0,2.5306391629178493,0.47230786005362185,1.2170622801569921,0.8787176658732616,3.5737948416795544,0.12953467774470345,0.8807648662889352,0.03697191190961527,0.036517457845319644,1.0642045702893594,0.8607341530121881,0.0668933276362043,0.9326421426413123,0.8802768552436693
3.0,2.6857988504303902,0.49516866067263665,1.1554377411727719,1.1989361414608395,3.5485716413867667,0.16214158491473946,0.8742056484284635,0.037107597369929586,0.03653019804236533,0.9212546343474108,0.9133211287835455,0.0677363335373761,0.9135009123377464,0.934292652939655
4.0,2.737233675355998,0.48116918768530553,0.979349299182522,1.4196213796908383,3.5296516765304986,0.18668488606157566,0.8677215384831249,0.03724325917673446,0.036531902129870175,0.8680022142518776,0.9531933906532676,0.06783955654816443,0.8145801816545333,0.9699494839819205
5.0,2.7456286752507726,0.4763799164922283,0.8917039640641495,1.5504120022975676,3.5158294632918623,0.20501183737120887,0.8611929259896121,0.03738304284627059,0.036524044081662446,0.8453726149081744,0.9752218247232934,0.0678662503716252,0.7648507094798326,0.988895462414222
6.0,2.727685500198007,0.4762322632097079,0.8473202863233334,1.6244852647747836,3.50579569200802,0.21867490547681032,0.8547873831717601,0.03752515481648255,0.03651203312609437,0.833630344404375,0.9857587575405805,0.06782192840140044,0.7398981303047034,0.9974210191175241
7.0,2.698340892718707,0.4775752062489562,0.8225718855402162,1.662533371091795,3.4986223298097308,0.2288208384799419,0.8485616724691845,0.03766879639979512,0.03649805263220133,0.8258376706391635,0.989061504562074,0.06771298835517627,0.7259447761764132,0.9994103436567507
8.0,2.6668159015031905,0.4794685720404721,0.8087245503173159,1.6790650355141774,3.4936033925514725,0.23631659504980268,0.8425323633585112,0.03781352777414822,0.03648313229851431,0.8195551502798841,0.9880305210631116,0.06756477745980463,0.7180121767960841,0.9975677146691357
9.0,2.6377419440186234,0.4814225533486845,0.8011321967010284,1.683860698176561,3.4901871119046834,0.24182341566825216,0.8367011338023129,0.037959056595356463,0.03646786024898458,0.8139199998442355,0.9846448138203385,0.06739731045776778,0.7134755657211627,0.9937086212824914
