time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.034047796294299,0.9032067208257956,0.753809675218252,1.0829574196705545,2.7694183869416023,1.5134783879805154,0.8100280232918331,0.0003146626469825054,0.0,1.869644591304643,1.0232652979314028,0.8406862352533181,0.6379139924163045,0.8342925442156534
1.0,0.843001191177784,1.204678166800487,1.1708523671718876,0.8587989283696589,2.937021277357233,1.1735244312789348,0.8223178238371757,0.00031662758699079103,2.1152935954423084e-06,1.201409919545156,0.8466363410110731,0.031707854650291765,1.1338816059966705,0.8284436818253138
2.0,0.9355699424649979,1.0327278275038039,1.0836449339444476,0.8938229255369686,3.0774338470526805,0.910274199889979,0.8329030575720057,0.00031807221623049247,4.317763882665756e-06,0.9734401736428281,0.8445723104153212,0.030986754784150545,1.0387100168199406,0.8431263532635961
3.0,1.1017282902917955,0.8895351971233065,1.0148610154437503,0.9699390432793178,3.183012509604469,0.7113545745745208,0.8393160501211884,0.00031942743001676347,6.409942372616926e-06,0.8899512521830941,0.8530959694757441,0.03044934703047089,0.9594936325483069,0.8612779011863307
4.0,1.2950530917971452,0.7753451944587656,0.964235558487705,1.0505550654215368,3.2624111127658577,0.5610314710103966,0.8425477379394318,0.00032077428322992434,8.4233180376734e-06,0.8560124561215001,0.8627088936434912,0.03003735932359946,0.8987749120677113,0.8775470363063447
5.0,1.506785991218138,0.6830450351562635,0.9248838983349914,1.1258865432578031,3.3221939918527394,0.44739435232272246,0.8433166709665613,0.00032213645878721356,1.0375510105745861e-05,0.8390218432937102,0.8711625520889807,0.029688892727082566,0.8504035287995257,0.8908780201080359
6.0,1.7329754369009978,0.6078224167283085,0.8931166832875121,1.196281551774732,3.3672879973055014,0.36144969098284585,0.8421623888209352,0.00032351837630096984,1.2278448635917482e-05,0.8278037130570602,0.8783527349685835,0.029384492770357092,0.8109615943256685,0.9017769705975518
7.0,1.970327181035099,0.5460275294003754,0.8658602759001556,1.2636583447295682,3.4013806100265938,0.2964107475323428,0.8394946984316671,0.0003249193471003971,1.413974765203176e-05,0.8185254220621702,0.8846231326528792,0.029112844392725736,0.7776593761941747,0.9109078898845548
8.0,2.2153050985007137,0.4951915921200491,0.8415782312595558,1.3295781141582212,3.427227595664142,0.24715760504445672,0.8356340382045059,0.00032633775375722314,1.5964260677649525e-05,0.8098907800955948,0.8902893035767826,0.02886951765049707,0.7489327458994589,0.9188004509327184
9.0,2.46393086505008,0.4535044718711801,0.8196567137223054,1.395121585342819,3.4468844590202856,0.20982940709821038,0.8308396178890214,0.00032777183689010965,1.775563930271064e-05,0.8014874331384316,0.8955910126748653,0.028653143288156675,0.7239526309715075,0.9258524487372072
10.0,2.7119577767240606,0.41949052896304684,0.7998347303438154,1.4609498807641692,3.4618834681855795,0.18151498388815873,0.8253246478378756,0.0003292198472669968,1.9517062347090103e-05,0.7932057736654314,0.9007004746531524,0.028462775150792576,0.7021924456108182,0.9323527232877973
11.0,2.955174035881209,0.3918789207450494,0.7819433342112019,1.5273494088294803,3.473367942462585,0.16001857998681718,0.819265017172937,0.00033068011197010026,2.12514616005704e-05,0.7850333859453823,0.905727930402188,0.028296855599427385,0.6832337003011032,0.9384959529381603
12.0,3.189713974307836,0.3695574398585215,0.765810282899338,1.5942680436620527,3.482193029388272,0.14368297117607978,0.8128051141381755,0.00033215109050414637,2.2961539075880095e-05,0.7769836053748033,0.9107249353078444,0.02815295743436519,0.6666951410360021,0.944393588229393
13.0,3.4123145183683112,0.35155767878622046,0.7512423440078286,1.661363939380406,3.489000728504148,0.13125619312337303,0.8060623883140753,0.00033363142134839474,2.4649722533000296e-05,0.769071907069743,0.9156896631629051,0.028027894219643572,0.6522177889192986,0.9500858609241754
14.0,3.620483395949948,0.3370490732338329,0.73803890273659,1.728077112558775,3.494275344406046,0.12179131615528567,0.7991313110032198,0.00033511994898473713,2.631812656555706e-05,0.7613093790047111,0.9205765594635839,0.02791800819356414,0.6394716893519125,0.9555571250762444
15.0,3.8125672745350325,0.32533264316037874,0.7260121046729505,1.7937197509186207,3.498384226869023,0.11457115352886733,0.7920869735225369,0.0003366157272641126,2.7968543809242866e-05,0.7537020409370992,0.925310047115312,0.027819506981109528,0.6281667469077956,0.9607540538453088
16.0,3.987728898217324,0.3158313179492413,0.7150007679266672,1.8575711768914995,3.5016075042385846,0.10905185177001518,0.7849883592267856,0.00033811800301782426,2.9602466113752273e-05,0.7462519199336718,0.9298000705904982,0.02772877945636348,0.6180591070262357,0.9656043541066365
17.0,4.14585510506943,0.3080765293184532,0.7048743792394876,1.9189623215161697,3.5041598509575596,0.10482040648007694,0.7778812816904068,0.0003396261878344999,3.1221125084081396e-05,0.7389583782139294,0.9339568387557262,0.027642627057101625,0.6089505424456357,0.9700334422110135
18.0,4.287424335715722,0.3016932814121907,0.6955307272146488,1.9773377147317663,3.506206272817169,0.10156300369006724,0.7708009229781908,0.00034113982665820187,3.282553882562723e-05,0.7318191858330534,0.9377023682085143,0.027558405419507347,0.6006834708870161,0.9739770028506
19.0,4.413357526752172,0.2963846710665934,0.6868893814007655,2.032292186520129,3.5078737817459325,0.09904106779559058,0.7637739985641443,0.0003426585679095771,3.4416557301561436e-05,0.7248312774037855,0.9409780981639674,0.02747407875509318,0.5931332801182742,0.9773889796764238
20.0,4.524873621638287,0.2919175371923025,0.6788849946777236,2.0835823540914062,3.509260029222154,0.09707328493301437,0.7568205413195118,0.000344182138822507,3.59949003109423e-05,0.7179912106707399,0.943748264190187,0.027388205777004706,0.5862007184224629,0.9802450013995962
21.0,4.623362038952363,0.28810959902153177,0.6714611233830958,2.1311186947862977,3.5104398341519953,0.09552195751660278,0.7499553530394021,0.00034571032628005587,3.756118734542219e-05,0.7112954228271241,0.9459998860479354,0.027299876747545134,0.5798049092467534,0.9825422601588348
22.0,4.7102786126181,0.28481897442470244,0.6645670065313959,2.174944683677947,3.5114701525555567,0.09428269953282142,0.743189160399065,0.00034724296287638127,3.911595956161089e-05,0.704740357001426,0.9477402678880911,0.027208629971125487,0.5738787418433898,0.9842969628626455
23.0,4.787066085651151,0.28193520667145894,0.6581545934737099,2.2152095521046666,3.512393953172703,0.09327655175155043,0.7365295340600393,0.00034877991664522095,4.065969614208638e-05,0.6983225222531125,0.9489932437487173,0.02711435435488137,0.5683648139518248,0.9855405103557611
24.0,4.855098531225557,0.27937251946178987,0.6521782407733082,2.2521390138505155,3.513243255719639,0.09244398531440023,0.7299816050702849,0.00035032108416072256,4.2192825460781446e-05,0.6920385080977816,0.9497947775749102,0.027017198462222097,0.563213400008954,0.9863151613430352
25.0,4.915644953653488,0.27706419434449486,0.6465941507236249,2.2860082063923977,3.514041550568577,0.09174028632553369,0.7235486294109222,0.0003518663852531367,4.3715733708229003e-05,0.6858849911828434,0.9501887993047625,0.02691749025732263,0.5583808558694887,0.9866699519306036
26.0,4.969849463405059,0.2749583302402333,0.641360680786336,2.3171180764582804,3.514805728138486,0.09113202369572782,0.7172324257037275,0.00035341575930935437,4.522877103558512e-05,0.6798587322810933,0.9502234571182867,0.02681566305512405,0.5538285782975302,0.9866570620300846
27.0,5.018723460729052,0.27301454784783186,0.6364387875902822,2.3457766339110386,3.5155476159750356,0.09059434417794657,0.7110337150417892,0.00035496916239841927,4.67322563785097e-05,0.6739565738495903,0.9499480895843565,0.02671220839238499,0.5495224354672382,0.9863289742313806
28.0,5.063146400906021,0.2712014112103377,0.6317923579798801,2.372284848151991,3.5162752101043786,0.09010888425493425,0.70495238676706,0.000356526564927805,4.8226481423616076e-05,0.668175439042047,0.9494109207608276,0.026607628844983935,0.5454323510063487,0.9857362785443796
29.0,5.103872436343102,0.2694944385642435,0.6273884671313267,2.396926843822239,3.5169936502673824,0.08966217132194802,0.6989877044868691,0.0003580879496989257,4.97117139251534e-05,0.6625123312276646,0.9486574369016548,0.02650241338270908,0.5415319354153283,0.9849262194482463
30.0,5.141540391727559,0.2678745792397707,0.6231975229563002,2.419963794257729,3.517705978923698,0.08924441203512783,0.6931384644719707,0.00035965331023777105,5.118820056346906e-05,0.6569643343258526,0.9477293619284638,0.026397017116052045,0.5377981832735158,0.983941787224731
