time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.35721222074767184,1.5890516177545089,3.548030991919528,1.3479195565550508,11.198762484372553,1.4962882930738317,0.8726488912569605,0.19737519045112004,0.19737519045112004,0.33786916881200113,1.0630243969294748,1.7551998568355625,2.450449313670308,0.868200896575631
1.0,0.7480706164476006,1.07117365344988,0.7150701292584555,1.220282757377309,7.062925273122697,1.753947906582824,0.879721480054648,0.1976180693300039,0.19746566379867564,0.7138888513180824,1.014307236212203,0.22066628398516525,0.795266030203906,0.975389298149057
2.0,0.725830798086536,1.1504315739138957,0.8174709237157491,1.0678414736683184,5.153006944376296,1.7076981864639509,0.8870561673084356,0.19831695514500658,0.19723057395663454,0.8522919128231451,0.9771218788608553,0.22108292977381436,0.8874404368182549,0.9378589260402853
3.0,0.739290740290842,1.1832659354576056,0.9127793442315886,0.978900182832295,4.173446099969495,1.581476054109624,0.8952666628796062,0.1990444584660232,0.19709879035862274,0.9087927616396958,0.9499216488284384,0.22150976694559535,0.96570062592437,0.9187600590472188
4.0,0.7736367650388131,1.1724275152695973,0.9695111130421111,0.9478333732090762,3.670839040828481,1.4404424603155226,0.9033302111351285,0.19976266727425748,0.19704695761658178,0.9327334710434496,0.9385531140247602,0.22173723750993368,1.0067217907268404,0.9158170416677354
5.0,0.8191480705860534,1.1379108588900395,0.9942264065683329,0.9475446093507954,3.412959627439866,1.3112841973847036,0.9105336213042474,0.20047260784166268,0.19703937018274387,0.9420325599779169,0.9367133961301897,0.22177994060778686,1.0188405204286302,0.9209074929326877
6.0,0.868302101235388,1.0965186960595559,1.0009279762789332,0.9610626868975443,3.2805422129462793,1.202743054256596,0.916616563496183,0.20117995275225967,0.19705170541772796,0.9445279073325475,0.939456211810385,0.22172941623663764,1.0158839146184804,0.9290742213858824
7.0,0.9161263073993418,1.05696369841688,0.9990952664556512,0.979672097067939,3.21233480003563,1.1156098823268366,0.921595325517983,0.20188832455974864,0.19707129795843678,0.9440368771082668,0.944094598324592,0.22164848636921988,1.006776348195826,0.9378789889020314
8.0,0.9596969049896715,1.0226729579140321,0.9937841069875104,0.9990536391094113,3.17691716336344,1.0475293241350014,0.9256034425847142,0.20259951784272887,0.19709246776746936,0.9424361322817759,0.9492598206682579,0.2215676865279883,0.9960491894460075,0.9462037178659796
9.0,0.9975776219512646,0.9944379640891776,0.9874882232033545,1.0171157109164244,3.1581950004559225,0.9952329476028227,0.9288057403492695,0.2033143132261622,0.19711311685577143,0.9406108301652494,0.9542639133799441,0.2214991784248661,0.9857601946855831,0.9535789988762686
