time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.4577537774253695,1.0942062802796737,1.1608313986363978,0.557271973969479,0.002353843269259736,0.0009891921389678592,1.3564343751525738,0.19143480064067775,0.19143480064067775,1.37623802676524,0.8167410480621375,0.9535402325492954,1.4566591459042828,1.4398040399191925
1.0,2.068528767075256,0.3848935743160015,1.0198275588700731,0.7995871032816443,0.9151686782061424,0.03520735530764892,1.3394374345247335,0.19205884164642006,0.1916685200167543,1.3177916195940795,1.2191826097250409,0.22797968956218947,0.9011932477174625,1.2394020452245738
2.0,2.621408115240625,0.428347157398127,1.012864632088198,0.9370043467548591,1.488392491271786,0.10852153446309877,1.319030328301822,0.19278427954180163,0.1917212611657159,1.2758783922294141,1.228529756357036,0.22801459699969912,0.8900800071520432,1.248173633157484
3.0,2.6436820844375055,0.5563608197078137,1.1826983035853134,1.210453882256626,1.8468517380590423,0.19384101801073186,1.300980028063535,0.1934304605985517,0.19187998394420658,1.2562583937687062,1.2620285552145807,0.2294624511940943,1.0190367706091576,1.2841393412503361
4.0,2.413246188842419,0.609671819924071,1.090994287024236,1.3741614262628636,2.0705457884145964,0.27683509762506586,1.2847496844315842,0.1940564735116622,0.1920642382599165,1.2433738607101186,1.2857074264204431,0.22977771383664222,0.9856000234730017,1.3013146507152198
5.0,2.1560372424063323,0.6460673603184809,1.014866715790665,1.3986625649922197,2.210453460217989,0.3507064639250756,1.2696049553119735,0.19470780035238305,0.1922080397819952,1.2316049016602075,1.2835455972306238,0.22958895428560655,0.9528047284501647,1.293553686850324
6.0,1.9353393202090543,0.680463345269993,0.9839220670887078,1.3552537199264834,2.2981294005302786,0.4132314744016811,1.2554340424139128,0.19537572488670552,0.19232539282160982,1.220556695802209,1.2669093979838197,0.22926642373490505,0.9436134600274981,1.2739772095294792
7.0,1.7645117219056161,0.7122898338432484,0.9774296277302388,1.2919681915070198,2.3531518978302874,0.46449541768917474,1.242191205924989,0.19605119684530137,0.19243054051670075,1.210208339196313,1.2456719996165395,0.2289314713162762,0.946937747787387,1.2514607123966623
8.0,1.63864152901827,0.7404812502857219,0.9827053580600006,1.2318903688584157,2.387697561199135,0.505633107200587,1.2298132994605706,0.19672893862417756,0.19253189039305743,1.2004696662343193,1.2248891240008521,0.22863378806649756,0.95568899112218,1.2302381936601197
9.0,1.5478250096510011,0.7642169024961447,0.9920767174682423,1.1831553772031667,2.4093626417344742,0.5381487290945859,1.218220048214156,0.19740620387177676,0.1926339039136856,1.191219613253553,1.2064972174980977,0.22838239855737355,0.965516343753404,1.2117558519423248
10.0,1.4827850403100482,0.7832804517505237,1.0014006779205378,1.1466292995003815,2.422906450639045,0.5635670499262273,1.2073215404055238,0.19808194361543796,0.19273837990503975,1.1823422055696178,1.1908256969454787,0.22817008056953372,0.974111971993084,1.196102617973421
11.0,1.4362756533753311,0.7980203715564635,1.0089561929459239,1.1204958375802048,2.4313214302105237,0.583273985569099,1.1970288838897185,0.19875605493479698,0.19284561986059376,1.1737514513865313,1.1775618903856837,0.22798703214534832,0.9806257740231291,1.1828699433510306
12.0,1.4029981052718938,0.8090821191851726,1.014358590716785,1.1024078917737863,2.436493049909022,0.5984582940020923,1.1872619305772516,0.19942884315424125,0.19295526991001644,1.1653953677999251,1.1662343124280197,0.22782539126302095,0.9850154970757995,1.1715575398183158
13.0,1.3791760660432029,0.8171775991029951,1.0178074935664034,1.0902806453295564,2.4396104505330585,0.6101040463129441,1.177952552569204,0.20010072421213695,0.19306679241311928,1.1572476275001458,1.1564040830056859,0.22767976097149933,0.9875778805603768,1.1617233628114418
14.0,1.3621404503695294,0.822959119045773,1.0196814573595416,1.082481490590614,2.4414238692996313,0.6190066840103269,1.169044794755129,0.20077209265668558,0.19317967836184366,1.1492971401879333,1.147718504229261,0.2275466374894292,0.9886933229299574,1.1530190807325666
15.0,1.3500036777850712,0.8269722833507499,1.0203587713082358,1.0777997869030411,2.442406676773582,0.625798339146857,1.1604935006581034,0.20144327821395164,0.1932935190457144,1.1415402073808532,1.1399110876515834,0.22742377009468492,0.9887145272218745,1.145183382695129
16.0,1.3414236867360754,0.8296514467087479,1.0201561013363032,1.0753588640121803,2.442857590345572,0.6309750606277782,1.1522624600916802,0.2021145416527907,0.19340801413793599,1.1339758597605123,1.1327856829229819,0.22730969259786254,0.987931112839316,1.1380241865796812
17.0,1.3354392597469944,0.8313328454340365,1.019318761899142,1.0745292542535259,2.4429650868521033,0.6349223096719542,1.1443226068011725,0.20278608455368102,0.19352295672869815,1.1266035292448766,1.1261991407545295,0.22720342302407465,0.9865674572995882,1.1314010679451945
18.0,1.3313560646585767,0.8322727674433378,1.0180299059390274,1.0748587310488904,2.442848238157625,0.637937419361622,1.1366504583545218,0.2034580620158197,0.19363821306672716,1.1194220966744628,1.1200467836458021,0.22710427921649756,0.9847924204650247,1.1252110246245193
19.0,1.3286688199722543,0.832664860993865,1.016423986543329,1.0760211177857593,2.4425822846569316,0.6402483341208779,1.1292268595280912,0.20413059397393093,0.19375370426908403,1.1124296421679454,1.1142515476721522,0.22701176940244858,0.9827312854259589,1.1193779576261373
20.0,1.3270072492147886,0.8326547447096756,1.0145990576424488,1.0777797099027582,2.4422148485408317,0.6420289655171576,1.1220359921915004,0.20480377420938503,0.19386939162952646,1.1056234940726986,1.1087561242523694,0.2269255255717001,0.9804764017677117,1.1138450807212348
21.0,1.326098538442268,0.8323516164019349,1.0126265495293882,1.07996166744844,2.441776113606548,0.6434114700938932,1.1150646120699692,0.205477677127364,0.19398526551077844,1.0990003807279498,1.1035174068472793,0.22684526267434266,0.9780956582528433,1.1085695491123022
