time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.6149538639174628,0.99859405157471,1.576891586941542,1.6573121778415352,1.0,0.001012994106223648,0.9690975118912326,0.00031991111349818853,0.0,0.5863735762300086,5.032195904652396,1.0923219525626169,0.0,0.20380916038529
1.0,1.421154384564855,0.23564216342827124,0.21884302537847555,1.1757317797070008,68.6110669003714,0.24992923852190715,0.9583509831357178,0.00032152216747496356,1.7994669316533278e-06,0.8102310036765176,1.0713984235027574,0.018369350940997297,0.3534511119992204,1.0218143061330642
2.0,1.6836732646537211,0.6425780031691244,0.8133189725765899,1.2075304135203184,66.4335150083422,0.492583887087179,0.9491359161225704,0.0003231644986253084,3.6473688258360693e-06,0.8873471888376872,1.0044471920046862,0.019634667225966924,0.795456913809244,1.0242280312251861
3.0,1.500876528924357,0.7933096572659555,0.9207143968622625,1.3698377781672337,63.108577745211036,0.6780733729997976,0.9456579393671888,0.000324619148100142,5.816208803117522e-06,0.9195232344315742,1.054997453006088,0.020460964393412794,0.9017867272202185,1.0691016473119925
4.0,1.3180723951037154,0.8407074176090783,0.8739472957195548,1.3484641280333105,63.055337205184664,0.8160777275546917,0.9437325110316049,0.0003260869659256931,7.983246208109159e-06,0.9315948696129869,1.0599051676099487,0.020390126034957427,0.8807059717613619,1.0615884680805887
5.0,1.1874588200921365,0.8934951959898353,0.883759931346742,1.2641930055832151,63.56521672923406,0.9200618114498154,0.9427542631205619,0.00032758391377990157,1.0117079246308276e-05,0.9367300903075308,1.0392029472850255,0.02021318539077033,0.8960344861894103,1.0363728187578511
6.0,1.0956973817686935,0.9432187149903245,0.9116395263500815,1.1831555483947933,63.998305025159276,0.9987867544907483,0.9427274395616725,0.0003290942235024269,1.2239322418428159e-05,0.9400683305468935,1.0168405640425164,0.020076658885498044,0.9227712581814157,1.012754907705303
7.0,1.0318524266905493,0.984616958990426,0.9398326335107505,1.119894908950428,64.27401207208293,1.0584774556116903,0.9435158447343781,0.00033061138830948886,1.4359344513352404e-05,0.9430761529331403,0.9992779748708897,0.019994061791628687,0.9484377261824551,0.9948875473028597
8.0,0.9874003150629785,1.0172724439648955,0.9634612043086695,1.0738484575574139,64.41296617016266,1.1037661020347647,0.9449454534791157,0.00033213317605792174,1.6480516336935886e-05,0.9461016685011836,0.986951269423174,0.019954738392534536,0.9697571635965924,0.9824877056813942
9.0,0.9561803876066131,1.0423082251703848,0.9818023760097784,1.0410526473013615,64.45489741857214,1.1381373165624733,0.946854572424051,0.0003336591569884736,1.860358075197737e-05,0.9491872911945431,0.978799653294859,0.019945054933464417,0.9864169740425847,0.9742875415671877
10.0,0.9339789488543074,1.0612607323186036,0.9955944639452663,1.0176503307202447,64.43347556224154,1.1642274055270991,0.9491093927507901,0.0003351896148006829,2.0728209488906516e-05,0.9523082730616392,0.9736454396459367,0.01995446794874703,0.9991293388964925,0.9690689458547652
11.0,0.9179690347087064,1.0755762537333329,1.0058995268090274,1.0007091920155153,64.37196336456591,1.1840359180866882,0.9516059459701919,0.00033672501716841926,2.285378891843734e-05,0.9554365058185117,0.9705555621290445,0.0199759513390393,1.0088105831313117,0.9659040460154841
12.0,0.9062592447536769,1.0864337223220129,1.0136639132840555,0.9881858224302915,64.28537234382841,1.1990803605408913,0.9542661259552506,0.000338265806657346,2.4979737808048488e-05,0.9585520765062704,0.9688679747470967,0.020005034654968633,1.0162636704388208,0.9641421749566663
13.0,0.8975762200004773,1.094733128577969,1.0196132818925865,0.9787023196308616,64.183217963497,1.2105122610464953,0.95703220260052,0.00033981234355363193,2.710559669890056e-05,0.9616421569688605,0.9681324950340112,0.020038894596733203,1.022105489795058,0.9633409671362081
14.0,0.8910524923083935,1.1011413875670455,1.0242699829034279,0.9713370737048659,64.07155427106656,1.2192051737702498,0.9598617933867608,0.00034136490589135263,2.9231029521525024e-05,0.9646984225426277,0.9680470110562288,0.020075730923830533,1.0267841129648385,0.9632018672876711
15.0,0.8860885670464256,1.1061471434995656,1.028000511565275,0.9654707439199226,63.954284020676724,1.2258215614910677,0.9627238489853643,0.00034292370559774096,3.1355799843874435e-05,0.9677152526785192,0.9684084290949269,0.020114376349357872,1.030617833134732,0.963522433795167
16.0,0.8822637838263214,1.1101077761694407,1.0310602943279985,0.9606822057101468,63.83396615079922,1.2308637387213295,0.9655956296561767,0.0003444889055820849,3.3479745234786305e-05,0.9706887193249407,0.9690788905935246,0.020154058934243737,1.0338315301651202,0.9641638562076782
17.0,0.8792788110823992,1.1132853400640603,1.0336279723200679,0.9566809180890851,63.71230619146061,1.234712401956189,0.9684604957876575,0.0003460606335547109,3.5602756424162764e-05,0.9736160452840824,0.9699635911273052,0.020194258588534394,1.0365846678652084,0.9650296966474298
18.0,0.8769179327912424,1.115873001839196,1.03582970850186,0.9532632429581946,63.59045730148541,1.2376561061374702,0.9713062912317036,0.00034763899224692107,3.772476188770347e-05,0.9764952959427324,0.9709963777174204,0.020234619108773083,1.0389913315455095,0.9660520142130158
