time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.3298245962329105,0.7717536593762011,0.4333634776363618,1.4970740263307316,0.002353843269259736,3.094879776465882,0.4565929749449195,0.02408865439706804,0.02408865439706804,0.3370352316818369,1.7668620465013036,0.6127020652446368,0.07692445910925785,0.6762138429191098
1.0,0.5824054974586009,1.0859857064796,0.5492973305011114,1.477924352672216,0.9834779999842319,2.346469694148446,0.48166877778184236,0.024171125411116413,0.024054151977154284,0.4670082102006819,0.705046258693712,0.047221365137165114,0.7021936177451634,0.6663599875938377
2.0,0.6832345956860922,0.9930590623421638,0.5795012480024231,1.2670911260114657,1.7020862539341564,1.791426996381271,0.49900300581633555,0.024266332007803395,0.02400891930041169,0.5107583891043149,0.6621064106484886,0.046589362432523346,0.6845487885248321,0.6413750397502552
3.0,0.8009423627963576,0.9790127301581385,0.7064539184445947,1.1792310059327518,2.2278744581480687,1.3793527549764615,0.5152134619532925,0.024359907781518454,0.023970236457221482,0.5343757349123227,0.6487282242605459,0.04691561066312216,0.7508145290067014,0.6382609794644591
4.0,0.9336877132551423,0.9178831899431574,0.7804670249574787,1.1688935919958139,2.612243794847745,1.0734688452505525,0.5299172631518929,0.024450746651639804,0.023938539775733236,0.5492620755301885,0.6521518834177736,0.0471352834896545,0.7754962509140744,0.6483074552443963
5.0,1.0856095446231353,0.8374346482862876,0.8106491918930728,1.1967325202122499,2.8932030906971957,0.8463629937462793,0.5423070982277975,0.024540357776210456,0.023910870339622168,0.5584620617372728,0.6631902950957111,0.047238320510684904,0.7704796978799016,0.6635546814963126
6.0,1.2540218677516994,0.7575226557763839,0.8167658926974527,1.2433174275460162,3.098582317938344,0.6776978627331544,0.552270473076204,0.024629763185390435,0.023885249797292434,0.5640091290533156,0.6771463317898105,0.04728828809379126,0.7521804175109368,0.6803038903713386
7.0,1.4344262388143427,0.6861170219327409,0.8109782289743025,1.2993119314574166,3.248701543798875,0.5524052237190249,0.5600306993024713,0.024719469678488544,0.023860641562020113,0.5672551132896346,0.6919170141939097,0.047321890451112694,0.7295596446961036,0.6970039544242423
8.0,1.6217348277542918,0.6254536457558901,0.7997174683844189,1.3600992993978038,3.3583959176985103,0.45931907112830034,0.5659148797651974,0.02480969583430192,0.023836547335260454,0.5690360768153848,0.7066023337047016,0.04735644713915569,0.7068109917944508,0.7130645264024374
9.0,1.8106482120057508,0.5753717296748356,0.7862882138475117,1.4232846475754652,3.438501740631745,0.39016073677170604,0.570255091130741,0.02490051477486286,0.02381275060249487,0.5698624005609693,0.720845817600371,0.04739944664299939,0.6857303492066431,0.7283117934761456
10.0,1.9960004409790908,0.5347800513869156,0.7723625353012001,1.4874802022775722,3.4969394978340738,0.33878855933252916,0.5733512847955341,0.02499192911251471,0.02378917888047434,0.5700526858081009,0.7345235786499283,0.047453256153273574,0.6669516583048614,0.7427327665077821
11.0,2.1731404165674144,0.5022916507087419,0.7587500435422023,1.5516886361482105,3.5395029803137956,0.30064319518862387,0.5754599114259171,0.025083910395482165,0.023765829876576043,0.5698121810413866,0.7475917582130709,0.0475172378256705,0.6505487983138419,0.7563515379832882
12.0,2.3382723051224406,0.4765087191629367,0.745807365725871,1.6150060251041871,3.570434524495814,0.2723373761003148,0.5767932112568552,0.02517642038735064,0.023742730931274394,0.5692764919702731,0.7600135779856424,0.047588874842685605,0.6363402001465077,0.7691735607294795
13.0,2.48867691246764,0.45615359866131894,0.7336693516368501,1.6765183203964424,3.592844271682375,0.25135243693525666,0.5775229682186688,0.025269422125322415,0.023719917170394123,0.568536644921754,0.7717318532269707,0.04766458845292684,0.6240524295028751,0.7811694566577764
14.0,2.622777047672193,0.44012381739101286,0.7223791839752011,1.735314980794692,3.609015367754284,0.23581393543915952,0.5777860049969609,0.02536288470511106,0.023697421033151134,0.5676544250193345,0.7826686094606339,0.04774043573692435,0.6134074312637873,0.7922819871445299
15.0,2.740057450779846,0.42750498775245327,0.7119531505736724,1.7905592879540462,3.6206259979475015,0.22432572415701119,0.577690072280149,0.025456784305042002,0.023675268639881196,0.5666723306095105,0.7927386593064735,0.047812682278177136,0.6041625128179676,0.8024438706286767
16.0,2.8408824297595903,0.4175598317702801,0.7024037281339497,1.8415678076012647,3.6289108580510883,0.21584722797336392,0.5773194136598476,0.025551103280349294,0.02365347980963428,0.5656201797176003,0.8018670228607148,0.047878206923690964,0.59612088914925,0.8115970465851027
17.0,2.926264862816661,0.40970515532580404,0.6937403783002571,1.8878681208610484,3.6347786541073543,0.20960262390639306,0.5767396423218358,0.025645828592915434,0.023632069552326346,0.5645194557805223,0.8100033414441327,0.04793472105404308,0.5891264950250737,0.8197073601718031
18.0,2.997633580332207,0.40348501148126553,0.6859625977138709,1.9292217753793743,3.638897795527724,0.20501353314804005,0.5760017963026319,0.025740950308442697,0.023611049757447967,0.5633860922103507,0.8171299420756117,0.04798082203729647,0.5830532516205024,0.8267721344150715
19.0,3.056630042853784,0.3985449329586435,0.6790539686075219,1.9656139898201723,3.6417591499744035,0.2016490080355586,0.5751455929326323,0.0258364604539779,0.02359043052456275,0.5622322189916195,0.8232632346842463,0.04801592563424198,0.5777948090129111,0.8328209248850669
20.0,3.1049492637113065,0.3946095564440032,0.6729795973947127,1.997219299833774,3.6437222009506183,0.1991882808192394,0.574201977845644,0.02593235227655262,0.02357022100379456,0.5610672441954447,0.8284498988573478,0.048040123558390595,0.5732570425175177,0.8379112384366201
21.0,3.1442274577936566,0.39146448884363483,0.6676876392132994,2.024354652195981,3.645049148675558,0.19739295508359428,0.5731950926125481,0.0260286198283146,0.02355042981621594,0.5598985338584882,0.8327599586757223,0.04805401189218058,0.5693537499676955,0.8421214464421078
22.0,3.1759714333973066,0.3889422103377879,0.6631133050968776,2.0474301043746332,3.6459301822663885,0.19608622398124528,0.572143783104393,0.026125257770524088,0.023531065191937352,0.5587318609856462,0.8362787572178066,0.04805852167728564,0.5660048122209552,0.8455428771926898
23.0,3.2015208362272247,0.3869112610934413,0.6591837626086382,2.0669041790693314,3.6465023272266652,0.19513726795867256,0.571062759685469,0.026222261300087223,0.023512134956888475,0.5575717270267174,0.8390993268727474,0.04805477084510184,0.5631357686907155,0.8482724851994428
24.0,3.22203491884785,0.3852681038133643,0.655822906957319,2.0832473981187327,3.646863475041361,0.19444957218105924,0.5699634891479777,0.02631962614299716,0.023493646444512347,0.5564216036785705,0.8413159634268765,0.048043946134311934,0.5606780655739095,0.8504068167242064
25.0,3.238495348782752,0.38393099060085234,0.6529554792855212,2.0969154443576774,3.6470828554314307,0.1939521562338659,0.5688548875199734,0.026417348565589267,0.023475606400987895,0.5552841302129525,0.8430194042181769,0.04802721766364484,0.5585695407878895,0.85203759723006
26.0,3.251718917307697,0.38283527181710014,0.6505100260901288,2.1083312046930884,3.647208847320224,0.19359298974336298,0.5677438616356615,0.026515425385406743,0.02345802090789022,0.5541612757687698,0.8442935705285336,0.04800568148288958,0.5567546957521108,0.8532488418146067
27.0,3.2623754184486233,0.3819298355734962,0.6484209865217129,2.117874568584725,3.647274755389492,0.19333408225416196,0.5666357337946105,0.026613853969100897,0.023440895338464093,0.5530544758872723,0.8452137066993001,0.047980326963645945,0.5551848296574625,0.8541153082745339
28.0,3.271007382411245,0.38117429346868287,0.6466297275458864,2.125877984414132,3.6473031003740624,0.19314779790614642,0.5655345784179662,0.026712632215638795,0.02342423434736187,0.5519647456463525,0.8458455917503027,0.04795202117752799,0.5538178166323792,0.8547019461167138
29.0,3.278049707983966,0.38053680823352526,0.6450850264584104,2.1326262679043277,3.6473087614819315,0.19301411782828687,0.5644434882488325,0.026811758526976325,0.023408041888503386,0.5508927728703056,0.8462455384599754,0.04792150667213287,0.5526177768067502,0.8550640767370281
30.0,3.2838478699606104,0.37999233641999114,0.6437429327545228,2.138359138888501,3.6473012800074542,0.19291859723352306,0.5633647865900562,0.02691123176716623,0.023392321257553996,0.549838994273844,0.846460915594915,0.04788940705756046,0.5515545255700862,0.855248035747952
31.0,3.2886741702052857,0.3795212470782777,0.6425663445015375,2.1432753951453583,3.647286511819964,0.1928508648101727,0.5623001946836964,0.027011051216224782,0.023377075148037867,0.548803655549752,0.8465309787523263,0.04785623770423085,0.5506029772456726,0.8552920824837111
32.0,3.292741727134903,0.3791082064758408,0.6415243753405085,2.147537818649348,3.647267818820513,0.19280350960820059,0.5612509649440337,0.027111216520614646,0.023362305716685888,0.5477868592949822,0.8464878417892003,0.047822418642556735,0.5497425067767227,0.8552274177260772
33.0,3.296216348815464,0.378741270252664,0.6405916046041299,2.151278239048357,3.647246922262479,0.19277125549604104,0.5602179869781689,0.027211727644040142,0.02334801465136626,0.5467886023285767,0.8463574801673364,0.047788287886815606,0.5489563129223953,0.8550792083852699
34.0,3.299226307269458,0.3784111749741607,0.6397473394850048,2.1546024169369353,3.647224484622889,0.192750370035001,0.5592018698738446,0.027312584820931327,0.023334203237363575,0.5458088038237734,0.8461606958608621,0.047754114541186006,0.5482308271177558,0.8548675598562673
35.0,3.30187033273717,0.37811075806662303,0.6389748800997335,2.1575944948460206,3.647200518818403,0.19273822651710298,0.5582030074961679,0.027413788513254878,0.023320872420123862,0.5448473271477091,0.8459139989455718,0.04772011059547096,0.547555174275976,0.8546083941700103
36.0,3.3042241010604325,0.37783449701629573,0.638260856985887,2.160320924284846,3.647174667208318,0.19273298439123135,0.5572216296646454,0.02751533937225336,0.02330802286165657,0.5439039961135655,0.8456303862172979,0.047686441398260074,0.5469206926297862,0.8543142197239638
37.0,3.306345373244582,0.37757814967610853,0.6375946489067033,2.162833844472948,3.6471463813611953,0.19273336273315236,0.55625784154999,0.027617238204964877,0.023295654990496958,0.5429786070509225,0.8453200103599363,0.04765323467419379,0.5463205292672854,0.8539947897506829
38.0,3.3082780912987344,0.3773384625566046,0.6369678621741125,2.1651739428871677,3.647115040399155,0.19273847442426764,0.5553116545871675,0.027719485945212556,0.023283769045368198,0.5420709378992642,0.8449907483548819,0.04762058809881636,0.5457492839536614,0.8536576578345383
39.0,3.310055584733771,0.37711294556965075,0.6363739001205361,2.1673728087037247,3.647080023399853,0.19274770813076714,0.5543830101612301,0.027822083629478484,0.023272365111772907,0.5411807546899443,0.8446486689115885,0.04758857554528557,0.5452027195865885,0.8533086335358492
40.0,3.311703071041122,0.37689969596409195,0.6358076025886952,2.169454864368508,3.6470407503443045,0.19276064491435352,0.5534717977813165,0.0279250323766992,0.023261443152841538,0.5403078163220716,0.8442984162678697,0.04755725220508941,0.5446775232100036,0.8529521553189794
41.0,3.3132395724777055,0.376697261372506,0.6352649478646364,2.1714389114938486,3.6469967026692016,0.19277699983059077,0.5525778688475657,0.028028333371778034,0.02325100303465671,0.5394518779842464,0.8439435178730936,0.047526658665643644,0.5441711107012921,0.852591588391646
