time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.9697203683442416,0.17855652851339426,0.6384800793775235,0.4063952888606895,0.001329805445182351,0.6215834107007229,1.2835046409346846,0.3807273479924885,0.3807273479924885,0.13612852951347953,0.4517269413387889,0.7529858333741014,0.4047501241658901,0.5821723969913528
1.0,1.3289989651733518,0.8077937798700345,1.1394831622271355,0.6769033313874905,1.2136909685674735,0.5449013923848359,1.2556440544667489,0.381446689583782,0.38053033377580614,0.8568180705325315,1.132004371867512,0.4072118018844157,1.0994925439987313,1.1688871426841474
2.0,1.3472665560595825,0.8571540618143642,1.1569277138519682,0.9363854229294583,1.707828685329017,0.5827403419916444,1.2289827074461759,0.3821433905154001,0.3808857487166952,1.094422856259296,1.1596553852048672,0.40768749392922105,1.1294103790897676,1.1851527187860984
3.0,1.333155121969902,0.8525150900469761,1.0563344117205262,1.0121552482074416,1.909410078234448,0.6489818669289397,1.2048170782845935,0.38305313620301845,0.3810862335392472,1.1601948681210463,1.157289309574623,0.40709315305276195,1.050300646560532,1.1759850429045737
4.0,1.2871345380467463,0.8831244829366717,1.0435499143665945,1.0330907890812604,1.99142833972539,0.7134508009383606,1.1829531233356598,0.38404104231418384,0.38121380276780176,1.1694041263308956,1.1457327140719618,0.40673355178193726,1.0414273116053239,1.160536384635768
5.0,1.2295005441940343,0.9093138528504596,1.0370152869896578,1.0348818977268879,2.0244726715962824,0.7673616157803616,1.163278490574102,0.3850384548656845,0.38133238323552954,1.1608437855583948,1.1322693135797717,0.4063895297825486,1.0376453801365049,1.1440781166591674
6.0,1.1791907446687713,0.92817156886185,1.030188827284267,1.026096371999492,2.037526404347889,0.8096914263838508,1.145637110876784,0.38603779903922364,0.38144125115240124,1.1472209019569601,1.118255088180299,0.4060446198411658,1.0327798279479312,1.127761897546033
7.0,1.1402285733121915,0.942984657532216,1.0269030521849052,1.0145199020432476,2.0423925781237955,0.8419444601396281,1.1298565014411892,0.3870347032735972,0.3815439672804495,1.132870022404839,1.1047604599571315,0.4057363379051182,1.030142222106457,1.112608047894925
8.0,1.111303046470635,0.9545052899111428,1.0257615624154006,1.0043663529374656,2.0438688276496872,0.8661500450271781,1.115765517533193,0.3880258308382928,0.38164559688823374,1.1192283540741004,1.0924498744141664,0.40547250563145315,1.0288725211094354,1.0991034378305826
9.0,1.0903049508546288,0.9630373291062151,1.025121312013533,0.9968864864253186,2.04391538192761,0.8841753440698091,1.1031948034083618,0.38901033614559455,0.38174842229969347,1.1067009534763717,1.0815153537923259,0.4052493556919139,1.0277905991803389,1.0872920435339044
10.0,1.0752920028891424,0.969070071003781,1.0242738036928765,0.9920358691257932,2.0433380506091283,0.8975467507658853,1.091981847566369,0.38998876439654667,0.3818528751557211,1.0953421662116756,1.0719088469862201,0.40506195521003785,1.0264156723794615,1.0770292451875143
