time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
2783.0,1.0037752891923346,0.9973831771548237,0.9992383121697702,1.0024433093120555,1.041884051599159,0.9950948179226706,0.9987658290710412,0.972272118868847,0.932993551700118,0.9986161072885464,0.9992097104099976,0.9352956109279367,0.9986776708001556,0.9993851195610246
2784.0,1.0037591125388197,0.9973943610425707,0.9992415818172259,1.0024328358375387,1.0417121313664381,0.9951157421793922,0.9987711284956585,0.9723933245868488,0.9332531083879789,0.9986220447893465,0.9992131011962431,0.935546265145274,0.998683334158194,0.9993877628181189
2785.0,1.0037430069259068,0.9974054960313881,0.999244836982026,1.0024224084295141,1.041540890149374,0.9951365753580009,0.9987764045023287,0.9725140157885982,0.9335117533973214,0.998627956100172,0.9992164770220788,0.9357960388122382,0.998688972608633,0.9993903943585014
2786.0,1.0037269720164166,0.9974165823462973,0.9992480777233649,1.0024120268663224,1.0413703254043338,0.995157317882364,0.9987816572018605,0.9726341945249316,0.9337694893222198,0.9986338413445853,0.9992198379578965,0.9360449344356048,0.9986945862619334,0.9993930142369948
2787.0,1.003711007474568,0.9974276202110184,0.9992513040994493,1.002401690926822,1.0412004345959764,0.9951779701744596,0.9987868867044821,0.9727538628396121,0.9340263187532469,0.9986397006455129,0.9992231840736655,0.9362929545187488,0.9987001752275296,0.9993956225080264
2788.0,1.0036951129659575,0.9974386098479733,0.9992545161674843,1.0023914003903613,1.0410312151972168,0.9951985326543972,0.9987920931198458,0.9728730227693391,0.9342822442774383,0.99864553412525,0.9992265154389326,0.9365401015616099,0.9987057396138216,0.9993982192256271
2789.0,1.003679288157536,0.9974495514782895,0.9992577139836576,1.0023811550367465,1.0408626646891896,0.9952190057404345,0.9987972765570317,0.9729916763437594,0.9345372684782557,0.9986513419054658,0.9992298321228222,0.9367863780606573,0.998711279528167,0.9994008044434289
2790.0,1.0036635327175902,0.9974604453218034,0.9992608976031246,1.0023709546462114,1.0406947805612168,0.9952393898489987,0.998802437124551,0.9731098255854773,0.9347913939355508,0.9986571241072073,0.9992331341940366,0.9370317865088548,0.998716795076873,0.9994033782146634
2791.0,1.0036478463937917,0.9974712916437366,0.9992640672697752,1.0023607990851,1.0405275604421682,0.995259685318896,0.9988075749302192,0.9732274725195134,0.935044623250988,0.9986628808508794,0.9992364217216899,0.9372763294211536,0.9987222864931073,0.9994059406064433
2792.0,1.0036322289277704,0.9974820907036426,0.9992672232086103,1.0023506882120723,1.0403610019566871,0.9952798924942604,0.9988126900813035,0.9733446191629791,0.9352969590201582,0.9986686122562769,0.999239694774396,0.937520009306532,0.9987277539969561,0.9994084916841351
2793.0,1.0036166799003927,0.9974928426629273,0.9992703652496718,1.002340621708236,1.0401951024647864,0.9953000118747846,0.9988177826847877,0.9734612675063647,0.9355484037820944,0.9986743184426399,0.9992429534186131,0.9377628286173757,0.9987331975419447,0.9994110314830558
2794.0,1.0036011989924212,0.9975035477406917,0.9992734934617035,1.0023305993633056,1.040029859500549,0.9953200438626214,0.9988228528469368,0.9735774195450985,0.9357989601042431,0.9986799995285738,0.9992461977214321,0.9380047898346804,0.9987386172421445,0.9994135600561613
2795.0,1.0035857858863508,0.9975142061550654,0.9992766079135681,1.0023206209678255,1.0398652706069178,0.9953399888576968,0.998827900673466,0.9736930772676787,0.9360486305504242,0.9986856556320851,0.9992494277495267,0.9382458954359266,0.9987440132113649,0.9994160774560905
2796.0,1.0035704402664036,0.997524818123218,0.9992797086742689,1.0023106863131581,1.0397013333356844,0.9953598472577146,0.9988329262695448,0.9738082426556869,0.9362974176807995,0.9986912868705874,0.9992526435691537,0.9384861478950495,0.9987493855631687,0.999418583735166
2797.0,1.0035551618185221,0.9975353838613722,0.9992827958129707,1.0023007951914684,1.0395380452474794,0.9953796194581611,0.9988379297398007,0.9739229176837993,0.9365453240518418,0.9986968933609048,0.999255845246153,0.9387255496824087,0.9987547344108898,0.9994210789453947
2798.0,1.0035399502303621,0.9975459035848159,0.9992858693990215,1.0022909473957111,1.039375403911763,0.9953993058523092,0.9988429111883234,0.9740371043197997,0.9367923522163027,0.9987024752192777,0.9992590328459481,0.9389641032647584,0.998760059867649,0.9994235631384688
2799.0,1.0035248051912884,0.9975563775079149,0.9992889295019728,1.0022811427196163,1.0392134069068144,0.9954189068312231,0.9988478707186685,0.9741508045245914,0.9370385047231825,0.9987080325613669,0.9992622064335458,0.939201811105217,0.9987653620463709,0.9994260363657671
