time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.9320373690243824,0.6766521101293451,0.00011201120209018823,0.6212131493785751,0.002353843269259736,15.451627055730855,0.5154796779395409,0.08919649687195919,0.08919649687195919,1.2871449546610412,1.1389512947503222,0.9725669813496628,0.1188996083694032,0.9442954612266112
1.0,0.1415669818605833,2.6644851082793504,0.7348013888624789,0.4739619518444855,0.956806109158567,11.639032375894454,0.5694702998002718,0.08963581542860373,0.08905208705962363,0.9155761873881852,0.707429948108488,0.11648710604915431,1.2687097031145433,0.5517098336010399
2.0,0.17507198193827261,2.7338645262055143,0.9392490376245682,0.45140280879826006,1.6140293636550147,8.801220233935489,0.6256521528615431,0.08999157328159096,0.08897160372935274,0.8263281466002189,0.6995241661693538,0.11862986211104286,1.4085696016938076,0.5932621220268647
3.0,0.21663705969177757,2.5816937839454384,1.055079979816312,0.4910122143309838,2.0652281954316827,6.684706198044772,0.677755306622398,0.09030953953912056,0.08893935185791282,0.8225287609675652,0.7180114846065635,0.11973248230470981,1.4373743043223637,0.6430492089945226
4.0,0.26850062988167384,2.3139113129447657,1.0867136632469772,0.5456853563194654,2.374975092420955,5.105289592202925,0.721937731386972,0.09061618130949203,0.08893003739945136,0.8363961683139198,0.7423573650071545,0.11998306634535834,1.3844780287701395,0.6891881207227918
5.0,0.3310551788362828,2.040870149999307,1.0857409641228284,0.6016483885604773,2.5878760727353844,3.925893179884462,0.7576537360776405,0.09092304379136311,0.08892828648053366,0.8495615172685663,0.7660887522242987,0.119914124164401,1.3100765086673234,0.728669660561864
6.0,0.40411321436277803,1.7998494184425575,1.0778909026588057,0.6571834981002559,2.7343442842711796,3.0446539184711514,0.7859732504287081,0.09123282205951457,0.08892918517735582,0.8591731559412028,0.7878087026863178,0.11977021201516251,1.2398306728483388,0.7620439445545346
7.0,0.48739121022985,1.5934913179217731,1.0682538788212494,0.712701137729758,2.8351605954223973,2.385828435461706,0.8081755845107176,0.0915455811876201,0.08893152549165557,0.8655769482299874,0.8075174849737093,0.11961079291330441,1.1777580399264453,0.7904294004223222
8.0,0.580283642262584,1.4178627181960266,1.0566585879376809,0.768195554635182,2.9045847469199138,1.8930307925342311,0.8253542379864902,0.09186115037954953,0.0889346360187367,0.869408059142289,0.8253532869910563,0.11944763795881015,1.1228386868269529,0.8147163544408874
9.0,0.6815610695177415,1.2694089535398831,1.043115470054593,0.8232952759587966,2.9524132266565974,1.5242482384153533,0.8384108869854073,0.09217947443502529,0.08893786778760054,0.8712280464613434,0.8414212049635237,0.11928790147531608,1.0741767041895016,0.8355708836651679
10.0,0.7892707529194098,1.145126399213725,1.0281835808748043,0.8775551225737223,2.985373555010127,1.2481551825042991,0.8480994112689891,0.09250052847336554,0.08894069815181617,0.8715198039219598,0.8558284562059348,0.11913814393671388,1.0313092676400495,0.8535248653766295
11.0,0.9008218495812979,1.0421841167699137,1.01256673183243,0.930564028904176,3.008084110631886,1.041379082446721,0.8550547454011433,0.09282425716398182,0.0889427965681631,0.8706869831382887,0.8686983147872441,0.1190030088405108,0.9938860310418023,0.8690195464390184
12.0,1.0131984898453676,0.9578276155362894,0.9969008512789465,0.9819502290221788,3.023716078419217,0.8864696424615335,0.8598108240969872,0.09315056189879214,0.08894401707288722,0.8690539533588502,0.8801612506774846,0.11888485009575961,0.9615273589326,0.8824211567923966
13.0,1.1232593088894107,0.8894033992404536,0.9816784992256252,1.0313551883371925,3.034448861738148,0.7703896058440624,0.8628138379274796,0.09347930868217795,0.0889443604954025,0.8668720341510155,0.890340901361011,0.11878393494238484,0.9337924681260779,0.8940268868608955
14.0,1.2280694106040684,0.834411424549177,0.9672329255591126,1.0784084512945749,3.0417828274236305,0.6833923591680385,0.8644332881480256,0.09381034364684965,0.08894392807376664,0.8643294248278214,0.8993425263069315,0.11869882929193787,0.9101877227342045,0.9040692304855882
15.0,1.3251959891142306,0.7905598984428668,0.9537578707123188,1.1227222854590713,3.0467536361364624,0.6181867284221316,0.8649719022309276,0.09414350942046315,0.0889428775527839,0.861562412060138,0.9072474336188786,0.11862689930245285,0.8901945555216785,0.912723062047224
16.0,1.412907275694531,0.7558093225549719,0.9413461317591404,1.163913498170066,3.050078767514266,0.5693150106216134,0.8646749190987271,0.09447865768342967,0.0889413889560169,0.8586665501280327,0.9141146800908093,0.11856488083958587,0.8733043388679882,0.9201172351890985
17.0,1.4902447605555746,0.7283972726865137,0.9300291191437422,1.2016460217686566,3.0522573575705803,0.5326895943809683,0.8637388776880288,0.09481565582448323,0.0889396429510321,0.8557069379368611,0.9199887963842825,0.11850942938231626,0.859048326908551,0.9263496303259814
18.0,1.5569758790369832,0.7068409383586687,0.9198049051153785,1.235678177913098,3.053638051829105,0.5052475292420467,0.8623198033901233,0.0951543882369906,0.08893781049784415,0.8527269551916272,0.9249102673576212,0.11845755647729078,0.8470150310419121,0.9315025866498162
