time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.1920713855314071,0.7545923625691475,0.7697821906157748,1.1284079481327796,0.6003709944759248,17.22676012585069,0.6396922727237078,0.0003574089874482626,0.0,0.4509870864217975,4.42852208729522,0.6154267074251195,0.12828555490648502,0.7807377920545222
1.0,0.1351391294480624,1.8653127513540668,0.38807094059627484,0.8511586794717504,1.4324656107022886,13.051222635596147,0.6776412196334721,0.0003588187172360043,1.6434797307886588e-06,0.6760708536050284,0.9261220954702813,0.030681260526489052,0.8746742160915923,0.7098678361472226
2.0,0.16798649237197627,2.1050120841574023,0.5588192042093314,0.6167448330485407,2.0539670089599675,9.896690812623394,0.7106816519605587,0.00036044912188422655,3.1571555610221424e-06,0.7666134736116892,0.8249547059878918,0.03224981552556905,1.0354432726176552,0.6932706765563708
3.0,0.20488387956325965,2.3016971296677364,0.794077885426805,0.5312832387053638,2.513253242592688,7.511898384727981,0.7478879008905628,0.0003620086726153521,4.886530575354018e-06,0.8280559815997621,0.7995592816970865,0.03438297915290071,1.225281098019501,0.7076959619566112
4.0,0.24989220140732085,2.2878416926565204,0.9728408191103847,0.5307116865342213,2.8515595734360155,5.709532524352623,0.7853327560134074,0.0003634761229419666,6.833825018658011e-06,0.8731328264194187,0.8016819493933018,0.03573469729954454,1.3249465979540866,0.7380779205565627
5.0,0.3062700079553372,2.1199506367720478,1.0625692883081548,0.5673237789024977,3.1009703934062194,4.347369859054276,0.8187749777959368,0.0003648896723794266,8.918079102841671e-06,0.9025417991924902,0.8158297049599279,0.0362128236849216,1.3308393115650692,0.772108245205593
6.0,0.37583907042951414,1.8958666680166507,1.0925274661707178,0.6172798623506068,3.285464353796863,3.317689361468463,0.8462970232299456,0.0003662880289317763,1.1060400353659444e-05,0.9191239958453467,0.8332757244580647,0.03618804619068115,1.2863917795035071,0.8037951257079756
7.0,0.4594880805487303,1.6731762192479167,1.0958299157353966,0.6721011338065291,3.422423451598277,2.5391423606038046,0.8678290638327628,0.00036769005671402367,1.3217421936858981e-05,0.9270760355965005,0.8505195109349697,0.03596169845268068,1.2265732935052778,0.8315045824995452
8.0,0.5579344406835657,1.4711433436054284,1.0882081121644696,0.7293887493675673,3.5244121448378665,1.9503404752957931,0.8840312671407219,0.0003691016623285885,1.537076401581235e-05,0.9296542855505803,0.866538126029947,0.03566551889086438,1.1659204727554089,0.8553282107114144
9.0,0.6718760639372487,1.2930849460381924,1.0747436001770978,0.7882613361593263,3.6005970710795223,1.5049346111481152,0.8956823496705287,0.00037052454479675107,1.751199553683309e-05,0.92878612861154,0.8811021252985342,0.03534435219073386,1.1083917929408296,0.8757369109309098
