time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.0298742912286618,0.08443350192478714,1.4474375042736942,2.276650807577445,0.001329805445182351,0.0003037240722961172,1.0064060678486313,0.0869202248259659,0.0869202248259659,0.30040491964447724,0.590896227165141,0.7492882859351221,1.8656574560683044,0.4431487686582633
1.0,2.1287694898116984,0.045615228786994304,0.04864999881362381,1.489123895784212,1.4872745392202005,0.026478534163248333,0.9875677995568015,0.08731130844034497,0.08666348515635176,0.7245952537844034,1.0424247948936676,0.1128789843690148,0.18235516722323278,1.0629358349701885
2.0,3.0060100347484036,0.18505544506256125,0.3079097838069518,1.060200075728559,2.448973905208375,0.0831614887242479,0.9705238772066891,0.08779071984357212,0.08636128108978258,0.8612915248491189,0.9593332481906823,0.1122983920252817,0.3753476176303868,0.984027786634108
3.0,3.311761055361504,0.40367330571208976,0.8660780684538953,1.1671314975832978,3.06783598750043,0.1505520690494686,0.9583910409556995,0.08818302057796353,0.08622166845339696,0.9055015313230295,0.9509245876875386,0.11440560682315769,0.8047492755345973,0.989587546702368
4.0,3.1360495397769887,0.5122240451562124,1.0037388413832247,1.472620618975751,3.4622355737923534,0.2180379589018609,0.950860060373796,0.08848773222758964,0.08622591419165801,0.9200635701658961,0.9890114112967978,0.1156527879523305,0.9291150958797542,1.0289536317864567
5.0,2.848352614481346,0.5436638448697774,0.9078711480859416,1.636773626555207,3.714657459820958,0.2792764570658262,0.9452119203558896,0.08879944780526211,0.08622532330274027,0.9230065426726651,1.01539502509224,0.1156584807646648,0.8644134663651761,1.0487900125510474
6.0,2.574916421381074,0.5681423956419311,0.8521920461095851,1.6681712601167793,3.8769706312421683,0.3318843683322909,0.9405603309244557,0.08913127052105477,0.08619820580198043,0.9218485673666357,1.0215368572439778,0.1154669716478279,0.8261879820191932,1.0495654819801081
7.0,2.33962124042093,0.5917299829186882,0.8296003355368419,1.6333244075086966,3.9814368691076147,0.3756483346546141,0.9368126160483982,0.08947302351913294,0.08615936984327635,0.9197875876223444,1.0167227008892064,0.11524011378675539,0.8122402363742587,1.0411705410582015
8.0,2.148992171459532,0.6133792819532877,0.8231636249332696,1.5716397407009903,4.048675467663118,0.411268514799456,0.9338827710008154,0.08981923108376066,0.08611704743554337,0.9178694603496277,1.007370488861502,0.11501640830035437,0.8099534465211738,1.0294421471536828
9.0,2.0003309899684094,0.6329738756888603,0.8257142800034332,1.5048208246372148,4.091873872879663,0.43982004899307836,0.9316735031421047,0.09016706244782659,0.08607562056069229,0.91638568817926,0.9970369366251415,0.11482387722704238,0.8140463495314761,1.0175528135661887
10.0,1.8868301332522914,0.6503210554379785,0.8328789811174105,1.443631903256702,4.1194721186256125,0.46246148441708645,0.9300864446270636,0.09051495689151332,0.08603757196573358,0.9153754162162631,0.9875355489226462,0.11467260042497732,0.8213054682987075,1.007033973865326
11.0,1.8011203604954629,0.6652254209602104,0.8417315807104644,1.392129023345789,4.136897776366039,0.4802827039824808,0.9290212028773778,0.09086219047998938,0.08600410407353137,0.9147877244865346,0.9795889792275801,0.11456062984603066,0.8295621746544762,0.9984093528164565
12.0,1.7367280715776983,0.6776671375713796,0.8505297974111165,1.3507925495955715,4.14766220004552,0.4942395321530967,0.9283791158193214,0.09120858161078466,0.08597557603750135,0.914543749348743,0.9733135912319779,0.11448126181527578,0.8375265953835586,0.9916677388991558
13.0,1.6884292007741455,0.6878128046091422,0.8584086474287761,1.3185233085644936,4.154049448517582,0.5051363356522551,0.9280689771480202,0.09155425260523162,0.08595186506364899,0.914563470066738,0.9685447539276928,0.11442716279529859,0.8445722131262299,0.9865671929732117
14.0,1.6521759427961775,0.6959461948162343,0.8650606609374878,1.2937287977478524,4.157551671573953,0.5136323890368366,0.928011211783734,0.09189946217138797,0.08593262333261743,0.9147766614194279,0.9650223819428031,0.11439202550291966,0.8504969285282463,0.9828015315434107
15.0,1.624898229466986,0.7023941704065174,0.8704841139367474,1.2748342152765346,4.15914679544525,0.5202584044603283,0.9281395829128205,0.0922445042076401,0.08591743504405407,0.915126112641074,0.9624820949011289,0.11437094761977616,0.855330590727996,0.980078473869663
16.0,1.6042949818431247,0.7074752674770586,0.8748174210099215,1.2604804617810323,4.159477266077599,0.5254361041231299,0.9284009334965309,0.09258965542598072,0.08590589921776075,0.9155672574855463,0.9606925433415089,0.11436030038941938,0.8592072092178031,0.9781491267185507
17.0,1.5886527861003108,0.7114725566902258,0.8782441448311588,1.2495703516124652,4.15896592337482,0.5294973594848161,0.9287537914185651,0.09293515360827162,0.08589766551006543,0.9160663992013124,0.9594655747503963,0.1143574619237778,0.862291503738042,0.9768137886532121
18.0,1.5767000486633875,0.7146237570888726,0.8809451014971719,1.2412502994321704,4.157891527099074,0.5327013709347459,0.9291665188538555,0.09328119268617317,0.08589244393845068,0.916598614911258,0.9586543429270852,0.11436055748562779,0.8647420626142309,0.9759176118602769
19.0,1.5674942460401866,0.7171213908754527,0.8830782518145083,1.234870307675568,4.156438133202613,0.5352493690436781,0.9296154298734247,0.09362792586956985,0.08589000188258752,0.9171458109135394,0.9581470422685637,0.11436825245264368,0.8666961988172524,0.9753430164775663
20.0,1.5603366630703535,0.7191176994632767,0.8847731850740979,1.2299415216266758,4.154727461262308,0.5372968228738808,0.9300830931018408,0.0939754718144062,0.0858901560510868,0.9176950915392825,0.9578598538111084,0.11437959838781395,0.8682662044133335,0.9750018974716471
21.0,1.5547088056137492,0.7207311771701054,0.8861324115650814,1.2260987916382042,4.152840134314938,0.5389633683490996,0.930556900894545,0.09432392129855914,0.08589276334369167,0.9182374600629426,0.9577305613717066,0.11439392193386888,0.8695408776343636,0.9748288208176926
22.0,1.5502253249993374,0.7220530919013637,0.8872352713316328,1.2230702592290479,4.150829644811679,0.5403407645695163,0.9310279118436456,0.09467334328263823,0.0858977123903735,0.9187668133570089,0.9577132879535437,0.11441074588037015,0.8705890331432384,0.9747753932990892
23.0,1.5465993093016501,0.7231532603016563,0.888142372823712,1.220653707974955,4.148731544616116,0.5414991971801475,0.9314899393959962,0.09502378997471758,0.08590491640708947,0.9192791773323644,0.957774364230167,0.11442973334918244,0.8714633613246535,0.9748060790176051
24.0,1.543616732465313,0.7240848623395592,0.8888996838359273,1.2186986319180226,4.146569499816013,0.5424922279346914,0.9319388471418871,0.09537530087335523,0.08591430745523944,0.9197721315520423,0.9578891752704045,0.11445064833614982,0.8722039423798063,0.9748947803090475
25.0,1.541117639744968,0.7248883017891046,0.8895419466993999,1.2170928340551839,4.144359285486806,0.5433606537459678,0.9323720107555182,0.0957279059071667,0.08592583196214486,0.9202443792064918,0.9580397940354338,0.11447332733897611,0.8728411727032385,0.97502244922163
26.0,1.5389822595284062,0.7255942377084946,0.8900953996449734,1.2157524778431426,4.142111429770745,0.5441355017463778,0.9327879103367848,0.09608162783537527,0.08593944728120273,0.9206954268477686,0.9582132200311821,0.11449765909669929,0.8733980955343524,0.9751752255069014
27.0,1.537120774520316,0.7262259229189177,0.8905798788165988,1.2146147670105043,4.139832956398164,0.5448403339464819,0.9331858249520489,0.09643648405716049,0.08595511908749663,0.9211253478717204,0.9584000813814946,0.11452357005995376,0.8738922030748792,0.9753430836942616
28.0,1.5354657055441432,0.7268009993973551,0.8910104159645267,1.2136325155108143,4.137528551076606,0.5454930267539563,0.933565603116363,0.09679248797775276,0.08597281940159662,0.9215346069644204,0.9585936723805928,0.1145510137530943,0.8743368098351857,0.9755188219270073
29.0,1.5339662725886318,0.7273328661461788,0.8913984456899481,1.2127701484347841,4.1352013338528195,0.5461071327594451,0.9339274922824403,0.09714965003036713,0.08599252510192096,0.9219239312339914,0.9587892452603084,0.11457996308445502,0.8747420924831536,0.9756973179707088
30.0,1.5325842281275193,0.727831707575893,0.89175269913187,1.2120007739875884,4.132853368204632,0.5466929142111563,0.9342720136338338,0.097507978433468,0.08601421681364325,0.9222942167811427,0.9589834929814296,0.11461040478727208,0.8751158622291999,0.9758749839651187
31.0,1.531290713146994,0.7283052782499849,0.8920798756147185,1.2113039840474529,4.13048601032601,0.5472581388624042,0.9345998686993261,0.09786747976358912,0.08603787806046677,0.9226464598113652,0.9591741623361723,0.11464233527804789,0.8754641468676112,0.9760493573259157
32.0,1.530063904784075,0.7287594999384662,0.8923851504485305,1.210664219377422,4.128100142827493,0.5478086874940787,0.9349118707710158,0.09822815938441828,0.08606349462165205,0.9229817068247276,0.9593597676438143,0.11467575765036482,0.8757916318103085,0.9762187973590716
33.0,1.5288872858703566,0.7291989041369439,0.8926725449953212,1.210069575924156,4.1256963269855635,0.5483490087019603,0.9352088960152277,0.09859002176137667,0.0860910540530363,0.923301019831303,0.9595393833090656,0.11471067951484691,0.8761019826346682,0.976382264749281
34.0,1.527748344886877,0.7296269656747872,0.8929452026218861,1.209510912257876,4.123274907397217,0.5488824638884048,0.9354918482686575,0.09895307069670473,0.08612054532245368,0.9236054518789938,0.9597124901417704,0.11474711141254174,0.8763980859455855,0.9765391578616286
35.0,1.5266375701827959,0.7300463628382428,0.893205603523435,1.208981160313854,4.120836086660276,0.5494115963916979,0.9357616330758838,0.09931730951092549,0.08615195852272123,0.9238960294932516,0.9598788578073439,0.11478506565225151,0.8766822388478539,0.9766891871982323
36.0,1.5255477119672818,0.7304591695694386,0.8934557217315295,1.208474820824972,4.118379973359975,0.5499383316110158,0.9360191400558666,0.09968274117512944,0.08618528465599497,0.9241737413483304,0.960038460100789,0.11482455543660872,0.8769562840068381,0.9768322850552075
37.0,1.5244732430688503,0.730866996843864,0.8936971406525877,1.2079875967332212,4.115906613354626,0.5504641240274516,0.9362652314505747,0.10004936840641275,0.08622051547214075,0.9244395314925686,0.9601914145868772,0.11486559434254488,0.8772217144330945,0.9769685405075424
38.0,1.5234099331112607,0.7312711038197035,0.8939311431432126,1.2075161033752484,4.1134160133166215,0.5509900734019522,0.9365007340837725,0.10041719374245742,0.08625764333814406,0.9246942950348139,0.9603379357815125,0.11490819586126548,0.87747975104043,0.9770981493446991
39.0,1.5223545356991943,0.7316724801612905,0.8941587782822216,1.2070576542676286,4.110908156297734,0.5515170107625212,0.9367264346018824,0.10078621959572047,0.08629666113806446,0.9249388761825498,0.9604783015461186,0.11495237312102075,0.8777314024472416,0.9772213778324917
40.0,1.5213045457183767,0.732071910844371,0.8943809147776033,1.2066100951987981,4.1083830124976055,0.5520455653878829,0.9369430767104394,0.1011564482947443,0.08633756219256872,0.9251740676937328,0.9606128278087278,0.11499813869004073,0.8779775121602847,0.9773385355057568
41.0,1.5202580190191888,0.7324700238586309,0.8945982798234486,1.2061716816572108,4.105840546326951,0.5525762144596348,0.9371513601582856,0.1015278821137632,0.086380340196538,0.9254006115420671,0.9607418507901611,0.11504550445334126,0.8782187932087294,0.9774499559331876
42.0,1.519213445485866,0.7328673242105075,0.8948114869690995,1.2057409908056058,4.1032807206374535,0.5531093182925795,0.9373519410794778,0.10190052329298936,0.08642498917133981,0.9256192004830948,0.9608657151269122,0.11509448155004648,0.8784558530385509,0.977555983806674
43.0,1.5181696480444373,0.7332642211795557,0.8950210590688251,1.205316852110521,4.100703499921411,0.5536451481255131,0.9375454329203199,0.10227437405395189,0.08647150342534704,0.9258304799780674,0.9609847650398854,0.11514508032924725,0.8786892138137266,0.97765696537003
44.0,1.5171257030531322,0.7336610493218756,0.8952274451005064,1.204898291192633,4.098108852619302,0.5541839081603178,0.9377324077648073,0.10264943661123477,0.0865198775206861,0.9260350503227791,0.961099337705865,0.11519731039933871,0.8789193294328318,0.9777532409384231
45.0,1.5160808824088394,0.7340580852232014,0.895431035747187,1.2044844894484956,4.095496752424284,0.5547257514649433,0.9379133980655455,0.10302571318044117,0.08657010624663838,0.9262334689887789,0.9612097590409209,0.11525118052460209,0.8791465963784445,0.9778451406672289
46.0,1.5150346014116323,0.7344555608411096,0.8956321737498607,1.2040747477848603,4.09286717931775,0.5552707942352325,0.9380888984768757,0.10340320598471692,0.08662218459554209,0.9264262530228168,0.9613163402803103,0.11530669852292269,0.8793713598218736,0.9779329809173798
47.0,1.5139863931026645,0.7348536712631857,0.895831161342642,1.2036684668964996,4.090220119576121,0.5558191229657325,0.9382593680817598,0.10378191725726676,0.08667610774606957,0.9266138815901787,0.9614193770440091,0.11536387203187917,0.8795939403300034,0.9780170612715802
48.0,1.5129358827867305,0.7352525817273261,0.8960282665157895,1.2032651291304413,4.087555565827231,0.5563708013100204,0.938425232499837,0.1041618492434345,0.08673187104781979,0.9267967984003086,0.9615191486039112,0.11542270737614578,0.8798146089619425,0.978097666856576
49.0,1.511882768472761,0.7356524332634508,0.8962237283539424,1.2028642840113646,4.084873517077814,0.5569258753198502,0.9385868859606179,0.10454300420204163,0.08678947000783092,0.9269754140343669,0.9616159175834806,0.1154832105580275,0.8800336158952841,0.9781750651140266
50.0,1.5108268052571738,0.7360533471083043,0.8964177611161566,1.2024655363142613,4.082173978556024,0.5574843776524693,0.9387446933543446,0.10492538440605415,0.08684890027863708,0.9271501082145162,0.9617099300122057,0.11554538687990593,0.8802511847792832,0.9782495071096519
51.0,1.5097677938898741,0.7364554280394886,0.8966105575026412,1.2020685371211273,4.079456961542922,0.5580463305880231,0.9388989921517736,0.10530899214268206,0.08691015764821187,0.9273212318962841,0.9618014156749822,0.11560924106829312,0.8804675180963647,0.9783212275819995
52.0,1.5087055714498856,0.7368587672282509,0.8968022915446708,1.20167297625863,4.076722483076361,0.5586117485282242,0.9390500942396424,0.10569382971324476,0.08697323803083923,0.9274891092544703,0.9618905885834672,0.11567477729089755,0.8806827981686195,0.9783904452422572
53.0,1.5076400052921837,0.7372634442380508,0.8969931209165323,1.2012785773565435,4.073970565601505,0.5591806395031614,0.9391982877304127,0.10607989943245617,0.08703813745939028,0.9276540396104822,0.961977647782614,0.11574199923132582,0.8808971913372329,0.9784573636744719
54.0,1.506570983300536,0.7376695297899974,0.8971831895577639,1.2008850900439967,4.071201236772687,0.5597530077570151,0.939343838748149,0.10646720362834927,0.08710485207627691,0.9278162993712398,0.9620627777544265,0.11581091008868638,0.881110849070262,0.9785221716640159
