time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.7554370883064604,0.8999260035610006,1.9121517529477543,1.404279169655045,2.4675038575496013,1.8517401963091848,0.9678664904972096,0.0003146626469825054,0.0,0.5057355197726692,0.5158216365705559,1.5601962030123222,0.3450833202418395,0.5568545305430792
1.0,0.7731223992476849,0.9845940888926742,0.7130295232963588,1.1734080965509537,2.6972859409667436,1.4339691440762508,0.9689713998826628,0.00031576260714000703,2.04525249644818e-06,0.8133223617861761,1.0270316226433007,0.03382694143251596,0.8200792303402692,1.0034750686598077
2.0,0.8822639595006775,0.9754286155704925,0.8370119901377924,1.015220370652806,2.8956101432396233,1.1074500183575453,0.9699117424025775,0.0003172282411931842,3.871559516812623e-06,0.9175534833713835,0.98931853305594,0.033736052657112936,0.8898618334118301,0.9775693918679489
3.0,1.0124046542842187,0.9265912254036811,0.9323775134370421,0.979082960873987,3.0431800167922787,0.8615323501408539,0.9703382205516526,0.0003186812274383904,5.83220308018935e-06,0.9509937019557697,0.9697688928755407,0.03368315022268768,0.9355232456505375,0.9718108975223484
4.0,1.1674108044076237,0.8439950136215023,0.9604742192395137,0.9991406339917175,3.153263962732517,0.6761788637835068,0.9694115350751256,0.00032011772927719145,7.85417303818494e-06,0.9572953171873129,0.9630168537864209,0.03338834003341325,0.9311104765731076,0.9744093575674376
5.0,1.3462987127763484,0.7574584474885326,0.9562235245282005,1.0412153615976165,3.235724890888624,0.5363077021672601,0.9668357575879062,0.0003215567098011219,9.877802343057618e-06,0.9526773748388471,0.9613850928691944,0.032998320777415546,0.9054100848323662,0.9793508519831395
6.0,1.5445590468934633,0.6787444189574093,0.9397149581733154,1.0928765998927523,3.2977210292917865,0.4306475494293056,0.9627247795656401,0.00032300629247905663,1.1878533251149741e-05,0.943750701847664,0.9618591690081962,0.0325982651045687,0.874012788807222,0.9846322595837238
7.0,1.7577798820189037,0.6105963680120718,0.9186914130836022,1.149076974744554,3.344493951066012,0.35075169188163624,0.9573089709109746,0.00032446921295386486,1.3847601004662227e-05,0.9331947129129546,0.963239868163076,0.03221622727224452,0.8424738965268637,0.9895936633037029
8.0,1.9817003347661317,0.5529967144679395,0.8965120934807982,1.2076273586032666,3.3799105000745566,0.2902756196933991,0.9508291842230275,0.0003259461172179071,1.5782493883975714e-05,0.9220949923656978,0.9650119033032794,0.03186191699183241,0.8128842289596208,0.9940660867170106
9.0,2.2119496701478405,0.5050353883227431,0.8747963389408258,1.2676320946399322,3.4068334052235594,0.24444845471231508,0.943506891702773,0.0003274365939459516,1.7683554430167185e-05,0.9109045302141151,0.9669686742085052,0.03153862320773136,0.7860218157063601,0.9980826358140157
10.0,2.4440723038385093,0.46552210541970973,0.854324898414954,1.3287304852931023,3.427386986711275,0.20967987191201037,0.935536060244892,0.0003289396655293345,1.955249842055391e-05,0.8998211245470841,0.9690420780389054,0.031246611835076023,0.7620723461827885,1.0017438177334803
11.0,2.673713901641622,0.4332282824914513,0.835435647168221,1.3907046000722407,3.4431511057214674,0.1832660539202785,0.9270822093771465,0.0003304540845334191,2.1391662133847204e-05,0.8889348678757699,0.9712141113846968,0.0309843938823209,0.740937184232264,1.005150618719019
12.0,2.89686357569825,0.4069881302324737,0.8182116578671667,1.4532832526400343,3.4553037391021606,0.1631691843267587,0.9182840269586667,0.00033197852703350687,2.3203578530567515e-05,0.8782869824930268,0.9734707985685177,0.030749284560711746,0.7223758942339652,1.0083727823022552
13.0,3.1100833294954247,0.3857437725376606,0.8025862981570886,1.5160622001054513,3.464726055276172,0.14785193571109514,0.9092558856097191,0.00033351172293987977,2.4990720232397966e-05,0.8678943495586793,0.9757804327168826,0.03053777248055933,0.7060825217510284,1.0114374337172432
14.0,3.3106765136467042,0.3685653887754389,0.788414378361318,1.578501087160865,3.472079776559281,0.13615327915141137,0.9000906764372375,0.0003350525370431067,2.67553484662391e-05,0.8577607046855583,0.9780875322341962,0.030345874725268344,0.6917343737797026,1.0143308895416179
15.0,3.496770108141992,0.35465746139300514,0.7755230192326039,1.6399689034533422,3.4778640228633693,0.12719530564814513,0.890862720284233,0.00033660000811908217,2.8499440510836412e-05,0.8478824812736039,0.9803170112067483,0.03016949280575752,0.6790248611187049,1.0170087440708666
16.0,3.6673089835304142,0.34335499691562316,0.7637439506973404,1.6998125476450803,3.4824569513198966,0.12031337326125194,0.8816306122323202,0.0003381533551412793,3.022467485860679e-05,0.8382522312133998,0.98238394859056,0.030004725933332477,0.6676825419799962,1.0194097650491194
17.0,3.8219782163679965,0.3341130027155576,0.7529300395200569,1.7574264587845636,3.486146220129174,0.11500374688732745,0.8724398828238664,0.00033971196222344803,3.193245291132969e-05,0.8288607416995751,0.9842048646504755,0.029848109993215396,0.6574787808533354,1.0214698306798249
18.0,3.961078282796344,0.3264921417382822,0.7429598697494619,1.81230801970296,3.489151305030406,0.11088432727678768,0.8633253933263709,0.0003412753531142016,3.362393881107024e-05,0.8196983256347014,0.9857075277077493,0.0296967585880357,0.6482272100886677,1.0231332577597323
19.0,4.085378987595767,0.32014273641460583,0.733735230238581,1.8640913611586953,3.491639933232841,0.10766513676424351,0.8543134200181298,0.0003428431634075347,3.530010382974105e-05,0.8107555504619997,0.9868376459713162,0.029548417632644895,0.6397782968970251,1.0243602572441206
20.0,4.195973610311764,0.31478906842550936,0.7251758839620948,1.9125588174959562,3.4937402653773386,0.10512611593086262,0.845423413786037,0.00034441511542712645,3.696176707298985e-05,0.8020235893996897,0.9875619658272233,0.02940144681323663,0.6320123165768454,1.0251302926114654
21.0,4.294147901608404,0.31021529413390075,0.7172143097302074,1.9576341206929657,3.4955500144550684,0.10310038478062736,0.836669448654481,0.0003459909978151987,3.860962899383231e-05,0.7934943377295727,0.9878682351860829,0.029254757610593457,0.6248325823818981,1.0254422025269736
22.0,4.3812718054228075,0.3062529510916296,0.709791103542569,1.999362779991412,3.4971434489715962,0.10146141698725811,0.8280614102347479,0.0003475706497883831,4.0244297637373315e-05,0.7851604003350439,0.9877628587062144,0.029107718867742518,0.6181595063307116,1.0253118358800046
23.0,4.458716113684167,0.3027713093716036,0.7028530362232469,2.0378875188410577,3.4985765688397072,0.10011363184200628,0.819605911662718,0.0003491539499205726,4.186630755348797e-05,0.7770150255463585,0.9872674291871868,0.02896006578929073,0.6119269395069479,1.0247687037094113
24.0,4.527792949997484,0.2996686508199519,0.6963504281429425,2.0734198908924286,3.4998913578811828,0.09898481701510746,0.8113070614345608,0.0003507408076283841,4.347613447723014e-05,0.769052006379807,0.9864145268860852,0.028811797612575296,0.6060783413416057,1.0238518336080644
25.0,4.589717788603067,0.2968661206129063,0.690237318467251,2.1062152405766295,3.50111892806939,0.0980206461205349,0.8031670343094227,0.00035233115751757125,4.507420523876506e-05,0.7612655934916193,0.9852437891538213,0.028663098769352156,0.6005652798994074,1.0226060263931291
26.0,4.645587461985444,0.2943025083773818,0.6844709501981332,2.1365508604488177,3.5022820598938003,0.0971803577628509,0.7951865334870462,0.0003539249548585646,4.666090577689368e-05,0.7536504198158793,0.9837984625988887,0.02851426870934846,0.5953458219954831,1.0210785620213634
