time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.1025002100386054,1.3104550663408687,0.927386212374612,1.1976548849223123,2.217041167439854,1.5604841770003717,0.6454795066548187,0.4461646744802712,0.4461646744802712,0.3463718763732427,0.7647201855081475,1.0150600228790083,0.0572421637230265,1.3911391523512984
1.0,0.8399494373550633,0.9867235064763231,0.7126539661378198,1.305534094731972,1.995562035083665,1.4347594845922538,0.6629243847306595,0.44663573050814703,0.44572412385809757,0.5950694833976794,0.8688474424779488,0.4570513170722848,0.7660838586922608,0.8433193962605563
2.0,0.8799700149762281,0.9967412428148734,0.7770538610009242,1.2296641526443208,1.9335733166020712,1.3231006294099381,0.6763906993828875,0.44753819858686433,0.44507746374312585,0.6789952039955568,0.8547991575376664,0.4567981708121164,0.814981256285643,0.831700712117215
3.0,0.908275641606947,0.9984962115244861,0.8270955132360194,1.1822364570404664,1.9128543316291773,1.2365857367934237,0.6895158096485402,0.44846336389844577,0.4445719738695812,0.7154021430148445,0.8456082857893221,0.4566542575291435,0.8534498303799207,0.8278129421317681
4.0,0.9349759008232104,0.9915250033938455,0.8564074890050768,1.161043933420523,1.905667435260696,1.1718368914581352,0.7020401669782695,0.4493815366991446,0.4441636352921388,0.7343271043540602,0.8444731729239502,0.45651880676189366,0.8747440353807754,0.8308632655890457
5.0,0.9589530876558187,0.9809030686539219,0.8713051560145805,1.1542741218173922,1.902939676536474,1.124078904333191,0.7138307240332883,0.45029590874003267,0.4438138965175008,0.7463892277567694,0.8481269217827978,0.45637639937301855,0.8844490363818283,0.837440020326564
6.0,0.9791457982787269,0.9703597371009053,0.8785494045343634,1.1535851665289296,1.9016817790388731,1.0890770272064576,0.7248799310469928,0.4512131744568853,0.44349907052948045,0.7556190549393582,0.8538730279750893,0.45623465899889243,0.8883609460257936,0.8451936886174998
7.0,0.9952699165768286,0.9615404164656463,0.88235188263792,1.1545810145563251,1.9008956681979703,1.0634977847487943,0.7352468846912836,0.4521374155440425,0.4432073144974335,0.7636423819342472,0.8602115667083808,0.4561009772436026,0.8899841090189525,0.8529310439365922
8.0,1.0076197717491748,0.9548557548656654,0.884880817274913,1.1552865381874238,1.9002438349919617,1.0448294938967122,0.7450111168375976,0.45307038434445185,0.44293353162858956,0.7711288731252355,0.8664360748424333,0.4559793303403889,0.8910422275380401,0.860153920035062
9.0,1.0167563659942838,0.9501641121753546,0.8871281038989338,1.1549900847076568,1.8996111421825626,1.031213750130338,0.7542499886160742,0.4540125109693265,0.44267594012225464,0.7783479895482796,0.872267927779868,0.45587143733093266,0.8922606443377389,0.8667177417401135
10.0,1.0232998336090793,0.9471347842710375,0.8894886772616576,1.1535765336790178,1.8989583610911684,1.0212864865429754,0.7630303669904964,0.4549636008706011,0.44243421098378816,0.7853989723275003,0.877636676790394,0.4557778849574103,0.8938751166178023,0.8726380985859297
