time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.7508041180741799,1.774653359803696,1.454482252249521,0.402898595199209,0.5440117313029957,0.7459892027930027,1.2445257094320152,0.1255811789085487,0.1255811789085487,4.361228402012754,0.6664664354350113,1.4596478741284415,2.481701485365301,1.076166361190568
1.0,0.946067407152773,1.1838476476942725,1.7200622046799017,0.47339688248666173,1.2114428981872665,0.6049944556602119,1.2394875477492124,0.1267467297164903,0.12597861296965457,2.3186677727607856,1.083386081221735,0.16410533100708227,1.5198717458088389,1.1104374221702211
2.0,1.1783330054937142,0.9258279329422338,1.4057480512158234,0.6451989323183642,1.6676535235627166,0.5237322997100937,1.2294109897325052,0.1274356212000031,0.1262802894626384,1.5905597632434763,1.1026089198674043,0.16244360591971305,1.2596109790067551,1.1309881517381892
3.0,1.3703057824748948,0.8084711067957755,1.2078652051540724,0.8085118128292659,1.976688157179101,0.48053234031944486,1.217391189134179,0.12801408026861646,0.12645683170907052,1.3241869938752902,1.1183651915587098,0.16160364835596802,1.1056200103732508,1.1485060732069579
4.0,1.509580821241885,0.7523805311575315,1.1062806830848062,0.9366333891529182,2.185976105561055,0.46016203794219146,1.20471187736835,0.12856732030135326,0.12656577443339545,1.2207464108174324,1.1293307301605213,0.161160867203171,1.026684197558891,1.1595513258140204
5.0,1.5996744301930184,0.726310552609565,1.0545643633408848,1.028384240173528,2.3276378584771096,0.4530557987398559,1.1919710625346964,0.1291161704919331,0.12664205656149763,1.1754905122759662,1.1348096261203973,0.16087874690697124,0.9863477847830205,1.1644182235370897
6.0,1.6509692034335761,0.7149329733640032,1.0262789484425283,1.0905749362538795,2.4234859412426952,0.45326810346313284,1.1794588925529312,0.1296653863977406,0.12670251271485408,1.1514814560458444,1.1357371874434343,0.16064936393120882,0.9643596909056624,1.1644943109514014
7.0,1.6753870466709155,0.7107347104768925,1.009309953392586,1.1309090290105348,2.4883261191467976,0.45717627944180017,1.1673107001681526,0.1302157653818473,0.12675486078357448,1.1355427859677583,1.1333201804867716,0.16043243675445087,0.9512745711111024,1.1611897508534104
8.0,1.6830691373209983,0.7100344246710131,0.9983599810043556,1.1561144766118387,2.532191843153237,0.46263816142821884,1.1555852472713797,0.13076712002724625,0.12680285835787752,1.1229019021341857,1.1286465069332785,0.1602172791252764,0.9428574430032013,1.1556869482361352
9.0,1.6813831279276097,0.7109523142640438,0.9909086236108319,1.1714547271807734,2.5618724056163122,0.4684410635728018,1.1443026743698663,0.13131907372541476,0.12684854439059468,1.1117890680233276,1.122584072060234,0.16000347427723777,0.9370636127348902,1.1488895876495435
10.0,1.6751608070726904,0.7124946376965747,0.9855931611023856,1.1807384506623244,2.581957399181346,0.4739439079144714,1.1334628826379174,0.1318712934709186,0.12689313139801472,1.101521678805195,1.1157696642860537,0.1597931996507134,0.9327956009097312,1.1414394618732528
11.0,1.6673213464969066,0.7141333194507367,0.9815954418777774,1.186550811566137,2.5955477960730344,0.47884793826246747,1.123055009207999,0.13242354603915343,0.12693737803737606,1.0918190905754674,1.1086389548375812,0.15958862719014755,0.9294129004745046,1.1337632532670392
12.0,1.6594881217572495,0.7155990701574054,0.9783973064605176,1.1905484700087954,2.604738430054039,0.4830521310595695,1.11306265562132,0.13297569537742213,0.12698176633924366,1.0825545082763603,1.101471237421563,0.159391270947101,0.9265264437538744,1.126126585369718
13.0,1.6524689943167021,0.716771048685591,0.9756682455625516,1.1937345412385203,2.6109445388622627,0.486563701742568,1.103466922801895,0.1335276822535213,0.12702660123274057,1.073663328283039,1.0944337260244774,0.15920200012672098,0.9239005717442422,1.1186828442303665
14.0,1.6465889926317119,0.7176133715481681,0.973202057619448,1.1966788297478668,2.6151224472006134,0.48944394867084107,1.0942482075665636,0.134079501643239,0.12707207391495404,1.0651080861719275,1.0876183281286347,0.15902121596290392,0.921397690440027,1.1115118200303502
15.0,1.6419047721332327,0.7181367833614374,0.9708751265782498,1.1996780571602934,2.6179185833374383,0.49177646279147824,1.0853872451068065,0.13463118355608863,0.12711830428533027,1.0568642902105012,1.0810690548731754,0.1588490218861111,0.9189428464557794,1.1046475113723568
16.0,1.638335982662167,0.7183752691697551,0.9686174722458678,1.2028648892036513,2.619770132226221,0.4936492441450469,1.07686567546523,0.13518277873295903,0.12716536930462669,1.0489142175950072,1.074800991420532,0.15868534717590999,0.9164999918452092,1.09809703779015
17.0,1.6357420881549818,0.7183720629649335,0.9663928233789921,1.2062783605401102,2.6209727389963104,0.49514529045189376,1.068666313539561,0.13573434881311108,0.1272133214430157,1.0412439519184498,1.06881270475981,0.15853002687094458,0.9140562011105512,1.0918527026292553
18.0,1.6339653896446846,0.7181715870836702,0.9641851095346642,1.209907844693226,2.6217266636197145,0.49633826856711855,1.0607732308457112,0.13628595996098236,0.12726220033156524,1.0338418232694153,1.063094063783185,0.15838285002416824,0.9116113284553308,1.0858994798120256
19.0,1.6328532676082286,0.7178152463522283,0.9619898482635056,1.2137190241534535,2.622167556049425,0.49729109862754184,1.053171732809658,0.136837679030391,0.12731203968677884,1.0266975508398541,1.0576308906806873,0.15824358747776526,0.9091716487358216,1.0802193731992284
20.0,1.6322686957354455,0.7173394862304231,0.9598087037780609,1.217668924437604,2.6223874153076268,0.49805610509836284,1.0458482793192363,0.13738957135852206,0.12736287129421922,1.0198017451957704,1.052407669204498,0.1581120074439559,0.9067460199790757,1.0747938852901529
21.0,1.6320939766165858,0.7167752154155987,0.9576462198760515,1.2217140180498396,2.6224486996145484,0.49867596895967403,1.0387903794815265,0.13794169963158903,0.12741472708906346,1.0131456213033623,1.0474090122719126,0.1579878836738939,0.904343726217099,1.0696052962275269
22.0,1.6322309533549944,0.7161479640911145,0.9555079354372082,1.225814306529823,2.6223938801768845,0.49918499043739445,1.0319864803336123,0.13849412338815734,0.12746764011811085,1.0067208320902874,1.0426204042392238,0.15787099959364323,0.9019733573934338,1.0646372597130442
23.0,1.6325994861840436,0.7154783928477492,0.953399327112581,1.2299350726677114,2.6222519498784442,0.4996104136773926,1.0254258592705825,0.13904689889450492,0.12752164485544756,1.0005193730565802,1.0380285215883052,0.1577611499799833,0.8996422854265645,1.0598750092100346
24.0,1.633135116289626,0.7147829739231358,0.9513253318438889,1.2340472256934545,2.622042704552934,0.4999736778351923,1.0190985258213006,0.13960007924437903,0.12757677713212662,0.9945335321662733,1.0336212964357694,0.15765814136324557,0.8973565410458995,1.055305334673227
25.0,1.6337866676065669,0.7140746572172032,0.949290115989234,1.2381270856999655,2.6217797272125463,0.5002915147841202,1.012995135245951,0.14015371454073056,0.12763307392792342,0.9887558606265926,1.029387876871847,0.15756179176943177,0.8951208385397867,1.050916474538055
26.0,1.6345139357943976,0.7133635015558285,0.9472970206121764,1.2421558271898403,2.6214724274118084,0.5005768976368702,1.007106913037982,0.14070785212550457,0.1276905730834354,0.9831791570233137,1.025318523832679,0.1574719301012459,0.8929386994356356,1.0466979592774206
27.0,1.6352856096846524,0.7126572353581999,0.9453486187574142,1.2461187687540418,2.621127350497586,0.5008398249657975,1.001425590949744,0.14126253682381235,0.12774931298991185,0.9777964598535437,1.0214044784196707,0.1573883953530472,0.8908126272855369,1.0426404385651955
28.0,1.6360775135314973,0.7119617273750977,0.9434468037041615,1.2500046969861467,2.6207490814931056,0.5010879577359848,0.995943352923443,0.1418178111717636,0.12780933230879696,0.9726010423868996,1.0176378340833843,0.1573110358460923,0.8887442811713975,1.0387355224540769
29.0,1.6368711466797812,0.7112813736144249,0.9415928740578896,1.2538052577319123,2.620340885780921,0.5013271339760971,0.9906527892532965,0.1423737156223358,0.12787066972946406,0.9675864080156313,1.0140114207713546,0.15723970842601967,0.8867346205012185,1.03497564068994
30.0,1.6376524731025603,0.7106194171076218,0.9397876357083372,1.2575144073742837,2.619905133421469,0.5015617808232734,0.9855468578114166,0.14293028873294283,0.12793336375813938,0.9627462861796141,1.0105186986678951,0.1571742777556967,0.8847840499163102,1.0313539179756774
31.0,1.6384109404469518,0.7099782066008087,0.9380314896873218,1.2611279401615476,2.6194435781435357,0.5017952397731956,0.9806188512798263,0.14348756733125265,0.12799745254301398,0.9580746280154369,1.0071536659655254,0.15711461566056673,0.8828925345239895,1.0278640672379091
32.0,1.6391387188848823,0.7093593962646194,0.9363245154974905,1.264643111473742,2.618957540345384,0.5020300134453759,0.9758623698654955,0.14404558665704867,0.12806297373862388,0.9535656013903802,1.00391078298683,0.1570606005475232,0.8810597031829674,1.0245003032349635
33.0,1.6398300858380856,0.7087641040856455,0.9346665305945385,1.2680583269399615,2.6184480469118427,0.5022679634656603,0.9712712975912249,0.14460438048618066,0.12812996439864544,0.949213585230239,1.0007849089486403,0.157012116876295,0.8792849187845331,1.0212572706727732
34.0,1.6404809434301404,0.7081930378851787,0.9330571464837001,1.2713728866199172,2.6179159205644678,0.5025104628253592,0.9668397819982975,0.14516398123966856,0.12819846089162415,0.9450131634636312,0.9977712483991371,0.15696905469845945,0.8775673478533479,1.01812998409116
35.0,1.6410884280065658,0.7076465969755007,0.9314958177229992,1.2745867767606325,2.6173618427193484,0.5027585171490555,0.962562216256689,0.14572442008000777,0.12826849883602703,0.9409591188186518,0.9948653062410192,0.15693130926394622,0.8759060134470174,1.015113777955456
