time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.7339017486826686,1.4454613908488751,0.3795456432714035,0.8217063652948219,1.0,0.001012994106223648,1.9262962391128444,0.18589279834349207,0.18589279834349207,1.3859283056702396,0.5708153695126662,1.019448020392603,10.79675200526761,0.6100961512598059
1.0,1.2244353778070591,0.5004009823702568,0.6234198069565171,0.6920840298625708,4.8235737958166505,0.312075658984861,1.8998797817689916,0.18660910432903247,0.18604939046437177,1.6880412944099032,1.5227133462911242,0.21393788295038124,0.838064769009928,1.5483513928329704
2.0,1.3562383479281421,0.7733135916087129,0.9813852512382509,0.8045912710198582,4.802813963158986,0.5467623161732122,1.8728274976415922,0.18733266550526717,0.1862598690040064,1.7744410331100349,1.5366443205857363,0.21491223260478012,1.1027234976746008,1.5618317752112618
3.0,1.216765566486512,0.9184284286987513,1.0829791893701184,0.8629439683799347,4.7898431188147,0.7215946750156481,1.8496468014708216,0.18799086605840248,0.18659121409179283,1.796031305996539,1.5482729433255904,0.215429555953308,1.195530877417602,1.5624696446715942
4.0,1.083716470082548,0.9913577360208271,1.0899255105082026,0.8191945908451611,4.785729911310535,0.8518258993308427,1.8283998477063912,0.18864970506098136,0.18692984853405228,1.792980748616668,1.5275062018107155,0.21543483816022965,1.209781066054515,1.5346944802265214
5.0,0.9916026215447545,1.0508023591423774,1.1121752839010293,0.7676158789713069,4.781840831531797,0.9488293213660562,1.8085881040493692,0.18931435735541718,0.1872629624453831,1.781521574770267,1.5004782791788738,0.21542744744808484,1.2311876214987738,1.5056274140388144
6.0,0.9307202103708635,1.0964465327713167,1.133726384199227,0.7306828860552799,4.777276174062718,1.0210713670471412,1.7899994807277058,0.1899806671108445,0.187595153927539,1.7675114870302835,1.4773612685319562,0.21546008494387828,1.2499579175606619,1.4816885479650994
7.0,0.8907492072936095,1.1300040986684616,1.1498797277416166,0.7070577792088975,4.772196542987062,1.0748606342390379,1.7724275447875417,0.1906476655425271,0.18792737227358178,1.7528527843405466,1.458596991031674,0.21552361358953376,1.2632524596466552,1.4623467556338663
8.0,0.8641742679022785,1.1543372598823785,1.1612093810805926,0.6926097535779169,4.766776781933789,1.1148987857085326,1.7557032087698594,0.1913153958019564,0.18825942961546765,1.7381776199709498,1.4430348555848604,0.21560777763964056,1.271910353957551,1.4462796384404768
9.0,0.8462017034269043,1.1718807621398941,1.1689535981900057,0.6840697368316572,4.761136760058394,1.1446898570282613,1.7396964724664616,0.19198411852424171,0.18859094793836398,1.7237046120409414,1.4296485769451055,0.2157054733865575,1.2771438320114286,1.4324426968140092
10.0,0.8338803217328041,1.1844911421419426,1.1741853094902852,0.6793094855486815,4.7553464527604,1.166845286068833,1.724308948173909,0.192654095396329,0.1889216005262302,1.7095125691504467,1.4177449009816157,0.21581252358642666,1.2799638878699304,1.4201460560379204
