time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.9788933839722356,0.9654094401455012,1.1278842332791197,0.7065395620896435,0.0018276902509465848,0.00036798744307344963,1.0705009996315091,0.2547761546156718,0.2547761546156718,0.695082815395522,0.6004872979350027,0.9368247676589088,1.256542310279594,0.9243242930154012
1.0,3.0608830230282256,0.25950469893212935,0.7493025038353487,0.8957779494629602,1.4763464657570864,0.0737284506935283,1.0576574113316715,0.2555092973099723,0.25465267486622,0.8670123612189107,0.9629153474990937,0.2732682908518303,0.6621953568735142,1.0121176680321593
2.0,3.0897220582292633,0.5133876819265794,1.1667756261858544,1.3955961770535912,2.153732560201147,0.21410383716178263,1.0445159508962605,0.25626323823445507,0.2546795387133077,0.9218851720034256,1.0739329294474116,0.27852798120561084,1.0283051753229893,1.1428085503961611
3.0,2.3128115494697967,0.5756903583723179,0.894184989996257,1.569851421320183,2.461743888856892,0.3582088944945364,1.0345486747929715,0.25705001286755175,0.2547404424139853,0.9481585743592306,1.148632334480294,0.2779452586595789,0.8395078359352762,1.1848287306303622
4.0,1.855146395208788,0.6458964997035099,0.8444913340666718,1.472211929560773,2.603903761535394,0.4827948340261079,1.0260179483271648,0.2579922335268467,0.25460956956381714,0.9588867116627066,1.1309658580885422,0.2774937278263379,0.8138846973449372,1.1513405199780977
5.0,1.5798895706493632,0.7145706875485519,0.8611150221997756,1.3454177349817018,2.668987469818408,0.5834062384300811,1.0190645383655748,0.258960442026361,0.2544664010272568,0.965657515580356,1.096235285984476,0.2773095099386733,0.8392026718228409,1.1107398672076083
6.0,1.4115997610655289,0.7730429262053337,0.8913905900463767,1.2463286396024136,2.698125865089163,0.6618556391185796,1.0135389438693458,0.2599215538486293,0.2543561984816657,0.9710922277225652,1.067106384528289,0.27728827646694043,0.8731989049195858,1.0789321316656304
7.0,1.305297917497225,0.8188423292519679,0.9186911504906923,1.1783142961481494,2.710474849310268,0.721837706702256,1.009186970734935,0.26086929213832194,0.2542859535381425,0.975526067442759,1.0465529824677222,0.27733908843242117,0.902657991315083,1.0566944034203778
8.0,1.2360293339437547,0.853104512785285,0.9392386133919014,1.1332766035613275,2.715018186387641,0.767174290903946,1.0057451102618857,0.26180574447198385,0.25425022594261315,0.9789287006524922,1.0327163168509355,0.2774108374180945,0.9248345656392462,1.0415656789113563
9.0,1.189624757007357,0.8781917415884638,0.9536645358437181,1.103491617994447,2.7159646737076772,0.8012067971060857,1.0029892235473494,0.2627344551449133,0.2542414683655597,0.9813651940309225,1.0234104040972107,0.2774836922455821,0.9406151089551666,1.031215523793616
10.0,1.157800208347685,0.8964193936133532,0.9635403248895562,1.0835626475606464,2.7152723454412,0.8266523665418658,1.0007453911358846,0.26365837064010905,0.25425332518803573,0.9829949896597693,1.0170371604090542,0.2775526381557954,0.9516197523452284,1.024002742711966
11.0,1.1355563994965046,0.9096497874714898,0.9702638090819785,1.0700306686517003,2.713842424289973,0.8456382666251875,0.9988841591927392,0.26457955345036877,0.2542811587077567,0.9840013584389679,1.0125608096194305,0.27761803278916913,0.9592629713796861,1.018862377740588
12.0,1.1197751178180162,0.9192697150892682,0.9748498350052504,1.060720463808927,2.7120839801628964,0.859794131935051,0.9973107072852897,0.2654993692938845,0.25432175144632563,0.9845480417292736,1.0093314392965695,0.2776816293311079,0.964581909028371,1.0151150701990832
13.0,1.1084481635123267,0.9262819502634686,0.9779864156697777,1.0542523668250703,2.7101792376154745,0.8703522314454948,0.9959558297807539,0.2664187147673019,0.2543728986305683,0.9847651374705867,1.0069401700026654,0.27774521837902655,0.9682931622832187,1.0123234247833142
14.0,1.100244246187407,0.9314056265343555,0.9801312572219746,1.0497337003667964,2.708207139059038,0.8782369715481668,0.9947689112743019,0.26733818588695185,0.25443308247769153,0.984750109911256,1.0051251333820759,0.27781025668865256,0.9708840368301492,1.0102002242073191
15.0,1.0942588762424825,0.9351569072893557,0.9815897641094036,1.046573357354987,2.7062003394108074,0.8841384050949503,0.9937127713067572,0.26825818723363093,0.2545012460922381,0.9845739055151616,1.0037146553224197,0.2778778574681251,0.9726870165370682,1.00855266916645
16.0,1.089865115314266,0.9379078155209187,0.9825682068361028,1.0443711509484823,2.704171216890227,0.8885700450197704,0.992759958430292,0.2691789997604723,0.2545766436830031,0.9842875195214823,1.002593496827659,0.27794883349153704,0.9739312707249309,1.0072485899675123
17.0,1.0866213575745907,0.9399279100865536,0.9832080718431253,1.0428507815653854,2.7021235725368333,0.8919134363808046,0.991890087082637,0.2701008229010361,0.25465874197845256,0.9839274670007621,1.0016825978967925,0.2780237818042924,0.9747768977736216,1.0061957053976607
18.0,1.0842129399717364,0.9414132176917692,0.9836077324972307,1.0418186112749301,2.700057814934257,0.8944514846941697,0.991087945466823,0.27102380088673933,0.25474715552222227,0.9835198579361021,1.0009267671653426,0.2781031284465965,0.975336868085235,1.0053286786625732
19.0,1.0824133671324623,0.9425069794105934,0.9838365512946219,1.0411370220053873,2.6979731981470523,0.8963940018393444,0.9903421020947692,0.2719480400044327,0.25484160239854,0.9830833952900405,1.0002868316266171,0.2781871791640683,0.9756918219038716,1.0046006292911938
20.0,1.0810585252788678,0.9433140971261426,0.9839438893788817,1.0407073529733126,2.6958687277959337,0.8978964178630952,0.9896439137223536,0.272873619761816,0.2549418745624451,0.9826314702772512,0.9997346703984991,0.2782761514491711,0.9758997268709457,1.0039776261341504
21.0,1.0800288805778997,0.9439115999613331,0.9839652130516681,1.0404583465733281,2.6937435039196678,0.8990738419924472,0.9889867945087295,0.27380060055032834,0.25504781697237516,0.982173657335682,0.9992498857677053,0.2783701984192393,0.9760025492201031,1.0034349157257285
22.0,1.0792369741817098,0.9443561609537467,0.9839261379502573,1.0403382164688038,2.6915968208673444,0.9000115614608202,0.9883656785393516,0.27472902893844703,0.2551593128481881,0.9817167833767959,0.9988175463918965,0.27846942574592387,0.9760307899137269,1.002954307449229
23.0,1.0786187025827436,0.9446894817925846,0.9838452301013062,1.040309247944943,2.6894281707477496,0.9007726891574239,0.9877766323213354,0.27565894132114327,0.2552762733539682,0.9812656771007855,0.9984266589929006,0.2785739047144756,0.9760066709389315,1.002522377970783
24.0,1.0781269518471288,0.9449422997954886,0.9837360072695785,1.0403438816491726,2.6872372175942454,0.9014039527929494,0.9872165632242877,0.2765903665897052,0.2553986299876591,0.9808237191184919,0.9980690672438328,0.27868368149525075,0.9759464356873689,1.0021291614008612
25.0,1.077727054102531,0.945137257648822,0.9836082906652464,1.0404219633291585,2.6850237623539863,0.9019399396236703,0.9866830069064804,0.2775233280153174,0.2555263291518136,0.9803932358589602,0.9977386852069305,0.27879878362387306,0.9758619366337656,1.0017672238458675
26.0,1.0773935024932235,0.9452910373446269,0.9834692393556769,1.0405287664422054,2.6827877123145516,0.9024062241856036,0.9861739708379197,0.27845784462885975,0.2556593281872954,0.9799757828319516,0.9974309440136605,0.2789192252749092,0.9757618395403598,1.0014309953901785
27.0,1.0771074819653548,0.9454159308272432,0.9833240470748889,1.0406535200522542,2.680529054984683,0.9028217455436347,0.9856878156319362,0.27939393224164816,0.25579759241341504,0.9795723586906013,0.9971423849491022,0.27904501063568493,0.9756524598656791,1.001116271245876
28.0,1.076855139050076,0.9455209892532951,0.9831764782644415,1.0407883680648555,2.678247837870637,0.9032005153527364,0.9852231696083521,0.28033160418639397,0.2559410930034349,0.9791835548058417,0.9968703699720323,0.2791761366960669,0.9755383926099721,1.0008198579347225
29.0,1.0766262777409397,0.9456128586205498,0.9830292466146995,1.0409276161456693,2.6759441531976367,0.9035528799156312,0.9847788656432117,0.2812708718536128,0.25608980543778964,0.9788096663227525,0.9966128725778598,0.27931259523933855,0.9754229676774174,1.0005393163436067
