time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.264874857531948,0.7404215998846984,0.00011201120209018823,2.0514374779630717,0.002353843269259736,3.9131434819260966,0.5995434687508803,0.0003574089874482626,0.0,2.709655012836912,14.60657693653178,0.926112885067111,1.2605600017275815,1.3826529118907531
1.0,0.4761681912728463,1.3474593605136211,0.6568233819647696,0.9320842168795822,0.9921483879060077,2.9660126133269396,0.6194021940368173,0.00036011971326400423,1.5307253946266733e-06,1.3660661798813574,0.8674356761739153,0.027512081941789914,0.8469889903262929,0.677476123585284
2.0,0.5268126357955779,1.4610909364763645,0.9523667171813355,0.761595407548025,1.7291910524782956,2.255239227998771,0.6420848573396166,0.00036193646248776004,3.305440106832982e-06,0.9260623809226349,0.6871450020398427,0.02870724911121826,1.042597319615669,0.6641991734040882
3.0,0.6206658062819377,1.356139500896755,1.0500132645077103,0.8047369140687651,2.2770607741606543,1.7211840801293188,0.6639059683003528,0.00036338684981830686,5.275146978645937e-06,0.7871163998672029,0.6989793013400452,0.02918873320760772,1.0716223358786419,0.6899460086553063
4.0,0.7466907647273232,1.179138895928661,1.0236979310184064,0.8828696320870929,2.684683293243361,1.3197680366042857,0.681285842591687,0.0003647453636249313,7.271448331166957e-06,0.7427040210632809,0.7217267893569254,0.029069822747740545,1.009751714831327,0.7185900643331666
5.0,0.8969384113485809,1.0209052212949083,0.9831429181620219,0.9607726870359528,2.988314496054473,1.0178926917292463,0.6940698174764176,0.0003661022007901089,9.23566706618025e-06,0.7275760267139332,0.7428589054402271,0.028874472917283983,0.943853719931907,0.7434503270762229
6.0,1.0664562183256263,0.8909651942401409,0.9498661078960525,1.0349281028009922,3.2146090847687496,0.7908082406238134,0.7030915868188414,0.00036747370508457807,1.1167542241266818e-05,0.7214547207261304,0.7612296130427787,0.028705381702144053,0.8894261068264037,0.7645496604229118
7.0,1.253203078558551,0.7835752473533375,0.9212944769559428,1.1061339042836715,3.3833396296386726,0.6199430818538785,0.7090968450625544,0.00036886131270041217,1.3072366161368813e-05,0.7177310830382085,0.7772701024139036,0.028554946926543076,0.8436674171641385,0.7826434370371814
8.0,1.4553951360658766,0.6942693497501493,0.8949184459006404,1.1753672851730708,3.5092190991030936,0.4913425896121009,0.7126617757384263,0.0003702645260919262,1.4952745143921516e-05,0.7142496912828268,0.7914529407644693,0.028416836134458116,0.8040019455766243,0.7983824281416565
9.0,1.670481925046217,0.6200591181071649,0.8698094114151123,1.2434494404277219,3.6031922040360285,0.39452158904125495,0.7142475076793973,0.00037168256580706155,1.680992445172955e-05,0.7103887028690113,0.8041757623069182,0.028290980226617624,0.7691188769377924,0.8122947108901998
10.0,1.895046158364191,0.5586705572276429,0.8457841317396547,1.3110292697530925,3.6733961697557604,0.32160276806726834,0.7142339339973537,0.00037311454558390923,1.864484404427097e-05,0.7060482264903913,0.8157713003202264,0.028179294873092547,0.7383090930276661,0.8248102082549085
11.0,2.124977595311218,0.5082049496845505,0.8229523341912091,1.378593656243558,3.725879398446485,0.26666810453921247,0.7129378942259127,0.00037455947564831376,2.045857299003518e-05,0.7012921881097819,0.8265166185011896,0.02808374455592638,0.7111233273119604,0.8362774247002005
