time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.3448206489155372,1.192231830220451,1.9189925716142135,0.9496473623730101,1.0,0.001012994106223648,1.372562452363637,0.00031991111349818853,0.0,0.2242450580913457,0.036571266818316864,0.768618534973761,1.2517907731509943,0.2687603068336427
1.0,1.7027304628981637,0.3680647199230514,0.4715153841325705,1.2649099745169228,51.728450128081164,0.26699651681648695,1.3559757878018184,0.0003210601081886848,2.442433894407597e-06,0.9425897452943666,1.296395127751988,0.025024797100271695,0.6177858612268802,1.3295012636023866
2.0,1.719547669438356,0.661919392833138,0.8076100363957531,1.308931780825076,50.7602115143463,0.5083439246639919,1.339482735583474,0.0003225466779658341,4.6551616362902546e-06,1.1799912239406911,1.3124491198971124,0.025755856389791564,0.8734458805055513,1.3305801663506092
3.0,1.4634751468875746,0.8107473060635946,0.9161964828185009,1.2777252475272638,50.312375528583296,0.6908309601649816,1.3272398308476958,0.00032398168394097567,7.042147977721865e-06,1.2602211932627034,1.3067246950173115,0.025854401387866054,0.9723972634432902,1.3129034272010687
4.0,1.2503195011113362,0.8956747267755917,0.9491691128908013,1.1483583097083283,50.96566465394916,0.8280368840181398,1.3170299310549023,0.0003254395850227989,9.429178846415366e-06,1.2844687406276067,1.2687954535184798,0.025482456443978403,1.0071475672143642,1.268023222964293
5.0,1.1086633607584222,0.9679655204898778,0.9945062836762505,1.0301262700142713,51.616270981591605,0.9318023934491344,1.3083195653722879,0.00032691683640911846,1.1800173066335037e-05,1.2896889771797875,1.2292323828964071,0.02515907305101598,1.0474555832047352,1.2274105947633178
6.0,1.017492070841375,1.025725801900462,1.0355860154876306,0.9486482036967081,52.07558441287733,1.0104325319147918,1.3008683962941576,0.0003284009820557921,1.416674709700704e-05,1.288746789196178,1.199969228087874,0.024939175505815377,1.0828386639401766,1.1983891697651845
7.0,0.9586688984689223,1.0690436087697814,1.0661130559935343,0.8967619878164192,52.390460574659684,1.0700238767268673,1.2944146899075857,0.00032988804640878276,1.6532574088479466e-05,1.2858622716361698,1.1800983074708382,0.024789905573942447,1.1091170454734307,1.1786952836436928
8.0,0.9200187048057551,1.1006383572967,1.087100830338458,0.8642589278010293,52.61778241011478,1.1151723914995466,1.2887259825086081,0.00033137787006924934,1.8897185627368374e-05,1.2824001349056042,1.16662649605229,0.02468195756315799,1.1273222753730126,1.1651914586238477
9.0,0.8940024508456217,1.123475846813503,1.1011061161736069,0.8437377396623525,52.7946087838774,1.1493654472804102,1.2836201457222176,0.0003328713278559971,2.1259102844507298e-05,1.2788047595938707,1.1571869719992631,0.024597561792536332,1.1395688769372956,1.1555922629627835
10.0,0.8760750969039284,1.139987709006267,1.1103937358163987,0.8305768679007876,52.94184518037708,1.1752518363675002,1.2789619551537694,0.00033436934030458193,2.3616975626051375e-05,1.275224129612752,1.150256697791075,0.02452699310259938,1.1477152530589145,1.1484551375841305
11.0,0.8634785184523971,1.1519670153001151,1.1165733748091695,0.8220199550193766,53.070849852462516,1.1948423977331866,1.2746529025656033,0.0003358726234164282,2.596983967452446e-05,1.2717087477221667,1.1449158537097401,0.024465024733332758,1.1530991652523424,1.1429070141401496
