time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
29.0,3.980388644952628,0.30969138826038445,0.5739962915277431,2.3355967369030517,6.887864076483171,0.14784898145743525,0.6035231852557655,0.0003289668313451355,4.322652019507427e-05,0.5593837023156352,1.0509477231029527,0.023208610554197664,0.5213041752796925,1.089682989179811
30.0,3.9891300316341787,0.3089293716181117,0.5721062115533347,2.34371669943238,6.888990013103592,0.1476550796013059,0.6008969151634747,0.0003301716721298342,4.452736110543514e-05,0.557005025959857,1.0513205564715584,0.02317719618262006,0.5196017183495504,1.0900730461994304
31.0,3.997613405780302,0.30818930321387733,0.570271766019879,2.3516248334264405,6.890053145100514,0.14746719432142869,0.5983198631754737,0.00033137853481298796,4.582190660955858e-05,0.5546725338940443,1.0516680709505746,0.023146340963731613,0.5179478144603774,1.0904390271209023
32.0,4.005883629250277,0.30746818444261675,0.5684851743646463,2.359357126124893,6.891065648000326,0.1472844565798968,0.5957911976009885,0.0003325874409818782,4.711026932380239e-05,0.5523849366076294,1.0520000668351184,0.02311609236556955,0.5163360043892012,1.090790441945713
33.0,4.01397182426602,0.3067638904682771,0.5667407034366738,2.3669395684262766,6.892036185488382,0.14710631906236485,0.5933100462795635,0.0003337984159761825,4.839255354078417e-05,0.5501410729568657,1.0523234509529726,0.023086479772227823,0.5147615292857775,1.0911339634188102
34.0,4.02189943308185,0.30607490341243354,0.5650341063457125,2.3743908076209697,6.892970958198767,0.14693243915673504,0.5908755167284321,0.00033501148774561356,4.966885729942085e-05,0.5479398808502245,1.0526430060284422,0.02305751875823626,0.5132208760577976,1.0914741873230331
35.0,4.029681192831155,0.3054001351812838,0.5633622498203849,2.3817241328987087,6.893874443270505,0.1467626011634664,0.5884867098928415,0.00033622668602220927,5.093927389222091e-05,0.5457803744326937,1.052961962332112,0.02302921468975326,0.5117114617985616,1.0918141995110624
36.0,4.037327224814504,0.3047387903626017,0.5617227918976496,2.3889489719523627,6.894749912751562,0.14659666562349352,0.5861427295289213,0.0003374440417031225,5.220389298878714e-05,0.5436616276877035,1.0532824376813967,0.023001566500539982,0.5102313205536892,1.0921560026010984
37.0,4.044844518993617,0.3040902762897046,0.5601139719357526,2.3960719969647166,6.895599797072791,0.146434536743045,0.5838426884056662,0.00033866358640843744,5.346280144701102e-05,0.541582762177095,1.053605754904628,0.02297456894148979,0.5087789536761937,1.0925008318850375
38.0,4.0522379756561735,0.3034541373397136,0.5585344413590846,2.4030979305957954,6.896425938454282,0.14627614204567196,0.5815857122987047,0.0003398853521647232,5.471608389938962e-05,0.5395429379713022,1.0539326794845454,0.022948213579848113,0.507353227061852,1.0928493867293987
39.0,4.059511111474045,0.30283000920210434,0.5569831414355647,2.410030137675445,6.89722976679498,0.14612142013413293,0.579370942484188,0.0003411093711785045,5.596382317779514e-05,0.5375413472428907,1.054263591104033,0.022922487309284253,0.5059532361763782,1.0932019912757414
40.0,4.066666559508029,0.30221758935265064,0.5554592219365488,2.416871042752401,6.898012423527431,0.1459703133093676,0.5771975371573848,0.00034233567568209446,5.720610061105571e-05,0.5355772092884582,1.0545986058099481,0.02289737839677308,0.5045782572073304,1.0935587239571745
41.0,4.073706386817566,0.3016166153490856,0.553961975767499,2.4236224310912338,6.898774845459254,0.14582276379304596,0.5750646721979256,0.0003435642978248232,5.844299623803013e-05,0.5336497672173647,1.0549376636521393,0.022872876437816235,0.5032276401661329,1.093919500578762
42.0,4.080632320473255,0.3010268514197573,0.5524907970950544,2.4302856579737684,6.899517822262994,0.14567871208957203,0.572971541606568,0.0003447952695996204,5.967458894858237e-05,0.5317582854189306,1.0552805904297968,0.0228489623510748,0.5019008407079576,1.0942841067876157
43.0,4.087445890609765,0.30044807873736096,0.5510451486058023,2.4368618019228956,6.900242041337751,0.14553809593105657,0.5709173572864519,0.0003460286227970041,6.0900956602336796e-05,0.5299020474693757,1.0556271420672652,0.02282562495133743,0.5005973798502577,1.0946522877409812
44.0,4.094148518823219,0.29988008990162035,0.5496245413906752,2.4433517624183345,6.900948113602502,0.14540085067878217,0.5689013487662588,0.00034726438897789174,6.212217610314723e-05,0.5280803546745785,1.0559770331419351,0.02280284958808167,0.4993168070497691,1.095023739259139
45.0,4.100741575139532,0.2993226848929369,0.5482285188705706,2.449756333033428,6.901636596276881,0.1452669096895558,0.5669227617865048,0.0003485025994722192,6.333832350672339e-05,0.5262925239846109,1.0563299574006475,0.022780622436792904,0.49805870056251317,1.095398142069068
46.0,4.107226402568105,0.2987756699500192,0.5468566521169128,2.456076227255749,6.902307995104676,0.14513620443745753,0.5649808620755705,0.00034974328530877456,6.454947384430485e-05,0.5245378910456205,1.0566855980898828,0.02275892987159745,0.4968226615467041,1.095775168310618
47.0,4.11360434581942,0.29823885451568544,0.5455085255303104,2.462312135400497,6.90296279041709,0.14500866565467718,0.5630749286297455,0.0003509864773061701,6.575570147334498e-05,0.5228158036190447,1.0570436402073495,0.02273775849247055,0.495608302389511,1.0961544930871627
48.0,4.119876755628515,0.2977120515660848,0.5441837373620896,2.468464729287802,6.903601434316795,0.14488422347205915,0.5612042567421744,0.00035223220602071005,6.69570799209857e-05,0.5211256242797884,1.0574037738920163,0.022717095213959534,0.49441524747476434,1.0965357980387915
49.0,4.1260449927872935,0.29719507701673636,0.5428818959734549,2.4745346751591057,6.904224355481284,0.14476280788275958,0.5593681577386881,0.0003534805017459457,6.815368189273119e-05,0.5194667300640673,1.0577656982510584,0.022696927279570334,0.4932431302610753,1.0969187747681508
50.0,4.132110429414894,0.29668774944243964,0.5416026175106978,2.480522643866221,6.904831964919296,0.14464434918193397,0.5575659573012814,0.0003547313945358984,6.934557934963876e-05,0.5178385109000447,1.0581291232284433,0.02267724225174461,0.49209159130258573,1.097303126495255
51.0,4.138074446233112,0.29618988988014144,0.5403455245169774,2.486429312703623,6.905424657970121,0.14452877817571336,0.555796994948388,0.00035598491421301453,7.05328435289683e-05,0.5162403691228692,1.0584937699492625,0.022658028001174155,0.49096027721674257,1.0976885682007216
52.0,4.143938426901526,0.2957013219264346,0.5391102441346017,2.492255367230192,6.9060028120094055,0.14441602670690276,0.5540606280916193,0.00035724109030160707,7.171554472126752e-05,0.514671723062674,1.058859374613535,0.02263927277530825,0.4898488398197323,1.09807483006381
53.0,4.149703761321257,0.2952218735384561,0.5378964152017066,2.498001502725565,6.906566792361464,0.14430602768789683,0.5523562275293692,0.00035849995210032786,7.289375248838247e-05,0.5131320031012637,1.0592256845542307,0.02262096516714989,0.4887569404497838,1.0984616546031007
54.0,4.15537183725737,0.29475137442634036,0.5367036778277836,2.503668423556761,6.907116950333396,0.14419871520707153,0.5506831791816891,0.00035976152865306734,7.406753557460015e-05,0.5116206532055361,1.0595924605795037,0.02260309408410517,0.4876842436470644,1.0988487977846304
55.0,4.160944035159435,0.29428965629891385,0.5355316739045148,2.5092568438494625,6.9076536309858625,0.14409402478293185,0.5490408793426408,0.00036102584882690265,7.523696213301132e-05,0.5101371266808508,1.0599594737731106,0.022585648667310658,0.4866304164481932,1.0992360257825744
56.0,4.166421734173442,0.2938365567617658,0.5343800620404138,2.5147674813499075,6.90817716949853,0.14399189328519382,0.5474287369635308,0.00036229294127893973,7.640209959624675e-05,0.5086808882022036,1.0603265043595882,0.022568618388838363,0.4855951366280958,1.0996231148389437
57.0,4.171806298100489,0.2933919124991818,0.5332484909641309,2.5202010624913393,6.908687890718268,0.14389225900297925,0.5458461738376522,0.00036356283444637934,7.756301466931646e-05,0.5072514141250883,1.0606933445065974,0.022551992954308996,0.484578081682819,1.1000098529618332
58.0,4.177099087192966,0.2929555649764905,0.532136621961734,2.5255583189266018,6.909186110565216,0.14379506159788627,0.5442926237683511,0.00036483555656527817,7.871977336775057e-05,0.5058481916033839,1.0610597959820829,0.02253576236605969,0.48357893656234396,1.100396038217208
59.0,4.1823014532428315,0.2925273600152075,0.5310441270547263,2.5308399855277366,6.909672135267865,0.14370024216036645,0.5427675330137964,0.0003661111356621415,7.98724409728872e-05,0.5044707190529221,1.0614256700851041,0.022519916912851372,0.48259739244826516,1.100781478492369
60.0,4.187414733742167,0.29210714480349026,0.5299706772821386,2.5360468024725074,6.910146262866505,0.14360774320415082,0.5412703592596066,0.0003673895995690885,8.102108209003541e-05,0.5031185052516012,1.0617907875878412,0.02250444713304654,0.481633145658348,1.1011659914464775
61.0,4.1924402559863365,0.2916947698490135,0.5289159504362712,2.541179513756393,6.910608782587763,0.1435175086549306,0.5398005720448938,0.000368670975918296,8.216576062399953e-05,0.5017910696949551,1.0621549786021904,0.022489343830335563,0.48068589780459164,1.1015494043240681
62.0,4.19737933224204,0.2912900882792074,0.5278796284899482,2.546238864697388,6.911059976690579,0.14342948384418247,0.5383576514448235,0.00036995529216396814,8.330653982669088e-05,0.5004879414163296,1.0625180811669321,0.02247459802250956,0.4797553534118754,1.1019315523050206
63.0,4.20223326277138,0.29089295630586737,0.5268613994049062,2.551225603098501,6.911500119508034,0.14334361547356225,0.536941088643247,0.0003712425755729469,8.444348227718702e-05,0.499208659506841,1.0628799416923171,0.022460200983102308,0.47884122352994907,1.10231227926861
64.0,4.207003333506181,0.2905032330063913,0.5258609564813115,2.556140477509357,6.911929478533751,0.14325985158945537,0.5355503850835542,0.00037253285323899055,8.557664991136264e-05,0.4979527723541791,1.0632404139949505,0.02244614420888675,0.47794322413803697,1.1026914366821698
65.0,4.211690815744745,0.29012078001722214,0.5248779977462316,2.560984236528008,6.912348314927499,0.1431781414512673,0.5341850516315975,0.00037382615209618743,8.670610405084865e-05,0.49671983691568794,1.0635993584108483,0.022432419399659304,0.4770610759565111,1.1030688828043071
66.0,4.216296968792495,0.2897454621083292,0.5239122267792252,2.5657576325256284,6.912756881266714,0.14309843584084198,0.5328446112476062,0.00037512249887496757,8.783190531021432e-05,0.4955094210672324,1.0639566448986695,0.0224190185230951,0.4761945048882927,1.1034444856531471
67.0,4.220823035411274,0.2893771463723322,0.5229633515338841,2.5704614155745973,6.913155424726515,0.14302068663126985,0.5315285952604034,0.00037642192016438744,8.895411372692975e-05,0.4943211003039718,1.064312148616933,0.022405933720720694,0.475343241179389,1.1038181186222364
68.0,4.225270242705323,0.2890157023714348,0.5220310845253069,2.575096334652971,6.913544186435892,0.14294484687077796,0.5302365441094863,0.00037772444239973676,9.007278873549171e-05,0.4931544583969854,1.0646657508095154,0.022393157326243678,0.47450701954164,1.1041896613523732
69.0,4.229639806467539,0.2886610029311778,0.5211151442100774,2.5796631431139936,6.9139233989318125,0.1428708711535,0.5289680104046635,0.0003790300918108083,9.118798906033479e-05,0.49200909011883537,1.0650173424470213,0.02238068194793502,0.4736855803297689,1.1045590034667585
70.0,4.233932922936083,0.28831292237692807,0.5202152522290325,2.584162585201342,6.914293292308539,0.14279871469500374,0.5277225515749276,0.0003803388945474644,9.229977297833584e-05,0.49088459464488016,1.0653668154316376,0.02236850027208008,0.47287866683052,1.1049260354985069
71.0,4.238150776346976,0.28797133830392835,0.519331136017096,2.588595410264445,6.914654087793791,0.1427283343116157,0.5264997375294002,0.00038165087654817463,9.340819804278573e-05,0.4897805824537728,1.0657140717848328,0.022356605267157822,0.4720860280324677,1.1052906583919415
72.0,4.242294535705835,0.2876361306528041,0.5184625275251854,2.5929623653968714,6.915006001188707,0.14265968788437136,0.5252991465443236,0.0003829660636107192,9.451332123354116e-05,0.4886966716155007,1.0660590187752321,0.02234499007587678,0.4713074172183393,1.1056527784771644
73.0,4.246365354101303,0.2873071810411504,0.5176091624537789,2.5972641906499954,6.915349245462502,0.14259273392903674,0.524120362121883,0.00038428448144622656,9.561519907591096e-05,0.4876324849483675,1.0664015653776393,0.022333647937006512,0.4705425910832655,1.106012303866427
74.0,4.2503643705173655,0.2869843743562443,0.5167707820960659,2.601501630495397,6.915684024581358,0.1425274326161334,0.5229629804571669,0.0003856061555507236,9.67138873584758e-05,0.48658765677636834,1.0667416307086033,0.022322572371627936,0.46979131185039524,1.106369153044144
75.0,4.254292709234415,0.2866675971346376,0.5159471313180347,2.6056754237918622,6.916010539379666,0.14246374477046497,0.5218266032257103,0.0003869311113293025,9.780944141109759e-05,0.48556182639965967,1.0670791361728402,0.022311757004995516,0.46905334504183277,1.1067232468615151
76.0,4.258151479878389,0.28635673804995887,0.5151379591865374,2.6097863066120497,6.916328985844261,0.14240163216711937,0.5207108397050165,0.00038825937405958545,9.89019160224888e-05,0.48455464001541837,1.0674140077373067,0.022301195618761486,0.468328460160975,1.1070745108562925
77.0,4.261941776778895,0.2860516886555521,0.5143430200347237,2.6138350154878744,6.9166395527847575,0.14234105795382163,0.5196153097328887,0.0003895909688407124,9.999136532160456e-05,0.4835657533975731,1.0677461789007585,0.022290882222823424,0.46761643179309426,1.1074228782918951
78.0,4.265664680274197,0.28575234154763374,0.5135620706032885,2.6178222795931707,6.9169424271411915,0.14228198565776587,0.51853963682263,0.00039092592071354916,0.000101077843061266,0.4825948256486998,1.0680755837923142,0.022280810884514893,0.46691703672241797,1.1077682830109343
79.0,4.269321255504243,0.2854585922887158,0.5127948731601308,2.621748828811081,6.9172377886827725,0.1422243801965387,0.5174834551283254,0.00039226425453818065,0.00010216140232666677,0.4816415255281712,1.0684021641478731,0.02227097590357206,0.46623005704166454,1.1081106667094247
80.0,4.272912553102708,0.28517033826628035,0.5120411936300999,2.6256153889649423,6.9175258131147,0.1421682072826554,0.5164464053487199,0.00039360599506609435,0.0001032420957075076,0.4807055277296195,1.0687258652083371,0.02226137170890122,0.46555527829316135,1.1084499746520615
81.0,4.276439611046075,0.2848874788165557,0.5113008019867886,2.629422682396027,6.917806672006758,0.1421134334244576,0.5154281347365877,0.00039495116694037894,0.00010431997530410312,0.47978651289259433,1.069046635782797,0.02225199286337973,0.4648924897764285,1.1087861558398693
82.0,4.279903452056688,0.2846099151538744,0.5105734719013331,2.6331714275587172,6.918080532671863,0.1420600259714983,0.5144282973969794,0.0003962997946897618,0.00010539509270478892,0.47888416787081683,1.0693644284711323,0.022242834065514614,0.46424148430536905,1.1091191631127502
83.0,4.283305084917748,0.2843375502878716,0.5098589807328661,2.6368623387121466,6.9183475585700815,0.14200795302906885,0.5134465537005882,0.0003976519027391694,0.00010646749901475493,0.47799818520123827,1.0696791991117542,0.02223389013769123,0.4636020581445066,1.109448952640173
84.0,4.286645503143209,0.28407028932531325,0.5091571096031756,2.6404961275798695,6.91860790781465,0.1419571837284621,0.5124825721746867,0.00039900751537851693,0.00010753724478769894,0.4771282648101226,1.0699909086753394,0.022225156066720972,0.4629740112581333,1.1097754857490447
85.0,4.289925686730763,0.28380803895776513,0.5084676430590943,2.644073500750298,6.9188617353764945,0.14190768782471805,0.5115360266936362,0.0004003666568097395,0.00010860438013120138,0.47627411147501814,1.0702995204541588,0.022216626941649917,0.4623571467683514,1.1100987261709871
86.0,4.293146602010161,0.2835507074472576,0.5077903689853087,2.647595159681674,6.919109193024106,0.14185943570633,0.5106065965485747,0.0004017293511458885,0.00010966895470560066,0.47543543488639595,1.0706050001324892,0.02220829795446936,0.46175127089604495,1.1104186400941658
87.0,4.296309202108886,0.28329820546786516,0.507125080260674,2.651061803354927,6.919350427382435,0.14181239874998433,0.5096939689591916,0.00040309562236978994,0.00011073101762968368,0.4746119519282443,1.070907318175987,0.02220016446565448,0.4611561944450468,1.1107351987128555
88.0,4.29941442648669,0.28305044540323415,0.5064715733282341,2.6544741260695237,6.919585581475158,0.14176654903650135,0.508797837067081,0.0004044654943675485,0.00011179061755858311,0.47380338485434725,1.0712064479194787,0.02219222195081021,0.4605717315344404,1.1110483761670742
89.0,4.302463200567645,0.28280734095487653,0.5058296473573876,2.6578328162563967,6.919814795521485,0.14172185920340272,0.5079178988941109,0.0004058389909460547,0.00011284780272499512,0.4730094603405336,1.0715023645787278,0.022184465972203457,0.45999769886895486,1.1113581484612807
90.0,4.305456436200302,0.2825688074151234,0.5051991042127714,2.661138559045374,6.920038205562942,0.141678302696074,0.5070538591211251,0.00040721613580299977,0.00011390262087468128,0.4722299110989505,1.0717950472246112,0.022176892219879993,0.4594339159429806,1.111664495465961
91.0,4.3083950316575335,0.2823347615398683,0.5045797484027481,2.6643920352838424,6.920255944020895,0.14163585366432344,0.5062054283623169,0.0004085969525394154,0.00011495511929476494,0.4714644752195362,1.0720844779962089,0.022169496494714173,0.4588802049128992,1.1119674001197106
92.0,4.311279872315175,0.28210512189228165,0.5039713887174646,2.6675939201213694,6.92046814021571,0.14159448686607426,0.5053723225014479,0.0004099814646720215,0.00011600534483712286,0.4707128955728723,1.0723706410651135,0.02216227470192346,0.4583363916846462,1.112266847549893
93.0,4.314111830697491,0.28187980887537967,0.5033738382540167,2.6707448836767114,6.920674920146069,0.14155417770674464,0.504554262958288,0.0004113696956294732,0.00011705334391284072,0.4699749200480861,1.0726535230783387,0.022155222858025528,0.4578023059085313,1.1125628254519568
94.0,4.316891766944287,0.2816587449758041,0.5027869155254252,2.6738455903430878,6.920876406750698,0.14151490219015478,0.5037509763483337,0.0004127616687591383,0.0001180991625055649,0.4692503012461048,1.0729331126344221,0.02214833708921065,0.4572777817081428,1.1128553236467522
95.0,4.319620527572373,0.2814418535911693,0.50221043981875,2.676896700108237,6.92107271965675,0.1414766369637006,0.5029621948155282,0.00041415740731811154,0.00011914284616060005,0.46853879677703136,1.0732094011770132,0.02214161361308011,0.45676265454222575,1.1131443347012033
96.0,4.322298946240198,0.2812290593659118,0.5016442327287567,2.6798988673414423,6.921263975614759,0.14143935923768203,0.502187655468801,0.00041555693448537214,0.00012018444001071631,0.4678401687503372,1.0734823821091561,0.022135048734028346,0.45625676222865796,1.1134298531781375
97.0,4.324927842835213,0.28102028703193305,0.5010881137135618,2.6828527412181606,6.9214502885757865,0.1414030467704625,0.5014271002975811,0.00041696027336157515,0.00012122398878534387,0.46715418369399836,1.0737520510578533,0.02212863881595303,0.4557599419538725,1.1137118757041542
98.0,4.327508025779356,0.28081546402056645,0.5005419102584898,2.685758964881832,6.92163176961117,0.14136767788105484,0.500680276223562,0.00041836744697181655,0.00012226153679672453,0.4664806126106619,1.0740184052517934,0.022122380342198628,0.4552720370439756,1.1139904007501527
99.0,4.330040291117803,0.28061451889258593,0.5000054518774613,2.688618175993155,6.9218085270687855,0.14133323142073193,0.49994693493431197,0.0004197784782669798,0.0001232971279580509,0.4658192308195829,1.0742814438231298,0.02211626987753236,0.454792892895272,1.1142654286782552
100.0,4.332525425264985,0.28041738356041007,0.49947857873920726,2.691431006828758,6.921980666385394,0.1412996868076441,0.49922683311301913,0.0004211933901235976,0.0001243308057724558,0.4651698181683012,1.074541167690028,0.022110304124166938,0.4543223625803872,1.1145369619165548
101.0,4.334964200062958,0.2802239892245162,0.4989611261206486,2.6941980833537125,6.922148290753274,0.14126702390024157,0.49851973157620205,0.0004226122053522591,0.00012536261337063378,0.46453215824617383,1.0747975792148226,0.022104479810456316,0.45386029675604295,1.1148050041109543
102.0,4.337357376430648,0.28003426911912144,0.4984529349582298,2.6969200260925983,6.9223115007085925,0.14123522307472552,0.49782539577511103,0.0004240349466941605,0.00012639259349135021,0.46390603884675413,1.0750506824275377,0.02209879376608377,0.4534065505652343,1.1150695607086258
103.0,4.339705702037295,0.2798481564270582,0.497953843401843,2.699597452338498,6.9224703938004994,0.14120426528750069,0.497143596046198,0.00042546163681559074,0.00012742078847525123,0.4632912522258674,1.0753004839932268,0.022093242886766847,0.4529609787289572,1.1153306397792655
104.0,4.342009914608053,0.2796655869591785,0.49746369816654123,2.7022309712924075,6.922625065685789,0.1411741318670024,0.4964741065328595,0.0004268922983274985,0.00012844724030542732,0.46268759406163135,1.075546990927142,0.022087824159923768,0.4525234417448642,1.115588249844499
105.0,4.344270739893698,0.27948649722804153,0.4969823464649275,2.704821187352707,6.9227756094795865,0.141144804636574,0.4958167057807343,0.0004283269537750013,0.00012947199058813624,0.46209486403515126,1.0757902120603258,0.022082534642352172,0.4520938013921091,1.1158424012505264
