time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.8884146835792012,0.7644449438092872,1.0599262307842594,1.1261414310004234,0.0018276902509465848,0.00036798744307344963,1.3879733431446994,0.21901816077786526,0.21901816077786526,0.19822631071005534,0.6356428141016454,0.5779990532428098,2.1840696135280817,0.17167373238895586
1.0,3.472506124590935,0.20000849770815138,0.4606393325786032,1.1147453938998846,1.5159799046803468,0.06600983510709738,1.3640705566915883,0.2196712624341295,0.2185749876281401,0.8560451117954907,1.2417927539277853,0.24240469163602646,0.4463363034183645,1.2940726933511866
2.0,3.3865620097794262,0.4822206354953544,1.07405450126583,1.516406410267721,2.2527186540230435,0.19520390962128245,1.3417237038632037,0.2205317861284264,0.21848547142691152,1.0819375351745923,1.3188971111593686,0.24832186595535505,0.9686486451054512,1.3905948033302875
3.0,2.4461852888528286,0.5642219888921425,0.9039937973533496,1.549817464550575,2.607863003181376,0.3309487425650636,1.3220493338366188,0.22144874539975043,0.2185589642117584,1.1629524705496228,1.349741891124692,0.24778180361571103,0.8597257604416773,1.3860940617353172
4.0,1.9008853175345026,0.6509869809429949,0.9003102151227799,1.3608502977060772,2.781498353681482,0.45049523796333923,1.3039931899169956,0.2224905253102215,0.21853794078369113,1.188904500725365,1.297078734571639,0.24731159687817497,0.8714611237906774,1.3200827629774574
5.0,1.5906050708230224,0.7319237358074389,0.9434606014036735,1.2004082259149063,2.865624785255811,0.5485871914943345,1.287617825819685,0.22354163051429182,0.21854171579681902,1.1970047327697029,1.2437145989503213,0.24721006517924848,0.9186452367632864,1.2632353494311992
6.0,1.409843940363639,0.7972968302112339,0.9857538869118255,1.0977006589678413,2.9054273216732187,0.626124608802881,1.2727755203346023,0.22457390065753227,0.21859366486161722,1.1985719093097111,1.20579079222663,0.2472799706088461,0.9626513217354634,1.2237000187597993
7.0,1.2998278732785886,0.8459905721645209,1.015773576203606,1.0364768359677943,2.9233928198944215,0.6860826849701509,1.2592348748643194,0.22558608502694172,0.21868745906633935,1.1969690323959274,1.1802925337710926,0.2473870068195915,0.9943324876236376,1.1967557518968674
8.0,1.2299208167963498,0.8809612367781655,1.0345980506038017,1.000229035980482,2.930717411936798,0.7318201516830766,1.246769613217515,0.2265830468289218,0.21881108016269832,1.1933937286268967,1.1625377791836786,0.24748277120213433,1.0149276767038342,1.1776031626597125
9.0,1.1838418089980642,0.9057603922659269,1.045723961723506,0.9785643521351666,2.932919731646806,0.7664152443962322,1.2351940862449917,0.22756919333398695,0.21895476260862445,1.1884961742387554,1.1493795999850027,0.24755954629772034,1.027725263193257,1.16318839395296
10.0,1.1526072364769997,0.9232799741504987,1.051983910496605,0.9655902075967682,2.9326863915275645,0.7924487805168765,1.224365273059481,0.22854745163966567,0.21911196263369875,1.1827335225358004,1.1390119566154262,0.24762132414013746,1.0354228767397557,1.1517526483720086
11.0,1.1310176516080472,0.9356195826687964,1.0552078013125852,0.9579922366257754,2.9313097906559085,0.811984239640338,1.2141744611150798,0.2295196351860945,0.21927852793364963,1.1764393610503692,1.1304266045870675,0.24767357909027735,1.0398161006790516,1.142286351176591
12.0,1.1159102725074106,0.9442570912011631,1.0565086925255645,0.9538480750397532,2.9294040739426217,0.8266264006262357,1.2045384469449878,0.23048688909860926,0.21945182672632585,1.1698509592149826,1.1230473511122232,0.24772078545994755,1.0420385884383243,1.1341894829337635
13.0,1.105272094779582,0.9502323492436552,1.056564793910143,0.9519920774511463,2.927256752034606,0.8376024234391619,1.1953926663056733,0.23144997910460988,0.21963016075368805,1.1631329966601118,1.116529793466518,0.24776620385663756,1.0428090027284171,1.1270880904092102
