time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
10.0,3.727588502800162,0.33264144645692656,0.709024370872951,1.8710495341762476,3.669194559244082,0.1084504473306209,0.7289256013878698,0.0003719318863597916,1.775934035038411e-05,0.7039699932831595,0.9280879489579157,0.029052857891848943,0.6020311886838103,0.9405743042156907
11.0,3.8434953951925936,0.32661059058409386,0.6970971224316649,1.9328189186249045,3.7209147935166365,0.10593253617471095,0.722608284323424,0.0003734065548372204,1.9516997481577507e-05,0.6975659345650804,0.9344955816199457,0.029023072845407238,0.5928243810639306,0.9468772181880545
12.0,3.9400439832154093,0.32178823112875715,0.6862591415907603,1.9885029636533185,3.7594781849824916,0.10428341335429231,0.7163212429529768,0.00037488582952938966,2.126422962327325e-05,0.6912845697950312,0.9398377513589198,0.02898262102277936,0.584554175471976,0.9520771070933522
13.0,4.020150193660856,0.31784830878375425,0.6764823120452421,2.0380089505139485,3.788274416462894,0.10320960577470357,0.7100865162644008,0.0003763696448882031,2.300134959249834e-05,0.6851225893578953,0.9440964999198194,0.02893026631214095,0.5771132499539217,0.9561746121678212
14.0,4.086653975155768,0.31455536021084934,0.6677112651882636,2.081580558975832,3.809827424272393,0.10250713343155457,0.7039194430539978,0.00037785795579619246,2.47286335253079e-05,0.6790760630117288,0.9473146843640521,0.0288660088237382,0.5704057233763807,0.959227292532086
15.0,4.142155921322421,0.3117386199252422,0.6598668749706059,2.119694149565184,3.826014559086701,0.10203589284659455,0.6978305292912721,0.00037935072672120554,2.6446337241341085e-05,0.6731412629347995,0.9495785536134164,0.02879069918441586,0.5643415226998572,0.9613319270018975
16.0,4.188933612971488,0.30927350402454473,0.6528539189166367,2.1529613918025143,3.838230543826624,0.10170115321938443,0.6918267845504856,0.0003808479270782903,2.815470373388018e-05,0.6673148010899647,0.951000423978931,0.028705699325581265,0.5588351049428097,0.9626075535595295
17.0,4.228914839504831,0.3070686170277589,0.6465695248670008,2.1820491874794823,3.8475101146390265,0.10144019280567199,0.6859126794751121,0.0003823495298287777,2.9853965782670525e-05,0.661593575529273,0.9517039164726103,0.028612613536882086,0.5538061923677279,0.9631814021642358
18.0,4.263687289901236,0.3050566632952052,0.6409106089189105,2.207620626463968,3.8546198020396374,0.10121265495713296,0.6800908374506373,0.0003838555114965368,3.1544346330581084e-05,0.6559746966393635,0.9518127811409955,0.028513093812820814,0.5491811061889972,0.9631785088676875
19.0,4.294528944237798,0.3031880182000737,0.6357792931303428,2.23029592915962,3.8601266326214714,0.10099360799298976,0.6743625395443266,0.0003853658526298246,3.322605810666954e-05,0.650455434028808,0.9514433317397797,0.028408712117744556,0.5448938670566602,0.9627148812875702
20.0,4.322448366434598,0.30142617738214555,0.6310865116433633,2.250630107871893,3.86444936202803,0.10076859637649323,0.6687280950579773,0.0003868805382895986,3.4899303160364704e-05,0.6450331860645923,0.9506999918898776,0.028300886219927348,0.5408867914629235,0.961893655348372
21.0,4.348227199935227,0.299744400016984,0.626753815103444,2.2691031472215046,3.8678968236104105,0.10053011892057508,0.6631871175611964,0.00038839955828273535,3.6564272756192514e-05,0.6397054662375595,0.9496732374200743,0.028190842798507056,0.537110511130895,0.9608034989336128
22.0,4.372461064810435,0.2981232588222764,0.6227139667138241,2.2861188360085722,3.870696459512978,0.10027516335756137,0.6577387295289469,0.00038992290720035375,3.8221147549937734e-05,0.6344698966532643,0.9484392179099318,0.02807961103900928,0.5335236155544699,0.9595185575792979
23.0,4.395596228509918,0.29654878897554243,0.6189106459311439,2.302009124218251,3.873015562034587,0.10000349774663646,0.65238171509637,0.00039145058420768456,3.98700981307446e-05,0.6293242057203802,0.9470604747654964,0.027968030702002013,0.5300920165751731,0.9580993857084279
24.0,4.417961274567801,0.2950110932852616,0.6152975979657299,2.317041483039058,3.8749770477687844,0.09971650753265772,0.6471146332789353,0.00039298259268484424,4.1511285778576635e-05,0.6242662256942022,0.9455872696791867,0.027856770192624537,0.52678809890478,0.9565943973495449
25.0,4.439793558463706,0.2935032794237646,0.611837482759521,2.3314275848870514,3.8766711483955354,0.0994164208813532,0.6419359014215013,0.00039451893976298245,4.3144863367267414e-05,0.6192938894687001,0.9440591968923443,0.027746349053084065,0.5235897834894822,0.9550415527519193
26.0,4.461260805336032,0.292020653345893,0.608500635580618,2.345332150512578,3.878164056547326,0.09910580742817933,0.6368438559557414,0.0003960596358216056,4.477097631134029e-05,0.6144052260564841,0.9425068482676654,0.02763716166664579,0.5204796920127245,0.9534700390877608
27.0,4.48247841911709,0.29056010535152965,0.6052638204333389,2.3588812920561946,3.8795043287464304,0.09878726491611949,0.6318367961775907,0.0003976046939810101,4.638976350375938e-05,0.6095983550695491,0.9409533981767696,0.027529498609044984,0.5174443167585229,0.9519018550566788
28.0,4.503523077487708,0.2891196508251848,0.602109090183506,2.372169980390963,3.8807275833457964,0.09846323734697389,0.6269130148827833,0.0003991541296262886,4.8001358188623717e-05,0.6048714804701016,0.9394160298947936,0.02742357071921101,0.5144732326223955,0.9503532198409029
29.0,4.52444326425202,0.28769808715483713,0.5990227582288442,2.3852684918360407,3.881859957405439,0.09813591930746768,0.622070819379023,0.0004007079599757404,4.960588874968546e-05,0.6002228840960152,0.9379071726813434,0.02731951844428875,0.5115585598062727,0.9488357869170381
30.0,4.5452673517020195,0.2862947393432148,0.5959945230905074,2.3982278224445306,3.8829206642812544,0.09780721440223707,0.6173085455040461,0.00040226620370603097,5.1203479397122386e-05,0.5956509191921155,0.9364355438460844,0.027217432688322135,0.5086943422406305,0.9473576584199226
31.0,4.566009672928712,0.28490927678015426,0.59301672906287,2.411084138351834,3.8839238537099976,0.09747873049405573,0.612624566300953,0.0004038288806336543,5.27942507543367e-05,0.5911540042540945,0.9350070074811706,0.027117370092478325,0.5058760994738875,0.9459242135922515
32.0,4.586675038360571,0.28354158185319994,0.5900837602213503,2.4238623634693606,3.884879976701644,0.0971517953162434,0.6080172970054174,0.0004053960114511247,5.43783203488352e-05,0.5867306173191396,0.9336252680300501,0.027019350118240106,0.503100567529026,0.9445387872640217
33.0,4.6072620507939215,0.2821916576039556,0.5871915504108185,2.4365790312897686,3.8857967867808267,0.09682748264692329,0.6034851974422155,0.0004069676175122303,5.595580301745767e-05,0.582379290767603,0.9322924224087394,0.02692337392683121,0.5003653160916742,0.9432031902135257
34.0,4.627765484123735,0.2808595653043442,0.5843371952076789,2.4492445124398685,3.8866800674101416,0.09650664360612138,0.5990267726046369,0.0004085437206607548,5.752681123586302e-05,0.5780986066898586,0.9310093917266258,0.026829433870020895,0.497668503306197,0.9419181226264414
35.0,4.648177964744802,0.2795453828342799,0.5815186462417721,2.4618647348233207,3.887534162399166,0.0961899391298163,0.5946405720671647,0.00041012434309691914,5.909145538256539e-05,0.5738871927953731,0.9297762549811538,0.02673749746027994,0.4950088623307504,0.9406835141005032
36.0,4.66849113244662,0.27824917869209437,0.5787344772334909,2.474442494025166,3.88836236442185,0.09587787015688094,0.590325188669581,0.0004117095072725716,6.064984395235982e-05,0.5697437188273567,0.9285925033670652,0.026647535771390583,0.4923853719119203,0.9394987272145153
37.0,4.688696412481788,0.27697099671744224,0.5759837040603306,2.4869784358774583,3.8891671953961406,0.09557080576132551,0.5860792567678296,0.0004132992358126887,6.220208372399314e-05,0.5656668934512972,0.9274572310324448,0.02655951096073544,0.48979727954901536,0.9383627743988012
38.0,4.708785514321469,0.2757108482245765,0.5732656501078669,2.499471787855938,3.889950612624176,0.09526900768641786,0.5819014502807738,0.0004148935514559026,6.37482798942563e-05,0.5616554615405956,0.9263692770611008,0.026473382587379482,0.48724399202925767,0.9372744312661205
39.0,4.728750726570471,0.2744687092140776,0.5705798465492699,2.5119208885261983,3.890714157296318,0.09497265143439679,0.5777904806779718,0.00041649247701086096,6.528853618383231e-05,0.5577082018391046,0.925327328204104,0.026389108690495475,0.48472502076842555,0.936232340572941
40.0,4.748585073649897,0.27324452075381506,0.5679259594338277,2.524323566650766,3.8914590630655734,0.09468184410739992,0.5737450949850447,0.00041809603532488924,6.682295492144958e-05,0.553823924915548,0.9243299923816839,0.026306646864297054,0.4822399452515778,0.9352350792451948
41.0,4.768282380588189,0.27203819125689604,0.565303738266875,2.536677404400376,3.8921863341985663,0.09439663895169803,0.5697640739306534,0.00041970424926213184,6.835163711003031e-05,0.5500014714247586,0.9233758495962666,0.026225954861727564,0.4797883857632305,0.9342812058893915
42.0,4.787837275840554,0.27084959957546045,0.5627129784038367,2.548979917040124,3.8928968030766846,0.09411704741762593,0.5658462301834062,0.00042131714168880407,6.987468248025714e-05,0.546239710561613,0.9224634866514725,0.026146991059611772,0.4773699844450169,0.9333692926822609
43.0,4.807245157770604,0.26967859921736664,0.5601534973516812,2.5612286744682145,3.8935911728924912,0.09384304898741783,0.5619904067328672,0.0004229347354633132,7.139218953466755e-05,0.5425375387099662,0.9215915203940844,0.026069714772716048,0.4749843931299878,0.9324979465943443
44.0,4.826502127475443,0.26852502250101895,0.5576251150808772,2.573421384214959,3.8942700524393556,0.0935746000144356,0.5581954752142233,0.0004245570534294534,7.29042555891103e-05,0.5388938780990924,0.920758613500376,0.025994086449570887,0.4726312642046694,0.9316658234234281
45.0,4.845604924969986,0.2673886836477693,0.5551276462676891,2.5855559171445193,3.894933973282255,0.09331163862966006,0.5544603347788609,0.0004261841184148941,7.441097679714979e-05,0.5353076759186306,0.9199634792203746,0.025920067721809242,0.4703102469813466,0.930871631644632
46.0,4.86455085756582,0.2662693821592964,0.5526608934479275,2.597630326686728,3.89558340704428,0.093054089717336,0.5507839108459587,0.0004278159532308808,7.591244817592313e-05,0.5317779033367317,0.9192048847747831,0.025847621432705394,0.4680209848669505,0.9301141349646127
47.0,4.88333772492218,0.26516690661729353,0.5502246449467609,2.6096428578264295,3.8962187798865258,0.09280186919307923,0.5471651538953162,0.0004294525806728,7.740876363112275e-05,0.5283035545622912,0.9184816525926398,0.025776711645137583,0.46576311506572854,0.9293921530078605
48.0,4.901963748902641,0.2640810373955038,0.5478186737216436,2.6215919423311296,3.89684048212935,0.09255488700486453,0.5436030384347234,0.0004310940235216042,7.890001597857489e-05,0.5248836460474053,0.9177926589647073,0.025707303608818906,0.46353626868298686,0.9287045595943596
49.0,4.920427513072394,0.2630115483886554,0.5454427357432607,2.6334761847056085,3.897448874758854,0.09231304922956111,0.5400965620923638,0.0004327403045466148,8.038629696224617e-05,0.5215172157678416,0.9171368310479217,0.02563936369570068,0.4613400702071559,0.9280502793996434
50.0,4.938727912527555,0.2619582091471409,0.5430965726999969,2.6452943462527347,3.8980442940810662,0.09207625955187201,0.5366447448304116,0.0004343914465089813,8.186769726944567e-05,0.5182033225883987,0.9165131433693213,0.025572859342372564,0.4591741392292796,0.927428284359376
51.0,4.956864108649618,0.260920786542283,0.5407799145426614,2.657045329155874,3.8986270554130416,0.0918444203589385,0.5332466282044486,0.00043604747216511615,8.33443065462056e-05,0.5149410456612338,0.9159206142448946,0.025507758992660338,0.4570380923457353,0.9268375901160542
52.0,4.974835469590414,0.2598990465628961,0.5384924798392587,2.668728157352474,3.899197458701293,0.09161743443723656,0.5299012743654061,0.0004377084042709209,8.481621341802019e-05,0.5117294836142537,0.9153583016459663,0.02544403201824198,0.45493154356829074,0.926277251662281
53.0,4.992641543214347,0.2588927551514168,0.5362339779893256,2.680341961347245,3.8997557900987454,0.09139520530205408,0.526607765476378,0.0004393742655855675,8.628350550285962e-05,0.5085677540527499,0.9148252998653096,0.025381648662797726,0.4528541056451002,0.9257463600503698
54.0,5.0102820469110325,0.2579016788498593,0.5340041127557384,2.6918859681630822,3.9003023220139212,0.09117763704682316,0.5233652033584991,0.00044104507887466243,8.774626941956483e-05,0.5054549932371861,0.9143207372136579,0.025320580010570387,0.4508053921108266,0.925244040239491
55.0,5.027756835416688,0.2569255850172364,0.5318025806047526,2.7033594889267336,3.9008373154558704,0.09096463492719851,0.5201727088290489,0.0004427208669132998,8.920459080438473e-05,0.5023903555204747,0.9138437732427728,0.025260797926258273,0.4487850163144461,0.9247694482568932
56.0,5.0450658783276925,0.2559642434013567,0.5296290763462015,2.7147619069893385,3.9013610216336905,0.09075610568760799,0.5170294211183392,0.000444401652490166,9.065855432439194e-05,0.4993730128331692,0.9133935960667527,0.02520227501974857,0.44679259462300086,0.9243217685193719
57.0,5.062209243228731,0.255017425520241,0.5274832894558603,2.7260926686007885,3.901873683168747,0.09055195775735567,0.5139344973275668,0.00044608745841067456,9.210824369212439e-05,0.4964021541981627,0.9129694201593953,0.025144984592017323,0.44482774452018436,0.9239002116644094
58.0,5.079187069438603,0.25408490611487466,0.525364908951922,2.7373512706089747,3.902375535797305,0.09035210162437902,0.5108871118466922,0.0004477783075006198,9.355374167913434e-05,0.49347698522653854,0.9125704836137197,0.025088900596135378,0.4428900872661916,0.9235040117948486
59.0,5.095999582054208,0.25316646227909856,0.5232736219581984,2.74853725900109,3.902866807387042,0.09015644929606657,0.5078864560621064,0.0004494742226098803,9.499513012580458e-05,0.49059672780155256,0.912196047555664,0.0250339976173486,0.44097924676795197,0.9231324259702263
60.0,5.112647042978756,0.2522618750954834,0.5212091167793613,2.7596502112455803,3.903347721362317,0.08996491524768795,0.5049317375762392,0.000451175226615704,9.643248995892434e-05,0.4877606194363033,0.9118453922804591,0.024980250809774944,0.4390948516599277,0.9227847302980212
61.0,5.129129794898882,0.2513709281854529,0.5191710825929419,2.77068974870595,3.9038184931035063,0.08977741507149846,0.5020221802697102,0.0004528813424249054,9.78659011971682e-05,0.48496791323060484,0.9115178193501465,0.024927635929904025,0.43723653479531605,0.9224602222832251
62.0,5.145448207155885,0.2504934091658401,0.5171592106941114,2.7816555132240555,3.904279334163176,0.08959386665002401,0.4991570233947708,0.0004545925929783436,9.929544296961198e-05,0.48221787711846487,0.9112126467012757,0.02487612924662966,0.43540393404163813,0.9221582157510133
63.0,5.161602713901377,0.2496291080997488,0.5151731924656059,2.7925471841467124,3.90473044934078,0.08941418913803126,0.49633552165230005,0.00045630900125144,0.000100721193522745,0.47950979385051035,0.910929211816526,0.024825707586325272,0.4335966908559993,0.9218780440656111
64.0,5.177593778539201,0.24877781887684552,0.5132127228673685,2.803364458304025,3.9051720391712332,0.08923830351958122,0.49355694444624876,0.0004580305902591945,0.00010214323023569862,0.4768429603554062,0.9106668673101036,0.024776348261847703,0.4318144523550871,0.9216190558101349
65.0,5.193421909294163,0.24793933847343594,0.5112774982352394,2.814107061044285,3.9056042992800166,0.08906613242112242,0.49082057574585014,0.00045975738305687846,0.00010356162963039956,0.47421668756425667,0.9104249829925486,0.024728029095675372,0.430056869828103,0.9213806167204993
66.0,5.209087645348511,0.24711346724721178,0.509367217999249,2.8247747349582837,3.906027420915162,0.08889760002578702,0.48812571357864903,0.00046148940274399846,0.00010497646738417033,0.4716302999548606,0.9102029432257237,0.024680728375435158,0.4283235997782092,0.9211621071821122
67.0,5.224591558543931,0.24630000890918524,0.507481583994468,2.835367243707152,3.9064415913241692,0.08873263222499696,0.4854716697569192,0.0004632266724658304,0.00010638781834085952,0.46908313527939405,0.9100001474501206,0.024634424856855495,0.42661430348957424,0.9209629227165096
68.0,5.239934252076271,0.24549877039885012,0.505620301129499,2.8458843688047186,3.9068469934926773,0.0885711563641581,0.4828577695504455,0.0004649692154160278,0.00010779575652178186,0.4665745442538098,0.9098160093214321,0.024589097745013073,0.4249286471865272,0.9207824731181619
69.0,5.255116356279355,0.24470956196967286,0.5037830774216825,2.856325908196448,3.9072438066802775,0.08841310134033925,0.48028335131356603,0.0004667170548390852,0.00010920035513768004,0.4641038902037848,0.9096499561174888,0.02454472668017193,0.4232663020785135,0.9206201818872072
70.0,5.270138520086272,0.24393219731108165,0.5019696244705525,2.866691671238345,3.907632207151247,0.08825839763902779,0.4777477660050371,0.00046847021403366635,0.00011060168660200394,0.4616705486138572,0.9095014274036022,0.02450129171017041,0.42162694457847144,0.9204754849073962
71.0,5.285001436971601,0.243166492628765,0.500179655727919,2.8769814934416886,3.9080123658173913,0.08810697684705807,0.4752503774970088,0.00047022871635036824,0.00011199982253380731,0.4592739073789457,0.9093698780906112,0.024458773337677153,0.42001025508190004,0.9203478334312134
72.0,5.299705806195446,0.24241226784023265,0.4984128893147431,2.887195213855248,3.9083844517117927,0.08795877220282593,0.47279056139409315,0.00047199258520016547,0.00011339483378014427,0.45691336573576447,0.9092547731534132,0.024417152427356724,0.4184159196990203,0.9202366889247721
73.0,5.314252355921817,0.24166934570608287,0.4966690461155878,2.8973326890523183,3.9087486299682803,0.08781371819995958,0.47036770531530636,0.0004737618440521219,0.00011478679041933871,0.4545883344883243,0.9091555905346415,0.024376410249974126,0.41684362898757094,0.9201415258904916
74.0,5.328641849001659,0.24093755156701227,0.4949478488391459,2.9073937980724285,3.9091050614829412,0.08767175055875896,0.4679812088333757,0.0004755365164333078,0.00011617576176865466,0.45229823593101437,0.9090718220419787,0.02433652849331828,0.41529307738565896,0.9200618327338764
75.0,5.342875057529309,0.24021671404473002,0.493249024872994,2.9173784242775187,3.9094539048136814,0.0875328062968089,0.4656304824241658,0.0004773166259371623,0.00011756181640517808,0.45004250289450043,0.9090029690202791,0.02429748918459333,0.4137639647249221,0.9199971075437186
76.0,5.356952781790247,0.23950666451850255,0.49157230399145524,2.927286470747943,3.9097953149121056,0.08739682373749877,0.4633149479389695,0.00047910219621860643,0.0001189450221662945,0.4478205791546479,0.9089485456807251,0.02425927474522658,0.4122559949525615,0.9199468613312942
77.0,5.370875843977634,0.23880723716366328,0.4899174189930092,2.937117855325608,3.910129443563776,0.08726374243111058,0.4610340380773974,0.0004808932509981728,0.00012032544616364738,0.44563191893668275,0.9089080777240925,0.02422186796204677,0.41076887638529413,0.9199106166819037
78.0,5.384645084942041,0.23811826885488457,0.4882841059830849,2.9468725074665403,3.9104564395764063,0.08713350302538225,0.45878719591460854,0.000482689814065784,0.0001217031547964012,0.4434759864641545,0.9088811013553069,0.02418525196437556,0.40930232174975617,0.9198879067861518
79.0,5.398261362433294,0.2374395992986325,0.4866721036550633,2.956550371583598,3.910776448850644,0.08700604755706051,0.45657387520513143,0.0004844919092763566,0.00012307821375340426,0.4413522562581563,0.9088671641995637,0.02414941024227594,0.4078560479134231,0.91987827630753
80.0,5.411725555198937,0.23677107075747636,0.4850811539225677,2.9661514056401708,3.911089614343585,0.08688131907687258,0.45439353952241573,0.00048629956055801487,0.00012445068803237726,0.4392602122910015,0.9088658242883704,0.024114326618121018,0.4064297759501136,0.9198812804201884
81.0,5.425038558258656,0.23611252814490127,0.4835110015774508,2.975675580829591,3.911396076196461,0.08675926182373891,0.45224566240446074,0.0004881127919093684,0.00012582064194397832,0.43719934813910827,0.9088766501534877,0.02407998524946021,0.40502323102927484,0.9198964848684941
82.0,5.438201282062233,0.23546381898196905,0.4819613944156084,2.9851228805602474,3.911695971663525,0.08663982116068548,0.45012972721101036,0.0004899316274002021,0.00012718813911986502,0.43516916684536544,0.9088992205289034,0.024046370621866216,0.403636142425509,0.9199234656625883
83.0,5.45121465300164,0.23482479327949723,0.480432083053638,2.9944933018721427,3.9119894354750677,0.08652294354980673,0.4480452264884211,0.0004917560911765315,0.0001285532425296025,0.43316918030242807,0.9089331240722464,0.024013467534974228,0.40226824330211447,0.9199618088233259
84.0,5.464079616094735,0.23419530347619202,0.4789228208826654,3.0037868550903837,3.9122765992881665,0.08640857647383926,0.445991662420124,0.0004935862074560332,0.00012991601447834774,0.4311989096790893,0.9089779596676669,0.023981261113480073,0.4009192707430873,0.920011110685011
85.0,5.476797128590661,0.2335752044599706,0.4774333641857693,3.013003562581201,3.912557592326166,0.08629666848424145,0.44396854600958835,0.0004954220005343904,0.00013127651662713096,0.42925788464636266,0.9090333355503913,0.02394973678089077,0.3995889656605557,0.9200709769993415
86.0,5.489368158560142,0.23296435352803213,0.4759634721293815,3.022143458406784,3.9128325414943306,0.08618716918455652,0.441975396798651,0.0004972634947870845,0.00013263481000356573,0.4273456431074539,0.9090988690167912,0.023918880250433063,0.39827707272572516,0.9201410226419713
87.0,5.5017936875395135,0.23236261029034339,0.4745129066364542,3.0312065888876973,3.9131015711256065,0.08608002916321394,0.4400117429513174,0.0004991107146681112,0.00013399095500600994,0.4254617312699693,0.9091741865838314,0.023888677528481252,0.3969833402994096,0.9202208717849084
88.0,5.514074716771045,0.23176983663217113,0.47308143210639286,3.0401930154981973,3.9133648025721017,0.08597519999608878,0.43807712182274416,0.000500963684703985,0.0001353450113986443,0.4236057041825351,0.9092589249733811,0.02385911493875951,0.39570752038677437,0.9203101588966566
89.0,5.526212257411817,0.2311858966755339,0.4716688157020725,3.049102811027797,3.913622354901516,0.08587263421311106,0.43617107875159306,0.0005028224295039887,0.00013669703833918642,0.42177712458700095,0.9093527294421214,0.023830179077134313,0.39444936854312507,0.9204085270469898
90.0,5.538207326308406,0.23061065673517783,0.4702748274425631,3.0579360579988313,3.913874345200638,0.08577228527121775,0.43429316646057475,0.0005046869737648889,0.00013804709439544976,0.4199755623468267,0.9094552530101832,0.023801856789986867,0.3932086437953761,0.9205156271253068
91.0,5.550060953489608,0.2300439852630246,0.4688992398868007,3.066692851833752,3.91412088805159,0.08567410754065909,0.4324429457374579,0.0005065573422640017,0.0001393952375384167,0.4182005950885508,0.9095661575819447,0.02377413520222995,0.39198510859653013,0.9206311189824086
92.0,5.5617741828838225,0.22948575293901366,0.4675418279025317,3.0753733013819833,3.9143620954535314,0.08557805640866714,0.43061998598517665,0.0005084335598529555,0.00014074152513683102,0.41645180873493165,0.9096851145223318,0.023747001734192565,0.39077852882471786,0.920754671976641
93.0,5.573348067879641,0.2289358325035514,0.4662023689004434,3.0839775271569825,3.914598077170369,0.08548408814139559,0.42882386405927087,0.0005103156514679673,0.0001420860139848659,0.4147287963859733,0.9098118033642351,0.023720444063524318,0.3895886736477005,0.9208859636997347
94.0,5.584783667495981,0.2283940986095413,0.4648806430251747,3.092505659835652,3.914828941030695,0.08539215976461967,0.42705416325995443,0.0005122036421386405,0.00014342876032682808,0.41303115734870854,0.9099459106937214,0.023694450092220022,0.38841531539828145,0.9210246788772913
95.0,5.596082050935383,0.22786042794371816,0.46357643275326593,3.100957842365983,3.9150547925706247,0.08530222920245048,0.42531047445084297,0.0005140975569764334,0.00014476981984110486,0.41135849821288273,0.9100871314804996,0.023669007984064742,0.38725822959976053,0.921170510671217
96.0,5.60724429456445,0.2273346993813576,0.4622895232560548,3.1093342280826626,3.915275735112018,0.0852142553320424,0.42359239629675793,0.0005159974211714187,0.00014610924764027282,0.4097104330866838,0.9102351689216798,0.023644106166691613,0.38611719524091304,0.9213231605241318
97.0,5.6182714818240465,0.22681679376811312,0.4610197021683966,3.117634981320292,3.915491869878103,0.0851281978768415,0.42189953448891976,0.0005179032599989422,0.0001474470982918305,0.4080865828456254,0.9103897339210274,0.023619733310603436,0.3849919944534083,0.9214823376417591
98.0,5.629164703473141,0.22630659358921565,0.4597667592315796,3.125860278496854,3.915703296153493,0.08504401724363433,0.42023150059097475,0.0005198150988299644,0.00014878342584651925,0.4064865740133096,0.9105505443435131,0.023595878298410908,0.3838824120235042,0.9216477582535438
99.0,5.639925055838331,0.22580398331197327,0.45853048668825064,3.1340103063862346,3.9159101111788557,0.08496167469553519,0.4185879131515309,0.0005217329631193889,0.00015011828382128462,0.40491003984266694,0.9107173256130485,0.02357253025255168,0.3827882358943767,0.9218191461989335
100.0,5.6505536400108145,0.2253088493105535,0.4573106790847513,3.142085260414844,3.9161124101619142,0.08488113231777725,0.4169683977198988,0.0005236568784053347,0.00015145172520250033,0.40335662032955044,0.9108898104061949,0.02354967852965295,0.38170925705364595,0.9219962326245348
101.0,5.6610515614657775,0.22482107979100086,0.4561071332577168,3.1500853454679363,3.9163102863588533,0.08480235298183841,0.4153725864110132,0.0005255868703123611,0.000152783802460678,0.40182596179273855,0.9110677384495687,0.02352731271064413,0.38064526942155513,0.9221787557790752
102.0,5.671419930277158,0.22434056462554913,0.45491964836144394,3.1580107790133,3.9165038312459024,0.08472530026293418,0.4138001168162951,0.000527522964560718,0.00015411456758016828,0.4003177158220954,0.911250856216006,0.023505422579693628,0.37959606960593345,0.9223664607049397
103.0,5.681659859510997,0.22386719546442185,0.45374802577053314,3.165861787135566,3.9166931344150373,0.08464993850017191,0.4122506329154366,0.0005294651869571654,0.00015544407204299911,0.39883154015968864,0.9114389169304453,0.02348399813733522,0.3785614570647015,0.922559099246107
104.0,5.691772467330486,0.2234008657667753,0.45259206938318314,3.173638604620313,3.9168782835421223,0.08457623276111058,0.4107237850506474,0.0005314135633950439,0.00015677236683244334,0.39736709867391745,0.9116316805571859,0.023463029600711255,0.37754123425419767,0.9227564300426365
