time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.091491241218612,1.1505422437934092,0.2582480722472069,0.812644643759095,1.0,10.265900835382194,1.3604703830876277,0.00031991111349818853,0.0,0.15405206648391045,1.1060176143190041,0.7657996712090906,0.0,0.2360743067407357
1.0,0.2346243073026504,2.0719762041751544,0.7738579603061091,0.8412999252544054,47.540044551953685,8.041066229397025,1.3782656329470218,0.00032102060865426174,2.506766984607393e-06,1.0072756080350664,1.3807602255114406,0.02704098772004663,1.1436562346909842,1.222222309353343
2.0,0.27239758351005355,2.2253874997471725,1.0144463281535698,0.5293005594362747,48.92000659283069,6.394462102027378,1.3871587765769344,0.0003225178862791727,4.759269795426596e-06,1.2897410895856787,1.2560090310365848,0.026705445244950693,1.3100201552963207,1.13752473350377
3.0,0.3027253729396174,2.3540798978392474,1.269937702490042,0.4563488261278299,48.11378509401751,5.149273624042783,1.399130774835718,0.00032398354384305936,7.178455828626737e-06,1.3969057185635276,1.2066084783679465,0.027169837147512543,1.4998904768635433,1.1246907506573163
4.0,0.3413394331569013,2.25944752728603,1.3588269542064144,0.46158050823802965,47.77195497105828,4.2059541134697005,1.4107614734074378,0.0003254044374636004,9.712945564403196e-06,1.438429131104048,1.1941141047085744,0.027330120032702084,1.5421290282801423,1.1344410520553287
5.0,0.38646015625289337,2.0948824341282863,1.367307106922488,0.48499433077065524,47.792566215526996,3.49128250270202,1.4197761545202099,0.00032681604445327755,1.2281066976108438e-05,1.4526793982778752,1.1922796654837777,0.02730088601522463,1.518374168478242,1.1476466773578888
6.0,0.434389378495747,1.9326469142909133,1.3511737415045189,0.5126602328443834,47.93140327313919,2.9499392266029982,1.4258442152236523,0.00032823326263908424,1.4848769248002605e-05,1.4555238533441708,1.1936846695697096,0.027213368162161095,1.4784651292465625,1.1600045711819778
7.0,0.48263025153734274,1.7908560602355401,1.328354729742298,0.5409318007339898,48.10178327409799,2.539918102899944,1.429286336119857,0.00032966030294311787,1.740499444717796e-05,1.4535233520950595,1.1962065142141667,0.027111206435020765,1.4376389634517193,1.170677824249413
8.0,0.5294374571265704,1.6719091155116035,1.3044625826900422,0.5683734904903059,48.27839420272542,2.229364519749413,1.4305414433135546,0.00033109841766811504,1.9945951590947936e-05,1.449335692745663,1.1989932560487169,0.0270072003143027,1.400070370384715,1.1795590562980687
9.0,0.5734605653020822,1.5742476991937446,1.2816983993831588,0.5942544370398759,48.45257700710358,1.9941441760181216,1.4300300717070447,0.0003325478904382303,2.247045476326823e-05,1.444073717110556,1.2016108131531942,0.026905743355289457,1.366948274044656,1.1867334429897403
10.0,0.6136966640766669,1.495224922650887,1.261017994301818,0.618151486199727,48.62136288273972,1.8159767562255602,1.4281219311752054,0.00033400854971921053,2.4978493542848023e-05,1.4382459743050895,1.2038172571589572,0.02680821763950995,1.338443096884097,1.1923398707529298
11.0,0.649511888104596,1.4319849489656666,1.2427888782773704,0.6398146825501951,48.78435143703483,1.6810169658534273,1.4251298701760098,0.00033547999643626956,2.747062769736002e-05,1.432113876001103,1.2054768957153483,0.02671464482507937,1.3142996941223273,1.196527342609064
12.0,0.6806352193635983,1.381809719325667,1.227062524505033,0.6591241279712452,48.942323136988776,1.5787788427878386,1.4213123869174855,0.00033696173834386845,2.9947673238515985e-05,1.4258279807458532,1.2065228415248406,0.026624453242538725,1.2940788197692383,1.1994442172805737
13.0,0.7071108170944398,1.3422652553110233,1.2137124005917002,0.6760732700955032,49.09646323160991,1.5013208623337533,1.4168793241430637,0.00033845327194544105,3.241052701871453e-05,1.4194824960467305,1.20693833275547,0.026536903274057437,1.2772740913976293,1.2012373532930043
14.0,0.7292218792641582,1.3112545568080252,1.202516005290427,0.6907531511517145,49.247917951246706,1.4426287968822982,1.4119986056913256,0.0003399541291353738,3.486006954308055e-05,1.4131392396316098,1.2067444515753798,0.026451320877525056,1.2633753033727535,1.2020522973483003
