time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.0755481527080464,1.4531849444849352,1.80048915622293,0.8185660265312098,1.075542472307109,2.3764674155819883,0.9074592204897922,0.0003146626469825054,0.0,0.6113253867321844,2.6584194819444917,1.4555052694343629,0.08137969329468334,1.5613369209210128
1.0,0.6269710956762561,1.264711745106962,0.914223156114563,1.0278056264160462,1.6767498493903537,1.8144907460731667,0.9217430018018231,0.0003155765179320779,2.4348541889618364e-06,0.8470446520943291,0.9964443213995426,0.034241876251210925,1.0184200909917835,0.9396331602596674
2.0,0.7342079478201767,1.1123429300092889,0.8813748676940761,0.9188594153696623,2.1364714723470732,1.3886982972966724,0.9285508863928723,0.0003169862523613967,4.361129072296045e-06,0.9145379941091786,0.9510775293012904,0.03325658349162224,0.9483067869149251,0.926928282829233
3.0,0.8629993265201107,1.0411451696413654,0.963182083274721,0.9085564555446619,2.4788404968190165,1.069214468318344,0.9333120609404246,0.0003184046214970501,6.34814547057419e-06,0.9349713028137955,0.9363604628683179,0.033228044782648604,0.9797625545807109,0.9291293936597197
4.0,1.011593581265619,0.9388592924532256,0.9833447328951658,0.9448886303037327,2.733857350173919,0.8294547171106804,0.9360591611241084,0.0003198036811038585,8.38710371418255e-06,0.9377706358023763,0.9332442777556029,0.032948465244102054,0.9658577533506991,0.9375278179374272
5.0,1.1834401507779035,0.834826968420661,0.9733252986756894,0.9959601287097234,2.924153954849232,0.6493522069671636,0.9365490761515072,0.00032120822128647365,1.0419514746481658e-05,0.9326553417049217,0.934072518745736,0.032556186493222984,0.9323713542634586,0.9465365099564472
6.0,1.3754548982925725,0.7417191737279851,0.9536930347699217,1.0528846569181678,3.0663995448829513,0.5139393841690619,0.9350009905399446,0.00032262643463371493,1.2423911141792961e-05,0.9241601855734426,0.9363330795175546,0.032154285530649064,0.8955580164392158,0.9548371891384784
7.0,1.5843515494925744,0.6614895293042328,0.9305926390852216,1.1124086914705398,3.1729077364267786,0.4120360747123305,0.9317382443395004,0.00032406033586293776,1.439360588462418e-05,0.9142760058935212,0.9391341004700119,0.03176950098823357,0.8598176592303733,0.962149895882257
8.0,1.8067697682993775,0.5936603422815918,0.9066149066939208,1.17313637512803,3.2528040390822994,0.3352767675468298,0.9270728902537604,0.00032551029192702703,1.6326746117535786e-05,0.9038548681816259,0.9420863931414455,0.03141093575672082,0.8266518267794069,0.9684986749717239
9.0,2.0388965368657095,0.537070403816157,0.8831491594036359,1.2346143457907817,3.3128592054723804,0.2773976014163599,0.9212837292661443,0.00032697579620105053,1.82238097996834e-05,0.8932818286452074,0.9450465453316569,0.031082554396373394,0.7966353743913043,0.9740388757946746
