time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.2565515825644369,1.2888603320137382,1.0322603448499972,0.97140710979613,0.000618845186513137,2.386321888585499,0.7126748902619023,0.0003146626469825054,0.0,1.196882065192186,1.6828797875556756,0.6712821304308665,0.6956661892070286,0.7551908809120388
1.0,0.6278584300601175,1.3385560207548735,1.002637222375411,1.017967415934252,0.889508979384064,1.809899316816241,0.7391817208115434,0.00031599505708275965,2.3187249550188168e-06,0.9403877163517143,0.8413109110765671,0.03028137312461598,1.0673606316708943,0.7861505969882672
2.0,0.7290800523184319,1.1399847784064234,0.9252909317198141,0.9265179458191938,1.5530230629487016,1.3790722234316601,0.755951597315251,0.0003173961069741387,4.258435851970107e-06,0.8441526558148377,0.811421427033319,0.029236379902411017,0.9593971767244737,0.7846566184050928
3.0,0.8660868284712216,1.035978863048148,0.9653306897091037,0.9528760935852573,2.048070218874763,1.056591897464186,0.7688905326712949,0.0003187230587718856,6.210809807583944e-06,0.8114933047819898,0.8093536364999825,0.029229424880352083,0.9581704177703612,0.7998375909757324
4.0,1.026786119095572,0.9150047746348409,0.9549552845081484,1.0130880950311287,2.4174726511093176,0.8151728858528402,0.7784583416946599,0.00032002208423515563,8.172519806231122e-06,0.7989975893547402,0.8161323600582892,0.0290040664209136,0.9215606496080561,0.8179357247398504
5.0,1.2119882528331096,0.8038349002792655,0.9300862839587929,1.078233338120191,2.693366595292799,0.6343171894221727,0.7847815598973442,0.0003213329516787274,1.0103173978492272e-05,0.791664342023454,0.82429169304103,0.0287163175489513,0.8778162191107877,0.8341692131262481
6.0,1.418196509002195,0.7087550340459002,0.9041744998416984,1.1439476522322696,2.899585477871693,0.498748842991188,0.7883718611550748,0.0003226635337152801,1.1996004273533587e-05,0.7854064454204833,0.8323228879154282,0.028437427379404155,0.8373055346426517,0.8482254465922775
7.0,1.6425582462719928,0.6284226215049519,0.8785102725084919,1.2094709832121955,3.053849102013445,0.39706481511514424,0.7897250414425291,0.00032401442534362666,1.3851234618245748e-05,0.7791152535085802,0.839946381806949,0.028175067302497133,0.8005866678048037,0.8603884848974165
8.0,1.8821013630284373,0.5611211004647094,0.853570369392784,1.2747486597615825,3.16935109422103,0.3207439204805168,0.7892611479204307,0.00032538498994474246,1.5669878957101918e-05,0.7725431747850638,0.8471102113581213,0.02793245359708531,0.7675399807624931,0.8709983756668958
9.0,2.1331700101145548,0.5052363066064666,0.8298339523543609,1.3401071431857818,3.255916048184586,0.2634176502374547,0.7873352083625255,0.0003267740468150906,1.745358314848711e-05,0.7657080050390778,0.8538736897018416,0.02771267129513551,0.738069179515301,0.8804053529497314
10.0,2.3914561115001,0.4592344867863642,0.8076520779527687,1.4060019407807904,3.3208608299320543,0.22032558470846625,0.7842468109278989,0.00032818010026184464,1.920453590879822e-05,0.7586951743618519,0.8603492722516533,0.027517802536263816,0.7120161902091102,0.8889353378962743
11.0,2.6522349677700197,0.4216806041380792,0.7872376567376774,1.4728412619727038,3.3696364381924964,0.18790829486237856,0.7802475259187778,0.0003296014880754054,2.092529478223419e-05,0.751593500462428,0.8666599594515971,0.027348724368072955,0.6891602803513107,0.8968663927821795
12.0,2.9106840733137593,0.3912510791262646,0.7686643126018601,1.5408615922438005,3.406306093202418,0.16350311476212168,0.7755470829865563,0.0003310364964494505,2.2618599248497665e-05,0.7444766848217683,0.8729095598967835,0.02720500665531158,0.6692215950398169,0.9044128932204805
13.0,3.162227329190503,0.3667444943866106,0.7518799639565696,1.6100444208169098,3.4339013137170946,0.14511678778275755,0.770318653914398,0.00033248346557896943,2.4287182891171835e-05,0.7373999923761704,0.8791621890389982,0.02708492117539078,0.6518724632183284,0.9117158811624504
