time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.0669381905680413,1.7769176732397312,0.29582272720108593,1.3886294660570753,0.000618845186513137,1.657756438968674,0.9297333479064014,0.0003146626469825054,0.0,6.120827415946662,1.5187805403257608,0.7482621776902016,0.588800608787095,2.7585288658966443
1.0,0.7055093625043765,1.633107919160939,1.7757271442307287,0.4441083814162384,0.8882129588962038,1.2587556894427228,0.9463216017905587,0.0003194543170446079,2.531489351278588e-06,2.7604511356668717,0.8882448708208399,0.037474406414074214,1.6206497425457622,0.8617054241587622
2.0,0.7901844593531108,1.3420717271138547,1.6158240239133344,0.5782758927981552,1.5475521700491963,0.9635857509141273,0.9588335504581071,0.00032156444214892683,5.552729808927953e-06,1.6047063044650176,0.8927303803609562,0.03631029258396483,1.462159651444836,0.8946762134255745
3.0,0.9709706893059606,1.0477718407518686,1.296237694697134,0.7373415980053477,2.0387605583169615,0.7442476749374226,0.9643902989198638,0.0003230922812782391,8.198077340215546e-06,1.1939155539510662,0.9145046197593071,0.034533238244794026,1.191138665492175,0.9261003681078325
4.0,1.185794477181187,0.8569081329969926,1.112689799554045,0.8724059602314478,2.4054299878870027,0.5809121329534318,0.9648990065058084,0.00032453226765946245,1.0520802392634885e-05,1.040174977905744,0.9312747918751999,0.03344504194841301,1.0277536173169532,0.9492838236963415
5.0,1.414370892367142,0.7310110546522152,1.0160166179664034,0.9832277201117862,2.679246376543256,0.45921885470316515,0.9623145296075619,0.0003259731629845802,1.2668525960843778e-05,0.9773487769734563,0.9430940341694324,0.03277870904348074,0.9346711014462725,0.9658086690439948
6.0,1.6516217780546578,0.6397665933589919,0.9577481100096116,1.0753572402378986,2.883803352521976,0.36851113514345535,0.9577018947941696,0.0003274322790838614,1.4716095512079056e-05,0.9470516019919843,0.9512562500668544,0.032291267745719776,0.8742167346844385,0.9774956193300446
7.0,1.8952563003967373,0.5698234913566944,0.9175759538693573,1.1553235719154609,3.0367281696193937,0.30084808927953927,0.9516582524734444,0.00032891167549324585,1.669712437721922e-05,0.9285440679255157,0.9570021904474519,0.0318918187419929,0.8303609402308197,0.9859413830103914
8.0,2.1424404565936093,0.5147345410970043,0.8868149849416832,1.2283883848377282,3.151163310212078,0.25032353225985576,0.9445700275677508,0.00033040933786398043,1.8628366627637516e-05,0.9144490878188316,0.9613205989965197,0.03154753215248077,0.7960901838370429,0.9923542522807557
9.0,2.389607397180416,0.4708577573167226,0.8615280334120353,1.2979302448666978,3.236895750074864,0.21254975447109187,0.9367141875019845,0.00033192266017622614,2.051919642259255e-05,0.9021362622944079,0.9648669518753975,0.031245098963342897,0.7680480096959669,0.9975342686463398
