time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.6247260091031368,1.1377315640287344,0.00011201120209018823,0.5334831910465929,0.002353843269259736,2.917305899150146,0.771712899242463,0.2758122922888609,0.2758122922888609,0.9451499546923772,0.1802710533611628,1.0668714548101146,0.8803598745856068,0.5240119009228708
1.0,0.5203897813732591,1.6070374476160738,1.1573867713638355,0.9405752717996189,0.8878300144247754,2.2091934995657296,0.800500277572977,0.27643679357268003,0.2760131051367963,0.9017983561219187,0.8349503420213215,0.3005303787997303,1.2477569939532414,0.8264543627978134
2.0,0.6323312594485234,1.2559704826211509,0.9085351236067492,0.8713760491136735,1.4094700124486628,1.7447360580488378,0.8150661704426996,0.27724495251657194,0.2759110804324292,0.8689568266487234,0.8384228348298988,0.29844125942880695,0.9940488423276064,0.825493057559835
3.0,0.7309978298062013,1.1881754789341497,0.978498332033655,0.8778449531361604,1.7163853311701252,1.4356087092641006,0.8259182851718913,0.27805366211956845,0.27579646878051695,0.8582305608109413,0.8416148773844142,0.29848159559878784,1.0124828615199466,0.8355141884713583
4.0,0.8197831978988761,1.1117282000726,0.9994072230734471,0.9157546869850894,1.8966088475328458,1.2272436735281316,0.8348732875150966,0.2788358264302814,0.27572410209593784,0.8565913003561525,0.8523161504356144,0.29847803490415564,1.0033668382927459,0.8498339016298553
5.0,0.9026889044567961,1.04318371736317,0.9941031075529234,0.9580448435724024,2.0023486282144733,1.0850074944337074,0.8419445560954526,0.27961427749865575,0.27566383497916624,0.8569405995166607,0.8639433923947278,0.29842879705552516,0.981725815100414,0.8634349745732732
6.0,0.9757845039933678,0.9903163181222242,0.9838597441881889,0.9981639884466534,2.0642713403806585,0.9867690277126052,0.8474923382649546,0.2803959160338356,0.27560619316786067,0.8577108710281595,0.8746931058811638,0.2983936652811856,0.9616797623191543,0.8753931224196365
7.0,1.0373988074508442,0.9506920104647241,0.9731799964280518,1.0339661663106439,2.1004015990794103,0.9181994130352102,0.8518860157881432,0.28118200436139884,0.27554951604833877,0.8585961321459816,0.8841596449777339,0.2983729599991129,0.9450925144453237,0.8856109773316152
8.0,1.087742642022181,0.9212015738051862,0.9633236914599587,1.064622805724154,2.1213488601705808,0.8698911888409766,0.8554137523092956,0.2819726761819393,0.2754936961694074,0.8595197850801175,0.8922570039200616,0.2983604135787634,0.9317774353451008,0.8941695167367306
9.0,1.1279040124022295,0.899330119859085,0.9547906599359318,1.0900631920873436,2.133359926998287,0.835584134877338,0.858292081680557,0.28276769894184384,0.27543913273839893,0.8604577281813155,0.8990415631554072,0.2983517914143121,0.9212983361166729,0.9012319316677704
10.0,1.1593383981186154,0.8831415616113594,0.9476964546125847,1.1106431201043618,2.140112675356975,0.811057314486753,0.860682269618147,0.2835667039400807,0.27538640865308783,0.8613991212761796,0.9046419267485108,0.2983446994321763,0.9131743901953636,0.9069955038641703
11.0,1.1835693753255154,0.871181813502592,0.9419732199930262,1.1269329104849626,2.1437719758770712,0.7934287619508839,0.8627040734055044,0.28436929435188824,0.27533613411442265,0.8623371325446261,0.9092170904561601,0.29833811352554224,0.9069615837166707,0.9116634976237032
12.0,1.2020160259350157,0.8623691252640365,0.9374716721959048,1.139582844754916,2.14561152941507,0.7807074540163191,0.864446479690889,0.2851750926391345,0.2752888781617534,0.8632670551901982,0.9129318157397974,0.29833189633802454,0.9022770755047813,0.9154289525117576
13.0,1.2159118876661283,0.855899586140592,0.9340122432113346,1.149237389502784,2.1463801567043395,0.7715030201224636,0.8659757212338917,0.28598376139651915,0.27524513964569114,0.8641856891292043,0.9159418505535719,0.29832639456884275,0.8987999711063094,0.9184653067503554
14.0,1.2262819164566072,0.8511749614880246,0.9314136573469737,1.156485365652228,2.146517632835461,0.7648351474130929,0.8673411758598663,0.2867950111994318,0.27520533746485754,0.865090901618597,0.9183858175202609,0.29832216531555095,0.8962662129657122,0.9209219596306253
15.0,1.2339515501401555,0.8477494283778152,0.9295086779356239,1.161836351967847,2.1462819335544836,0.760006721072828,0.8685797079586008,0.28760860109724434,0.2751698115349469,0.8659812878757088,0.9203818634754227,0.2983198123911198,0.8944619560974234,0.9229234296204651
16.0,1.239570924047841,0.8452905087357772,0.9281515839146066,1.165714618780753,2.145824097796806,0.7565183900307432,0.8697188726206591,0.2884243350026185,0.275138829609554,0.8668559331723547,0.9220274665151433,0.29831989988662044,0.8932165675029494,0.9245708369623908
17.0,1.243643820452237,0.8435501888948311,0.9272203125834491,1.1684634250568162,2.1452324053775076,0.7540101791147196,0.8707792942993383,0.28924205607247166,0.275112596847086,0.8677142609091854,0.9234010826509292,0.29832291305344893,0.8923956789245727,0.9259446359238749
18.0,1.2465559727705693,0.8423435783362309,0.9266156168554867,1.1703545555485166,2.1445583015666134,0.7522212324002006,0.8717764337519462,0.29006164047722993,0.2750912660714163,0.8685559363528659,0.9245646666136064,0.29832925055081105,0.8918947173873817,0.9271078217334057
