time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.044618279994051,0.9292885228427448,0.012577908218863622,0.6880062839574689,0.000618845186513137,1.3703955290444958,1.026940140995103,0.2565232388113813,0.2565232388113813,1.4620914005272816,1.0648141710865455,0.5453052197929863,0.09383404402035526,3.2947726712977063
1.0,0.8814825645016738,1.1832541050877812,1.2045475121225553,0.8286412026109091,0.8138207765216154,1.0550467134019403,1.0292261393745288,0.2576608482811761,0.2564753868831014,1.1878758767463995,0.9968000461456896,0.2842709498997061,1.1789412000248858,0.9954191498982992
2.0,0.9787442404999553,0.9998106372793455,1.0700534234672447,0.8745565456643722,1.3148318799762453,0.8766525192454259,1.0293686970396063,0.2585383342747409,0.2566176266082403,1.0855024464313092,0.9981052661663793,0.28325591339151335,1.0478296444694617,1.0032850186309106
3.0,1.0936272425926787,0.9266371002459399,1.043025090754011,0.9295161301306821,1.6236298498978923,0.7783912619360813,1.0273175690663727,0.25941487466139734,0.25668591229438403,1.042650065265433,1.0004485519837532,0.28297087032461743,1.01043970552493,1.0108313417865342
4.0,1.1796558850612264,0.8859439645723337,1.027399268685522,0.9884076025280953,1.8137688724912857,0.726570088621509,1.024376268319358,0.26028127465149586,0.2567416404911155,1.0231376741791238,1.0053719310341411,0.2828575379534847,0.9897285629182002,1.0183060573748124
5.0,1.237937926204681,0.8616937551237811,1.0116875583120466,1.0364486762852145,1.9307265765616342,0.7011450113544613,1.0209742183500234,0.26114835673488845,0.25678696407718926,1.0125988266310184,1.0096819589725174,0.2827758866385501,0.9732500914306101,1.0235720315209804
6.0,1.2735637195286225,0.8485113594422845,0.9994762620722184,1.071662218658449,2.002560401905316,0.6903305654113935,1.0173771762103037,0.26201953730882427,0.25682411333771565,1.0058095068472392,1.0124156175907937,0.2827130488125842,0.9618197646091224,1.0265150764401412
7.0,1.2928485160134795,0.8418307241974318,0.9903731797394165,1.0956803255411174,2.0465746105375335,0.6872887573405956,1.0137491998244317,0.26289485400706625,0.25685629225896434,1.0007727121068564,1.0135894170537665,0.2826568375666518,0.9540203786842084,1.0275461006479418
8.0,1.3015947162731734,0.838842087669882,0.983765841648559,1.1110164787528227,2.0734422562437174,0.6881213315431077,1.0101817871407506,0.2637737088418972,0.25688600469460626,0.9966495246916622,1.0134912170099646,0.28260275165111914,0.9487315297783823,1.0271644228279404
9.0,1.3041452729255048,0.837907438606298,0.979137687289516,1.12024593938392,2.089743015716729,0.6906621739976855,1.0067237729399494,0.26465535767893605,0.25691524274327837,0.9930592845491151,1.0124851579690657,0.2825509610538761,0.9452067980047759,1.025844468154004
10.0,1.3033970135832231,0.8380451950782328,0.9759706067395008,1.1255206214363032,2.0995309883440827,0.693752634376308,1.0033988562088172,0.2655391216868347,0.25694554781802603,0.9898137341271068,1.0109043104114308,0.2825027496677827,0.9428734611879074,1.023968547788993
11.0,1.3011331199735459,0.8386723247177098,0.9738073437325364,1.1284199847440601,2.1053031605574035,0.6968097135883511,1.00021578986372,0.2664244829961295,0.2569780333507826,0.9868110025503468,1.0090050419330174,0.2824592980396168,0.9412999788991661,1.0218101352753806
12.0,1.2983740221242295,0.8394556745978681,0.9722923046799202,1.130003345855317,2.108597082307876,0.6995713256056403,0.9971747056087501,0.2673110924257573,0.2570134532415527,0.9839917293548753,1.0069639007605602,0.2824214145248075,0.9401816940186422,1.0195478983736537
13.0,1.2956565578364279,0.8402174754273272,0.9711730946454538,1.1309316162669507,2.110359434887532,0.7019479360144333,0.9942710778907908,0.2681987391843115,0.2570522898420906,0.9813195021032141,1.0048924457143533,0.2823895651457275,0.9393172061301336,1.017289490835425
14.0,1.2932291062814023,0.8408740331886294,0.9702829511552773,1.1315901065357525,2.111173010666341,0.7039376836857907,0.9914981599906185,0.2690873122254841,0.25709483637084485,0.9787712249660901,1.0028556788435434,0.2823639753446132,0.938581833489553,1.01509426678725
15.0,1.2911778704202959,0.8413960732717197,0.9695182918630358,1.132186735425255,2.111396615246289,0.7055788676945168,0.988848426412255,0.2699767662216056,0.2571412627136069,0.9763318583634968,1.0008879532749717,0.28234472208803635,0.9379036656005002,1.012991031526738
16.0,1.2895041657274173,0.8417837365782487,0.9688185337042394,1.1328218125374865,2.111251169073511,0.7069242813767375,0.9863143755026546,0.27086709596139663,0.25719166289122025,0.9739913228005539,0.9990047423366275,0.28233179911422523,0.9372447934569511,1.0109904562546737
17.0,1.2881695675366567,0.842051384699788,0.968150601007028,1.1335340034522283,2.1108727165109795,0.7080280590474486,0.9838889345548794,0.2717583188401057,0.25724608688593054,0.971742593186526,0.997210587489576,0.2823251562031549,0.9365878971439455,1.009093194268995
18.0,1.2871210433907334,0.8422187984200634,0.9674980923403423,1.1343289767648428,2.110345066589006,0.7089395396792537,0.9815656285491391,0.27265046367923673,0.25730456077818437,0.9695805090897013,0.995504137463127,0.2823247242673212,0.9359273534776659,1.0072948213109163
19.0,1.2863040881642511,0.8423064045889375,0.9668541958945687,1.1351964151838947,2.1097198458707673,0.709700939878694,0.9793386169608125,0.2735435639971844,0.25736709882833636,0.9675010372827592,0.993881179669069,0.2823304269049749,0.935263640074629,1.0055887458958908
20.0,1.2856689379792778,0.8423329344595522,0.9662172548994521,1.1361196781526155,2.109028920062074,0.7103470248942623,0.9772026599048934,0.27443765419022786,0.2574337103655922,0.965500818140908,0.9923363811818698,0.28234218788139737,0.9346000179015236,1.0039678047510305
21.0,1.2851728752191587,0.842314510757157,0.9655881310302312,1.1370809150747307,2.1082920592052417,0.7109057596115698,0.9751530505193491,0.27533276756099595,0.25750440341838643,0.9635768935700663,0.9908642200270723,0.28235993399831555,0.9339406614674266,1.0024250783460866
22.0,1.284780883141902,0.8422643655160087,0.9649687755706419,1.138063591907561,2.1075212728611135,0.7113990317651563,0.9731855611911061,0.2762289353341357,0.2575791864522405,0.9617265608030092,0.9894594527158156,0.2823835965129412,0.9332897088726265,1.0009542652303869
23.0,1.2844648247641126,0.8421931145789324,0.9643613077822139,1.1390535892599727,2.1067241729298978,0.7118439354208389,0.9712963544123301,0.27712618636524117,0.2576580690996889,0.9599472675170544,0.988117321527579,0.28241311127288665,0.9326507596055695,0.9995497949330259
24.0,1.284202598529867,0.8421090712591085,0.9637676972096693,1.1400393721121627,2.1059054565244146,0.7122535993406592,0.9694819307492599,0.27802454714730684,0.2577410621974573,0.9582365729790533,0.9868335921094225,0.28244841855055136,0.9320267558738701,0.9982068134236998
