time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.8468924816829406,1.3249668467971751,0.7507175228240888,0.8202168500128533,0.0018276902509465848,3.0651797705823585,0.8638376763300153,0.0002967233074512585,0.0,0.2261337178730095,3.8396739655428314,1.1107078473170702,0.0,0.5987498043653207
1.0,0.5617165015749791,1.3328685462438048,0.8015901646283173,0.9812581114011838,1.815108028604916,2.3268672436971922,0.8779698997513118,0.0002975169231627122,1.7620267280002151e-06,0.7071033315829276,0.9973825334374271,0.030727534325803187,0.913981275564622,0.9069625345337168
2.0,0.6621239158147172,1.2632170325013188,0.9042901666810849,0.9382306563596131,3.1362844390213547,1.7795863707755464,0.8892962442248611,0.00029874372916227957,3.6111324343389866e-06,0.8681168351966285,0.9443422976072415,0.030912542229348135,0.975704490728224,0.9030336329104659
3.0,0.7760112269846824,1.169878746951469,0.9775636620599968,0.9309089015261925,4.098121534342558,1.3729180206938962,0.8984258923998214,0.000300050146797223,5.588693573571379e-06,0.9190559657571872,0.9283943558369955,0.030883622270792662,1.0121013482068018,0.9075240332446076
4.0,0.9102324046150357,1.0565311434900757,1.0036209157727387,0.9600232494072066,4.799516239790686,1.0703998238903685,0.9049541840073838,0.0003013608338883516,7.63234482447705e-06,0.9289540863026038,0.9260562290694222,0.030556522136898124,1.009240779083896,0.9203804513386089
5.0,1.0644976134839146,0.9433568308983098,0.9996222303424367,1.0085737247566644,5.312744512388271,0.8449389691599173,0.9088160658200772,0.00030266940293119393,9.684053631286118e-06,0.9228953642229003,0.9313869219045962,0.03008567769437454,0.9836297637305382,0.9367818980944331
6.0,1.2356106888892706,0.8413045079621975,0.9814799472726646,1.066181713514142,5.68975856193552,0.6765692937416874,0.9102710357573636,0.0003039794314728662,1.1712341576768939e-05,0.9109499108407799,0.9404513088913669,0.029593428070099428,0.9494661912308521,0.9539978946154255
7.0,1.4195297517729824,0.7535835674764781,0.9577006713814048,1.1275907661128879,5.967776639929045,0.5505945986868398,0.909691520975678,0.0003052939710166168,1.3703634158347714e-05,0.8972727836208442,0.9511876866412617,0.029134433925433946,0.9138561869847456,0.9708188383593568
8.0,1.6116530959083235,0.6800211075578175,0.9323178067792025,1.1901346504792407,6.173553615111765,0.4561727283339725,0.9074505314968783,0.00030661483660427086,1.5653291679991135e-05,0.8835420700280934,0.9625405331314087,0.02872717791983409,0.8798326241607476,0.9867637346668225
9.0,1.8069307541162922,0.6192415061781388,0.9072294006446754,1.2523713861742978,6.3264120342199295,0.3852822464624362,0.9038823524327074,0.00030794293903884827,1.756085734040046e-05,0.8703951271157169,0.9739498934583455,0.028374640489918872,0.8485628716332205,1.0016679124552264
10.0,2.0001537419178743,0.5695376978340767,0.8833437833014816,1.3134133396202015,6.440368474960912,0.33197308531905084,0.8992733914073404,0.0003092785701015949,1.9427832441867867e-05,0.8580360308436815,0.9850953726710113,0.028073431631225446,0.8203954324490165,1.0154881199995258
11.0,2.186380733129157,0.5292039176928879,0.8610903981293867,1.3726037583171726,6.525632252591911,0.2918214537721939,0.893863539753697,0.00031062160045542374,2.125662515352743e-05,0.8464902516951506,0.995768330896331,0.027817532755683074,0.7953155976979293,1.0282125632589616
12.0,2.3613825170633995,0.4966627601873014,0.8406488134358887,1.4293755527820171,6.589670653767951,0.26153084029690915,0.8878507904464686,0.0003119716231239741,2.3050020805214425e-05,0.8357112461036336,1.0058102282872938,0.027599918340715738,0.7731450469602732,1.0398245148147904
13.0,2.5219877734150757,0.4705130020232306,0.8220586276414278,1.4832134362320513,6.637968510827639,0.23863944271363907,0.881396594936577,0.0003133280603420942,2.4810894422186835e-05,0.8256257356015443,1.015088087332392,0.027413406685370373,0.7536348178468738,1.0502954963765379
14.0,2.666253065114857,0.449543910724589,0.8052776021912506,1.53367212113425,6.674571696531512,0.22130497899381138,0.8746311529884089,0.000314690241706891,2.65420484479195e-05,0.8161537524512703,1.0234909907819625,0.027251213678534482,0.7365122193895409,1.0595941709114582
15.0,2.7934421883127545,0.4327322766023645,0.7902149732393425,1.580415456035554,6.702476658749726,0.20814614921156316,0.8676583557501389,0.0003160574595719082,2.8246122644857093e-05,0.8072179362809248,1.030936382051939,0.02710733298395569,0.7215054745303242,1.0677008799004282
16.0,2.903852429493892,0.4192294365481732,0.776750677721776,1.623250654860625,6.723909960121915,0.19812572134057924,0.8605602616448266,0.00031742900747333563,2.9925547891623244e-05,0.7987478556593358,1.037377920787519,0.026976755339358862,0.7083557526328201,1.0746204797911618
17.0,2.9985535369521403,0.408342328355678,0.7647472104068825,1.662143117353262,6.740530042070786,0.19046395383858578,0.8534010500302064,0.00031880420680874505,3.158252630196809e-05,0.7906817844020877,1.0428097472907134,0.026855538427995585,0.6968222850542365,1.0803893587101137
18.0,3.0791068362529743,0.3995120489748723,0.7540576192387592,1.6972079732483023,6.753573526309123,0.1845743667778663,0.846230425506651,0.00032018242575695407,3.321902640619419e-05,0.7829670099017877,1.0472651301473228,0.026740752574567796,0.6866841900424114,1.0850755256114044
19.0,3.1473133455186013,0.39229241989589414,0.7445316400423322,1.7286832915089012,6.7639622973479305,0.18001585477968346,0.8390864884854294,0.00032156309225947645,3.483678751072208e-05,0.7755593287277146,1.0508101628021806,0.026630344470943566,0.6777407152985531,1.0887731639482239
20.0,3.2050172637057615,0.38633005389475555,0.736021114864829,1.7568933103868278,6.772382682211147,0.17645679851763663,0.8319981151988453,0.000322945702181631,3.643732984033333e-05,0.7684221274151773,1.0535344409942764,0.02652296533777138,0.6698111674612044,1.091594026554775
