time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
10.0,3.9508671832980227,0.3178086957864093,0.6542907754092095,2.088205097293619,4.175954720228182,0.11340940399477101,0.638780332895466,0.00037171977478403224,1.816017597561945e-05,0.6179547807528293,0.8957288587983966,0.027061859893122063,0.5526264082762049,0.9073824549398242
11.0,4.035267015586878,0.3122143279457081,0.6437763627583397,2.1324633226211285,4.102560414057284,0.11069888370346863,0.6342887647118773,0.00037316674916652794,1.9833335194988527e-05,0.6133471401148046,0.900446472640789,0.027032260379543326,0.544608055201645,0.9119276964736261
12.0,4.113312942710848,0.30729447814770994,0.6350560264193051,2.171606228098841,4.047945525651761,0.10823635446828918,0.6297788217575263,0.0003746194264439524,2.1496681883906763e-05,0.6087763609866826,0.9041300917922186,0.026992598930434823,0.5377391398905228,0.9155092425308408
13.0,4.185549372444157,0.3029429818540116,0.627550377438864,2.207152038025741,4.007340583223883,0.10605220226407554,0.6252652857750493,0.0003760772903414915,2.3151106202341645e-05,0.6042429815058316,0.9071020015766013,0.026946455787508643,0.5316824876208016,0.9184207769381747
14.0,4.252334080635669,0.2990755256024967,0.6208942054616564,2.2400271453429177,3.9771856304469395,0.1041471731586768,0.6207603972878787,0.00037754000289254454,2.479722573431976e-05,0.5997506548722916,0.9095625548273609,0.026895994638393803,0.5262209869236913,0.9208441247653805
15.0,4.313957965046032,0.2956225175812945,0.6148568029223681,2.270782594317221,3.9548246269935983,0.1025047543586065,0.6162743337237642,0.0003790073440901499,2.6435481306317396e-05,0.595303568197975,0.9116337943051931,0.02684246828452517,0.5212131221854842,0.9228898241679672
16.0,4.370706290136829,0.2925250536364654,0.6092919399793947,2.2997406000507663,3.938276642878611,0.10109941492059814,0.6118155473764216,0.0003804791728754067,2.8066197526851618e-05,0.5909055533427024,0.9133891814574964,0.026786573863393295,0.5165651969136317,0.924624537744263
17.0,4.422884593478278,0.28973255826403516,0.6041060254159539,2.327090995689032,3.926064669324285,0.09990194001271767,0.6073910226467324,0.00038195540146365324,2.9689621908762037e-05,0.5865598170770607,0.9148733221415978,0.02672869041273737,0.5122137303113146,0.9260891514634895
18.0,4.470824287648751,0.2872013455761989,0.5992378842734692,2.352952759199594,3.917087584576555,0.09888275565857736,0.6030064845573474,0.0003834359782045986,3.1305950558357795e-05,0.5822689032872883,0.9161146837971939,0.026669033166736657,0.508114343899885,0.9273104219627156
19.0,4.514877587460803,0.2848936349685814,0.5946459555109634,2.3774115706282952,3.9105246380663536,0.09801387739102126,0.5986665754762397,0.0003849208760199328,3.291534523023925e-05,0.5780347412139779,0.9171334821764325,0.02660774745295169,0.5042346580589503,0.9283080373914989
20.0,4.555407645682503,0.28277683039438034,0.5903003014535807,2.4005415281937386,3.9057641743649203,0.09726996864422462,0.5943750070933732,0.00038641008449813923,3.4517944729804716e-05,0.5738587206325554,0.9179463558242258,0.0265449620561211,0.5005498420490175,0.929098720735983
21.0,4.592777925028924,0.2808228760578828,0.5861776889771463,2.422416403858616,3.902349719892831,0.09662876636871516,0.5901346991198687,0.00038790360445777657,3.6113872691148056e-05,0.569741774476478,0.9185689080758712,0.026480816780795904,0.4970398547347485,0.9296985363164098
22.0,4.627342321843753,0.279007756451332,0.5822587667648708,2.4431143745887463,3.899941311797869,0.09607118093138127,0.5859478924629671,0.0003894014443044715,3.7703242600826304e-05,0.5656844515416891,0.9190168876364029,0.026415472420010324,0.4936877943840335,0.9301237968089543
23.0,4.659437071012019,0.27731098042213737,0.5785263710503125,2.462718951303438,3.8982850116918164,0.09558113757584341,0.5818162575913194,0.0003909036173976305,3.9286161347114146e-05,0.5616869866989731,0.9193065794770123,0.026349111157389797,0.4904788662185713,0.9303913386537471
24.0,4.689375095743113,0.2757151479675577,0.574964701276242,2.481317757126051,3.8971912803798126,0.09514531363629135,0.577740983534285,0.00039241014035845657,4.0862731437266857e-05,0.5577493577943523,0.9194547173436641,0.026281931616022196,0.48739982636625956,0.9305183686973352
25.0,4.717442265488907,0.2742055414232719,0.5715589243299679,2.499000407742648,3.8965182723022944,0.09475281187768622,0.5737228582403568,0.0003939210318624092,4.2433052508881376e-05,0.5538713364015138,0.9194781856263341,0.02621414179157449,0.48443866503173566,0.9305221370622472
26.0,4.743895698860133,0.2727697668552218,0.5682950456202541,2.5158561952857132,3.8961599937206652,0.0943948288453095,0.5697623352586191,0.000395436311881169,4.399722222715642e-05,0.5500525285816968,0.9193936494657399,0.02614595166251576,0.48158443352822494,0.9304195621528207
27.0,4.768963348767987,0.2713974260461124,0.5651599076657469,2.5319719399719993,3.8960369559097665,0.09406432835134337,0.5658595933312045,0.0003969560011398584,4.5555336889484815e-05,0.5462924105523805,0.9192171964447216,0.026077566668269263,0.4788271735180293,0.9302268811418724
28.0,4.792844826275388,0.27007982397225877,0.562141221521268,2.547430226516051,3.8960894852879746,0.09375574383540392,0.5620145861471035,0.0003984801207877547,4.7107491752486416e-05,0.5425903574203305,0.9189640358381331,0.026009182138271702,0.47615783633606035,0.9299593633475967
29.0,4.815713003185822,0.2688097192974667,0.5592276422550796,2.5623081178262193,3.8962727524917526,0.0934647149496927,0.5582270844725195,0.00040000869219463926,4.8653781202868815e-05,0.5389456668321225,0.9186482752674918,0.025940979462977104,0.47356826844899075,0.9296311060868022
30.0,4.837716056404701,0.267581095518191,0.5564087921481897,2.5766762965594405,3.896552933234544,0.09318785668654156,0.5544967124031545,0.0004015417368137256,5.019429885368717e-05,0.5353575788485682,0.9182827742481914,0.025873123369481076,0.4710511586899266,0.9292549049663217
31.0,4.858979863772625,0.26638896818411684,0.553675282076752,2.590598609440859,3.8969044669214075,0.09292256444089304,0.5508229772673388,0.00040307927611804903,5.1729137556489906e-05,0.5318252916077268,0.9178790679966571,0.025805760464559017,0.4685999989885784,0.9288421936578227
32.0,4.879610488335318,0.26522922186148923,0.5510187133141655,2.6041319868116566,3.897308050009394,0.09266685357414933,0.5472052943303163,0.00040462133156752775,5.32583893884484e-05,0.5283479739663325,0.9174473578296792,0.025739018919461967,0.4662090420159799,0.9284030490112103
33.0,4.899696586903008,0.2640984621710315,0.5484316314866982,2.617326581220479,3.897749038872184,0.09241922447287651,0.5436430078794834,0.0004061679245857951,5.4782145638899505e-05,0.5249247760200231,0.9169965439272219,0.025673008719693243,0.46387323760618154,0.9279462338482382
34.0,4.919311734176561,0.26299389261237865,0.5459074744217709,2.630226087948942,3.8982162911727656,0.09217855350217995,0.5401354084025873,0.0004077190765592379,5.6300496777106105e-05,0.5215548372003389,0.9165342905593451,0.02560782248031979,0.46158817168951405,0.9274792703050792
35.0,4.938516588588734,0.2619132115550114,0.5434405169257068,2.6428681930038973,3.898701306706806,0.09194400470578079,0.5366817467364854,0.0004092748088435476,5.7813532419574124e-05,0.5182372927591895,0.9160671134401889,0.025543536669736026,0.45935001006661463,0.9270085343463679
36.0,4.957360847473432,0.2608545258404993,0.5410257982523022,2.6552851151633012,3.899197612250487,0.09171496179363473,0.5332812453198313,0.00041083514277270026,5.932134130383882e-05,0.5149712786837995,0.9156004853309728,0.02548021309089673,0.4571554367327474,0.9265393653752458
37.0,4.975884989008491,0.25981627393051865,0.5386590356313573,2.667504169436196,3.8997002670882606,0.09149097288299,0.5299331076097427,0.0004124000996652262,6.0824011272172024e-05,0.5117559356982845,0.9151389454881057,0.025417900397784954,0.4550015875849523,0.9260761783180027
38.0,4.9941217923105174,0.2587971690891087,0.5363365663832776,2.679548325673988,3.9002054955490064,0.0912717080789622,0.5266365255250908,0.000413969700835421,6.232162925381885e-05,0.5085904121450587,0.9146862076406106,0.025356635685473645,0.452886003978288,0.925622573240169
39.0,5.012097657202534,0.2577961400831449,0.5340552429645765,2.691436755713493,3.9007104087010007,0.09105692619758009,0.5233906855163208,0.0004155439675969145,6.381428126273745e-05,0.5054738663391739,0.9142452654910493,0.025296445914632853,0.45080656264686136,0.9251814416542052
40.0,5.029833748515035,0.2568123000788879,0.5318124075614544,2.703185340741556,3.90121280335171,0.09084644993403178,0.5201947732130096,0.00041712292127691117,6.530205238308915e-05,0.5024054680475313,0.9138184905282394,0.025237349446421666,0.44876145391690436,0.9247550643709909
41.0,5.04734695430538,0.2558449016059964,0.5296057825040091,2.7148071518765726,3.9017110047993495,0.09064014699211241,0.5170479772034131,0.0004187065832157972,6.678502677901208e-05,0.4993843998216659,0.913407724859894,0.02517935720140453,0.44674910175871246,0.9243452038258781
42.0,5.064650690750373,0.25489331987420494,0.5274334634618408,2.7263128608703813,3.90220374823055,0.09043791645241026,0.5139494917710792,0.00042029497478145004,6.826328768440015e-05,0.49640985751669764,0.9130143606978935,0.025122474034066113,0.44476817608506575,0.9239531820225659
43.0,5.08175556466526,0.253957009773543,0.5252937847414987,2.737711138931971,3.902690083368724,0.0902396781231682,0.5108985193521973,0.00042188811735601665,6.973691743511603e-05,0.49348105147416016,0.9126394134485468,0.025066699541470654,0.442817501590741,0.9235799568084926
44.0,5.098669966609834,0.2530355131015525,0.5231853734275946,2.749008957669944,3.903169304053317,0.09004536479353317,0.5078942719650582,0.0004234860323650493,7.120599743863296e-05,0.49059720579948013,0.9122835884719169,0.025012029080176627,0.4408960512437881,0.9232261790732172
45.0,5.115400500539561,0.2521284251788733,0.5211070469207266,2.760211901268022,3.9036408958982696,0.08985491736071063,0.5049359726123975,0.0004250887412613979,7.267060821225609e-05,0.48775755941956667,0.9119473290638036,0.024958454772734256,0.439002977459478,0.9228922506790893
46.0,5.131952362994828,0.2512353865619959,0.5190577788024769,2.771324403064645,3.904104494134881,0.08966828121934375,0.5020228561098525,0.00042669626553219276,7.41308293874429e-05,0.4849613657637585,0.9116308725503803,0.02490596566238502,0.43713745458689734,0.9225783707424929
47.0,5.148329655299951,0.250356079870686,0.5170367089423328,2.782349946967228,3.9045598504024284,0.08948540365231591,0.4991541696489435,0.0004283086267093846,7.55867397086767e-05,0.4822078924317964,0.9113342827770581,0.024854548974856484,0.4352988438347348,0.9222845713382594
48.0,5.164535615632332,0.24949021304251162,0.5150430707188527,2.793291254256613,3.905006807711533,0.0893062323635752,0.4963291733133219,0.0004299258463615279,7.703841705830322e-05,0.4794964214903976,0.9110574881868676,0.024804189883198494,0.43348648598268436,0.9220107547001192
49.0,5.180572816489074,0.2486375203763386,0.5130762065177037,2.8041504163126416,3.905445281089476,0.08913071446600032,0.4935471404829157,0.0004315479461039355,7.848593844343511e-05,0.4768262492269664,0.910800307209806,0.024754872453614678,0.4316998345837538,0.9217567164730942
50.0,5.196443338398592,0.24779775400453752,0.5111355311624411,2.8149290409834062,3.905875239663126,0.08895879605151834,0.490807357445712,0.00043317494759603325,7.992938004472816e-05,0.47419668547192134,0.9105624754780506,0.02470657975811637,0.4299383818477317,0.9215221733259585
51.0,5.21214889730799,0.24697068062025748,0.5092205202460927,2.825628357763576,3.906296693964436,0.08879042203955456,0.4881091230469998,0.00043480687254230884,8.136881724809275e-05,0.47160705298275934,0.9103436660400845,0.0246592942107794,0.42820165516998965,0.921306782010111
52.0,5.227690919157877,0.24615607940594128,0.507330701703183,2.8362492796821908,3.90670968863099,0.08862553614005472,0.4854517489422379,0.0004364437426948402,8.280432463445535e-05,0.4690566875308598,0.9101435011807874,0.02461299773965703,0.4264892163671893,0.9211101510358061
53.0,5.2430705801226285,0.24535374105225502,0.5054656513713025,2.846792432466767,3.907114298784059,0.08846408079562423,0.4828345611094191,0.00043808557986092393,8.423597588954568e-05,0.46654493927309976,0.9099615592545833,0.024567671908429952,0.4248006588135837,0.9209318473123391
54.0,5.258288910827043,0.24456346411448743,0.503624977250948,2.8572582560289463,3.9075106186918367,0.0883059974970593,0.48025689830929613,0.00043973240590035166,8.56638439030246e-05,0.4640711710299396,0.909797392992906,0.024523298146661744,0.42313559740409723,0.920771413709519
55.0,5.273346863285921,0.24378505328267266,0.5018083114623798,2.867647071089153,3.9078987546279493,0.08815122710468631,0.47771811120360147,0.0004413842427246167,8.708800082234357e-05,0.46163475730402304,0.9096505414825045,0.024479857911903512,0.421493663687976,0.9206283806907839
56.0,5.288245322777951,0.24301831877467897,0.5000153067718751,2.8779590924163636,3.9082788236260595,0.0879997100492426,0.47521756262888004,0.0004430411122997845,8.850851803150661e-05,0.4592350845303308,0.9095205329782419,0.024437332730155262,0.41987450411296684,0.9205022689925584
57.0,5.302985121522144,0.24226307642944808,0.498245636261081,2.888194444545485,3.908650951805363,0.08785138650513967,0.4727546276100548,0.0004447030366487874,8.992546614596351e-05,0.4568715510532614,0.9094068879569772,0.024395704243780406,0.41827777928681437,0.9203925925469854
58.0,5.317567062044473,0.2415191460223246,0.49649898556056365,2.8983531888951792,3.909015271501836,0.0877061966208038,0.4703286931146644,0.0004463700378525379,9.133891502458838e-05,0.45454356684542047,0.9093091241212282,0.024354954272280353,0.41670316085043835,0.9202988633156431
59.0,5.331991932728169,0.24078635211985788,0.49477505560017293,2.9084353405254473,3.909371919391397,0.08756408068923095,0.46793915778883155,0.00044804213805180843,9.274893378046006e-05,0.4522505532084986,0.9092267595125341,0.024315064857075363,0.4151503300613475,0.9202205941702815
60.0,5.346260523264481,0.2400645222163631,0.49307355450329377,2.918440889304894,3.9097210342867714,0.08742497935674443,0.46558543161919314,0.00044971935944786466,9.415559079794676e-05,0.4499919424219377,0.9091593161644558,0.02427601831007778,0.41361897745132303,0.9201573025578734
61.0,5.360373631517907,0.23935348650740484,0.49139419597499684,2.9283698104374882,3.9100627559697356,0.0872888337724069,0.4632669356213168,0.00045140172430380013,9.555895374617226e-05,0.4477671774259967,0.909106321957343,0.0242377972270934,0.4121087999389886,0.9201085121923398
62.0,5.3743320669246355,0.238653080817206,0.48973671039658123,2.9382220652525977,3.9103972248865326,0.08715558564237114,0.4609831017021138,0.00045308925494710287,9.695908958089356e-05,0.4455757116592425,0.90906731106214,0.02420038448358413,0.41061949640196443,0.9200737530506023
63.0,5.388136651860635,0.23796314076980213,0.4881008222349304,2.9479976152001375,3.9107245809830613,0.08702517739879892,0.4587333723437551,0.0004547819737684676,9.835606456306451e-05,0.44341700879182955,0.9090418254910928,0.024163763296639402,0.4091507817214835,0.9200525638059596
64.0,5.401788224790869,0.23728350620822786,0.48648626626205577,2.9576964195456976,3.911044963638558,0.08689755220890193,0.45651720045519667,0.000456479903224687,9.974994426059484e-05,0.44129054253915984,0.9090294153618699,0.024127917166213386,0.4077023688930189,0.9200444911827369
65.0,5.415287642368105,0.23661401972453705,0.48489278183478457,2.9673184426906687,3.91135851093393,0.08677265408095652,0.4543340491006843,0.00045818306583943777,0.00010114079356074522,0.4391957964046673,0.9090296398394723,0.024092829908107537,0.4062739751981611,0.9200490911270008
66.0,5.428635780069343,0.2359545266084034,0.4833201128119098,2.9768636578012533,3.911665359216962,0.08665042792621377,0.45218339118228995,0.0004598914842048641,0.00010252867668334796,0.4371322633703627,0.9090420675407072,0.024058485674648446,0.4048653266559914,0.9200659292391103
67.0,5.441833531018624,0.2353048744122268,0.4817680055190278,2.9863320471197174,3.911965643039711,0.08653081956500679,0.45006470926081904,0.00046160518098209316,0.00010391365718921317,0.4350994457270731,0.9090662764590575,0.02402486892172978,0.40347615153483074,0.9200945806615037
68.0,5.454881806085841,0.23466491322995178,0.4802362099225347,2.9957236036219355,3.912259494922158,0.08641377575653722,0.4479774952416089,0.00046332417890310005,0.00010529579799289168,0.4330968547660336,0.9091018540915208,0.023991964417501913,0.40210618252384805,0.9201346301405119
69.0,5.467781534135184,0.23403449558145287,0.47872447915462013,3.005038330659796,3.9125470454194904,0.0862992441917152,0.4459212505226154,0.00046504850076985155,0.0001066751613565759,0.43112401092364355,0.9091483974545413,0.02395975724273749,0.400755156463359,0.9201856720786606
70.0,5.480533660335376,0.233413476424034,0.4772325696154695,3.0142762431831716,3.912828422939377,0.08618717351071335,0.4438954855492315,0.00046677816945648644,0.00010805180890969438,0.42918044334940153,0.9092055129822678,0.023928232782775685,0.3994228143153572,0.9202473103986396
71.0,5.493139145660382,0.23280171304328617,0.4757602404688724,3.023437370021833,3.9131037534318125,0.08607751334238008,0.44189971940746403,0.00046851320791132107,0.00010942580166624579,0.4272656895110103,0.9092728166661841,0.023897376721222954,0.39810890047007597,0.9203191586349102
72.0,5.50559896739711,0.23219906510821972,0.47430725404605384,3.032521750156397,3.9133731608996953,0.08597021423382813,0.43993348040045827,0.00047025363915390657,0.00011079720000069605,0.42537929575710515,0.9093499337466754,0.023867175046348218,0.39681316361778274,0.9204008397122726
73.0,5.5179141144549595,0.23160539439708472,0.4728733748423723,3.0415294387872516,3.913636766552271,0.08586522774101893,0.4379963044258065,0.00047199948628285965,0.00011216606371905877,0.42352081574513445,0.909436498639914,0.02383761402151876,0.3955353555505119,0.9204919857491729
74.0,5.530085592955677,0.23102056512747038,0.47145837066488305,3.050460500916355,3.913894689699844,0.08576250633409166,0.4360877367508512,0.000473750772467317,0.00011353245198088453,0.42168981215945117,0.9095321550825408,0.023808680217708073,0.39427523215981397,0.9205922383136891
75.0,5.542114416435286,0.23044444340541023,0.47006201109963025,3.0593150164894802,3.914147047008992,0.08566200342942892,0.43420732947155616,0.000475507520958717,0.0001148964234136481,0.41988585425928865,0.9096365551250774,0.023780360454062833,0.39303255207755267,0.9207012473072236
76.0,5.554001615946302,0.22987689779000856,0.46868406898585707,3.068093076900754,3.9143939530237777,0.08556367339537332,0.4323546439466077,0.00047726975507970633,0.00011625803600229503,0.4181085202243668,0.9097493603791319,0.02375264185968216,0.391807078043856,0.9208186722990227
77.0,5.565748227244319,0.22931779863282467,0.46732431909905414,3.0767947852898283,3.9146355200386704,0.08546747144416021,0.4305292478992466,0.00047903749823710736,0.00011761734722369909,0.4163573943636321,0.9098702397967625,0.02372551178872227,0.39059857548051063,0.9209441802207052
78.0,5.577355302283015,0.22876701864134666,0.4659825391093421,3.085420257927484,3.914871858014175,0.08537335376495646,0.4287307179254998,0.0004808107739107302,0.00011897441392929059,0.414632069530888,0.9099988718979282,0.02369895789865747,0.38940681363705654,0.9210774476660569
79.0,5.588823893991923,0.22822443213883,0.46465850887136245,3.0939696199668103,3.915103075115874,0.08528127723931976,0.4269586359336908,0.0004825896056686734,0.00012032929251619386,0.4129321436969261,0.9101349411282308,0.023672968033529748,0.38823156434611555,0.9212181572028932
80.0,5.600155076000965,0.22768991602805996,0.4633520110231508,3.10244301212646,3.915329276778854,0.08519119987434826,0.42521259395224786,0.0004843740171470246,0.0001216820386935501,0.41125722457752667,0.9102781429889399,0.023647530383719213,0.3870726034868213,0.9213660025289306
81.0,5.611349927592843,0.22716334907886707,0.4620628306277367,3.1108405856293357,3.9155505664427768,0.08510308046930613,0.42349219051957143,0.00048616403206492616,0.00012303270765927026,0.40960692615796485,0.9104281801720799,0.023622633366071767,0.3859297099390676,0.9215206845923087
82.0,5.622409520399564,0.2266446114409538,0.4607907551565281,3.119162499048776,3.915767046111175,0.08501687836295889,0.4217970280235612,0.00048795967423489756,0.00012438135423600193,0.40798086612876466,0.9105847598211371,0.023598265538057547,0.3848026649499378,0.9216819088395313
83.0,5.633334954199205,0.22613358603647868,0.4595355747058966,3.127408927550916,3.9159788147946606,0.08493255413752199,0.4201267201644718,0.0004897609675333443,0.0001257280324936516,0.40637867307657316,0.9107476012898273,0.023574415840279323,0.38369125400507426,0.9218493930086481
84.0,5.644127328855817,0.22563015743128545,0.4582970816806345,3.1355800555358115,3.916185969739869,0.08485006906418258,0.41848088610148937,0.0004915679359235608,0.00012707279604648117,0.40479998084375535,0.9109164300436663,0.023551073405475145,0.3825952652748129,0.9220228609964841
85.0,5.654787732258411,0.22513421114260937,0.45707506983992635,3.143676072838786,3.9163886070057305,0.0847693848498751,0.4168591479172785,0.0004933806034649788,0.0001284156981875087,0.40324442608349204,0.9110909749464791,0.02352822747139673,0.3815144884616915,0.9222020400893433
86.0,5.6653172808792815,0.2246456357176801,0.4558693365204961,3.151697186738984,3.9165868195834546,0.0846904644708787,0.41526113912064044,0.0004951989942812975,0.00012975679144461963,0.40171165645671897,0.9112709772741753,0.023505867667726707,0.3804487180924385,0.9223866701150177
87.0,5.675717088439175,0.22416432111329854,0.4546796809359795,3.159643612387795,3.916780698888073,0.0846132715154008,0.4136864979981671,0.0004970231325852387,0.00013109612792881303,0.4002013242230541,0.911456183629071,0.023483983791237575,0.37939775096084516,0.9225764962529264
88.0,5.685988258509058,0.22369015824112434,0.45350590385957235,3.167515569089113,3.916970335304637,0.08453776996185465,0.41213486565067226,0.0004988530426850522,0.00013243375944276575,0.3987130843490097,0.9116463436622226,0.02346256573694899,0.3783613854555778,0.9227712667448374
89.0,5.69613191741927,0.22322304082838026,0.4523478092247039,3.1753132935673514,3.917155816194338,0.08446392501579109,0.4106058938431311,0.000500688748957062,0.00013376973705706734,0.3972466020729629,0.9118412188470773,0.023441603768972512,0.37733942439653656,0.9229707417493321
90.0,5.706149189167621,0.22276286399340348,0.45120520293663874,3.1830370297288835,3.9173372274411737,0.08439170246313561,0.4090992389743608,0.0005025302758665956,0.00013510411143693229,0.3958015470938987,0.912040575727932,0.023421088312414347,0.37633167288124064,0.923174686531257
91.0,5.716041187074165,0.22230952372701898,0.4500778927279543,3.1906870243006575,3.9175146541729653,0.08432106838752661,0.4076145597189648,0.0005043776479749216,0.00013643693297908823,0.39437759130017286,0.9122441831895819,0.023401009871734737,0.3753379376389299,0.9233828687321618
92.0,5.725809045556236,0.22186291879534392,0.4489656891105592,3.198263541904371,3.917688178347099,0.0842519901383215,0.40615152544105326,0.0005062308899127975,0.0001377682513357952,0.3929744168750346,0.9124518220763929,0.02338135932168303,0.37435802960261616,0.9235950680190754
93.0,5.735453893488451,0.22142294915351143,0.44786840456746896,3.205766852577775,3.9178578807619124,0.08418443552521232,0.4047098092097461,0.0005080900264021442,0.0001390981158118444,0.39159170956759337,0.9126632772155341,0.02336212766583008,0.37339176176240096,0.9238110680812268
94.0,5.744976851537376,0.2209895158216811,0.4467858534332449,3.213197231139471,3.918023841209012,0.0841183727614472,0.40328908736782926,0.0005099550822562838,0.00014042657539635039,0.39022915827577026,0.912878336956724,0.02334330602183789,0.3724389489880598,0.9240306561609493
95.0,5.754379054474536,0.2205625221374929,0.4457178526558486,3.220554966295166,3.9181861368959208,0.08405377108618138,0.40188904479498466,0.000511826082366023,0.0001417536784476283,0.38888646012027145,0.913096799112173,0.023324885803020282,0.371499409745081,0.9242536290294081
96.0,5.763661633201021,0.22014187274384828,0.444664221186503,3.227840353244422,3.918344843721362,0.08399060026088916,0.4005093706427634,0.0005137030517110441,0.00014307947294779703,0.3875633163330779,0.9133184661398287,0.023306858571197405,0.37057296470873546,0.9244797881415954
97.0,5.772825718194323,0.2197274735665432,0.44362477943694706,3.2350536942195256,3.9185000361348163,0.08392883062399503,0.3991497588231961,0.0005155860153571908,0.0001444040064810785,0.3862594327283846,0.9135431456620199,0.023289216050764564,0.36965943656135924,0.9247089401344752
98.0,5.781872438794374,0.21931923202041656,0.44259935002351725,3.242195299134869,3.9186517870726028,0.08386843311653043,0.3978099081881128,0.0005174749984577679,0.00014572732621347792,0.384974519875761,0.9137706507020452,0.023271950138082108,0.3687586504750358,0.924940897093196
99.0,5.790802922404547,0.21891705695303432,0.4415877577122551,3.249265485190328,3.9188001680215097,0.08380937925675956,0.39648952231233237,0.0005193700262541138,0.00014704947890568627,0.3837082928912171,0.9140007994361606,0.023255052893860977,0.367870434027248,0.9251754763009482
100.0,5.7996182952330715,0.2185208586345548,0.44058982931477586,3.256264576774084,3.9189452489996057,0.08375164114754913,0.39518830958448625,0.0005212711240740734,0.00014837051091555925,0.38246047152419066,0.9142334152586464,0.02323851654511468,0.36699461715398035,0.9254125002950104
101.0,5.808319687832163,0.2181305494062213,0.4396053950186333,3.2631929083370768,3.919087098035509,0.08369519168321206,0.3939059850069247,0.0005231783173256019,0.00014969046810347011,0.3812307818906171,0.9144683287475455,0.023222333549539412,0.36613103333844466,0.9256517988656412
102.0,5.816908219486908,0.21774604208925794,0.4386342854416034,3.270050816796873,3.91922578254452,0.08364000400271876,0.39264226542974334,0.0005250916315139886,0.0001510093960824438,0.38001895188364787,0.9147053724451301,0.02320649642677066,0.3652795167957622,0.9258932037658499
103.0,5.825385008766286,0.21736725111003688,0.4376763338086706,3.276838646679279,3.9193613683839628,0.08358605186489325,0.39139687282776026,0.0005270110922296876,0.00015232734004859522,0.3788247143288671,0.9149443844291566,0.02319099787458048,0.36443990449306124,0.9261365523337344
104.0,5.833751178792416,0.21699409215347443,0.4367313733687581,3.28355675108114,3.919493919572999,0.08353330976112905,0.3901695353502085,0.0005289367251442188,0.00015364434472570876,0.37764780799475717,0.9151852093982339,0.02317583079458275,0.3636120349701358,0.9263816885268643
