time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.8344239271292822,0.7141763428011252,2.3776924319138453,1.1366705671060784,0.000618845186513137,0.31944164324339697,1.0760571371376941,0.0003146626469825054,0.0,0.22419838903257688,0.06349821459420442,0.7932942203428797,0.725945682799152,0.22703438331406586
1.0,1.6235254375743498,0.3994310047073153,0.5636770324180436,1.077786104981163,0.8890133402522595,0.24554721238733493,1.0637419940749542,0.0003155569152269369,2.0835932669056144e-06,0.7406970727776785,1.029148538049053,0.032675145394757556,0.5875921413019907,1.066158291530965
2.0,2.1754832428621933,0.432163869821961,0.762831754986299,1.087134550156193,1.5506314509980696,0.19533933826981656,1.050674194895292,0.0003170807270266584,3.7597631928248494e-06,0.9074570952180043,1.0222291829547838,0.03306189193755303,0.7101350070165654,1.0568062616156224
3.0,2.557294097127576,0.41927909011347203,0.8478566815903534,1.19258532018788,2.0428674739092334,0.1617446856692072,1.0382715511269744,0.0003185929325334866,5.631572018226664e-06,0.9575027964471563,1.0261201970546816,0.03319994775840414,0.7591630927903383,1.0642426465836816
4.0,2.8797145895068015,0.39016448069311876,0.8389177389977581,1.2920552169859212,2.409350290491892,0.13947347030668675,1.025811286607206,0.00032012055764902344,7.531983384430923e-06,0.9656613274902159,1.0317367779089968,0.0329776710204371,0.7449062958848771,1.070636965544956
5.0,3.167254811528397,0.36788750982256524,0.8234656650777921,1.3815409078437777,2.682433586577887,0.12486001386713338,1.0132474769151087,0.00032166725252755663,9.410866277375432e-06,0.95945258838507,1.0357728850199295,0.03274081378436431,0.7279095778391045,1.0752602858590008
6.0,3.4196069734492904,0.3523238717469973,0.8105127773953616,1.467759880085884,2.8860197435143813,0.11542438160209893,1.000705275982627,0.0003232225653281019,1.1269116482908986e-05,0.9487494833313274,1.039357241265275,0.03253594750183315,0.7142391544838906,1.0793504821439535
7.0,3.6362467692913363,0.34138754786748526,0.798721687559729,1.5508070210940188,3.0378682679550146,0.10945991565865533,0.9882797629015214,0.00032478191878602616,1.3109183762179634e-05,0.9368854306122646,1.0426931842102873,0.03235195946668783,0.7025416416422506,1.083003860192054
8.0,3.818398568487215,0.3336578864323148,0.7878142249365809,1.6289921254106665,3.151197965766177,0.10579038497048612,0.9760346446273437,0.00032634381340554587,1.4932362698998182e-05,0.9249457337530452,1.0455414486386665,0.032178433285799675,0.692264565587468,1.0859889752292744
9.0,3.96879716879317,0.3281053400522577,0.7777040378532234,1.7007888937804743,3.235853389456869,0.10360889199518035,0.9640114441302986,0.00032790773995014375,1.6739573365244914e-05,0.9132601145946088,1.047643854269485,0.032007252062145504,0.6830839711078057,1.088083200051335
10.0,4.091256039815815,0.3239923493475852,0.7683194237367131,1.7652472303879139,3.2991686920549474,0.1023656170550311,0.9522353029512031,0.00032947357170372857,1.8531481863976227e-05,0.9019081048688103,1.048823497787593,0.03183280347394003,0.6747606422468809,1.089147242849433
11.0,4.190109861565149,0.32081151302364463,0.759620415453596,1.8220571097651974,3.346607818465239,0.10168977762249476,0.9407197187737742,0.0003310413288511956,2.0308596000485634e-05,0.8908910773106236,1.0490043614880746,0.031652014860152795,0.667134891719574,1.0891399486520001
12.0,4.269722322598302,0.31822245144210054,0.7515782913961879,1.8714605931010946,3.382240066393287,0.10133515005264232,0.9294702462331659,0.0003326110691333904,2.2071352238339722e-05,0.8801898611169898,1.0482023011632247,0.03146386250786665,0.6600981849946503,1.0881065375196852
13.0,4.334145233179755,0.3160000655509918,0.7441556859737103,1.9140924654431128,3.4090944935406724,0.1011417782509662,0.9184871748323701,0.0003341828456137362,2.382016141070716e-05,0.8697827922132823,1.0465016857918352,0.03126873236610263,0.6535675761107589,1.0861540480516834
