time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.4264064565271566,0.7680386048788592,0.6602218607877037,1.2314713832213022,3.8076084986358194,0.00031350772355995845,1.1456242036362834,0.0003146626469825054,0.0,0.2362237539842986,1.5293102546308686,0.7560837636011523,0.4713233099962066,0.4583187069733126
1.0,2.4394275278472666,0.145150217094442,0.2887361305186709,1.1470605528609648,3.7019129009813887,0.03872253589694399,1.1283202270897048,0.00031599181422495694,1.4814023339219174e-06,0.7721304318345517,1.103511757869425,0.03248183080023577,0.3661851533783389,1.131606439844074
2.0,3.3664932540275907,0.21539571600237933,0.5230054789767328,1.035369060707702,3.6455669786369724,0.056511929790925224,1.1092929959847744,0.000317780920626801,2.8275348943410885e-06,0.9397612198752224,1.057466654367837,0.032661923676598724,0.5129299214015363,1.096845070132005
3.0,3.8876663283693147,0.29139127088456984,0.8141321867133021,1.2412247706397643,3.6018379186295255,0.07046336548985649,1.0922526844777911,0.0003194349847757587,4.5614702808230645e-06,0.9918194834979164,1.0687784293210219,0.03393003391077763,0.7091931532179939,1.1172774455552654
4.0,4.140422047652589,0.3141952588592281,0.8508213263677783,1.4858939673412015,3.5678287313160006,0.08143421644933975,1.0765066257096174,0.0003209937743654117,6.496138177122985e-06,1.0025531452006728,1.0968323083459537,0.034380400129943915,0.7383376269600792,1.1454033988528063
5.0,4.268221601034613,0.32106908638041864,0.8253886698587852,1.656284078455076,3.542220008000593,0.08965871564050187,1.0614264292299418,0.0003225610434279464,8.429004530234725e-06,0.9978064083972263,1.1152183460090597,0.03440416582515726,0.723089555508979,1.1615805320288928
6.0,4.327519743107957,0.32515003575738294,0.8057245355972357,1.7660620112855256,3.5232680411738615,0.09566709630337639,1.0468664568200021,0.0003241425281667727,1.0334853444645527e-05,0.9877118727630916,1.1233932612333133,0.03428839517315617,0.7103510988889145,1.1679750536455815
7.0,4.34792821183531,0.3276236351661157,0.7916428623715271,1.83574511154566,3.5094407009048676,0.09996054384098377,1.0327778006839197,0.0003257315943905745,1.2218151578855184e-05,0.9759563543060951,1.1247640757165924,0.03409009878403379,0.7006288179461996,1.1680039271703533
8.0,4.348586192797868,0.3289057023492225,0.7810426799997451,1.8791371294057748,3.499533454508922,0.10293893425166559,1.019122130038998,0.0003273251757095505,1.4081894707278694e-05,0.9638125327202234,1.1217475481354726,0.03383954321588973,0.6927447971079331,1.1639615664514524
9.0,4.341240292074392,0.329329263469995,0.7728568261091033,1.9059768295688988,3.49260666428338,0.10491757173102131,1.0058683751059871,0.0003289217034972851,1.5928166185864187e-05,0.9517200588225099,1.1160316013909026,0.03355933981894093,0.686139984165881,1.157463293698701
10.0,4.332683472988429,0.32911059390814307,0.7662934647086662,1.9230238125710266,3.4879307853061268,0.10614332401550798,0.9929908677900201,0.0003305202388610068,1.7758559360224458e-05,0.9398295474431737,1.1087943806696061,0.0332648862757954,0.6803934730483293,1.149626970185186
11.0,4.3265789661982925,0.32839652288939647,0.7607608600289333,1.9347685979121232,3.484943131099351,0.10680764861619371,0.9804676565648517,0.00033212022480625536,1.9574243706204054e-05,0.9281896050171482,1.100824123636281,0.0329661311664692,0.6751855526196479,1.1411912028117155
12.0,4.324670240504966,0.3272962394972734,0.7558446066113097,1.9440666744122093,3.4832125710745436,0.10705765584585926,0.9682795506589861,0.00033372136056457964,2.1376047857487613e-05,0.9168126558906334,1.0926242480769364,0.032669247350522575,0.6702929992138601,1.1326213571553563
