time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.9555192000261928,0.9318898328966452,1.2209868570625515,0.6466059096412149,1.8842250692658145,0.00031350772355995845,1.233564311879234,0.11148816571056604,0.11148816571056604,1.0966842800628176,1.0053616428698071,0.8824879025580501,1.0258595940916304,0.2785430597091492
1.0,1.8751581627376854,0.3117851352760717,0.6941506298959613,0.6803221737815681,2.1355571899631642,0.09100569745518029,1.2165141013990062,0.11200103823036438,0.11145943880703488,1.1311263854538582,1.0857782348781055,0.14297130574117883,0.6663905044487034,1.1262446365867538
2.0,2.5114749871691777,0.42582498941352664,0.9417447816464181,0.8552286801750034,2.3177512654411663,0.1631327052038096,1.197890877240924,0.11256053052688356,0.1113719651600408,1.1265303682235186,1.0935437945256594,0.1440348842842933,0.830103261927056,1.1401046819326657
3.0,2.6249791774808706,0.5367031867953159,1.1114149116876304,1.1952497520422127,2.44043008789324,0.224613433921453,1.1819124109477077,0.11303093530778541,0.11142243193639513,1.1232630027696964,1.1361410671236098,0.1455763104696973,0.9675964997788448,1.1840868850430328
4.0,2.5257834753878226,0.566513936864058,1.0263708900823376,1.3861107789793228,2.523441571004662,0.2755015864540795,1.1673682866502657,0.11349512587167188,0.11148478529170336,1.1165946967504987,1.163510033424594,0.1456813753295635,0.9238587636925472,1.2041921901139103
5.0,2.3792149034317056,0.5886249569291148,0.9752612124911907,1.4410946118615715,2.5801445104065928,0.31665057408142067,1.1536686461680714,0.1139777768322055,0.11152030392752686,1.107491779058633,1.1669338860331264,0.14548406188223462,0.8966019936611743,1.2020888441466675
6.0,2.2333351343457815,0.6090299717679925,0.9543068559952763,1.4337688627070504,2.6190094064595386,0.34948723748806604,1.1407644128428804,0.11446880331421891,0.11154358651490572,1.097882842068265,1.158409382028449,0.14521053086181054,0.8874834173785917,1.1901358486183393
7.0,2.108197959925717,0.6265664419301678,0.9462824813280666,1.4026237239965493,2.645729742412734,0.37542960543466924,1.1286031164960597,0.1149631080224502,0.11156227152170921,1.0883773130879018,1.1452470556946608,0.1449115019496171,0.8855884802315265,1.1747804694972697
8.0,2.0086005832104847,0.6413019289679335,0.9446929776238422,1.3669100761493485,2.6641507020578405,0.39576643561039127,1.117124804973118,0.11545830314208395,0.11158005338370842,1.079138707734119,1.1311214088023789,0.14462055719873942,0.8869592519236033,1.1592194545223933
9.0,1.932362185039837,0.6533379154337102,0.9458887123506594,1.3351133916035431,2.676875824339225,0.4116132574758146,1.1062701128392813,0.11595317748501298,0.11159887392584379,1.0701981163760257,1.1177224243687751,0.14435029841672004,0.8894039396187021,1.1448351044952245
10.0,1.8752282466193444,0.6628620318894326,0.9478052059680233,1.309903834123462,2.685678379955211,0.42390271179036193,1.0959810874515443,0.11644723825465708,0.11161958330605032,1.0615434781572208,1.105639179268765,0.14410223357598595,0.8917083796360045,1.1320302183610287
11.0,1.832921732574455,0.6701782456948736,0.9494533150029056,1.291293200146346,2.691772112422549,0.43339688611510924,1.0862034312794386,0.11694039654256869,0.11164241098071463,1.0531556566077895,1.0949330925632852,0.14387408283304734,0.8933406606482068,1.1207621680349795
