time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.4775901546286654,0.6194972504360008,0.00011201120209018823,0.7405537216629609,0.002353843269259736,0.0009891921389678592,1.2584947117592702,0.18028488812736013,0.18028488812736013,0.9243068627937304,0.8387670410700323,0.8403950408007497,1.1675460385094576,0.5184881319420575
1.0,2.3507119523926723,0.28990581169706775,0.6983158189668615,0.8318703202897486,0.9204861996147188,0.03307703114363579,1.2401576347912244,0.18099563874185087,0.18013366740315961,1.091637829707021,1.1473187818276556,0.2131152617979536,0.6748522957125008,1.1644971824683807
2.0,2.88521834194878,0.41300748365038203,1.0004261034541022,1.0223481620728716,1.503267775349144,0.10262129762703426,1.2215689576185866,0.181671254828137,0.18010120716273675,1.1370056869840044,1.1629761160096268,0.21429541561741944,0.8600951823192858,1.1845650273242048
3.0,2.848577884396867,0.53126898524247,1.1430878225153136,1.3278697933911014,1.871589561664961,0.1841338995091843,1.2058088125479478,0.18225976951351386,0.1802219347835766,1.1493621587063012,1.2057797722304004,0.21578094421883148,0.9744108309052013,1.228358560928621
4.0,2.582436968857798,0.5800582242041367,1.0412930193504208,1.4920633083567874,2.1041209763480344,0.2638048712172105,1.1917549228067712,0.18284625509451716,0.18035395633710707,1.1483544453388592,1.2320580918944748,0.21606538919388799,0.933902552958772,1.2474018078978792
5.0,2.29600186606845,0.6161044332010577,0.9703992356959605,1.5112275158631399,2.251230507389583,0.33505465176009375,1.1787461924820912,0.1834592149925049,0.18044911249514406,1.1419001535891085,1.2307689311654093,0.2158813471721281,0.9041721361317339,1.2403932830511253
6.0,2.051565888006496,0.6497722868576044,0.9412654382694517,1.4593268826904129,2.34448725133616,0.395627351454669,1.1666780455768553,0.18408834970823298,0.18052120242374708,1.1339268446934225,1.2143609233751465,0.21554731600619803,0.8961322290899353,1.220957135006103
7.0,1.8626693080324905,0.6810695070163183,0.9357982672275034,1.3861384718325631,2.403708391593505,0.4454919301461068,1.1554992092738792,0.18472533295225732,0.18058246819104312,1.1258600960995102,1.1929906160272672,0.21519577950618252,0.9002084423545521,1.1982870972262099
8.0,1.7233898015174531,0.709150833057218,0.9423406710252588,1.316551534378299,2.4413453003162378,0.48565898034671806,1.1451485870082807,0.18536504991631175,0.1806407448003942,1.1181267889013087,1.1720605841899652,0.2148848095955417,0.9099495023710148,1.1769535811754923
9.0,1.6227087919148486,0.7331265909711753,0.9532654259849788,1.2596318000974807,2.4652468512164134,0.5175229878233266,1.1355481019465612,0.18600470776458636,0.1807004451419616,1.1107856597013883,1.1537127372266551,0.21462622686696015,0.9210169491647433,1.1585773581567955
10.0,1.5504170892427662,0.7526450146760719,0.9642543834824132,1.216484480939091,2.480384528926205,0.5425195934404624,1.1266078938260935,0.18664316299914055,0.18076346351764339,1.1037770559876499,1.1383429351489527,0.21441272403323167,0.9309725747399772,1.1432919245015594
11.0,1.4985558794603087,0.7679339320430981,0.9734145546797339,1.1851664695492845,2.4899201498316437,0.5619658314029441,1.118237291689261,0.18728023453084164,0.1808301936715537,1.0970270775378181,1.1256244919806715,0.21423325636490648,0.9388390248097568,1.1306638567086844
12.0,1.4613011226226957,0.7795603387537859,0.9802634264960186,1.1630708142847774,2.4958697750395658,0.5769991310482931,1.110353531261177,0.18791618214491615,0.18090032835862993,1.0904816241820665,1.1150390859976964,0.21407856127215827,0.9444974843739681,1.120142602699436
13.0,1.4344951160554247,0.7881958772817078,0.9849709943225973,1.1478430461054743,2.4995206436388786,0.5885664687701475,1.1028858864666833,0.188551401808824,0.18097333607655886,1.0841092557780234,1.1060954537725434,0.21394207872778231,0.9482156514441963,1.1112340212434182
14.0,1.4151940970774848,0.7944774932059312,0.9879266496868071,1.1376200070063636,2.5016950520549557,0.5974372105335751,1.0957762977179362,0.18918628239543914,0.18104868952776926,1.0778944637334147,1.0983947718573708,0.2138194495244377,0.9503740991345639,1.1035453183856174
15.0,1.4013135062233386,0.7989486004473976,0.9895361536159596,1.1310108729318538,2.5029184175787718,0.6042256235030564,1.0889781629834157,0.1898211538119337,0.18112595054198738,1.0718306260867516,1.09163408151437,0.2137078278921106,0.9513388208442098,1.0967805989517232
16.0,1.3913703592339668,0.8020470979608035,0.9901464334511757,1.1270045595986533,2.50352649648173,0.6094158187016425,1.0824544676548657,0.19045627825939715,0.18120478593051242,1.065915187633254,1.0855900087424224,0.21360534428842667,0.9514161989844198,1.0907221941681706
17.0,1.3843022650891643,0.8041146438821163,0.990029761703118,1.1248736295787205,2.5037339035986808,0.6133855424321727,1.0761758835339719,0.19109185802349402,0.18128495618334597,1.0601469754443256,1.0800997328997504,0.2135107460664133,0.9508463715692025,1.0852112988137599
18.0,1.3793422184879875,0.8054129276015922,0.9893909911025337,1.124095550264453,2.50367787084601,0.6164272411929661,1.0701190995266914,0.1917280475122064,0.18136629676244792,1.054524930238371,1.075044720960366,0.21342317137876896,0.9498112962418049,1.0801320117631446
19.0,1.3759322380518062,0.8061403174369959,0.9883811208201084,1.1242937481307596,2.503446224636757,0.6187659117138462,1.0642654540121796,0.1923649646636174,0.18144870003212182,1.0490476193920508,1.070338276787873,0.2133420093855006,0.9484465012435614,1.075399289764208
20.0,1.373663630427803,0.8064463071517167,0.9871104612638953,1.125195365367134,2.503095234736048,0.6205737812908845,1.0585998564982302,0.19300270022713012,0.18153210040549217,1.043713131293064,1.0659164931641745,0.21326681398647032,0.9468521048963662,1.0709502345562325
21.0,1.3722353182186091,0.8064432122671283,0.9856594382601521,1.1266014894727696,2.5026610087138277,0.6219821364426752,1.0531099537921667,0.19364132484834334,0.18161646293540148,1.0385191249822054,1.061731810556114,0.2131972500959364,0.9451018484540233,1.0667378920424184
22.0,1.371424442588639,0.8062152609314638,0.9840867315471684,1.1283662398800351,2.5021667790778688,0.6230907181922279,1.0477854916656246,0.19428089431375087,0.1817017748374931,1.0334629274671683,1.0577484618464743,0.2131330590365025,0.9432499856967247,1.0627268535985694
23.0,1.3710654851211923,0.8058255431568077,0.9824352633119203,1.1303821172437596,2.5016275316870416,0.6239750765312926,1.0426178304456664,0.194921453373616,0.18178803930161583,1.0285416325802084,1.0539392609848346,0.21307403631895125,0.9413364354116356,1.0588901441289735
24.0,1.3710351592904069,0.8053212745991196,0.9807365001855927,1.1325695528750932,2.5010529884004233,0.6246923105320551,1.0375995757797896,0.1955630385410022,0.1818752709624966,1.0237521845023594,1.050283304122878,0.21302001641370494,0.9393905549263569,1.0552069830510606
25.0,1.3712415055466656,0.8047377566157257,0.9790135616854843,1.1348695030176106,2.500449488309769,0.6252854816356613,1.032724300032953,0.19620568012397513,0.18196349261876088,1.0190914431339666,1.0467643326658649,0.21297086264255102,0.9374339169038205,1.0516611838927366
26.0,1.3716158690705156,0.8041013418985563,0.9772834308166367,1.1372380923353445,2.499821198227303,0.6257870042324764,1.0279863307762926,0.19684940371594398,0.182052732836997,1.0145562329826197,1.0433695470000732,0.21292646002386706,0.9354823164215419,1.048239988010035
27.0,1.3721069584990668,0.8034316782752619,0.9755585738815893,1.1396426846118934,2.499170893482077,0.6262212498998767,1.023380589313847,0.19749423130597127,0.18214302417847786,1.010143378693371,1.0400887337386162,0.21288670977953672,0.9335472829663943,1.044933205694123
28.0,1.3726764868101282,0.8027433787824674,0.9738481116024538,1.142059041493391,2.4985004460682165,0.6266065120321571,1.0189024691878126,0.19814018209260648,0.1822344019114086,1.0058497303643443,1.0369136326345747,0.2128515260522316,0.931637153810653,1.0417325886550066
29.0,1.373295905472333,0.802047274228428,0.972158668091095,1.1444692068728988,2.4978111434135983,0.6269565015096006,1.0145477433356216,0.1987872730948156,0.18232690305579674,1.0016721813070382,1.0338374647591608,0.21282083281916436,0.9297578953050181,1.0386313629447526
30.0,1.3739439527545743,0.8013513662896335,0.9704950139468705,1.1468599218282949,2.4971038950112723,0.6272814873829152,1.0103124927352538,0.19943551961626502,0.1824205656686861,0.9976076802804609,1.0308545777327345,0.21279456196387914,0.9279137050354828,1.035623876652546
31.0,1.3746048235369266,0.800661538868909,0.9688605372784705,1.149221451427398,2.4963793630982347,0.6275891557061687,1.0061930520601117,0.200084935592716,0.18251542832028356,0.9936532397841281,1.0279601824200801,0.21277265165962228,0.9261074667132785,1.0327053380369882
32.0,1.375266829792508,0.7999820785472219,0.9672575831599213,1.1515467249193119,2.495638043814932,0.6278852421005139,1.0021859688662362,0.200735533850015,0.18261152971600964,0.9898059410961435,1.0251501594320627,0.2127550450340909,0.9243410751333208,1.0298716233302248
33.0,1.3759213580288714,0.7993160812100059,0.9656877196539849,1.153830664171547,2.494880324746067,0.6281740252068506,0.9982879710734177,0.20138732630838468,0.18270890840577397,0.9860629374566194,1.0224209074218873,0.21274168986796932,0.9226156945397939,1.0271191241741124
34.0,1.3765620974342536,0.7986657536674729,0.964151936712625,1.1560696880325578,2.494106520724573,0.6284586928312317,0.994495942102146,0.20204032413628925,0.18280760257481884,0.9824214557021608,1.0197692304140473,0.2127325368754457,0.9209319433794743,1.0244446375483074
35.0,1.3771844579178683,0.7980326396355821,0.9626507916174171,1.1582613370628234,2.4933168968797013,0.6287416183407121,0.9908069014242041,0.202694537869026,0.18290764989135205,0.978878796768406,1.0171922521403114,0.21272754011721035,0.9192900426347604,1.021845279308659
36.0,1.3777851508394598,0.7974177833496068,0.9611845163482602,1.1604040020005688,2.4925116828588916,0.629024559677074,0.9872179897822183,0.20334997749735817,0.18300908740208366,0.9754323353001209,1.0146873533934575,0.21272665604808697,0.9176899114823063,1.0193184205871755
37.0,1.3783618579826022,0.7968218585081225,0.9597531030612078,1.1624967088902798,2.491691083711147,0.6293088159937674,0.9837264570172735,0.2040066525394924,0.1831119514539589,0.9720795188399142,1.0122521220433978,0.2127298434104338,0.9161312542420842,1.016861640535471
38.0,1.3789129870414163,0.796245262623924,0.9583563651711702,1.1645389598494498,2.4908552866476343,0.6295953432587981,0.9803296524495245,0.2046645720962832,0.18321627764214182,0.9688178666098588,1.009884315580835,0.21273706285179161,0.9146136151319813,1.014472686933657
39.0,1.3794374784572108,0.795688192564576,0.9569939879229036,1.1665306065426713,2.4900044659008325,0.6298848455978932,0.9770250167705158,0.20532374489703245,0.18332210077253064,0.9656449680574593,1.007581830893579,0.21274827631453505,0.9131364258605755,1.0121494473523163
40.0,1.3799346739202385,0.7951506948634455,0.955665561170967,1.1684717639645719,2.489138785450682,0.6301778370519703,0.9738100758167738,0.20598417933295,0.18342945484314407,0.9625584811732584,1.005342683158078,0.21276344863286503,0.9116990434882548,1.0098899263556693
