time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.016380321235892,0.6469351741747362,1.6095287887057497,1.2550758302046279,0.0018276902509465848,0.00036798744307344963,1.3771922306464437,0.3190132412498882,0.3190132412498882,0.1917530122379042,0.3775614725597581,0.5395461157720715,3.3244550546557377,0.2130991417345839
1.0,3.557169568938957,0.2284179004691973,0.4913157124353133,1.2030856548640112,1.4021025916769778,0.08812997393787965,1.3532049490161204,0.31976566719018173,0.3184698501867352,0.8456417197356895,1.2553625714132908,0.33952224318528834,0.46843760028373965,1.3110214523878134
2.0,3.0562678592545947,0.526873385250108,1.0404264239568277,1.589226915380179,1.9698265054702035,0.2489107588619319,1.3317548586606638,0.3208107824561605,0.3184062240343125,1.0776144679868296,1.3386823561004613,0.3452313733596831,0.955451723027473,1.4039376331016218
3.0,2.1502330124063156,0.6105498905353295,0.8803140086175939,1.5135221049063412,2.198716108185389,0.40654245938395,1.3129138959209754,0.3220167451589467,0.318447401071077,1.1606788223998326,1.3412787009116764,0.3443514973890401,0.8504473752501497,1.3693692754455125
4.0,1.6768674172708138,0.7067456740771733,0.9023991681548212,1.2950884484715912,2.2921038975389183,0.5382364201125107,1.2958044065084586,0.32337335100210074,0.3183920212636993,1.1887766962206157,1.2779672062148788,0.34395892163440106,0.8835684918775418,1.2957363796409096
5.0,1.4194935857592832,0.7922477737702038,0.9567614612399511,1.1380915010068164,2.3292514628620236,0.6417554019575612,1.2804694059965618,0.32472417677526694,0.31840025443835523,1.1988540018025289,1.2252295216306577,0.3439789224740929,0.9402824466622166,1.2405956742074848
6.0,1.2730320269609723,0.8578683460259314,1.0017761683427242,1.0451076602465805,2.3429994402344576,0.7207616931913373,1.2666903195188253,0.3260399994999805,0.31848891969536447,1.2018809809894264,1.190592259059907,0.3441517869080884,0.9865505547473538,1.204554106366968
7.0,1.1852016198944924,0.9047004834537582,1.031088081273231,0.9921811383534092,2.3471130606418544,0.7801270721703365,1.254185022422216,0.32732497593390875,0.3186392582681469,1.2012498050309801,1.168159611991535,0.34434438105846765,1.0174356183631137,1.1806849014553857
8.0,1.1299623876979912,0.9372484493407091,1.0484402451713892,0.9618081657629987,2.347341777196152,0.8243568137764565,1.2427048017441544,0.32858812420201033,0.31883037385022966,1.1983406878544547,1.1527538206255619,0.34451967088290697,1.0365111884201976,1.1638911614517078
9.0,1.0938459340962068,0.9597512283929146,1.0582477857414079,0.9441072066198842,2.3460475804738166,0.8571603344850025,1.2320587206401907,0.32983610524462936,0.31904749348322775,1.1939621559828404,1.1413404232138868,0.34467588502943675,1.0479126945730917,1.1512584774358785
10.0,1.0695496276930676,0.9753182201880322,1.0635287971626275,0.9337853969129324,2.3441797020760493,0.8814347137607802,1.2221059842358788,0.33107296998465435,0.31928142436074386,1.1886644301168432,1.1322938261669435,0.34481885388251593,1.0545301196263919,1.1411980417789858
11.0,1.0528916293311958,0.9860735143830662,1.0660800788332243,0.9279614440908606,2.34210941128362,0.899382130286228,1.2127426279023967,0.33230111267617235,0.31952659642509124,1.1828247018659217,1.124742522304137,0.3449542013910919,1.0581429265727067,1.132825357561215
12.0,1.0413438072429353,0.9934546374421759,1.0669433938352386,0.9249957511748816,2.339976306567554,0.9126524388465638,1.203890610320831,0.33352200927198294,0.31977958785551625,1.1766964219888036,1.1182004107832237,0.3450860499391976,1.059824651317611,1.1256235399166667
13.0,1.0333033105866283,0.9984459936183128,1.0667345089173572,0.9239054404223759,2.3378292804280925,0.9224719877255874,1.195490161762026,0.33473663638440687,0.32003824140611103,1.17044764092671,1.1123810375029533,0.34521724657659536,1.0602366068482636,1.1192734360584538
14.0,1.0277141758135793,1.0017326541556386,1.0658309175010956,0.92407194523398,2.3356828671889667,0.9297484167338245,1.1874945851031207,0.33594568999230134,0.320301164225457,1.164189237361519,1.1071057289839465,0.34534973111045136,1.0598002106129853,1.1135676531296053
15.0,1.0238600384341527,1.0037981978202237,1.0644731129512395,0.9250900398910518,2.3335393058853264,0.9351518571536279,1.1798666970167149,0.33714969912675186,0.32056744321983516,1.1579942160644052,1.1022571742449643,0.3454848131523635,1.0587930840643238,1.10836565062855
16.0,1.02124398509502,1.0049878322923427,1.0628196187915457,0.9266857825207672,2.3313969687499267,0.9391765326278548,1.1725763367676614,0.3383490872260886,0.32083647719202263,1.1519104252765042,1.0977548846105454,0.34562343824646924,1.0574032699438936,1.1035687199631299
17.0,1.0195158827981623,1.005549879934292,1.060977730129871,0.9286697959291943,2.3292534069090185,0.9421865369927216,1.1655986039484343,0.33954420676010894,0.32110787434546867,1.1459687956898128,1.0935416281224521,0.34576622843258625,1.0557607623879022,1.0991057699224638
18.0,1.0184260194467212,1.0056640039629163,1.059021504155617,0.9309089696168218,2.327106361237928,0.94445005276558,1.1589125752184877,0.3407353601207063,0.3213813864105314,1.140188769318014,1.0895754510080813,0.3459136205481643,1.0539567548353845,1.0949243573413323
19.0,1.0177948159578685,1.0054606676626476,1.0570027484420665,0.9333087378025101,2.324954011998002,0.9461645412846467,1.1525003706669574,0.341922812766488,0.32165686525566706,1.1345818906353957,1.0858248038818088,0.3460659121436228,1.052055830740511,1.0909850562673724
20.0,1.0174923111864784,1.005034852832317,1.0549579999943637,0.9358014411490707,2.3227949742382226,0.9474754096980836,1.1463464617813306,0.34310680196606175,0.32193423323327824,1.129154243727411,1.0822654088870662,0.3462233042979361,1.050103980340912,1.0872576902638231
21.0,1.0174241174519356,1.0044557452214298,1.0529130785282927,0.9383385537430204,2.320628222117135,0.948489661483245,1.140437161416285,0.34428754276304324,0.32221346272288737,1.1239081128716435,1.0788782001542963,0.3463859284698665,1.0481339707726636,1.0837187821591872
22.0,1.0175214593422137,1.0037737755385603,1.0508862164222468,0.9408852503986226,2.3184530065920725,0.949286064590848,1.1347602382458868,0.3454652322733763,0.3224945614769256,1.1188431528204117,1.0756478985522515,0.34655386713314357,1.0461691185798432,1.0803497506955833
23.0,1.0177341660161268,1.0030256599735585,1.048890195802635,0.9434166315271959,2.316268785394368,0.9499225727314499,1.1293046295797893,0.3466400527863469,0.3227775622396717,1.113957203360122,1.0725620278533925,0.346727168440931,1.0442259102501232,1.077135643124728
24.0,1.0180255850932716,1.0022381054336715,1.0469338731728601,0.9459149925720224,2.3140751681805956,0.9504418564850452,1.1240602219632687,0.34781217410749166,0.32306251514565576,1.1092468748888549,1.0696102043087827,0.34690585663914736,1.042315892209723,1.0740642106020042
25.0,1.018368976181021,1.001430465386554,1.0450232506926478,0.948367906723466,2.311871875776756,0.9508753002895531,1.1190176872778572,0.3489817553029607,0.32334948231568905,1.1047079558462702,1.0667836365523102,0.34708993871640625,1.040447008373299,1.0711252517104164
26.0,1.0187448512698465,1.0006167001020776,1.0431622478307003,0.9507668061274205,2.3096587103223514,0.9512459827662703,1.1141683559836708,0.35014894606522334,0.3236385338529994,1.1003357089310464,1.064074754042167,0.3472794100156066,1.03862457430198,1.0683101227320986
27.0,1.0191390285115087,0.999806829629068,1.041353278350442,0.9531059396415105,2.307435533190289,0.9515708881823055,1.1095041189401604,0.35131388779297973,0.32392974489049403,1.0961250837702596,1.0614769311089596,0.3474742579459149,1.0368520010928644,1.0656113742662694
28.0,1.0195412221345501,0.9990079815548937,1.0395976575077375,0.9553816248013499,2.305202249072097,0.9518625128362446,1.1050173520179145,0.3524767144361838,0.3242231934716231,1.092070866018834,1.0589842868267076,0.3476744646562537,1.0351313116225498,1.063022486888049
29.0,1.0199440215617266,0.9982251510857705,1.0378958963646907,0.957591699985241,2.302958794770639,0.9521300346352969,1.100700857483557,0.3536375531777754,0.32451895901339367,1.0881677819364146,1.0565915359546407,0.3478800088329862,1.0334635133698784,1.0605376751030582
30.0,1.0203421207806982,0.9974617794578737,1.0362479293884725,0.9597351089350017,2.3007051308214264,0.9523801999761834,1.096547816552021,0.35479652500384173,0.324817121149492,1.0844105746182322,1.0542938735447647,0.3480908671584234,1.031848884738377,1.058151736511624
31.0,1.020731753594655,0.9967201729498656,1.0346532774333908,0.9618115993273595,2.2984412354337143,0.9526179711381609,1.092551751562727,0.3559537451731112,0.32511775890317307,1.0807940564767737,1.0520868891619033,0.34830701526053737,1.030287181291689,1.0558599399383615
32.0,1.0211102877954443,0.9960018064034719,1.0331111642071376,0.9638215014002519,2.296167100242881,0.9528469957677232,1.088706495490923,0.35710932361322767,0.32542095009798583,1.0773131442498183,1.0499665019293734,0.3485284281649918,1.0287777828078222,1.0536579413075193
33.0,1.0214759294690605,0.9953075447741705,1.0316206056809598,0.9657655683370799,2.2938827273396245,0.9530699462975895,1.0850061670354616,0.3582633652580579,0.325726770945308,1.0739628818492593,1.0479289113066916,0.348755080986123,1.0273198047831682,1.0515417209020974
34.0,1.021827495718176,0.994637810514727,1.0301804740436873,0.9676448529972104,2.2915881269837164,0.9532887809772896,1.0814451493081196,0.3594159703446622,0.3260352957421282,1.0707384559713589,1.0459705579411471,0.34898694905252714,1.0259121794583868,1.0495075333986212
35.0,1.0221642491826264,0.9939927076047688,1.028789546037718,0.9694606163766649,2.2892833159887687,0.9535049355337897,1.0780180717138383,0.360567234676564,0.3263465966623674,1.0676352051740086,1.044088092805843,0.3492240081524236,1.024553715990366,1.0475518691251868
36.0,1.022485773370849,0.9933721138885125,1.0274465404468818,0.9712142606415295,2.286968316552017,0.9537194650478896,1.0747197942666165,0.3617172498583603,0.3266607436183408,1.0646486246995277,1.0422783528732504,0.3494662345568137,1.0232431467858814,1.0456714239666147
37.0,1.0227918899937274,0.9927757427327589,1.0261501404751603,0.9729072817339252,2.284643155521597,0.9539331410384612,1.0715453941976316,0.3628661035044726,0.326977804183518,1.0617743672703306,1.0405383423759138,0.349713605425917,1.0219791562904987,1.0438630764212637
38.0,1.0230825924548719,0.9922031928749296,1.024899019486643,0.9745412363110737,2.282307863811347,0.9541465232669133,1.0684901540427127,0.364013879429602,0.32729784355079616,1.0590082420216298,1.0388652175505586,0.34996609785213245,1.0207604092153297,1.0421238697352075
39.0,1.0233580024661468,0.9916539749699036,1.0236918357146203,0.9761177125800377,2.279962476020387,0.9543600162143896,1.0655495507820842,0.3651606578224549,0.32762092451796854,1.0563462122871872,1.037256274196479,0.35022369158675865,1.0195855539424172,1.0404509959291974
40.0,1.0236183257202371,0.991127561820296,1.0225272859071746,0.9776383114742111,2.277607030040517,0.9545739124486977,1.0627192458059078,0.36630651542023385,0.3279471074716301,1.0537843920176782,1.0357089347309756,0.3504863590095702,1.0184532595442801,1.038841783169057
41.0,1.023863827918822,0.9906233661599826,1.0214040341476571,0.9791046322915209,2.275241567194276,0.9547884231729272,1.0599950760461423,0.36745152563774963,0.3282764504388786,1.0513190429882895,1.0342207431799155,0.3507540941434941,1.0173621980437724,1.0372936857189197
42.0,1.0240948229383933,0.9901408008446977,1.0203208041604501,0.9805182596180542,2.2728661307283486,0.9550036983671097,1.0573730455323649,0.3685957587376436,0.3286090090758922,1.048946568278965,1.0327893521028453,0.3510268664238509,1.0163110591114946,1.0358042736029112
43.0,1.02431164998945,0.9896792711327081,1.019276352389108,0.9818807598411229,2.2704807679029475,0.9552198423046117,1.0548493177849674,0.3697392819509755,0.32894483672386443,1.0466635085140517,1.0314125183199634,0.35130465205474387,1.015298573388297,1.0343712265586447
44.0,1.0245146636799638,0.9892381658716294,1.0182694370833683,0.9831936750997672,2.268085528867592,0.9554369269470498,1.0524202085767222,0.3708821595946763,0.32928398446447643,1.0444665375558229,1.0300880982283445,0.35158743623398314,1.0143234916389896,1.0329923271574126
45.0,1.0247042308285053,0.9888168765467749,1.0172988466425903,0.9844585175501374,2.2656804660528826,0.9556550002413325,1.0500821791301673,0.37202445319992977,0.3296265011529738,1.04235245691968,1.0288140407203035,0.3518752081686441,1.0133845984421208,1.0316654542408272
46.0,1.0248807270131446,0.9884148078123085,1.0163634119534655,0.9856767659988073,2.263265633816462,0.9558740924585573,1.0478318297266422,0.3731662216286588,0.3299724334619999,1.040318190640623,1.0275883813601692,0.35216793929164514,1.0124806968544398,1.0303885770807173
47.0,1.0250445245017688,0.9880313741989201,1.0154619978325703,0.9868498674798182,2.2608410897825726,0.9560942203831096,1.0456658937610435,0.3743075211738515,0.330321825942721,1.038360781058743,1.0264092390979795,0.35246561685121003,1.0116106449907196,1.0291597520125262
48.0,1.025195993568311,0.9876659960141274,1.014593491419072,0.9879792347271853,2.2584068945751237,0.9563153909059405,1.0435812320066296,0.37544840566075605,0.3306747210796961,1.0364773841949335,1.0252748124759867,0.35276822216034126,1.0107733194123105,1.027977117273136
49.0,1.0253355032314944,0.9873181052618509,1.0137568096253673,0.989066244168984,2.255963110943518,0.9565376038132493,1.0415748273558005,0.3765889265448945,0.33103115933561067,1.034665265135536,1.0241833751537361,0.3530757376979443,1.0099676273565383,1.0268388887916602
50.0,1.0254634156900237,0.9869871501524352,1.0129509065914934,0.990112237199357,2.253509804169629,0.956760853445459,1.0396437792246638,0.3777291330122535,0.3313911792121353,1.0329217932828334,1.0231332718723014,0.35338814685200637,1.009192515768588,1.02574335648317
51.0,1.0255800888556266,0.9866725917923828,1.0121747640598373,0.9911185178894458,2.2510470413443353,0.9569851315033243,1.0377852984295077,0.37886907207172626,0.33175481729838846,1.0312444381123311,1.022122915009895,0.3537054316724531,1.008446957201379,1.0246888799218867
