time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.1034823249560928,1.4783814461411708,1.478801449397853,1.300871690439228,0.6723918539786846,8.704784534363547,0.8420921673746321,0.3070260552785452,0.3070260552785452,0.8033398596140786,1.2194966177361612,1.2351703488145136,3.055254359049588,0.6187323778487303
1.0,0.2419420076764303,1.626490836507769,0.5009275653621104,0.9519560689952976,1.2561612369626536,6.541947759447796,0.8680786450463128,0.30784813570777664,0.3069475473880871,0.900102793758713,0.9793592060258233,0.33092540598313136,0.9013752205131703,0.8837402301235348
2.0,0.2953982994055755,1.746946685039362,0.6804125220574667,0.6961393814478108,1.5949610208055038,4.985685487014405,0.8861636910960675,0.30890759772390414,0.3065752646536183,0.931284927837566,0.9137916668624273,0.3311141899128888,1.0260577059437384,0.850968229351125
3.0,0.3480926494647106,1.8345428316664587,0.9137109503762311,0.6273700220165619,1.787737077393218,3.859059809490614,0.9063965915662965,0.3098656191712234,0.30639435538355175,0.9588844074856725,0.895226276224579,0.3321549093890135,1.180526338117522,0.8546589219506607
4.0,0.40947309791978154,1.763325530350251,1.0432901110005413,0.6388225833365664,1.8969613634053286,3.039734789623266,0.925830990595885,0.3107390621158299,0.3063726175778105,0.9787875691790788,0.899270391051148,0.3326574420143388,1.2338847055852775,0.8726009739267762
5.0,0.4802492390610719,1.6221730163800434,1.0866861176055782,0.6765212660280772,1.9588360945135201,2.441588723794441,0.9421656271166168,0.311577004503394,0.30642634895837734,0.9895800230216324,0.9106964260999176,0.33273463484913596,1.2192755631245926,0.8928959342860175
6.0,0.5572998784956478,1.4775625062492652,1.0919880560939619,0.7207967494756308,1.9938942874096985,2.003570632784046,0.9549349252937576,0.31240769357203707,0.30650486360513646,0.994044856814931,0.923300703885965,0.33266175373464535,1.1820185927694293,0.9115087583347161
7.0,0.6368538872341986,1.352282766144287,1.0847161367881097,0.7656794097261764,2.013695979635295,1.6820618064260433,0.9645365824032219,0.31324077157230906,0.3065887847494265,0.9950822139477795,0.9352026088006683,0.3325690907998768,1.142955251144681,0.9276537781723916
8.0,0.7155752776356334,1.2494996815822008,1.0735693071595922,0.8091071926975528,2.0247775843291733,1.4456566912358755,0.9715499956297802,0.3140786682935713,0.3066719978901296,0.9944367459936565,0.9459281921629497,0.3324930587153973,1.1079451950628183,0.9414201628796478
9.0,0.790650511632502,1.16709548108436,1.061404615602013,0.8500401043330879,2.030856529391695,1.2716009685588714,0.976511784139822,0.31492184140924434,0.30675265269043733,0.9929875276091322,0.9553782189863659,0.3324398927831853,1.0780291328407434,0.9530522651455909
10.0,0.8598430520097398,1.1019532394074343,1.0493937676417138,0.8878214990828766,2.034055036695421,1.1433291434242754,0.9798726097718808,0.3157701920203445,0.3068303720841608,0.9911666280674101,0.9635625500734945,0.33240798604428984,1.0530032536281209,0.9627955957816362
11.0,0.9216139245222525,1.0509791607211676,1.0380899179427947,0.9220202111295002,2.0355882808499373,1.0487365009432608,0.9819984784916527,0.31662342277279354,0.30690538956867747,0.9891923676516743,0.970531082581235,0.3323934955206556,1.0323176507900866,0.9708684630006532
12.0,0.9751731095882988,1.0113953987676612,1.0277549898399105,0.9523840896916328,2.036154482210533,0.9789522746185696,0.9831811410301731,0.3174811671706023,0.3069781984519712,0.9871774768123056,0.9763519468801853,0.33239215603532024,1.0153443982821593,0.9774618754769295
13.0,1.0204145231576538,0.9808334449350299,1.018503082505362,0.9788308183638361,2.036156506626081,0.9274610319570232,0.983650117537303,0.3183430445751118,0.30704939044537327,0.9851798961107828,0.9811058477400884,0.3324001502655328,1.001485356723923,0.9827475956474132
14.0,1.0577651298428998,0.9573402212715932,1.0103663258984004,1.0014412468631033,2.035827843478495,0.889469053398902,0.9835842124481358,0.31920868122741874,0.3071195828175642,0.9832283014924693,0.9848854058090214,0.33241450342749634,0.9902120199493827,0.9868862915320065
15.0,1.088001000790618,0.9393416212138759,1.0033236718509093,1.020438898217491,2.0353043575255922,0.8614447491170002,0.9831216896345512,0.3200777180729619,0.3071893846930934,0.9813356677487057,0.9877939342231646,0.3324331656050964,0.9810723618000877,0.990032041045813
16.0,1.1120747969881972,0.9255887184465263,0.9973151323894291,1.0361546834492639,2.0346652947172106,0.8407838094194319,0.9823688409901848,0.3209498155397433,0.3072593783473299,0.9795066618069268,0.9899419313064372,0.33245490773215236,0.9736842239584703,0.9923327636716474
