time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.100367533505387,0.8049391044604182,0.5835699068654988,1.4915175671732912,0.000618845186513137,0.00031350772355995845,0.8220557736204076,0.30232077668536256,0.30232077668536256,1.0196618100270762,1.502776533224791,0.6464371196132352,0.4718533540690688,1.2775838796280996
1.0,2.2209663006072176,0.14054021096441968,0.28437416346499567,0.9538208094010893,0.8038277575813382,0.044885020227665336,0.8135204725692511,0.30374194145243283,0.301513487783151,0.851194444588543,0.8273200994719638,0.3150930454726958,0.3175148457039399,0.8372787709032136
2.0,3.030610400024464,0.3481720091969366,0.7917716533354016,0.977428097557588,1.285713157238546,0.13838442886702657,0.8033144592033208,0.30502158307203153,0.3007770339922358,0.7863614803725951,0.796846967231222,0.3164829020342058,0.6578949281761699,0.8325173003514617
3.0,2.9889172129449064,0.551287986168943,1.1580975904043984,1.503304748536877,1.5725363015881997,0.24481677077483704,0.7995057269731494,0.30578841811980534,0.30077332067373114,0.7751627913936072,0.8714942096873755,0.31974427290726276,0.9480937518543825,0.9178621076294238
4.0,2.6346311427865294,0.592514305344243,0.9609774807718919,1.8228736526451614,1.7429226771249409,0.3457907660533036,0.7983900842707546,0.30652543029031043,0.30081553464857524,0.77598487113858,0.9370081255312895,0.3202515790716051,0.8430555692540329,0.9708643041701613
5.0,2.284696623068984,0.6223925078701351,0.8572004775989085,1.8693579870117458,1.844545436395186,0.4334448986664157,0.7980219244719928,0.3073787222582305,0.30069262887390646,0.7780016449512877,0.9556633395828487,0.3201088714963639,0.7872166699137846,0.9784491469706468
6.0,1.9979967316051226,0.654346876216704,0.8203869487155656,1.791158787406798,1.90525099882538,0.5059211039412513,0.7983900422157407,0.30828624926059095,0.3005004543288302,0.7808632867076732,0.9495269847710198,0.3197928815037672,0.7730615721248364,0.9656092906766609
7.0,1.7839916947410908,0.6861906350358258,0.8146745030567398,1.6761096628278682,1.9415443100430827,0.5640420682204095,0.7994915619345189,0.3092166261971986,0.3002878035843164,0.7844333652412707,0.9348969913884928,0.3194646280516589,0.7779241398504756,0.9471528875020009
8.0,1.631085963072911,0.7162896793508384,0.824285796595527,1.566547010657508,1.9632051111435216,0.6097167497760838,0.8012820209052989,0.3101534446247798,0.3000803686248698,0.7885589763700055,0.9200503741936266,0.3192049121588854,0.7917899370823072,0.9301847213937138
9.0,1.5234733071413211,0.7428751391296469,0.8395450038403549,1.4771928569085235,1.97604896727964,0.6451160995873695,0.8036741030997024,0.31108851735417575,0.2998910417664242,0.7930490851253005,0.908197022227687,0.3190268644576967,0.8083129200278684,0.9171181469089373
10.0,1.4478444497035254,0.7650030206760763,0.8550842508589283,1.409277940102202,1.9835578937214353,0.6722850374671474,0.8065485444574871,0.31201900254850456,0.29972431338270583,0.7977043222765537,0.8998917816285896,0.31891592441663763,0.8239468033083822,0.9080640561840858
11.0,1.3944372253365476,0.7826666247441143,0.8686104643433411,1.359215386108399,1.9878294318583274,0.6929923054182449,0.8097787389222225,0.3129449333601405,0.2995800791133143,0.8023670943488951,0.8946417622447119,0.31885349592906553,0.8372552092108552,0.9023138661313643
12.0,1.3564256285802618,0.796417400933029,0.879575587168946,1.3226279296191563,1.9901320271824434,0.7086975405889635,0.8132499067397024,0.31386748928900754,0.2994563447085716,0.8069383627140132,0.8917137725565981,0.3188248913957018,0.848018457716941,0.8990348967750253
13.0,1.329113951982749,0.8069936753995004,0.8882033412631719,1.295766117301119,1.9912342247127515,0.7205706700097889,0.816867671247449,0.3147880659733323,0.2993507116132821,0.8113677456065778,0.8904455720387473,0.31882014995892693,0.8565458658265603,0.8975168908754577
14.0,1.3092844567164557,0.8151067326659348,0.8949515396964532,1.2757918986242853,1.9916020403956682,0.729531122039753,0.8205590255220706,0.31570789008243977,0.29926101184250764,0.8156360982278883,0.8903247418896253,0.31883288889358624,0.8632898247241212,0.8972208969565624
15.0,1.2947267872805306,0.8213555913279882,0.9002752066831478,1.2606711670974722,1.9915181871568755,0.7362914377171824,0.8242696619391638,0.3166279175418372,0.2991854901827493,0.8197410412199835,0.8909807559780546,0.3188590758773278,0.8686765056025476,0.8977589236250999
16.0,1.283913889012681,0.826211731931358,0.9045480530983211,1.2489815572618312,1.991154153497278,0.7413979677260053,0.8279602758391179,0.31754884880975065,0.2991227932488488,0.8236878026431013,0.8921542047759399,0.318896147601567,0.8730521417050184,0.8988585612373238
17.0,1.2757818806037904,0.8300332019006379,0.9080526132623149,1.239736571255124,1.990614076764117,0.7452664019636259,0.8316030221843423,0.3184711798051234,0.29907189578466936,0.8274842845350812,0.8936659452742395,0.31894244497725754,0.8766795514091129,0.9003303856389487
18.0,1.2695831263759905,0.8330868175869487,0.9109942094803017,1.2322518987440958,1.9899612361050285,0.7482110382720181,0.8351785921756913,0.3193952539754011,0.29903202121155587,0.8311387669221466,0.8953928265903149,0.31899687056196496,0.8797517691884956,0.9020430074000495
19.0,1.2647875858414668,0.8355695670361554,0.9135193980562977,1.2260503233542377,1.9892341445322026,0.750468362943087,0.8386739398364037,0.3203213050851053,0.2990025747826344,0.8346589999245058,0.8972501389399695,0.3190586812227322,0.8824084865915168,0.9039051434784716
20.0,1.2610164556361974,0.8376263372811907,0.9157322235705833,1.2207964128283795,1.9884562932481187,0.7522156270106224,0.8420805759798826,0.32124948928542046,0.2989830927358531,0.8380519522150064,0.8991794603269416,0.3191273618443896,0.884750343759671,0.905853202035268
21.0,1.2579970557871012,0.8393636364301031,0.9177067050830713,1.2162521964423492,1.987642066573778,0.7535852858509732,0.8453933083927502,0.3221799081652024,0.2989732053470589,0.8413238288223337,0.9011403808146013,0.3192025472326779,0.8868499725876742,0.9078427585503697
22.0,1.255531971709242,0.8408598322410058,0.9194958321984851,1.2122473633406698,1.9868003027306589,0.7546760574665459,0.8486093239559738,0.3231126249054306,0.29897261080160814,0.8444801791236561,0.903104934039797,0.3192839731717221,0.888760057463885,0.9098427706044666
23.0,1.2534775024577318,0.8421727060104751,0.9211378704436719,1.2086588429634395,1.9859364776294457,0.7555613825428539,0.8517275158528721,0.32404767566532594,0.2989810566385657,0.8475260144828674,0.9050537896255109,0.31937144420437474,0.8905190818177825,0.9118315766876783
24.0,1.2517286612150724,0.8433449653026079,0.9226607479059383,1.205396981314412,1.9850540083270116,0.7562957950221908,0.8547479970499052,0.32498507748539907,0.2989983267671563,0.8504659129473768,0.9069736797038721,0.3194648129340273,0.8921553971807161,0.9137941616166789
25.0,1.2502084594651848,0.8444082602748065,0.924085062572803,1.20239590448265,1.9841550566046204,0.756919736570068,0.8576717443828309,0.32592483387402765,0.29902423221822216,0.8533041021095025,0.908855613063437,0.3195639657131175,0.8936900709486001,0.9157202364086927
26.0,1.2488602610079933,0.8453861306577566,0.9254261987533626,1.1996067901692118,1.9832410152808666,0.7574631704633136,0.8605003390943269,0.32686693876903744,0.29905860452779126,0.8560445230109611,0.9106936316071615,0.319668812920244,0.895138923806571,0.917602887991549
27.0,1.247642313674149,0.8462961398130717,0.9266957851735705,1.1969931711941466,1.9823128002884176,0.7579482665712919,0.8632357792032455,0.32781137932841264,0.2991012910257876,0.8586908784253894,0.912483946120876,0.3197792825177134,0.8965139557263578,0.9194376347989063
28.0,1.2465237824934696,0.8471514352070835,0.9279027210563501,1.1945275795104304,1.9813710321325053,0.7583914000595977,0.8658803425572129,0.32875813793669456,0.29915215141718166,0.861246668730832,0.9142243210910667,0.31989531473915156,0.8978243760456482,0.9212217400829764
29.0,1.245481745411371,0.8479619439050734,0.9290539396460458,1.1921890424795802,1.9804161503203255,0.7588047025987141,0.8684364841244968,0.32970719370417934,0.2992110551404631,0.863715221497919,0.9159136184524466,0.32001685917498796,0.8990773597634983,0.922953712261725
30.0,1.2444991917772814,0.8487351755902336,0.9301549077598636,1.1899614356241668,1.9794484778116381,0.7591971155017665,0.8709067665195696,0.33065852346359736,0.29927787962661156,0.8660997109440394,0.9175514975732142,0.3201438721862676,0.9002785639642706,0.9246329654795953
31.0,1.2435635211433398,0.8494768231529618,0.9312099901976237,1.1878322594242385,1.978468262919904,0.7595751860801252,0.8732938075246673,0.331612102517166,0.29935250900868465,0.8684031721719487,0.9191381928199983,0.32027631524220457,0.901432499713465,0.9262595706579889
32.0,1.2426652045596434,0.8501913069748528,0.9322227770521885,1.1857915513819788,1.9774757096164963,0.7599437896615145,0.8756002378476222,0.3325679052720089,0.29943483282044203,0.8706285188472735,0.9206743198172008,0.3204141534250869,0.9025428703242875,0.9278340370115935
33.0,1.2417971044985332,0.8508820504863642,0.9331962461692,1.183831342704511,1.976470990414333,0.7603064988321296,0.8778286774478927,0.33352590557580536,0.29952474540128543,0.8727785501378819,0.9221607771292654,0.32055735468171814,0.9036127405202719,0.929357200797341
34.0,1.2409538358459065,0.8515517393978033,0.9341329141931841,1.18194514378473,1.9754542575000635,0.7606659314356727,0.8799817155116264,0.33448607701939786,0.2996221452681268,0.8748559593404825,0.923598655122656,0.3207058890981932,0.9046446944541463,0.9308301219500936
35.0,1.2401312670272762,0.8522025256416433,0.9350349563748594,1.1801275439364032,1.9744256502196769,0.76102402350159,0.8820618954643927,0.3354483931699602,0.2997269346029773,0.8768633412983525,0.9249891655982538,0.3208597283448742,0.9056409608755926,0.9322540041628924
36.0,1.2393262374209502,0.8528361441536915,0.935904274808678,1.1783739847033292,1.9733852983431563,0.7613821853611127,0.8840717071176701,0.3364128277002541,0.29983901893874715,0.8788031973215087,0.9263336025208472,0.3210188453618024,0.9066034846247698,0.9336301501517579
37.0,1.2385363119258708,0.8534540138827783,0.9367425568587741,1.1766805630238648,1.9723333248916939,0.7617414371409619,0.8860135803556868,0.33737935449688033,0.29995830687164937,0.8806779399764273,0.9276333083786289,0.3211832140793291,0.9075339878979861,0.9349599232384824
38.0,1.2377595737821747,0.8540573227048309,0.9375513247708464,1.1750438647330466,1.971269848453056,0.7621025224930462,0.8878898802612005,0.338347947749807,0.3000847098056463,0.8824898974709227,0.9288896460944002,0.3213528091813837,0.9084340231326935,0.9362447152265769
39.0,1.2369944883141668,0.8546470841533697,0.9383319690539667,1.1734608535984405,1.9701949844263247,0.7624659839494199,0.8897029046615582,0.3393185820077135,0.30021814175820283,0.8842413172967546,0.9301039809177643,0.32152760594322016,0.9093050071709463,0.937485925674121
