time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.5770267647336925,1.8437042958433119,1.56436674215627,0.3447880756899531,0.8902671389270455,1.2723803485882998,1.3681865404432392,0.4408212170483667,0.4408212170483667,0.4963583180369031,6.325177564802231,1.443147855749439,0.6778470937004674,0.7847232658436023
1.0,0.8231863804855184,1.0713497662647402,0.9986906972103601,0.6967061620162963,1.2369302591721962,1.0861976425754647,1.3540498413116777,0.4415897836530593,0.4410049956101777,1.051241406408477,1.2839767034372014,0.4689529256453593,1.0637077602347398,1.2433206317091323
2.0,0.9323536348432073,1.0404228383070062,1.0591584264284737,0.7993629097593489,1.4271295325406537,0.9853992822549086,1.338944833732802,0.44272745902943705,0.4412590419916937,1.2261849799103512,1.2386706583459413,0.4691067091840216,1.0924614080935149,1.248084660185341
3.0,0.9922101426461272,1.013177113700648,1.0658147160386429,0.8338855762466943,1.5288971126761708,0.9319459464180173,1.3241760231713786,0.44397352927100425,0.4415483894496787,1.2751366445069732,1.2309679199689392,0.46898967592127444,1.0869465322970437,1.2416262616081615
4.0,1.026942545701195,1.0004422489811713,1.073332545252794,0.8544579073164515,1.5832159964137666,0.9037419105472365,1.3098671776748958,0.4452471766177989,0.4418504635243607,1.282132295427271,1.22174153540468,0.46893467692003793,1.0860944254310037,1.2331924872619506
5.0,1.0471415468763507,0.9920532211764014,1.074443454296417,0.8709539209643645,1.6120584794925432,0.8889794922684193,1.2960820110557112,0.44652026617241286,0.44215990196335175,1.275554928462098,1.2127491067346277,0.46889385299514874,1.082715038522895,1.2245070540324194
6.0,1.0592226902823103,0.9860554981281228,1.0719452445010518,0.8841491360571424,1.627234282568521,0.8813443748402304,1.2828253642671625,0.4477884781193402,0.44246789844544604,1.2648407472603425,1.2039610651231214,0.46885828455834827,1.0778327231988538,1.2157050939408165
7.0,1.0665501655392304,0.9818288542320658,1.0684794727369873,0.8946950797321834,1.6350790722564936,0.8774713269545532,1.2700939312902382,0.4490511317128595,0.4427710464873988,1.2531584426112814,1.1953183807545489,0.4688304256887343,1.0728944770341347,1.206893527548826
8.0,1.0710715954019425,0.9787730976147638,1.064979891750147,0.9032804905486471,1.6389900454125368,0.8755721296336625,1.2578792377693795,0.450308062033183,0.4430688015149128,1.2415459771518587,1.186842999417914,0.4688109061885293,1.0683148785683194,1.1981813217516655
9.0,1.073962422385484,0.9764517274644703,1.061710131581058,0.9104928689502523,1.6407886714874373,0.8746999248725903,1.2461681112316072,0.45155926742354935,0.44336153874423245,1.2303181857622694,1.1785795031979047,0.468799828077756,1.0641382009193814,1.1896565091520253
