time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.944205699299696,0.6816843708537826,0.6726457961739335,1.1989451520292995,0.5430272532297806,1.5915668737987714,1.2496903920591207,0.033240128912795965,0.033240128912795965,0.6901712284232872,0.7032407309309667,0.6271899395959931,0.2162932706293867,0.6344659903258264
1.0,0.8634544386889362,1.0108746341058892,0.8296914144830188,1.0499616976973998,1.2676203482343873,1.2204930001750867,1.2381934424329986,0.033383270644805646,0.03322386641482552,1.038801791821771,1.2121632271880247,0.07272628426635357,0.9339038415604448,1.206572188912427
2.0,0.958496124896192,0.9584585053218085,0.9112763506906111,0.9174749108277647,1.7942853773969731,0.9516055182847426,1.2273623435540006,0.0335462628103626,0.033217798101873336,1.150048545243939,1.1735225917368204,0.07207222449461632,0.965347100451841,1.1752195428934007
3.0,1.086825806331216,0.9068485979880022,0.9940935656774601,0.8907402806663356,2.1757556045102158,0.7571441923236417,1.2163966310218084,0.03371054410831676,0.03322330597702949,1.1781742816037595,1.1487488237683612,0.07171199382368318,1.0006497857376884,1.161571386353611
4.0,1.230738026619981,0.8357790002528128,1.0184212136743875,0.9150630598530903,2.452270604546093,0.616417814233974,1.2050405867393312,0.033873126799938896,0.03323555285358155,1.1767796401402286,1.1362431610439976,0.07122320699814985,0.995501884108293,1.1562149452818402
5.0,1.3849275957725755,0.7669346728142723,1.0148488350412563,0.9571569772724122,2.6530052997228357,0.5144459169681388,1.1931566620846643,0.034035436213115014,0.033248993385533714,1.1647668176029629,1.1287259668302319,0.07070010186923195,0.9735478734980078,1.153418283372082
6.0,1.5413850186025546,0.7088746513562757,1.0030078143929853,1.0062000004768388,2.7989388514207074,0.44046206481318295,1.1808326654867511,0.03419800866370396,0.03326163802044363,1.1494312991938993,1.12346448891702,0.07021243930500075,0.94926276318332,1.151427821879009
7.0,1.6934146813642512,0.6621425788254148,0.9891632965402236,1.0577072888105798,2.905181692102296,0.38671821182655725,1.1682134924482528,0.03436094283570059,0.033273007274808884,1.1334984731603732,1.119355266568133,0.06977230277264486,0.9267146644902513,1.1496077078547198
8.0,1.836113795991345,0.6253404678468362,0.9755143109623445,1.1092517516419091,2.9826461558103916,0.34762538525388037,1.1554380142268104,0.03452423159981936,0.03328309119202448,1.1179158329506607,1.1158182498146272,0.06937629920822427,0.9069067760472573,1.1476642795939953
9.0,1.9661661305329232,0.5966939783436566,0.9628351176883766,1.1593342027146096,3.0392261051791643,0.319145965658491,1.1426243236109006,0.034687832038934684,0.03329203681337494,1.1029685042453095,1.11250648827625,0.06901720150905295,0.8898600951729903,1.1454431042373336
