time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.213673052669442,1.0823242698421127,0.9327584896569986,1.3112895542088048,0.002353843269259736,6.969530362687409,1.1184861906578405,0.0003574089874482626,0.0,1.4903861888542826,1.6644789057251668,0.862469412143458,2.6414863253788066,0.8593591828594631
1.0,0.28306769691271616,1.6829919281901977,0.6193020133524387,0.811184089258589,0.9872506166608404,5.279521593257575,1.1302053782112018,0.00035918576904706674,2.1795421106065016e-06,1.2934060178716307,1.1528219785466356,0.04276951581146748,1.0261583187286765,1.0712188281224786
2.0,0.3398348831286341,1.7997100761199372,0.8485183159648345,0.5939799338111165,1.7144325565809206,4.010253099833978,1.1384472941587342,0.00036097925383960324,4.17358855906882e-06,1.2233649766828578,1.0840460932092446,0.043258394588622726,1.1753972111996198,1.037561150483564
3.0,0.401689940412156,1.8115286068754286,1.073122902791561,0.5725869948383688,2.2499936556247992,3.0554971760186818,1.1479988696025598,0.0003625897949984414,6.399724215467486e-06,1.2077415992914238,1.0686709618790828,0.04397845981840875,1.302441276671634,1.0413389419641506
4.0,0.4808476081490202,1.666837126943047,1.1585911252373617,0.6099754394231254,2.6446033776838207,2.3372106833040682,1.1558422296666817,0.00036410420421224235,8.76426937295454e-06,1.2022188816974224,1.0705780002412049,0.043844984533608085,1.3087622109764792,1.0546523246415638
5.0,0.5780636764059479,1.480861551053401,1.1703316954170921,0.6611717258124088,2.9361202563756805,1.7964870099543988,1.1604362190513253,0.0003655944486365536,1.1161079000555489e-05,1.1944884716182196,1.0762563545365986,0.04332207453717017,1.2617042888355752,1.067886174982045
6.0,0.6915036751885555,1.3058888709659975,1.1589128820128267,0.7156537698934505,3.152059821034101,1.389160307665266,1.1617640271457859,0.00036708657983625976,1.354676595797887e-05,1.1839014735425206,1.0820075837722656,0.04271922095906368,1.2044399635535812,1.0790690616131007
7.0,0.8198367571521312,1.1527651302139674,1.1401029626328403,0.7713358487696591,3.3124199304995274,1.082130358912207,1.1602642385012816,0.0003685870352738519,1.5908533034703142e-05,1.1715879218695755,1.0870912151976966,0.042125020018140745,1.1490816043779197,1.0881703524542106
8.0,0.9619799244251626,1.0213485307254893,1.1176314138374799,0.8275110437615043,3.4318303366039187,0.8505520533413308,1.1564073028007023,0.0003700977728801152,1.824175878170327e-05,1.1583343561077504,1.0913767759650772,0.04155762995881324,1.0977493939748888,1.0954421766142652
9.0,1.1164308652551747,0.9097402080502945,1.093013966842985,0.8837814740638862,3.5210283598322283,0.6757597850892932,1.1506139587330215,0.0003716198276089002,2.054406828741879e-05,1.1445817321827974,1.0948659756927577,0.041022007769728516,1.0507732137532892,1.1011535706685147
10.0,1.2810112495968211,0.8158041689511213,1.0673585703209372,0.939937268655852,3.587903721603341,0.5437242231098517,1.1432501978691554,0.00037315373720068557,2.2814326991441704e-05,1.130594503932894,1.0976196752090286,0.04052024130262049,1.0081763136803075,1.1055638357110351
11.0,1.4528886959106366,0.737401041291697,1.041559411062702,0.9958798394939464,3.6382584245517293,0.44389694185431694,1.1346316837365513,0.0003746995994163762,2.505236702655433e-05,1.1165461092826479,1.0997299229765019,0.04005292008778835,0.9698576019995999,1.1089119147847522
12.0,1.6287343896500135,0.6724698493003586,1.0163263993199247,1.051548676351193,3.676363051507059,0.3683438705317341,1.1250287386948907,0.00037625713134824794,2.7258792224350725e-05,1.1025561588712574,1.1012980772448158,0.03961947753046992,0.9356335153717524,1.1114068898143157
13.0,1.8049659729456127,0.6190695022516931,0.9921853840941066,1.1068573754390392,3.7053646507545066,0.3110949265947698,1.1146709868495985,0.0003778257484808464,2.9434790936172822e-05,1.0887079294145496,1.1024173514294622,0.03921830832762429,0.9052515925958347,1.113219898329515
14.0,1.9780375469209344,0.5754053839126042,0.9694778331107288,1.1616439881904175,3.727586040831685,0.2676556963168975,1.1037515699177012,0.0003794046613498132,3.1581942255415255e-05,1.0750578885420967,1.1031596416124905,0.038846847110429204,0.8783988663174714,1.114478366946627
15.0,2.1447280255006356,0.5398503913149413,0.9483777054887139,1.215645384395783,3.7447454335544,0.2346407097887208,1.0924310752568116,0.00038099297791387913,3.370202643832101e-05,1.061642027132317,1.1035678122179615,0.038501723808864456,0.8547173311011977,1.1152644469048514
16.0,2.302377867150929,0.5109609123186292,0.9289262433380703,1.2685021534498087,3.758117335684382,0.20949815689493073,1.0808413276212339,0.0003825897953839194,3.579686095256306e-05,1.04848087344433,1.1036545499726496,0.03817902467861009,0.8338274179599467,1.115619000552072
17.0,2.449038409367604,0.48748494193866837,0.9110749783314696,1.3197917286615535,3.76865026286221,0.19030317181038903,1.0690891095871833,0.00038419426899983806,3.7868179227051336e-05,1.0355837681830775,1.1034074786552956,0.03787462234812836,0.8153536678720595,1.1155507622327026
18.0,2.5835208910587175,0.4683607233026189,0.8947257603134514,1.3690792187137424,3.777052633274244,0.1756026829300396,1.0572597798980607,0.00038580565307929087,3.991755764462071e-05,1.0229524637436072,1.1027986500189495,0.037584511228237936,0.7989461951025871,1.1150487025968858
19.0,2.7053548171177595,0.4527061039249601,0.8797601777560509,1.4159714692172827,3.7838553082662805,0.16429902839653898,1.0454207019547268,0.0003874233169849096,4.1946385288971844e-05,1.010583983543539,1.1017956224067622,0.03730508545571629,0.7842938744069067,1.1140948423208679
20.0,2.8146812280457265,0.4398009932326695,0.866056854635164,1.4601612870935268,3.789457176151147,0.1555625605530002,1.0336243831031946,0.00038904674322179307,4.3955864114047035e-05,0.9984727215960846,1.1003713980023737,0.03703332262086337,0.7711290559323071,1.1126750117451814
21.0,2.9121113563644703,0.4290659751671611,0.8534992176780983,1.5014541540813067,3.7941584505425126,0.14876599568034304,1.0219112514515114,0.0003906755154344372,4.5947026575399066e-05,0.9866118549471279,1.0985114185136584,0.03676686559227663,0.7592259856241282,1.1107860711340827
22.0,2.9985783957161805,0.4200397803556958,0.841977229422958,1.5397757188844654,3.7981851362624925,0.14343502422289867,1.0103120357849737,0.0003923093026149826,4.79207602345064e-05,0.9749942017009098,1.0962169712517367,0.03650401508233657,0.748395568220853,1.1084392457247416
23.0,3.0752021685293807,0.41235805404955433,0.8313870691404092,1.575163185895435,3.8017071615725007,0.1392110678758815,0.9988497527705595,0.00039394784352182396,4.987783262569975e-05,0.9636126822939812,1.0935053340763048,0.03624366178350377,0.7384793188718695,1.1056601543642355
24.0,3.143178014735799,0.4057343992987224,0.8216301959848593,1.6077458615810882,3.8048519078095437,0.13582320903927306,0.9875413303879826,0.000395590933152844,5.1818913189911565e-05,0.9524605228198352,1.090407551612432,0.03598518279479737,0.7293435521071301,1.1024865302170237
25.0,3.2036930331015054,0.3999445372557385,0.812613451244085,1.6377209713138774,3.8077144414836224,0.13306691197562343,0.9763989185889357,0.00039723841171468834,5.374459137391943e-05,0.9415313201731662,1.0869649466049598,0.03572833050626343,0.7208749316322722,1.0989648085561141
26.0,3.2578690742564644,0.3948130780439416,0.804249014675268,1.6653288696273583,3.8103652836764956,0.13078792698760816,0.9654309337093168,0.00039889015596038816,5.5655390997347856e-05,0.9308190303982307,1.0832252299110021,0.03547312311823375,0.7129767639151063,1.0951463829836003
27.0,3.306728072598294,0.39020303568650105,0.7964552738459263,1.690831092141921,3.8128563612098127,0.12887007000029535,0.9546428866702793,0.0004005460724551917,5.755178151638665e-05,0.9203179315323402,1.079238875884862,0.03521975254394174,0.7055664915591651,1.0910842115368526
28.0,3.3511750735589856,0.3860074879321163,0.7891573956566161,1.7144925407551839,3.8152255727672917,0.1272259527544178,0.9440380359454218,0.0004022060923194167,5.943418687958807e-05,0.9100225780644287,1.0750561139781758,0.03496850954891676,0.6985735881267918,1.0868300461256135
29.0,3.3919937802697335,0.38214299925178113,0.7822878192049522,1.736568500413704,3.8175002960570694,0.12578994636965946,0.93361790217936,0.00040387016697541756,6.130299271054122e-05,0.8999277636171971,1.0707247058476792,0.034719727966903716,0.6919379982421139,1.082432443776519
30.0,3.429850584403507,0.37854450790437855,0.7757865711930668,1.7572959487037862,3.8197000787423847,0.12451283923929586,0.9233826725033025,0.00040553826472741224,6.315855210640522e-05,0.8900284889686335,1.0662884540820423,0.034473745796389246,0.6856088608400636,1.077935484276661
31.0,3.465303637995361,0.3751612711498189,0.7696010704186121,1.776888559472943,3.821838697009085,0.12335777918567607,0.9133315188426596,0.0004072103678653507,6.500119054216155e-05,0.8803199391459219,1.061786370634727,0.0342308793336278,0.6795432614642246,1.0733781024412392
32.0,3.4988146354607403,0.3719537667419255,0.763685963989899,1.7955345994416099,3.823925709906437,0.12229721914194147,0.9034628460171712,0.0004088864702750395,6.68312099265348e-05,0.8707974656084725,1.057252349888368,0.03399140894510306,0.6737052747647555,1.0687938995898432
33.0,3.530761325920639,0.36889120400854103,0.7580025207938197,1.8133968460908143,3.825967639117552,0.12131058980969288,0.8937744876027031,0.00041056657533873207,6.864889215421189e-05,0.8614565743345787,1.0527152197005205,0.03375557165448036,0.6680649474633256,1.0642112873900578
34.0,3.561449942898535,0.3659495983541211,0.7525180355325852,1.830613795211687,3.827968851641464,0.12038254252319724,0.8842638586625923,0.00041225069419656093,7.045450206009658e-05,0.8522929151292482,1.048199019241271,0.03352355920706722,0.6625974417897803,1.0596538357221954
35.0,3.5911267652412824,0.36311027886743164,0.7472051760083147,1.847301749051872,3.829932206498999,0.1195016382290326,0.8749280738778897,0.000413938844261301,7.224828994520676e-05,0.8433022740702202,1.0437234350606315,0.033295519828147394,0.6572822738744155,1.0551407557316643
36.0,3.619988380126386,0.3603587026039339,0.742041271070118,1.863557277419488,3.83185953244188,0.11865935247025003,0.8657640400421958,0.0004156310479402938,7.403049375455887e-05,0.8344805673572916,1.0393043050786284,0.03307156176780769,0.6521026056267605,1.0506874312846974
37.0,3.648190716832193,0.3576835176848274,0.7370076281838078,1.8794597633287262,3.8337519772693054,0.11784932174249656,0.8567685280693298,0.0004173273315722213,7.580134090168251e-05,0.8258238353236562,1.034954133048044,0.032851757560899045,0.6470446138040654,1.0463059492685254
38.0,3.675856714693412,0.3550758602805424,0.7320889545082916,1.8950739028471966,3.8356102497833007,0.1170667929078836,0.8479382271937816,0.00041902772455750865,7.75610497736438e-05,0.8173282372724912,1.0306825875218928,0.032636149297248576,0.6420969979511331,1.042005607350944
39.0,3.703082702929332,0.3525287893191676,0.727272791608679,1.910452036632479,3.8374347913024622,0.11630820712595541,0.8392697869653019,0.00042073225861517625,7.93098310247159e-05,0.8089900472049443,1.0264969662916923,0.03242475324472171,0.6372505140982989,1.037793380156362
