time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.6623646796148596,1.2757323406806411,1.11262821971919,0.7585237822154265,2.533434808050837,1.085232407075796,1.305396293738152,0.0003146626469825054,0.0,0.5091827173305701,0.2476783943060803,1.5949704685190014,0.22364244008916892,3.3728633029222883
1.0,0.9376821401847203,0.9187261193505317,0.9035706376711129,0.8821585826258262,2.735533392969634,0.8594530161750883,1.2925302462679729,0.00031577913440117484,2.2302115118508922e-06,1.010810456584743,1.202112496768942,0.04135104690787517,0.9629486584829875,1.2234446102193162
2.0,1.1436419348748834,0.8479068123417115,0.9580097002801339,0.8882404550360635,2.9142797587628517,0.6771815527248077,1.2780649708608218,0.0003173161928042414,4.342177697578412e-06,1.1641665603059912,1.1940385150591812,0.04079622022309599,0.971230050840989,1.212435149731986
3.0,1.3189413484729422,0.784012790372296,1.0015617752697308,0.9187555027523181,3.0473601445312775,0.5403599031258587,1.2634832083529548,0.0003189169171840617,6.517037083103329e-06,1.204081956916047,1.1807686961348345,0.04032256248301647,0.9793842160959791,1.205442143363961
4.0,1.5007343088731988,0.7122147569549669,1.0014229654026388,0.9601316513997672,3.1468408849377654,0.4374588138873786,1.248607483048501,0.0003205363927925022,8.701660405066862e-06,1.204452404963531,1.1708853176102836,0.03970835299560032,0.9585119509763437,1.200037485392072
5.0,1.69366856583792,0.6471042466590523,0.9876309814204571,1.0077173727457982,3.2215448888241887,0.3599039684628215,1.233405801053043,0.0003221677028109301,1.0864206424516894e-05,1.1912891531858376,1.162936661047323,0.03909581859359106,0.9308644894546084,1.195408046664364
6.0,1.8940794928447708,0.5913535968888372,0.9693802138472183,1.059551517684059,3.2778743824081586,0.3013403894037931,1.217952824947876,0.00032380734803065476,1.2995848189307156e-05,1.1739055981839142,1.156355304155723,0.038521092278979485,0.9029365825697211,1.1912856221525951
7.0,2.097559458902743,0.5447254483789011,0.9499403793862808,1.1138049211983327,3.320536520973048,0.257027519668605,1.2023406026586678,0.000325454169906627,1.5094277361025638e-05,1.155561727311764,1.1506980096630581,0.037989782696801734,0.8766797596861997,1.1874385284311977
8.0,2.2997817451741884,0.5063075365330773,0.9310114769562687,1.169308324379284,3.3530077390127424,0.2234209989414088,1.1866592107610585,0.0003271074744054971,1.715999401238131e-05,1.1373749866064573,1.1456721040277238,0.037501427357866816,0.8529015089033104,1.183744576562876
9.0,2.4968015961033596,0.4749407462490286,0.9133297513944386,1.2253084530232827,3.3778624718741312,0.19786707320059663,1.1709900131200452,0.0003287664660215901,1.9194829463762347e-05,1.119704814275374,1.1410961349440396,0.037052532122670345,0.8317560976415128,1.180144508573813
10.0,2.685301160585232,0.4494541335751495,0.8971149734075801,1.2811954500137122,3.3970125201679267,0.17837598706417454,1.1554028449741076,0.0003304302827930656,2.1201060788504885e-05,1.1026414874128223,1.136839628993464,0.036638190140221724,0.8130769552591446,1.176593695787321
11.0,2.8627360239087127,0.4287748427741562,0.8823431518173142,1.3363900780119833,3.411881512346616,0.1634538131816168,1.139955515676423,0.00033209809628810885,2.318096506314225e-05,1.0861815321636072,1.1327917310035773,0.036253075481042604,0.79657268925051,1.1730426834585053
12.0,3.027390153071586,0.4119682741657638,0.8688847918852846,1.3903268219328226,3.4235324346392266,0.15197741625752462,1.1246944404524772,0.00033376918027445285,2.5136616577595693e-05,1.0702912932452628,1.1288506595459105,0.0358919941742195,0.7819224460643805,1.1694348466620132
13.0,3.178348170835859,0.3982464988731551,0.8565773053943961,1.4424809731157147,3.43276100647086,0.14310141206034568,1.1096557933884414,0.00033544294205582986,2.7069812230681e-05,1.0549299951347915,1.1249237344231826,0.03555022218339807,0.7688225319169271,1.1657119013785673
14.0,3.3154017125060813,0.3869614471629327,0.8452622345534235,1.4924074903786675,3.440164223987078,0.13618880415529186,1.0948668750435113,0.0003371189249824949,2.898206629352394e-05,1.0400580982872016,1.120931521739309,0.03522370752084691,0.7570075276657804,1.1618215881970304
15.0,3.438914464127627,0.37758993395846246,0.8348005347507601,1.5397725154684063,3.4461907685878326,0.13075922505724225,1.0803475160430498,0.00033879679379279656,3.087464005532502e-05,1.0256400527550649,1.1168121881366204,0.0349091547804326,0.7462559580627807,1.157724138951747
16.0,3.5496718161769634,0.3697156546530447,0.8250760000622569,1.5843687423059019,3.4511782114207303,0.12645024226529517,1.066111402460709,0.00034047631324714387,3.274858388267305e-05,1.011644891267664,1.1125239689592898,0.034604019681078776,0.7363878850417096,1.153395995555828
17.0,3.6487356863675178,0.3630109166519643,0.8159928261968562,1.6261141362282647,3.455380605796392,0.12298835810971621,1.0521672630729546,0.00034215732641155463,3.460477956068341e-05,0.9980459803222165,1.108045235756159,0.034306440174799245,0.7272587582839651,1.1488305654945408
18.0,3.7373182321267113,0.3572197302226054,0.8074713557668739,1.6650375810985696,3.458989053600185,0.1201672261911546,1.0385198920313095,0.0003438397359748252,3.6443976901373634e-05,0.9848204645435576,1.1033724846633106,0.034015131947867455,0.7187524910762362,1.1440366785682525
19.0,3.8166809881355004,0.35214326545127705,0.7994441782500832,1.7012568744559233,3.4621470905771528,0.11783127703635644,1.0251710033060037,0.0003455234896031939,3.8266822850579994e-05,0.9719486465860985,1.0985169927546377,0.033729272649309014,0.7107753521165321,1.1390355689997993
20.0,3.8880606174209222,0.34762748010894073,0.7918528771777336,1.73495383221934,3.464962397010425,0.11586322776484431,1.0121199397737628,0.00034720856884916867,4.007388401432277e-05,0.9594133991022081,1.0935009049885198,0.03344838739107907,0.7032507613066977,1.1338572963875078
21.0,3.9526189557296,0.3435535254831532,0.7846463008174017,1.766350751533939,3.4675154117060707,0.11417489695953746,0.9993642281230444,0.0003488949815016115,4.186566262845208e-05,0.9471996717390619,1.0883534257903489,0.0331722512761233,0.6961157171836936,1.1285372320938603
22.0,4.011412460791474,0.3398296569286675,0.7777790440203093,1.7956899062324738,3.4698661261544066,0.11269996956960436,0.9869000430129222,0.00035058275545988177,4.364260952719713e-05,0.9352940749739311,1.0831074636830078,0.03290080552075261,0.6893178086905966,1.1231129926852157
23.0,4.065378376201285,0.3363851454447457,0.7712107492377214,1.8232170439370678,3.4720590940974616,0.11138867979800926,0.9747225601575565,0.0003522719348267913,4.5405132862718484e-05,0.9236845489968795,1.077796876508743,0.03263409256403838,0.6828131549156398,1.1176219531797837
24.0,4.1153312542054525,0.3331654957047655,0.7649057600463494,1.8491697974921006,3.474127278247851,0.11020373753394307,0.9628262390563328,0.00035396257660006656,4.71536053690482e-05,0.9123601112686875,1.0724545042603302,0.03237220938740738,0.6765649687175195,1.112099529258016
25.0,4.161967270899615,0.33012869929246097,0.7588326723812716,1.87376968517311,3.4760949708393016,0.10911724352938174,0.9512050429118899,0.0003556547482050512,4.8888369893684404e-05,0.9013106571769047,1.0671108029724994,0.032115273107413994,0.6705423018536228,1.1065780119641864
26.0,4.205873327638816,0.3272423293423647,0.7529640878669519,1.8972174409203635,3.4779800397329783,0.10810832008342773,0.9398526119959622,0.0003573485254452171,5.0609743964357285e-05,0.8905268058355369,1.0617930218248712,0.0318633984686043,0.6647191387612843,1.1010859244777387
27.0,4.2475383005341305,0.32448138088952855,0.747276308904229,1.9196910701577512,3.4797955549654858,0.10716139452509646,0.9287623921378635,0.00035904399083002396,5.2318023460393373e-05,0.8799997866664562,1.0565248454481488,0.03161668464503016,0.6590736509512508,1.0956478009259853
28.0,4.287365179932911,0.3218265474687695,0.7417490469432367,1.9413455390187322,3.4815510657355326,0.10626484837608621,0.9179277372721535,0.0003607412320947224,5.401348581910497e-05,0.8697213486316205,1.0513263126502872,0.031375207692289755,0.6535875708787986,1.0902842188409216
29.0,4.325683228015664,0.3192628683622161,0.7363650022365735,1.9623136733777418,3.4832535569022887,0.10541000075185408,0.9073419873717866,0.0003624403409324166,5.569639275308736e-05,0.859683689676656,1.046213949640895,0.03113901695357244,0.6482455912332238,1.0850120151218436
30.0,4.362759339652795,0.31677875493669044,0.731109592523453,1.9827078879911981,3.4849081355686993,0.104590372768765,0.8969985247322975,0.00036414141195670135,5.736699246964974e-05,0.849879403020286,1.0412010404553027,0.03090813526318934,0.6430349439542086,1.0798446238303194
31.0,4.398808233456559,0.3143651904559836,0.7259705891597749,2.0026222742190596,3.486518562787251,0.10380111179998494,0.8868908177656395,0.00036584454174482634,5.902552168176756e-05,0.8403014341273501,1.0362979663391623,0.030682560387142142,0.63794497814976,1.0747924641537456
32.0,4.434001540777864,0.3120151212425482,0.7209377897284326,2.0221347916314794,3.4880876441127384,0.10303856262474821,0.8770124527243518,0.00036754982805792193,6.0672207268191344e-05,0.8309430454886775,1.0315125656775572,0.030462267443381517,0.6329668012749063,1.0698633358422316
33.0,4.468475624612091,0.3097229932880366,0.7160026588249944,2.0413094656901394,3.4896175013356805,0.10229996234048472,0.8673571549481504,0.0003692573692046068,6.230726764255868e-05,0.8217977888899086,1.0268504996378782,0.030247211730786427,0.6280929443790444,1.0650628070534094
34.0,4.502338153258326,0.30748443700523326,0.7111582465568919,2.060198492325348,3.4911097797815622,0.10158320281975519,0.8579188042830843,0.00037096726350218507,6.393091392983952e-05,0.8128594822927184,1.022315590853746,0.030037332610062497,0.6233172201241474,1.0603945815443387
35.0,4.535673590168598,0.30529593760394774,0.7063987081405529,2.0788441079244167,3.492565796521425,0.10088665535821885,0.8486914452162471,0.00037267960878863653,6.554335102329091e-05,0.8041221909307414,1.0179101453869401,0.029832555650553278,0.6186343764961207,1.055860822257382
