time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.3765106338250509,5.384652367203387,0.9408333466876256,0.95601635077044,1.0,0.001012994106223648,0.6646140011156741,0.25672785158736816,0.25672785158736816,0.18233287626052186,0.3132669690761637,1.1354021737736748,0.0,1.0553315411439068
1.0,0.863617747468067,0.5586914260789092,0.5088177045238887,1.1354782612189014,3.7778303110338456,0.3122998255556808,0.6932035572301675,0.2575531296511896,0.256543545281038,0.5452566169915017,0.8125619186045645,0.2664782729807505,0.5666330648015907,0.8220524199120689
2.0,1.3628678392362579,0.5979466035543881,0.671520299766117,1.0927442748636262,3.7783331967152787,0.5450757207699652,0.6906026711343034,0.2585914067081756,0.25613337032735234,0.6348950686024732,0.7977794603189736,0.2660981847354506,0.6502676640451136,0.8075747704184549
3.0,1.38337785187129,0.8025020770053987,0.9138802863664113,1.3057003149545023,3.763322618358832,0.7175486180227957,0.6926254830945637,0.25950970923137656,0.2559408879223241,0.6735615708670798,0.8540836287881653,0.2671981867346198,0.8503019993573104,0.8709687057861257
4.0,1.2828558105382166,0.8312926591481754,0.8445127133440218,1.411120298506548,3.7575621409648243,0.8453001735844272,0.6965895500253185,0.26039551602189726,0.2558188888207024,0.6918702008378494,0.8985127695398655,0.26742730019518896,0.8150805326103863,0.9045547150654705
5.0,1.1964863292650598,0.8566316486230875,0.8140979523612347,1.4060551267749168,3.7550153461298885,0.939920081552322,0.7009315130924719,0.2613015169747091,0.25568211843296024,0.7017025799371218,0.9071388794320309,0.2673456449945439,0.8008766091195918,0.9061961175559233
6.0,1.1284846072816086,0.887999203796952,0.8180242572973947,1.3637409073655686,3.7530622836875507,1.009989949074086,0.7057416547341339,0.26221827096118,0.2555427478099317,0.709064153362383,0.9012778426211218,0.26720416788031026,0.8098816370976109,0.8972980444378673
7.0,1.0767290923370543,0.917764878841691,0.8328648565883834,1.315187334868031,3.751058253221603,1.0618666661215432,0.7110278668948361,0.2631399916339805,0.2554089328943782,0.7158662897865702,0.8921785194657195,0.267066406538461,0.8257031671208392,0.8869108204411746
8.0,1.0381782650991498,0.9435450640176883,0.8501740960145662,1.2713938942007432,3.7487770396300184,1.1002605664553162,0.716716631475291,0.2640641092786397,0.25528440540377584,0.7226125251303541,0.8839729755908609,0.26695494054178315,0.8424663231675027,0.8781913365356983
9.0,1.0096833369871625,0.9648252810676439,0.8665462164719461,1.2352281759013137,3.74617758118809,1.1286622203225656,0.7227145065802851,0.26498937159568303,0.25517099896640744,0.7293930912088961,0.8778745461698648,0.26687418345260405,0.857881760450436,0.8719110203324881
10.0,0.98862467416499,0.981915714364659,0.880779952620821,1.206366415066724,3.743288970562629,1.1496584959013458,0.7289302627808463,0.2659152556421629,0.25506944634931966,0.7361876362406848,0.873923284917688,0.2668215920192485,0.8712165940297353,0.8679119798722198
11.0,0.9729909012863084,0.9954724325568295,0.8927260873181094,1.1835121541172384,3.740155757479956,1.16516660172899,0.7352849098155466,0.26684162051870675,0.25497988663903737,0.742958458537393,0.8717688126538466,0.26679301146295725,0.8824759845602799,0.86576103868689
12.0,0.9612898206723851,1.0062101891220778,0.9026557838987843,1.1652864407360024,3.7368188017526585,1.1766074491031222,0.7417147484015174,0.26776849655739743,0.2549021857722942,0.749674873660767,0.8709968662573533,0.2667845766416744,0.8919489719307492,0.8650115498342733
13.0,0.9524344765001135,1.0147695416339217,0.9109514039812234,1.1505202838012971,3.73331062155764,1.1850341023034632,0.7481706096089716,0.2686959749888128,0.2548361083962001,0.7563161519265449,0.8712438463877503,0.2667931959853672,0.899986142691131,0.8652882078009169
14.0,0.9456407521549755,1.0216747125249659,0.91797619290212,1.1383080619948673,3.7296556869023156,1.1912269946199723,0.754615590404172,0.26962415693129954,0.25478139905415836,0.762869275160812,0.8722236006393168,0.266816542548578,0.9069077277838756,0.8663010720189456
15.0,0.9403454136909171,1.027334278721784,0.9240312646451385,1.1279777578157233,3.725872016865644,1.1957644742442946,0.7610225149070072,0.27055313328637987,0.254737815172181,0.7693263375064446,0.873722166094252,0.26685290840334935,0.9129754271538015,0.867835126939425
