time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.4044360690155432,1.9530157097924072,1.8799257016029003,0.8513660675964018,0.000618845186513137,0.19887528630068546,1.5084320069851385,0.0003146626469825054,0.0,1.2763680354063862,0.023243448253569776,0.9615697227417525,2.679023855022705,0.6789961074113834
1.0,1.2498662859677865,0.49710644975668083,0.7478432441828093,0.6755916328057285,0.8862381015900811,0.15553971447302406,1.4857192713125174,0.0003162503709844066,2.458270618142422e-06,1.379803532172355,1.2972383633421234,0.04319450479638452,0.7899286808423629,1.3493738344949664
2.0,2.0253483471056306,0.38365839639604665,0.7777831222913065,0.682650457620921,1.5429940986274995,0.12977651275792607,1.4597039063849295,0.00031825191412933524,4.359993495467173e-06,1.3718034723575772,1.281893172363221,0.04202712446024552,0.7619342806413835,1.3288477277188946
3.0,2.569607212155311,0.3931098722895431,0.9212434771000467,0.8604906778234649,2.029430158144885,0.11570432038820375,1.4343543834334196,0.00032014285010809854,6.418342514068578e-06,1.3531283037382498,1.2856282903325649,0.0422865523441124,0.8487726039523895,1.3376893684102438
4.0,2.951162994147574,0.3826077629250695,0.9284460650130126,1.0403121837674325,2.3896742627140592,0.10909318829100441,1.4097674648617549,0.0003219613875623297,8.564087028416112e-06,1.3316869175168933,1.2955266326125467,0.04210422077075133,0.8485239685154121,1.3475374355311778
5.0,3.23335049271549,0.37408787230212004,0.9104975449627001,1.1797336557797495,2.6568271746614815,0.10690958209160413,1.3858254623831292,0.00032377373788425014,1.0693565302926671e-05,1.3093082229483686,1.3000287385674585,0.041771715257689385,0.8321294550714858,1.3511168019455388
6.0,3.4364752640212157,0.37106274855653026,0.9001148993734239,1.2908741046954233,2.8551591325144448,0.10724701993368306,1.3625464974635801,0.0003255819969562768,1.2802983234847685e-05,1.287326317482465,1.3001832623363612,0.04143169679893889,0.8218311785274915,1.3504812967914535
7.0,3.575937192394362,0.37051274333738105,0.8921479727805937,1.3801014712432085,3.0025839961408733,0.10889250478303843,1.3399446649526594,0.00032738330770073934,1.4897339528832737e-05,1.2661007184346533,1.2972435235921322,0.0410722354524089,0.8138247568648566,1.3467175168916294
8.0,3.667248625165747,0.3708951217005776,0.884651783970646,1.4502131278838117,3.112369725217895,0.11107608312700927,1.3180145306751272,0.0003291781648163909,1.6976836308210788e-05,1.2456245706184819,1.2916868794813912,0.04068715612524208,0.8064577576524161,1.3402923008984147
9.0,3.724122087302678,0.37150714177950384,0.8775086991290361,1.50412353294623,3.1943340790860844,0.11332905518238875,1.2967413215134096,0.00033096758999751747,1.904083762270143e-05,1.2258291847327774,1.2839402004274494,0.04027959469712804,0.7994557156234703,1.3316840361062146
10.0,3.7577834721716834,0.3719833927839551,0.8707561984761277,1.5450183608900396,3.255734616323521,0.1153844743766992,1.2761054569723993,0.00033275242556292286,2.108889359673905e-05,1.206650718314087,1.2744848320517161,0.03985538181679211,0.792738836674126,1.3214128894566295
11.0,3.776916805011341,0.3721433922861123,0.8643951767332565,1.5760001905471763,3.301932230388425,0.11710713224138924,1.2560847733729537,0.0003345333065574241,2.3120795049759544e-05,1.1880394069044118,1.263804194801733,0.039420902162965905,0.7862560271580747,1.3099829932935203
12.0,3.787899605599342,0.37191336950855913,0.8583850103960925,1.5998258414655775,3.3368844372564146,0.11844520845924845,1.2366559461135451,0.0003363107101088156,2.5136517405627353e-05,1.1699576258505662,1.2523363704768695,0.038982061933720155,0.7799601535265475,1.2978393523086664
13.0,3.795187396731489,0.3712796443196498,0.85265788593779,1.6187731827454868,3.3635115175766255,0.1193973395331104,1.2177954022716053,0.0003380850108738353,2.7136151734386763e-05,1.1523763162829865,1.2404474937295433,0.03854377965064365,0.7738039031422272,1.2853461330743152
14.0,3.8017339912137627,0.37026156417725165,0.8471370255106794,1.6346155817340555,3.3839680419501756,0.11999058788827194,1.1994798984552073,0.00033985652547505727,2.9119847911266763e-05,1.135272078084781,1.2284237491632668,0.03810984822862765,0.76774328228472,1.2727828095514062
15.0,3.8093780964097053,0.3688956982079482,0.8417505722809746,1.6486648573338183,3.399843759990736,0.12026609330676918,1.181686882618923,0.00034162554178674684,3.108777721857342e-05,1.118625204480859,1.216475979096258,0.03768301060889253,0.7617418914487949,1.2603516836307007
16.0,3.81916583457737,0.3672264080966154,0.8364392159534534,1.6618468508654944,3.4123121041312223,0.12027005037869865,1.1643947134067083,0.00034339233531603604,3.304011210970312e-05,1.1024184405698925,1.2047508439505756,0.0372651291985552,0.7557729740493085,1.248190786706531
17.0,3.831602293741575,0.36530013612743895,0.8311587172027984,1.6747843460758014,3.422239689279863,0.12004831706504505,1.1475827822221805,0.00034515717667802964,3.497701789185841e-05,1.0866362126420759,1.1933440059307754,0.036857376784639566,0.7498194890923934,1.2363879461239033
18.0,3.846838616783802,0.3631619783671387,0.8258792855844898,1.687873381798372,3.4302670041796706,0.1196434296699503,1.1312315675733313,0.0003469203337784745,3.6898651389613376e-05,1.0712641466009336,1.1823126870023328,0.03646041210205871,0.7438728303343606,1.2249936846313945
19.0,3.864805903096775,0.36085371718628545,0.8205833833481742,1.701346977261598,3.436867802848849,0.11909316769825587,1.1153226422085158,0.00034868207129384616,3.880516301063635e-05,1.0562887630428155,1.171686369968246,0.036074525445955116,0.7379310579550021,1.2140319623440463
20.0,3.8853082005952224,0.3584128069543193,0.815263000579391,1.7153252609403424,3.4423929237745847,0.11843007846033804,1.0998386479192799,0.0003504426490785116,4.069669997630289e-05,1.0416972811674972,1.161475329163675,0.035699752511789376,0.7319969014507441,1.2035086058345896
21.0,3.908084818266388,0.35587199062303837,0.8099170139343125,1.7298530311248663,3.4471024952804585,0.11768157046344499,1.0847632491908663,0.00035220232042530215,4.257340946664254e-05,1.0274774920954242,1.1516770815369308,0.0353359591753639,0.7260761770327328,1.1934175913532161
22.0,3.9328507379469007,0.35325932225427503,0.8045489341171272,1.7449269458158394,3.4511896334001104,0.11687031210146756,1.0700810743502238,0.00035396133062039165,4.443544112305887e-05,1.0136176766751055,1.1422810862376729,0.03498290287756827,0.7201763487089728,1.183745584677943
23.0,3.959321966774525,0.35059843936758267,0.7991651040446698,1.7605148219660132,3.4547980597033976,0.11601477831014176,1.0557776497460267,0.0003557199159335381,4.628294877335249e-05,1.0001065516263072,1.133272095131699,0.034640276275013517,0.7143055462883301,1.1744751355522558
24.0,3.987230005393204,0.347908971786508,0.7937733878296634,1.7765685557577757,3.4580348363266133,0.1151298319472554,1.0418393329530937,0.0003574783030729518,4.8116091382695856e-05,0.9869332351983688,1.1246324013808446,0.0343077367480678,0.7084718589180444,1.1655868004307135
25.0,4.0163297570578065,0.34520701003303395,0.788382223658267,1.7930328944924452,3.4609799346477437,0.11422729178993173,1.0282532467209202,0.00035923670900066376,4.993503343018988e-05,0.9740872237936887,1.1163433677953478,0.033984926698229,0.7026828908667886,1.1570605665707256
26.0,4.046402820158645,0.3425055866436027,0.7829999975641191,1.8098510200395659,3.463693254992265,0.11331645329197951,1.0150072161971724,0.0003609953410399467,5.1739944833343305e-05,0.9615583758892008,1.1083863977618111,0.033671486795442206,0.696945496173004,1.148876739364907
27.0,4.077257974871978,0.33981513474075603,0.7776346490991377,1.826967955331742,3.466219797920708,0.11240454634300386,1.0020897106890352,0.00036275439718169483,5.353100057625073e-05,0.9493369000624896,1.1007435253858895,0.033367064345817335,0.6912656569589649,1.1410164698325853
28.0,4.108730046358073,0.33714391008690486,0.7722934464284875,1.8443325414263376,3.4685935202733105,0.11149713003842524,0.9894897902145959,0.0003645140665160225,5.5308380160212446e-05,0.9374133450194895,1.0933977538482054,0.03307131843414973,0.6856484550618456,1.1334620424997848
29.0,4.140677775705687,0.3344983634367546,0.766982879677513,1.8618983697682616,3.4708401351563403,0.11059842271901976,0.9771970573547156,0.0003662745297383731,5.707226695676844e-05,0.9257785906837646,1.0863332107446164,0.032783922638053194,0.6800980961252243,1.1261969930562052
30.0,4.17298135539781,0.3318834638088866,0.7617086319297506,1.8796241346727733,3.47297921772377,0.10971157572963056,0.9652016139845266,0.0003680359596820292,5.882284753687611e-05,0.914423839310762,1.079535200533858,0.0325045663581794,0.6746179745770485,1.1192061317443986
31.0,4.205539831290143,0.3293029773712904,0.7564755995940768,1.8974736056361756,3.4750257869141987,0.10883890031449112,0.9534940224063729,0.0003697985218507804,6.056031101303065e-05,0.9033406065662535,1.0729901900269259,0.03223295521300675,0.6692107537935366,1.1124755064918965
32.0,4.238268537578104,0.326759699098143,0.7512879420611033,1.9154153286507898,3.476991445630887,0.10798204930861222,0.9420652709619228,0.00037156237493506117,6.228484841930817e-05,0.8925207123969383,1.0666857465615371,0.0319688107073821,0.6638784534422163,1.1059923240698966
33.0,4.271096747357034,0.324255641471944,0.746149143270858,1.9334221979343953,3.4788852145043845,0.10714216080169942,0.9309067436216927,0.0003733276713011967,6.399665214299275e-05,0.8819562714526334,1.0606104535265832,0.03171186949011009,0.6586225323181221,1.099744852701771
34.0,4.303965569031011,0.32179219547556404,0.74106208962603,1.951471012568943,3.4807141845416263,0.10631997547699741,0.9200101926496038,0.00037509455744523567,6.569591541634491e-05,0.8716396833143762,1.054753822421234,0.031461882557625664,0.653443974196599,1.09372232466904
35.0,4.336826062707708,0.31937026016114944,0.736029138546854,1.9695420158062489,3.482483999371485,0.10551592985331167,0.9093677142256824,0.0003768631744076499,6.738283187277128e-05,0.8615636226863782,1.0491062027539242,0.031218614309745003,0.6483433608162791,1.0879148384557569
36.0,4.369637598731364,0.3169903468151948,0.7310521776487968,1.9876184329766455,3.4841992158965005,0.10473023032908046,0.8989717265019842,0.0003786336581595064,6.905759514959366e-05,0.8517210293898088,1.0436586923384787,0.03098184151097068,0.6433209322683436,1.0823132626737924
37.0,4.402366462906599,0.3146526665519948,0.7261327084507149,2.0056860500479576,3.4858635551644466,0.10396290850313845,0.8888149502467231,0.00038040613994910256,7.072039855284772e-05,0.8421050984558012,1.0384030534925366,0.030751352391988826,0.6383766561332425,1.0769091489600342
38.0,4.434984651296006,0.3123571958710922,0.7212719043178607,2.0237328466367233,3.4874800883282724,0.1032138637199941,0.8788903915913886,0.0003821807466022975,7.237143479231321e-05,0.8327092705105695,1.033331639846064,0.0305269457870062,0.6335102800609779,1.0716946558217018
39.0,4.467468913845968,0.31010371286862576,0.7164705806616866,2.041748637406923,3.489051401911803,0.10248289942698703,0.8691913257595423,0.00038395760081679566,7.401089572412752e-05,0.8235272218841435,1.0284373287208946,0.030308429928715,0.6287213243145945,1.0666624747414188
40.0,4.499799892091903,0.3078918762519875,0.7117293826474795,2.0597247972778976,3.490579707306634,0.10176974922832276,0.8597112826148591,0.00038573682143112426,7.563897212977011e-05,0.8145528551609715,1.0237134589648385,0.030095622245696372,0.6240092006832721,1.0618057717632186
41.0,4.531961421599818,0.30572123713089816,0.707048737557548,2.0776540102393173,3.4920669253119154,0.1010740976731967,0.8504440333989344,0.00038751852364385815,7.725585356774412e-05,0.8057802904288927,1.0191537821966867,0.029888348378165473,0.6193731995325064,1.0571181342300997
42.0,4.56393995381631,0.3035912525864031,0.7024288404689569,2.095530052202117,3.4935147470663956,0.10039559551752467,0.8413835786598498,0.00038930281921901495,7.886172824323532e-05,0.7972038563474717,1.014752418456586,0.029686441353858548,0.6148124823697271,1.0525935241687598
43.0,4.595724093589143,0.3015013337038918,0.6978697749722197,2.1133475930058,3.494924680209768,0.09973387090009217,0.8325241369924811,0.00039108981670078166,8.045678285967027e-05,0.7888180812348186,1.0105038133545658,0.029489741324754994,0.6103261526297269,1.048226235551802
44.0,4.627304207855089,0.2994508551900745,0.6933715228170403,2.131102048935611,3.496298088018264,0.09908853861452083,0.823860134597188,0.00039287962158584253,8.204120253039614e-05,0.7806176851884611,1.0064027036567489,0.02929809504813789,0.6059132735430353,1.0440108607088037
45.0,4.658672098484896,0.2974391507481773,0.6889339277733922,2.148789468853862,3.4976362175749527,0.09845920683728147,0.8153861957332851,0.0003946723364698707,8.361517072511798e-05,0.7725975724504285,1.0024440915526778,0.02911135526273305,0.6015728505252066,1.0399422633077935
46.0,4.689820755805396,0.2954655361609166,0.6845567313632401,2.166406405889062,3.4989402205449593,0.09784548194968301,0.8070971336085889,0.0003964680612110252,8.517886918674083e-05,0.7647528233502834,0.9986232186595181,0.028929380263881005,0.5973038344902951,1.036015549126154
47.0,4.720744155114464,0.2935293295357467,0.6802396440645312,2.1839498229610967,3.5002111689642046,0.09724697196910839,0.7989879418763455,0.00039826689307958504,8.673247786436953e-05,0.7570786871040192,0.9949355404545192,0.02875203381596506,0.5931051863594431,1.0322260429772756
48.0,4.751437066744844,0.29162983475407395,0.6759823182510547,2.201417045527203,3.5014500680634133,0.09666328921731947,0.7910537868700013,0.00040006892686599856,8.827617490454387e-05,0.7495705754508788,0.9913767100408779,0.028579184718143393,0.5889758663622319,1.028569274428375
49.0,4.781894927885692,0.2897663497494471,0.6717843027451048,2.218805686027381,3.50265786661986,0.09609405222035078,0.7832900000943136,0.00040187425499984533,8.981013662206163e-05,0.7422240556450719,0.9879425652436911,0.02841070621031704,0.5849147726426742,1.0250409587515312
50.0,4.812113743666253,0.2879381832901654,0.6676451347953362,2.23611358011106,3.5038354648592858,0.09553888692121439,0.7756920710941901,0.00040368296768216973,9.133453744607254e-05,0.7350348438567543,0.9846291093578818,0.028246476108675856,0.580920832556635,1.021636980240486
51.0,4.842089989023566,0.28614464995434724,0.6635643303569628,2.2533387632223887,3.5049837201923313,0.09499742750219362,0.7682556409096429,0.0004054951529782266,9.284954992085644e-05,0.7279987995712055,0.9814324996139376,0.0280863764534418,0.5769929812744788,1.0183533828498776
52.0,4.8718205308705445,0.2843850678965818,0.6595413538603291,2.270479439744751,3.5061034522228938,0.09446931698633147,0.7609764957519164,0.0004073108969090122,9.435534470558115e-05,0.7211119198529895,0.9783490394374489,0.02793029320199983,0.5731301420896991,1.0151863597315984
53.0,4.9013025840607565,0.28265877363320097,0.6555757112797559,2.2875339327030306,3.507195447107513,0.09395420753069027,0.7538505608787862,0.0004091302835682089,9.585209053187803e-05,0.7143703333027174,0.9753751635365927,0.027778116283313725,0.5693312955986731,1.0121322396666068
54.0,4.930533638605682,0.2809650939758772,0.651666744937045,2.3045007033619425,3.5082604602722087,0.09345176061532107,0.7468738952037928,0.0004109533951581984,9.733995427731454e-05,0.7077702956649362,0.9725074406459451,0.027629738786437652,0.5655953213922204,1.0091874858806595
55.0,4.959511472461569,0.27930338588483616,0.6478139109224728,2.3213782824649454,3.5092992187116256,0.09296164666691471,0.740042685798977,0.00041278031213711077,9.881910086678453e-05,0.7013081837675317,0.9697425530933425,0.027485057640464466,0.56192120930765,1.0063486798791592
56.0,4.988234078494522,0.2776730104669348,0.6440166100643296,2.3381652941760236,3.5103124237968535,0.09248354548669435,0.7333532436543264,0.00041461111324157395,0.00010028969332776891,0.6949804924235657,0.9670772993707925,0.02734397295622136,0.5583079278091335,1.0036125219706973
57.0,5.0166996569035645,0.27607334172781883,0.6402742324183143,2.3548604323584303,3.5113007522624193,0.09201714611550084,0.726802001127815,0.00041644587554189874,0.00010175189274091155,0.6887838317036304,0.9645085861065019,0.027206388073348454,0.5547544596303785,1.0009758251423981
58.0,5.044906582575189,0.2745037646313337,0.6365861598569887,2.371462447771279,3.5122648593653953,0.09156214605139185,0.7203854994911335,0.0004182846746190703,0.0001032058583756081,0.6827149151826452,0.9620334189861665,0.0270722092169285,0.5512598003363136,0.9984355025447469
59.0,5.0728533988789,0.272963675679581,0.6329517680852538,2.3879701406737075,3.5132053801470984,0.09111825101630504,0.7141003847486886,0.000420127584627807,0.00010465174769243883,0.6767705559887837,0.9596488962944048,0.026941345381702616,0.5478229593058819,0.9959885627677086
60.0,5.100538806906329,0.2714524828772364,0.6293704276457609,2.4043823585780975,3.5141229305044495,0.09068517472059386,0.7079434035788703,0.0004219746783555977,0.00010608971636046432,0.6709476629896511,0.9573522050657081,0.02681370822752509,0.5444429593731516,0.9936321060870478
61.0,5.127961676469367,0.2699696058955672,0.6258414999139047,2.420697999648671,3.5150181057097556,0.09026263966244641,0.7019114124305103,0.00042382602710279687,0.00010751991803987929,0.6652432494727143,0.9551406293611102,0.026689212306683908,0.5411188365747048,0.9913633326006422
62.0,5.155121018685379,0.26851448359122687,0.6223643697574506,2.436916004313388,3.5158914813443203,0.08985037691808753,0.6960013735016614,0.000425681700751538,0.00010894250439794827,0.6596544291787151,0.9530115458685241,0.026567775054412785,0.5378496570441482,0.9891795374796744
63.0,5.182015968306787,0.26708655585471314,0.6189383797874854,2.453035353841393,3.5167436166414094,0.0894481248447117,0.690210337908491,0.0004275417679850604,0.00011035762535782374,0.6541784005799401,0.9509624093141429,0.02644931614002413,0.534634482543232,0.9870780967060764
64.0,5.208645762910917,0.26568528249546053,0.6155629084561955,2.4690550523454604,3.5175750554768297,0.08905562878153299,0.6845354411494113,0.00042940629637526766,0.00011176542912186488,0.6488124422319363,0.9489907472096599,0.02633375755407292,0.531472404316479,0.9850564603080202
