time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.8875667518027461,3.0448373353893974,0.3794059816546017,1.6324711753886834,1.0,3.8533282806641362,0.6057742246858819,0.4133803041801017,0.4133803041801017,0.21909898178133405,1.446180980973185,1.1313167583540795,0.0,1.1423491377421555
1.0,0.5209914732116955,1.1391421012450906,0.5369754502674754,1.571278814750521,2.3822451971742202,3.1268550092404888,0.6297686735941662,0.41444047298322145,0.41307121583176837,0.5197727916020122,0.9766902491170868,0.4210719506397051,0.6717507586128296,0.9040827334342534
2.0,0.5788336817394645,1.2301570229862724,0.6995618647559555,1.2155208048518908,2.384927882406361,2.5980174501824265,0.6422248679045339,0.4157255303772088,0.41255020797982817,0.6185891698838277,0.861122997580957,0.4199762591049642,0.7863747444665283,0.8092259643063882
3.0,0.6191356798029404,1.2987666693310347,0.8601193401555857,1.0575997330812517,2.3846666666427883,2.211299772776145,0.6563051326302969,0.41697790571032367,0.41213455462401977,0.6631228553882184,0.8071595893580109,0.4195901980281796,0.9036434732288546,0.7731507232479268
4.0,0.6617465008978437,1.2890359211506877,0.9411794792368813,1.0035094956041457,2.3836213570113025,1.928488226789027,0.6704692114601928,0.41818698448039837,0.41181702722030644,0.6871744718181403,0.7907526170369411,0.4194060387686279,0.9561838863801906,0.7674079751278073
5.0,0.7071742869861699,1.2476177822383647,0.9712705779104458,0.9954882663095967,2.38229484351958,1.7216569886041466,0.6836874582287149,0.419371918238814,0.41155922020275676,0.7024317107437579,0.7913728056678805,0.4192978185799752,0.9701019826642288,0.7744282504539217
6.0,0.7515749231805334,1.2005705065775307,0.9766628617587262,1.006687980797823,2.3808340843158797,1.5703852663753424,0.6956717316171928,0.42054634603668867,0.41133627809718226,0.7136205140288604,0.7990991474559384,0.4192258320703838,0.966943939310799,0.786179221202181
7.0,0.7920066023294244,1.1581959518426017,0.9719804382149999,1.0247379012090494,2.379295365570046,1.4597388553967745,0.7064740033166444,0.4217170404758367,0.41113591273880074,0.7227947427344849,0.8093860503088492,0.41917429918794386,0.9580052048704273,0.7990908725172481
8.0,0.8269598410219843,1.1233641049079806,0.964143799184459,1.0438066622898645,2.3777079500999996,1.3787962712136042,0.7162580205517773,0.42288688129640944,0.41095268555875847,0.7308851796427691,0.8201262439247019,0.41913523955426846,0.9482820724096551,0.8115792854919581
9.0,0.8560071588850173,1.096034411988976,0.9561942712671693,1.0611609531719193,2.376088326288485,1.31957090349453,0.7252025911878193,0.4240569408128021,0.41078433130604647,0.7383313467636395,0.8303444866627814,0.4191043564032697,0.9397414973014823,0.8229743392567633
10.0,0.8793968287400202,1.0752068469319065,0.9493636968141154,1.0756400223282527,2.3744448034989625,1.276222641034887,0.7334675848197291,0.4252275148738922,0.4106299687889796,0.745352878115967,0.8396240779802085,0.41907958088916936,0.9330090001402263,0.8330508672574246
11.0,0.8977398722495625,1.059687634825641,0.9440503562769972,1.0869204874744858,2.372780249965153,1.2444812033395778,0.7411853173012588,0.42639858430188127,0.4104892992256166,0.7520677975671333,0.8478384117959203,0.41906025856117946,0.9281368766686499,0.8418082240346706
12.0,0.9117953876624723,1.0483672757814508,0.940271889367498,1.0951253612011356,2.3710941263795298,1.2212242980042822,0.7484613057164474,0.4275700145251804,0.4103622558058115,0.7585447245739062,0.8550132832082784,0.41904659505463265,0.9249463982357549,0.8493568714351534
13.0,0.9223359027092872,1.0403041164603604,0.9378797928715689,1.1005988399170565,2.3693840113260896,1.2041691271033348,0.7553780055233573,0.4287416402095751,0.41024885179777604,0.764826512352999,0.8612501279504787,0.4190392623940995,0.923180992540093,0.8558554009422699
14.0,0.9300720982401371,1.0347331423894433,0.9366642399489652,1.1037716372812936,2.367646685264638,1.1916467634030408,0.7619990691513938,0.42991330031539476,0.4101491149301126,0.7709414746909353,0.8666810907863881,0.4190391272361471,0.9225752545484398,0.8614743125447955
15.0,0.9356181757316248,1.031048114402119,0.9364061070771444,1.1050818288010307,2.365878839254049,1.1824371033514236,0.768373251862288,0.43108485172046734,0.41006305966558604,0.7769090919194188,0.8714428169716285,0.41904707578302963,0.922885220208972,0.8663757174415532
16.0,0.9394829039147242,1.0287763849068978,0.9369020975671929,1.1049318544573412,2.3640774861799843,1.1756482530689358,0.7745377091997708,0.4322561734591049,0.40999067651719967,0.7827431487283046,0.875662123437225,0.41906391291176,0.9239000619877376,0.8707031437853375
17.0,0.9420749311224503,1.0275539075501754,0.9379756003631123,1.1036688776221917,2.362240157328361,1.1706282342325847,0.7805206744588395,0.4334271667406502,0.40993192932775835,0.7884536199753129,0.8794492698009819,0.41909031415338455,0.9254446904195258,0.8745777066029929
18.0,0.9437150867030465,1.027103021941951,0.9394796505833083,1.1015796618985874,2.3603649573288936,1.166900506802446,0.7863435796489371,0.43459775308083065,0.4098867563623894,0.7940478696142523,0.882895964806428,0.41912681236923527,0.9273778144882928,0.8780981177592749
