time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.899612685496549,0.4226430017101421,1.1299494206240297,1.6370843978761798,0.001329805445182351,0.3677251743235653,0.8914114753612988,0.07547392399533094,0.07547392399533094,0.25570041190996795,1.1654756726323114,0.8139557869319505,0.7825491680284518,0.5217285917324874
1.0,1.5763375482225288,0.3471415658783397,0.3718551278995615,1.3013942342627338,1.5006219497300683,0.30024137962685266,0.8840890633193458,0.07576718697043178,0.07530746260880031,0.6518250424926337,0.934375612262364,0.10056380556653172,0.4375358044544472,0.9466926375102429
2.0,1.9785404048453201,0.46676233168076525,0.6545400320719913,1.1750131136547362,2.487620614766964,0.28304083990334283,0.8792676494221561,0.07609861047281105,0.0751548315620202,0.7862563979400529,0.9007912324520932,0.10119169992546766,0.6545510916110404,0.9235760858650824
3.0,2.137045701215944,0.5345869858260036,0.8301083065605833,1.231334285833352,3.135110205154555,0.2926847630061537,0.8776357410713647,0.07639494434954777,0.07508175261572299,0.8334073916329292,0.9032051887414896,0.1019453573415175,0.7938716640483156,0.9305940042741387
4.0,2.172578079975664,0.5605572432997147,0.8614322818483373,1.316800560847391,3.5591363312612327,0.314942727099075,0.8774040824268321,0.07667772931573523,0.075040505616951,0.8504061153324604,0.9158447190409134,0.10226394506318813,0.8218677167470013,0.9432020279001654
5.0,2.150574779561459,0.5773763435856678,0.8542182560057837,1.3781084084196205,3.8366984689419303,0.3415568734130165,0.8777800867563493,0.07696187946616924,0.07500341987303673,0.8569997306215403,0.9267587778832683,0.10239721236031267,0.8193307593372879,0.952713300881107
6.0,2.098595303420309,0.5928869564687789,0.8447778995169932,1.412087598894873,4.018170684164533,0.3680993379660516,0.8786065662810552,0.07724955775064025,0.07496553199157774,0.8602445854501494,0.9341125555064055,0.10246807729388463,0.8148065302504898,0.9585128472281095
7.0,2.03409601165545,0.6069968454811396,0.8376838932081211,1.4238354929893544,4.136588073778915,0.39239039446969237,0.8798111155398356,0.07754035939695558,0.07492695393390852,0.8625513878110025,0.9383382636218338,0.10250130876481645,0.8117938012890022,0.9613019326106801
8.0,1.9684693818689267,0.6196793222023194,0.8337827808470748,1.4198019955245351,4.213641015482754,0.4135403780308469,0.8813201574446317,0.07783369337951648,0.07488847245870223,0.8646905302398821,0.9402310444540721,0.10251307515293219,0.8109078101689507,0.9619840021751166
9.0,1.907856013413052,0.6310721006739227,0.8329594082351124,1.4062801054337701,4.263551582073334,0.43137759343353704,0.8830681821987318,0.0781289407634219,0.07485103027615768,0.8668849558594496,0.9406474682742195,0.10251693960915623,0.8120950245855159,0.9614462849996545
10.0,1.8548639315936775,0.6412190993039474,0.8344628890312512,1.388241658765042,4.295636967247274,0.446101351741082,0.8849972328202237,0.07842557290205913,0.07481545624491354,0.8691759991469334,0.9403068501463788,0.10252128597081173,0.8148230512663387,0.9603847518498528
11.0,1.8100789846641419,0.6501257591725857,0.8374210071467697,1.3690308310152157,4.316002483161266,0.4580768331260626,0.8870543919252571,0.07872321819411757,0.07478233668503668,0.8715452020855129,0.9397094693406334,0.10253018665350545,0.8184584438955608,0.9592558235858767
12.0,1.773049046213008,0.6578222472790165,0.8411098563685362,1.3506126827710325,4.328652328843974,0.46771928747335884,0.8891915339030076,0.07902165766501555,0.07475201511926802,0.8739569941107396,0.9391535493002982,0.10254498359967762,0.822474826631063,0.9583132930508674
13.0,1.742864660511262,0.6643808395123428,0.845018873429082,1.3339722409658905,4.336215880014111,0.47543275672849417,0.8913661641898071,0.0793207901094427,0.07472464484348132,0.8763743841960251,0.938788212038318,0.10256552610175547,0.8265052474450343,0.9576688127992654
14.0,1.718481217214157,0.6699085843151403,0.8488291916798371,1.319472818075007,4.340422203658107,0.48158098269434624,0.8935421979193336,0.07962059337793069,0.07470024938129743,0.8787647646717763,0.9386664355958368,0.10259098194810234,0.8303268850132925,0.9573462578713379
15.0,1.6988847053268832,0.6745322041734975,0.8523666795360775,1.3071207063921502,4.342409990927235,0.48647665611482105,0.8956902502306849,0.0799210921437541,0.07467877355152568,0.8811017641177622,0.9387859295182972,0.10262031187427006,0.8338255142776791,0.9573216535194554
16.0,1.6831672693152808,0.6783835658220858,0.8555551456216084,1.2967403470898298,4.342930227781638,0.49038056638888533,0.8977874136623906,0.08022233461899575,0.07466012084793584,0.8833653997433465,0.9391167727910891,0.1026525149141117,0.8369598026015546,0.9575492505760707
17.0,1.6705531234550974,0.6815889499157212,0.8583787523241754,1.2880810881498976,4.342478858439623,0.4935056678531243,0.8998166603004913,0.08052437740244871,0.07464417819212746,0.8855414806023626,0.9396184001798591,0.10268673377223828,0.8397324821877009,0.9579770258245887
18.0,1.660398774503922,0.6842626069677229,0.8608552836763407,1.2808774342701208,4.341383787898382,0.49602319144908846,0.9017660391441777,0.08082727655360208,0.07463083091326175,0.8876207220372162,0.9402491503597555,0.10272228450572783,0.8421699569691659,0.9585550335205366
19.0,1.652181147860574,0.6865038179151034,0.8630186833160377,1.2748799571571383,4.339862033991997,0.4980692293927569,0.9036278100316264,0.08113108295354853,0.07461997091565878,0.8895978075402842,0.9409710591554937,0.10275864864173798,0.8443090632792385,0.9592393334087497
20.0,1.6454811078229494,0.6883963733157685,0.8649084835565501,1.2698688098455198,4.3380573147584975,0.4997509802696919,0.9053976104845514,0.08143584037934702,0.07461150046132575,0.891470516829847,0.9417518237575677,0.1027954533348082,0.8461891553066521,0.9599932544161546
21.0,1.639966313280254,0.6900094876795284,0.8665638976357483,1.2656575583112135,4.336064804051584,0.5011522848346169,0.9070737098473414,0.08174158515762293,0.07460533333398571,0.8932389719454056,0.9425652029476846,0.10283244339376167,0.8478478065743109,0.9607873821668282
22.0,1.6353752687895107,0.6913994335683439,0.868020843465031,1.2620920008772194,4.333947525388413,0.5023383558826777,0.9086563702354854,0.08204834665698185,0.07460139455406227,0.8949050115889114,0.9433906248397446,0.10286945609124042,0.849318749003438,0.9615988283486748
23.0,1.6315034082830966,0.6926114365167758,0.869310761699048,1.259046695592933,4.331747152310497,0.5033596924937732,0.9101473203441673,0.08235614815950311,0.07459961937780824,0.8964716908521885,0.9442124516851744,0.10290640063580858,0.8506311935180745,0.9624102740896097
24.0,1.6281913959423955,0.6936815382453522,0.8704604078469331,1.2564207398960932,4.329491157937496,0.5042552591752453,0.911549333373384,0.08266500783855243,0.07459995202782954,0.8979428904685092,0.9450191554793946,0.10294324003962936,0.8518098588073535,0.963208945789
25.0,1.625315512901203,0.6946382942527364,0.871492148498727,1.2541335732007897,4.327197565183821,0.505055036366293,0.9128658948903932,0.0829749397040814,0.07460234439222813,0.8993230168329692,0.945802527338486,0.10297997674251932,0.8528753650576935,0.9639857166375313
26.0,1.622779897115346,0.6955042435505188,0.8724244754019552,1.2521211708848468,4.32487810300344,0.5057820427784546,0.9141009464301295,0.08328595444784664,0.07460675481518679,0.9006167759197518,0.9465569772105592,0.10301664153914668,0.8538447677619142,0.964734365889972
27.0,1.6205103816703865,0.6962971375229913,0.8732725809742302,1.2503327796328136,4.322540301060403,0.5064539197928194,0.9152586914432027,0.08359806016243664,0.07461314703465731,0.9018290062338755,0.9472789439936082,0.10305328500296268,0.8547321132112868,0.9654508516831853
28.0,1.6184496326502764,0.6970309459307875,0.8740489123837257,1.2487282028885802,4.320188887714161,0.5070841672586391,0.916343450479852,0.08391126293486606,0.07462148927880503,0.9029645572270145,0.94796641298077,0.10308997093588286,0.8555489564491531,0.9661328231542208
29.0,1.616553308470704,0.6977166736736109,0.8747636684991204,1.2472755661169312,4.317826732835387,0.5076831115822289,0.9173595538759137,0.08422556733136795,0.0746317535049733,0.9040282017312751,0.9486185252672281,0.10312677139282482,0.8563048174421635,0.9667791850335739
