time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.792386405587301,1.0551692677649671,7.304134645813309e-05,0.5640990300474036,0.7026868288766424,1.0503315415292298,0.5224170209794012,0.0003146626469825054,0.0,0.21960833463549492,3.4744481100301967,0.7135098758559602,0.3392951844550345,0.660160600211947
1.0,1.1785143769358357,0.9365282732819769,1.0171023873086626,1.4492211930487586,1.4124933823855084,0.8031497115398457,0.5483384035446729,0.0003153775851775139,2.067110233144934e-06,0.46481094392636,0.7162885851258235,0.024706009892690225,0.9503608856744707,0.6999516478962855
2.0,1.3241226463012243,0.6777791022834643,0.7046089064104419,1.4612204635177741,1.9479849042495134,0.6175014203569021,0.5613757725219722,0.00031649773999129865,3.77103417151481e-06,0.5369159816914455,0.7100387074697063,0.022888841825865324,0.679273721499029,0.7129100229450336
3.0,1.5489766756913503,0.6156856588375821,0.7291324820384302,1.4421148898963425,2.3493193823376974,0.47908060840713146,0.5701756533521957,0.0003177460764436222,5.358589256268995e-06,0.5605895572346588,0.7071332706167005,0.02281705967195612,0.6769868485329001,0.7169964498662744
4.0,1.787478898968846,0.5571887565865645,0.7441210464723632,1.4678534285914826,2.649741288813928,0.37604498611437326,0.5769972600775005,0.0003189965882822415,6.972140699215632e-06,0.5694558768998995,0.7113039359770379,0.022809408654938315,0.6718099555117371,0.7269966287898803
5.0,2.0467699205151746,0.49927146228770203,0.7371199342063348,1.5138971677243016,2.8746803310123674,0.29933024154078913,0.5818734701974381,0.00032025612280776823,8.584521055128399e-06,0.5720941929439178,0.7190720677545787,0.02274652176695332,0.6530154393649759,0.7388042167327844
6.0,2.325218981264276,0.4483132226867046,0.7225928299678769,1.5699372945960839,3.043160636016659,0.24219049922511013,0.5850060367106844,0.00032153058713107287,1.0179595279896508e-05,0.57187322894818,0.7281252238920664,0.022678378810945254,0.6311649226469174,0.7508465769773905
7.0,2.6174357261951533,0.40536916424259356,0.7058169765959968,1.632500535516598,3.169377310103485,0.19962332382855597,0.586681407159278,0.000322820936992827,1.1752680300025753e-05,0.5702528424909906,0.7377470920873765,0.02262327529611897,0.6098631124230964,0.7627759105570934
8.0,2.9173558826360226,0.3699491421659248,0.688808131682216,1.700071892711175,3.263935902235849,0.1679133636649478,0.5871744050247096,0.0003241266539955398,1.3303040150365706e-05,0.5678842789397681,0.7477028902554468,0.022587419799324427,0.5902533980094422,0.7745652671800832
9.0,3.2187855294436223,0.341179889983651,0.6725571806411771,1.7719551650587504,3.3347648606575833,0.1442992994030508,0.5867271199031676,0.00032544659797300007,1.4831657349543226e-05,0.5650875046623188,0.7579368168820511,0.02257355694463419,0.572740919127192,0.7862986134024083
10.0,3.51572305821071,0.31808430427900175,0.657494863929106,1.8477260224078746,3.387794083784593,0.12672777513029956,0.5855453269441329,0.0003267793437855287,1.6340331086354587e-05,0.5620393880122551,0.7684561821785048,0.022582172041743016,0.5573575644916537,0.7980756512521988
11.0,3.8027103106693554,0.2997035517315067,0.6437186024479638,1.9268828772152462,3.427461872487379,0.11367054098323288,0.5837996578171862,0.0003281234272707708,1.7831129344240206e-05,0.5588471374820283,0.7792606320169823,0.022611856838119143,0.5439323964718487,0.8099539293020588
12.0,4.075138026428503,0.2851600264448408,0.6311500787965607,2.0086769553868025,3.457093546887992,0.10398864668249559,0.581628821068855,0.0003294775050703246,1.930605951503256e-05,0.5555793404851148,0.7903050999959573,0.02265969714508961,0.5322043214079705,0.821922846898917
13.0,4.329451185063839,0.2736869397194432,0.6196415706878601,2.092084114381503,3.4791839609026476,0.09683172186448305,0.5791436845932522,0.00033084043669174564,2.0766896011202758e-05,0.5522808801147996,0.8014894970528472,0.022721736417988775,0.5218949880463322,0.8339022620947432
14.0,4.563232041027184,0.2646378369921924,0.6090420197630179,2.175872954856271,3.495607977443128,0.09156344376964722,0.5764315854158372,0.00033221130684858756,2.221511792465861e-05,0.5489812557164879,0.8126669845903151,0.022793480888402405,0.5127521133274279,0.8457575210452098
15.0,4.775167397195354,0.25748312938269546,0.5992296438450877,2.2587230139359167,3.5077769227341347,0.08770654414094357,0.5735604856250981,0.0003335894088768448,2.3651916573041492e-05,0.5456998012448387,0.8236627232664784,0.02287037368227614,0.5045691870651404,0.8573228093174968
16.0,4.964927072149291,0.25179892314341584,0.5901207321244724,2.3393526072555546,3.516754986303624,0.08490221538992912,0.570582744303814,0.0003349742089296501,2.5078238696701195e-05,0.5424491643940801,0.8342958316475778,0.022948181897393154,0.49718865122869105,0.8684258195678538
17.0,5.132988657307141,0.24725173479656634,0.5816635923747268,2.4166273478663753,3.523345696023821,0.08288019588619393,0.567538379374812,0.00033636530578052306,2.6494840423690602e-05,0.5392376261273409,0.8443992027976971,0.023023262206311894,0.4904948080044886,0.8789087538462821
18.0,5.280442141095576,0.24358240943925713,0.5738271803206808,2.489633878246663,3.5281562615547255,0.08143668400339212,0.5644577791772221,0.00033776239516018574,2.7902336931646582e-05,0.5360706159547372,0.8538339968153115,0.02309270610746884,0.4844032233423472,0.8886429970810279
19.0,5.40879975878106,0.24059112044734643,0.5665900315174249,2.55771595442742,3.5316455969730107,0.0804179694507671,0.5613638925158587,0.00033916524189236556,2.9301241880634482e-05,0.5329516819234125,0.8624978882921974,0.02315438386757972,0.4788502606693967,0.8975370377352789
20.0,5.519827476162427,0.23812440018890882,0.5599321298363041,2.620477511747483,3.5341602653396307,0.07970825241105882,0.5582739572236635,0.0003405736599599903,3.069199580909786e-05,0.5298830976611832,0.8703275633246719,0.02320691035016322,0.47378501534294776,0.9055384620037619
21.0,5.615406067259825,0.2360644904702452,0.5538301207254912,2.6777614731094532,3.535961497310281,0.0792205257967391,0.5552008438035275,0.00034198749897355294,3.2074985428298475e-05,0.5268662442684285,0.8772967908953648,0.02324956096904159,0.4691636536510151,0.912631434552519
22.0,5.697423792264088,0.23432095114136717,0.5482554857090531,2.7296135829183674,3.537245597054865,0.07888970504303916,0.552154088990458,0.00034340663529588473,3.345055623682542e-05,0.5239018553066527,0.8834115908163688,0.023282160463337188,0.4649461931159874,0.9188315258539418
23.0,5.767698778963635,0.23282415709633825,0.5431745485340229,2.7762394439326634,3.5381594213481673,0.07866741885835662,0.5491406862630998,0.00034483096625012,3.4819020710245943e-05,0.5209901815102075,0.8887039057572433,0.0233049626389023,0.46109482945786934,0.9241791395288445
24.0,5.827927007854688,0.2315203324702512,0.5385495299334806,2.817960857100521,3.5388121949215505,0.07851802759510934,0.5461656899312146,0.0003462604062898868,3.618066368894149e-05,0.5181311080156837,0.893224865252282,0.02331853390572566,0.4575732902598869,0.9287326415392778
25.0,5.879651579949211,0.2303678351334878,0.5343401705446527,2.855175615736597,3.5392845132377455,0.07841558067215394,0.5432326740482258,0.00034769488441523664,3.7535746008425274e-05,0.5153242418560411,0.8970383922224133,0.02332364941718062,0.4543468649160924,0.9325619758819121
26.0,5.924247896728744,0.22933432795369244,0.5305052780895281,2.8883231557961317,3.539635272070327,0.07834146576819713,0.5403440846925066,0.00034913434224455444,3.888450723427211e-05,0.512568981688961,0.9002156382457412,0.023321205419974927,0.4513826122207258,0.9357431713374853
27.0,5.962920864967883,0.2283946432223111,0.5270041181936933,2.9178567268833886,3.5399069911714114,0.07828259490897747,0.5375015094080139,0.00035057873257874874,4.022716773199144e-05,0.5098645724428901,0.9028304024195557,0.02331214891578926,0.4486496568306317,0.9383538768314479
28.0,5.9967105607778475,0.22752918538173372,0.5237975755837443,2.9442223699018273,3.5401298833907604,0.07823001179307121,0.5347058830412179,0.0003520280182266231,4.156393040581542e-05,0.5072101498313506,0.9049556168177592,0.023297424872183895,0.44611947422376375,0.9404699902221105
29.0,6.026503018533391,0.22672269014421242,0.5208489466139666,2.967843963968794,3.540324996902367,0.0781778125150098,0.5319576473615023,0.00035348217096157597,4.28949822879841e-05,0.5046047765400576,0.906660815240473,0.02327793848651339,0.4437660855090656,0.9421632712090728
30.0,6.053044281196987,0.2259632869146997,0.5181245083201732,2.989113433559408,3.5405066095566506,0.07812232080674861,0.5292568733683845,0.0003549411706182625,4.422049595542559e-05,0.5020474703064963,0.9080104476762426,0.023254530222449648,0.44156612800865963,0.9434997922500487
31.0,6.07695579160074,0.2252417608454918,0.5155937923431918,3.008385222119478,3.5406840568960667,0.07806145771291124,0.5266033560651685,0.0003564050042286052,4.554063091412766e-05,0.4995372265126718,0.9090629011190409,0.023227961234446447,0.4394988485936792,0.9445390854581329
32.0,6.09875009384494,0.22455097990483122,0.5132296706949391,3.0259739539009303,3.5408631169228952,0.07799426451542525,0.5239966873558249,0.00035787366524106154,4.685553487698365e-05,0.497073034848312,0.909870060465757,0.0231989068254395,0.4375460595129181,0.945333808788776
33.0,6.118845969550515,0.22388545266155027,0.5110083479395591,3.0421545088879944,3.54104705033574,0.07792054565651571,0.5214363121359573,0.000359347152786544,4.8165344982406334e-05,0.49465389188643344,0.9104772764223115,0.02316795537101327,0.43569192331891976,0.9459298043767629
34.0,6.137582492908558,0.2232409658793359,0.5089091527639293,3.057163735576285,3.54123737863555,0.07784060353530822,0.5189215715712437,0.0003608254709732962,4.9470188974293576e-05,0.4922788102670007,0.910923615830653,0.02313561165164983,0.43392284085543836,0.9463664226839978
35.0,6.155231803582946,0.22261430928299697,0.5069143573726229,3.0712031822019403,3.54143445916701,0.07775504469147099,0.5164517360521691,0.00036230862825781696,5.077018626787218e-05,0.48994682461786276,0.9112422918638107,0.023102302566758343,0.432227231304231,0.946677009551587
36.0,6.172010408202846,0.2220030489198804,0.5050088823968257,3.0844424554740484,3.5416379023447186,0.0776646416441823,0.5140260302250405,0.0003637966368484839,5.206544896305607e-05,0.4876569955683414,0.9114612045904985,0.0230683843410672,0.4305952958362984,0.9468894925785802
37.0,6.188089037918822,0.22140535228003425,0.503180017038804,3.0970228073576203,3.541846872192,0.07757023585031407,0.5116436518344685,0.0003652895121716172,5.3356082758053545e-05,0.48540841187609485,0.9116035253227109,0.023034150733663813,0.42901879056278747,0.9470270017479184
38.0,6.203601111561258,0.22081984919746436,0.5014171357514986,3.1090607397267367,3.542060297344302,0.07747267213329966,0.50930378574487,0.00036678727238880334,5.464218777853571e-05,0.48320019131879033,0.9116882910420055,0.022999838970955963,0.4274908800934853,0.947108483735129
