time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.1013833786515617,0.040695130368358715,2.0821545395018983,1.1998777086608072,0.002353843269259736,1.174723769433642,1.1093829049278103,0.0003574089874482626,0.0,0.9675724677670297,1.7382682832734966,1.8288778578327276,0.27472623251376543,0.4551241012982813
1.0,1.1030571767248907,0.9499157739257061,0.9689100564968408,1.0433829054249502,0.9884521763176103,0.8935607536324314,1.1005984437726934,0.00035881590385322573,2.223604291275151e-06,1.040108941192658,1.09586154289802,0.040039519759844405,0.9846032694718981,1.090002524802285
2.0,1.1659990567624658,0.8575094994784793,0.9644754503931915,1.0221561761385898,1.7176652688926277,0.6887807725902803,1.0956669626326319,0.00036029428852146864,4.416016691234204e-06,1.0679201919627919,1.079424896351643,0.039428148772808994,0.9578039836279588,1.0820622492190433
3.0,1.3226182503720048,0.7765242746429513,0.9794191057663482,1.0168309059077674,2.2574321576972767,0.5389540241229261,1.0891766131453924,0.00036180241860437365,6.585778856280514e-06,1.0690390158666654,1.0700046598794253,0.038892509373038814,0.9397660672366887,1.0757753960368022
4.0,1.5001420185739178,0.7078477896614408,0.9914143766974511,1.0456320157208618,2.65720008998901,0.42928197665787826,1.0815806539509771,0.0003633072694538683,8.76035238680577e-06,1.061377741961114,1.066641051620068,0.03848818148490351,0.9248012328055735,1.0749170914872692
5.0,1.688063564200417,0.6447508970959472,0.9819358636330303,1.0909784345706088,2.9535364413204177,0.34893177848137424,1.0730128146399027,0.0003648124955118203,1.092647077156463e-05,1.0504259297266088,1.0665685772106783,0.03809119960271161,0.8998690439335844,1.0763384987602187
6.0,1.8803775367757707,0.5911927525017884,0.9636359859722542,1.1433573330206337,3.173446644327332,0.2899886882647926,1.063625970052387,0.00036632446507375437,1.3071647197901742e-05,1.03823924555234,1.0676771723863743,0.037718703922278836,0.8727761311581294,1.0783977337194421
7.0,2.070645295241457,0.5475635360279046,0.943264069128873,1.1990467681254688,3.3368317364388846,0.2466888448399099,1.053611312383454,0.00036784492726693184,1.5192344035989348e-05,1.0257173644935873,1.06919280693952,0.03737991315452239,0.8473527994518323,1.080559657711547
8.0,2.2535174238797318,0.5126011479476074,0.9231059103398694,1.2560384946304761,3.4583757340515957,0.21482941834799962,1.043146146858893,0.0003693738441224985,1.7288559829056147e-05,1.0132373023137662,1.0707874811972975,0.037072404994584446,0.8245039638330555,1.0825962466336152
9.0,2.4250121167076455,0.48478790757837,0.9040395107731566,1.3129256966883307,3.5489281939367503,0.1913412328279786,1.0323792839838923,0.0003709106497831799,1.9361423902410217e-05,1.0009492219350484,1.0722662878058626,0.036790798329164716,0.8042836555076508,1.084367917029851
10.0,2.5824932416678297,0.4626999364029453,0.8863741961527504,1.3685993655558448,3.6165143880211224,0.17398035887967772,1.0214306399133224,0.00037245463828431265,2.1412397288814376e-05,0.9889083046582269,1.0734858605925615,0.03652910976083771,0.7864613302910782,1.0857667973747298
11.0,2.7245847625360757,0.4451083190873744,0.870154755008489,1.4221508297667047,3.6670764731754626,0.16110448364602853,1.0103943270137208,0.00037400513494294225,2.344292575800322e-05,0.9771295191651125,1.0743291049682375,0.03628160963042866,0.7707163916053342,1.0867011292702424
12.0,2.85099419925631,0.4310036519793741,0.855320251302837,1.472865927624177,3.7050180564394326,0.15151053717269583,0.9993427503756737,0.00037556156501152325,2.5454300584345836e-05,0.9656110287340585,1.0747022360444072,0.03604335251451911,0.7567317389027165,1.087097504127848
13.0,2.9622701114144365,0.4195826111617019,0.8417758347158629,1.5202441432936744,3.7336046096962376,0.14431672133418308,0.9883307370949155,0.0003771234652051454,2.744762816518065e-05,0.9543445683308995,1.0745395297808562,0.03581043992214115,0.7442294454866332,1.0869077764778172
14.0,3.0595413929090154,0.4102188171757461,0.829418946530136,1.5640058649833668,3.7552584998263807,0.1388766089031494,0.977399232535131,0.00037869047096600545,2.9423845953942526e-05,0.943320067791929,1.0738071732133547,0.03558006997621856,0.732977277061177,1.0861134225664464
15.0,3.144277700177864,0.4024300223831836,0.8181459626247936,1.6040771279801138,3.7717767392360138,0.13471646967194817,0.9665783997363145,0.00038026229730882087,3.138375206542299e-05,0.9325275951513546,1.0725030827219662,0.035350441923802836,0.7227831318991073,1.0847252517290367
16.0,3.2180939231365793,0.395847624035389,0.8078530893845172,1.6405555377092305,3.7844920329995224,0.13148942733207386,0.9558901149194738,0.0003818387211800002,3.3328033971914756e-05,0.9219580493442205,1.0706527846036102,0.035120582875569566,0.7134870604654796,1.0827791326299248
17.0,3.2826060526042524,0.3901909518783461,0.7984369044796892,1.673666455994315,3.794392149768756,0.1289418366470396,0.9453499277054759,0.0003834195675970802,3.5257291729826946e-05,0.9116032965123736,1.0683028689102132,0.034890148895710085,0.7049542427060399,1.0803294666532264
18.0,3.33933558069702,0.3852465573384737,0.7897957242433858,1.7037180649712118,3.8022085972419672,0.12688855768994003,0.934968578305673,0.0003850046995070717,3.7172055388265036e-05,0.9014560818414209,1.0655136760314885,0.03465923417428646,0.6970698302563296,1.0774420994111988
19.0,3.3896544264870068,0.3808521167697161,0.7818316436800103,1.7310614147095387,3.808482492689556,0.1251947688722894,0.9247531603960785,0.00038659401052679664,3.907279770807265e-05,0.8915098758597292,1.0623524786372225,0.034428208364909445,0.6897354736553036,1.0741878704310714
20.0,3.4347599177656702,0.37688417407762725,0.7744528036110043,1.7560587518129576,3.813613566602023,0.12376256613943996,0.9147080098732637,0.00038818741958352256,4.095994367566194e-05,0.881758726255188,1.0588879149963624,0.03419758931608222,0.6828669687828013,1.0706374406561499
21.0,3.4756707519054024,0.37324874553739734,0.7675750042384005,1.779060532606402,3.8178967607519523,0.12252105214599496,0.9048353857751161,0.0003897848667966708,4.2833877864399156e-05,0.8721971346109777,1.0551858829960754,0.03396795025143831,0.6763924981624304,1.066857612890082
22.0,3.513236144444859,0.36987430014483685,0.7611228974891624,1.8003906987003009,3.821549317201217,0.12141907454026124,0.8951359876128485,0.00039138631017751396,4.4694950329269836e-05,0.8628199638551118,1.0513068763720237,0.033739857680964686,0.6702512679102693,1.062909004505443
23.0,3.548152204554155,0.3667064034472629,0.7550304364956394,1.8203385178908578,3.8247310030360517,0.12041986142488798,0.8856093523485499,0.0003929917228252811,4.6543481580143464e-05,0.8536223708980054,1.0473045122548017,0.03351383302126813,0.6643922242141168,1.0588448616522266
