time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.9453383122640908,0.7127276493907816,0.4917564320775639,2.002172392027904,0.000618845186513137,0.5002693948113429,1.217870869581301,0.0003146626469825054,0.0,0.20573386517864148,1.893168220585784,1.2884224923103949,0.18362468066527,0.9764807645047296
1.0,1.588553027522083,0.40841949203492084,0.3982617438149684,1.5280446935260061,0.8880948641575701,0.38269408720644055,1.2003353629537559,0.00031603841950890557,1.4296203463081349e-06,0.8147746825531234,1.2477930549734177,0.03679630892338949,0.5040443409603306,1.25571189516253
2.0,1.9662371252882598,0.5033879782413249,0.7125904968849407,1.2548069433730198,1.5475372752277186,0.3002877993115359,1.183800553603914,0.0003176965263539822,3.0793467992772122e-06,1.0163513296066067,1.1688116995213804,0.037010808969020544,0.7159072292885919,1.195821819661661
3.0,2.2070066928584557,0.5042886291013455,0.8552362475355266,1.2153777530551721,2.037256743044139,0.24273348469667164,1.1684906485522741,0.00031931808388160974,5.002242543946549e-06,1.0781002730682965,1.1418825045254501,0.03693507451019784,0.8031690027071473,1.1764108852266772
4.0,2.4311800895818183,0.47181186348919385,0.8784036589426172,1.2338205006860583,2.4013108921317805,0.20257458380054194,1.1533773289911997,0.0003209326058146302,7.0004598041025135e-06,1.0887060845723746,1.1297007462605548,0.03651401708423726,0.8073637182206438,1.166939178001948
5.0,2.656170225605897,0.44080301459675114,0.8750726568674133,1.2722251305540409,2.6722891261490638,0.17454713027928154,1.1382490937596723,0.00032255467473168726,8.99645184359808e-06,1.0813207918431715,1.1219988293755698,0.036075042436523666,0.7951685497489407,1.1608207727436426
6.0,2.8741632259626946,0.41601087056191843,0.8660654892671505,1.323015484101748,2.874184676362473,0.1550029879838093,1.1231577655674903,0.0003241810977756216,1.097595082545351e-05,1.068113548440987,1.1169182421352388,0.035682947764249226,0.7811191201051422,1.156820764734892
7.0,3.0777991037640264,0.39684563723996946,0.8552512038752597,1.3805667602076197,3.0247532059400206,0.14138601414659457,1.1081786171297028,0.00032580985690879336,1.2936051709214563e-05,1.0533323589496502,1.1134537530266533,0.0353333910948856,0.7674775740654899,1.1540541724517661
8.0,3.2624507339992905,0.3822361661298954,0.8442355740913484,1.4406278808243826,3.137165589444017,0.13189845646455237,1.0933764149513192,0.0003274402203943045,1.4876461904257723e-05,1.038412061124513,1.1108419507423237,0.03501642906664167,0.7549483833020509,1.1518584900663145
9.0,3.425940698678743,0.37110559782416525,0.8336313295097156,1.5002375267728556,3.2212033637171293,0.1252757716912682,1.0788013057417492,0.0003290718184754284,1.6797860819585323e-05,1.0238090357377958,1.1085502333568484,0.03472224240275668,0.7436281780253324,1.149776383966042
10.0,3.5680844342400078,0.3625320238372677,0.8235940643858833,1.5573727688879195,3.284137452603715,0.12062910534392501,1.0644890234339566,0.0003307044688479559,1.87011059889587e-05,1.0096425165928156,1.106213219891571,0.03444250977087555,0.7333712366276942,1.1474966502246227
11.0,3.6901158833496024,0.3557972807376509,0.8141398110000319,1.6107533317671672,3.3313757982078456,0.11733490034421813,1.0504631106881357,0.00033233811560577474,2.058696483466594e-05,0.9959206287405724,1.1035927633533325,0.034171088359870525,0.7239978696813639,1.1448230561709667
12.0,3.794127689784931,0.35036873258713463,0.805251841278028,1.659708573777478,3.366941677456146,0.11495732219581074,1.0367376332032046,0.0003339727735306808,2.2456084452358548e-05,0.9826193482049884,1.1005539759774698,0.0339039573347895,0.7153565111627151,1.1416541900261337
13.0,3.8826132425487683,0.34586173204904347,0.7969043496388951,1.7040455439162578,3.3938281078422947,0.11319343563036255,1.023319627638166,0.00033560848886555946,2.430902133473794e-05,0.9697090443520349,1.0970436482647916,0.03363883072001492,0.7073289576790569,1.1379632834069044
14.0,3.9581354887075695,0.342002713436895,0.7890645451481937,1.7439152425344318,3.4142609951885823,0.11183429584770024,1.010211072309996,0.00033724531806241144,2.6146271617619967e-05,0.9571624582954446,1.0930685492551158,0.0333746934601641,0.6998221274771217,1.1337773145375882
15.0,4.023113462540861,0.3385988976583114,0.7816923493290774,1.779689372591047,3.4298950972446605,0.11073721620629175,0.99741039077038,0.0003388833192399008,2.7968289723637334e-05,0.9449563927519173,1.0886750808763332,0.03311138168240109,0.6927599380192536,1.1291575415350135
16.0,4.079703656885813,0.3355153462494008,0.7747420125614143,1.8118582070454314,3.4419597858569415,0.10980602073630089,0.9849135632005706,0.0003405225507377564,2.977549730249302e-05,0.9330714371260923,1.0839320527509542,0.03284923910860174,0.6860781572215957,1.12418313603177
17.0,4.129750629741899,0.3326580897140888,0.7681648849985616,1.8409537902330166,3.4513683092522713,0.10897690839414949,0.9727149380288064,0.0003421630725896784,3.156828692432914e-05,0.9214912372594288,1.0789174540566326,0.032588871393745514,0.6797216189587314,1.1189390029860116
18.0,4.174780865347763,0.3299622113587561,0.7619125259928277,1.8674976663167053,3.458797972742611,0.10820852597685887,0.9608078104861947,0.0003438049485988115,3.334702353071614e-05,0.9102017992249081,1.0737092498245657,0.032330975996928475,0.673642939575985,1.1135074072275906
19.0,4.216025359488011,0.3273831585940097,0.7559390831278733,1.8919689119901326,3.4647513109453922,0.10747480225331081,0.949184842293622,0.0003454482479536606,3.5112045651589475e-05,0.8991909149248271,1.0683795929733668,0.03207623559007926,0.6678016562798115,1.107962942465166
20.0,4.254454575359215,0.32489069454795505,0.7502030646629494,1.9147878217761551,3.469600985970488,0.10675996482437064,0.9378383564103244,0.00034709304604007115,3.686366690984477e-05,0.8884477394128869,1.0629917237676743,0.03182525886381602,0.6621637073014616,1.1023700245564265
21.0,4.290818374860566,0.3224646153578653,0.7446682249352895,1.9363106057147657,3.4736231063531315,0.10605507583271107,0.9267605425092222,0.0003487394244785254,3.860217806315499e-05,0.8779624834489207,1.0575988039270772,0.03157855336282745,0.6567008425367613,1.0967821667976598
22.0,4.325685398788493,0.32009165979124415,0.7393038035687453,1.956830815399069,3.4770223268731635,0.10535559846744799,0.9159436017001302,0.00035038747057049475,4.03278494824046e-05,0.8677261885447596,1.0522439556666816,0.031336517944799344,0.6513899630925273,1.0912423386496082
23.0,4.359479026468387,0.3177633647740363,0.7340843664494426,1.9765848495747584,3.4799502600929024,0.10465976082130768,0.9053798427820594,0.00035203727642482734,4.204093373962832e-05,0.8577305650561748,1.0469610481052563,0.031099447984759464,0.6462124640791813,1.085783972074397
24.0,4.392508441756082,0.3154745155086562,0.7289893086835291,1.9957592645240099,3.482519264478891,0.10396743961603964,0.8950617467200971,0.00035368893787642583,4.3741668249809594e-05,0.8479678733533726,1.0417758371201353,0.030867546397498554,0.6411535345668294,1.0804322459422881
25.0,4.424994802961958,0.3132220531867762,0.7240022402187762,2.0144985465490146,3.48481270648671,0.1032794184527971,0.8849820071774844,0.0003553425534173676,4.543027769192613e-05,0.8384308344989179,1.0367072159682669,0.030640937192180404,0.6362015013529416,1.0752054286526702
26.0,4.457092428596961,0.31100433684968176,0.7191103622653346,2.032912667178619,3.4868924207846144,0.1025969245785845,0.8751335528825239,0.00035699822318831996,4.710697617397426e-05,0.8291125646162341,1.0317684510618315,0.03041967975964805,0.6313472613866704,1.0701161692648606
27.0,4.488905693666565,0.30882060654337706,0.714303823605122,2.0510838445106128,3.488804361983855,0.10192132615113089,0.8655095594828679,0.0003586560480641447,4.877196914566736e-05,0.8200065240404543,1.0269683011352324,0.030203781790342905,0.62658372750934,1.0651726461270286
28.0,4.520502322190881,0.3066706106602319,0.7095751040391863,2.0690723975187053,3.490582758828617,0.10125395501442826,0.856103452676525,0.0003603161288952227,5.04254549819062e-05,0.8111064779032762,1.022311990931511,0.029993210868779128,0.6219054755780311,1.0603795564222775
29.0,4.551923533021809,0.3045543939472078,0.7049185965095242,2.086921602017137,3.492253132960007,0.10059601365923554,0.8469089052303168,0.0003619785659229734,5.2067626229501335e-05,0.8024064649432345,1.0178020240335384,0.02978790404870616,0.617308219304057,1.0557389304200002
30.0,4.583191842436545,0.3024721135971949,0.7003301178831248,2.104661753054314,3.49383460943942,0.09994852555121556,0.8379198313664648,0.0003636434582712332,5.369867069017882e-05,0.7939007730868635,1.013438861270348,0.02958777615498298,0.6127886705874741,1.0512508124871622
31.0,4.614316769009693,0.30042395095306784,0.6958065905757151,2.1223133008321056,3.495341551737077,0.09931232253412801,0.8291303784088238,0.00036531090360834585,5.5318772195856684e-05,0.7855839192739787,1.00922144820864,0.029392726003592204,0.6083442299402329,1.0469137818769947
32.0,4.6452991894902675,0.29841004991220316,0.6913457609696724,2.1398894283797416,3.49678482017671,0.09868804952008775,0.8205349171963623,0.00036698099788443875,5.692811124533359e-05,0.7774506326058052,1.0051476461548103,0.029202641648562254,0.6039728110383185,1.0427253791725912
33.0,4.6761344608375515,0.2964304846084122,0.6869459768403948,2.1573980352709854,3.4981726885768145,0.09807618045235057,0.8121280318552471,0.00036865383515689474,5.852686548101922e-05,0.7694958401845594,1.0012145641249526,0.02901740437806739,0.5996727023694034,1.038682432019499
