time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.2298317825481777,1.3304278135819834,0.3113721199584261,0.5519807377340337,12.920787101527305,1.4476219010071039,1.081795781623044,0.0002967233074512585,0.0,0.18013546880782216,0.223253849970873,0.5208381097204364,0.0,3.0095713703374867
1.0,0.8371783341416565,1.076148742111643,0.9364726658838808,1.017922044341906,11.063081547920161,1.2098205068478018,1.084155738968067,0.0002972733789414852,2.2220144383265237e-06,0.794845333889368,1.0580380654924944,0.03362603172281235,0.9813867293382421,1.0655443466909251
2.0,0.985718847247429,0.980240556414257,0.9375650055818313,1.0122451112399005,9.845515850444656,0.9927131343294494,1.0809350872272954,0.00029857837010099843,4.202218485066057e-06,0.9764213022625317,1.0620126864945916,0.032935592087102936,0.9537904873926283,1.0616712735852503
3.0,1.10084845364587,0.9219897376643692,0.9862195188280082,1.0031615303729695,8.963815709591982,0.8202131589809211,1.0767788558449893,0.0003000260444776842,6.241821288948004e-06,1.0299199463037618,1.0486311667219583,0.0327482508372086,0.9779321103577084,1.0561202882261171
4.0,1.2283516918710997,0.8558373580704342,1.0057219172199299,1.0193345601157575,8.32582852130265,0.6836279184928659,1.0717078434667058,0.0003014958295969331,8.324480097289022e-06,1.0388865752373708,1.0423117795264532,0.0324255238863784,0.9789802125586387,1.0570006808949177
5.0,1.3691183872289199,0.7887507942536401,1.003266417610811,1.0530224245403799,7.865571282151465,0.5756168626977936,1.0656585786893333,0.0003029660353563711,1.041191717780962e-05,1.031782486468889,1.0418283237681674,0.032019951703599336,0.9633403639461142,1.0620991687351824
6.0,1.5194122042250215,0.726505948490595,0.9894935058801877,1.0956965439454431,7.534539188091028,0.4903228608562819,1.0586880770114802,0.0003044352940670025,1.2480393158275126e-05,1.0190088746127275,1.044530978413489,0.031596198215320975,0.9401047034172125,1.0690608582449515
7.0,1.6748783071776574,0.6714851647918001,0.9709374879383625,1.1423673991840169,7.297169954640994,0.42307332285233334,1.0509210694919646,0.00030590511214190517,1.4518828452829972e-05,1.0045287659479891,1.0487617779117544,0.03118958093468213,0.9146838831392654,1.076573240488462
8.0,1.8313970505831585,0.6241144387004424,0.9508809016836733,1.1903602066256203,7.127538481946337,0.37012739137099054,1.0425016315571112,0.0003073767381681213,1.6523116111369476e-05,0.98987017614925,1.0536248807870274,0.03081405196201469,0.8896487151560205,1.083988247204414
9.0,1.9852244478905718,0.5839617683768191,0.9308957042421361,1.2381993745662123,7.00681843343224,0.3284904759595145,1.0335697349283512,0.0003088508554928458,1.8492552720790854e-05,0.9756094130409317,1.0586349961999713,0.030473025074829938,0.866103529748346,1.0909919514423585
10.0,2.1330998821622704,0.5502688740761255,0.9117283875669918,1.2849955606231913,6.921368987566758,0.2957714446320178,1.0242520009057472,0.0003103277091037151,2.042804221856511e-05,0.9619435535827654,1.0635114701409893,0.030165185384843578,0.844461955668773,1.0974255804673727
11.0,2.2723780847786523,0.522187756031941,0.8937252168035967,1.3301513143983623,6.861320788323839,0.27006738555426224,1.0146588329165325,0.00031180724958601336,2.2331228164154874e-05,0.9489165083997381,1.068075865342772,0.029887201791630687,0.8248166503288946,1.1032007925119987
12.0,2.401135300418139,0.4988863259759198,0.8770290268307581,1.373233998262482,6.819541506685333,0.24986893768749163,1.0048842656037145,0.0003132892406480219,2.420406397238928e-05,0.9365102939193186,1.0722053249771428,0.02963500099581149,0.8071096488757499,1.1082637312699146
13.0,2.51820845037507,0.4795961635303789,0.8616723723357959,1.4139299185931902,6.790883130403896,0.23398254524234202,0.9950069745772693,0.0003147733347193187,2.6048589611777698e-05,0.9246828917292093,1.0758137096399871,0.02940442837609783,0.7912125042822866,1.1125829025652143
14.0,2.623155811607898,0.46363289645073985,0.8476242979539808,1.452032631570715,6.771633771753425,0.22146683459916663,0.9850917778620365,0.00031625912613708325,2.7866809704795536e-05,0.9133846561567923,1.0788452364327865,0.02919161136328858,0.7769657726526733,1.1161469451223633
