time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.7800084831716068,1.1553310555899952,2.2457834935130725,0.6891189926508571,3.4327385024929042,0.3085632702461332,1.4545808227403594,0.0002967233074512585,0.0,0.2653061015041223,0.1290695620530952,0.8818712033052585,4.234899120580256,0.33853626199115144
1.0,1.8653210587861984,0.5453442684214185,0.9201236924801781,1.0240003315570396,4.233486346176791,0.2762774629510776,1.4332841408788481,0.0002972084863322353,2.6515752295752683e-06,0.9598015712941262,1.2563301517951344,0.03632702476012306,0.8753488472655572,1.3183421614328799
2.0,2.241978667216732,0.5296829689313521,0.9640375232544001,1.149111831946134,4.86906764135774,0.24636333900064938,1.4108080762360957,0.0002987533873233331,4.731499460939132e-06,1.1713108010596005,1.2904400006483971,0.036497679387958004,0.9006923818342777,1.337345560247236
3.0,2.39093643768628,0.511531207192932,0.9654187531117503,1.1907437512531083,5.329236162178918,0.22796094389923927,1.3888735262512188,0.0003004901985888202,6.842100018118839e-06,1.2297763164724245,1.2895447674581642,0.03616300323258882,0.896830121315176,1.3332797165108905
4.0,2.483184347306555,0.5001720652577872,0.9676146038327427,1.2120891878494813,5.664137303232418,0.21676402095050226,1.367467892399223,0.00030228498904292454,8.950166094944807e-06,1.2364130058417377,1.2804766852740697,0.035811857290615756,0.8948966853333796,1.3238749557185703
5.0,2.546454901191892,0.49173015494033073,0.9641362149883678,1.2328712463502827,5.908684225899328,0.21011874495639804,1.3466141955031017,0.0003040877214582868,1.1051576445021624e-05,1.226017931989223,1.2712775689229625,0.03545545082973012,0.889471095023236,1.3147064939525388
6.0,2.592131690553511,0.48529246688084116,0.9571744243572441,1.2538275004698975,6.088037115068299,0.20627215785110126,1.3263140041552752,0.0003058856783247143,1.3139210280757143e-05,1.2103248965164637,1.2626629176931028,0.0351023487755592,0.8818691971033551,1.305985663439962
7.0,2.625631371316787,0.48033533539940165,0.9489865090472975,1.2737914771674452,6.220279661001143,0.20409112501844173,1.3065649220134576,0.0003076756781457838,1.5209727492714417e-05,1.1932949323892053,1.254302611865859,0.03475767384727519,0.8736703009283923,1.297383301962085
8.0,2.6507743519726423,0.4763936147235805,0.9406944217844505,1.292152016063436,6.318432865501327,0.20285260774811054,1.2873608843950852,0.0003094570319204235,1.7262179207303726e-05,1.1762326205410643,1.2459555168415448,0.03442252935142214,0.8656228866307517,1.2887231037936457
9.0,2.6705369954776574,0.47309065210654244,0.932723093154495,1.308912908290606,6.391887082773485,0.20210341733156822,1.2686922362925102,0.00031122966441311865,1.929670205324069e-05,1.1595382454975176,1.2375649822485517,0.03409678541063353,0.8579716711480789,1.2799989361817907
10.0,2.687158995302001,0.4701479093283328,0.9251552481353611,1.3243808922653333,6.447421744663996,0.20156694486767857,1.2505463389872584,0.00031299365775344943,2.1313794166914947e-05,1.1433102674857312,1.229179589610983,0.033780021785538544,0.8507236125287935,1.2712876951869982
11.0,2.7022228467772815,0.4673752935544187,0.9179389200710629,1.3389357048349686,6.489935172005917,0.20108102215074955,1.2329084025728896,0.0003147491598701045,2.3313986250648714e-05,1.1275519362084911,1.2208824128468927,0.033471833342198436,0.8438016085942095,1.2626853518627417
12.0,2.7167745903352043,0.4646527195118921,0.9109875065934021,1.3529167605081323,6.522968729561806,0.20055658308544583,1.2157623005370108,0.00031649636886209244,2.529772359597165e-05,1.1122408615597819,1.2127529977893379,0.03317189211622393,0.8371161153123091,1.2542756052372994
13.0,2.7314567644326857,0.46191108559644073,0.90422100809381,1.3665850879092005,6.5490841627508365,0.19995029298586645,1.1990912505518074,0.0003182355253846282,2.726534468006047e-05,1.0973512926017932,1.2048527181449153,0.03287993854808958,0.8305924844207039,1.2461196936955659
14.0,2.74662739802419,0.4591161464344887,0.8975788079308653,1.3801225971725521,6.57013555453859,0.19924658406296814,1.1828783312493778,0.0003199669025342992,2.9217097074683315e-05,1.082860277603605,1.1972224546951395,0.032595760275779866,0.8241774868877808,1.23825655191255
15.0,2.7624543118677387,0.45625615661919455,0.8910203125331643,1.3936457381100278,6.587465524016683,0.19844600533202997,1.1671068466846937,0.00032169079458957065,3.115316303878948e-05,1.0687486169074523,1.1898854310423284,0.03231917150324314,0.8178373416371167,1.2307068830381829
16.0,2.7789845412692484,0.4533329810966955,0.8845212858993977,1.4072220627325445,6.602046959931339,0.19755778364111187,1.1517605660814831,0.00032340750684469946,3.307368348859934e-05,1.0550003123571012,1.1828514564000123,0.032050000558488716,0.8115532810510184,1.2234779894468581
17.0,2.796192809847347,0.4503560172812366,0.8780694006462672,1.42088504447625,6.614585361191432,0.19659518825290573,1.1368238681950489,0.00032511734754196345,3.497877679412244e-05,1.0416017544286704,1.176120956883698,0.03178808214469299,0.8053170213969759,1.2165680546187077
18.0,2.8140140451501257,0.44733821218874065,0.8716603060528972,1.4346456963635421,6.62559277558535,0.19557273370551975,1.1222818168044366,0.00032682062206350023,3.6868552060378524e-05,1.0285410183806576,1.1696882270723297,0.0315332507653747,0.7991269914749061,1.209969428658898
19.0,2.8323644002118398,0.44429357154897214,0.8652946136808105,1.4485010563493865,6.63544128156087,0.19450457003871166,1.1081201888875514,0.0003285176290737903,3.8743117796671714e-05,1.0158073434114625,1.1635438395948439,0.031285339890490524,0.7929856105934794,1.203671052394772
20.0,2.851154340369687,0.4412356957727558,0.8589757539766718,1.462440077374256,6.644401627725888,0.1934036329861253,1.0943254714473474,0.0003302086581891196,4.060258710132883e-05,1.0033907729813734,1.157676331392845,0.03104418023956169,0.7868973595407996,1.1976601146879835
21.0,2.870296381126442,0.43817698649242226,0.8527085184363598,1.4764475651424738,6.652671183945956,0.19228126359156017,1.0808848390199337,0.0003318939887373547,4.244708042050907e-05,0.9912819193260346,1.1520733358918014,0.030809600982776592,0.7808675541246103,1.191923122933929
22.0,2.8897093490111865,0.4351282872779664,0.8464981367131972,1.4905067145986484,6.660394177880405,0.1911471094715367,1.0677861201207517,0.0003335738892706084,4.427672668627526e-05,0.9794718142600999,1.146722311078532,0.030581429955470342,0.7749015633694225,1.18644660012755
23.0,2.909320412603199,0.43209878612783237,0.8403497072129367,1.50460067179316,6.667676338626721,0.19000918709082285,1.055017758209172,0.00033524861756550255,4.6091663433250614e-05,0.967951818545204,1.1416109862075963,0.030359494756173694,0.7690043650777556,1.1812175046712925
24.0,2.9290657158796187,0.42909607495043645,0.8342678884526616,1.518713436210264,6.674595455465575,0.1888740283355344,1.0425687708818092,0.0003369184209265197,4.7892036305404485e-05,0.9567135693472929,1.1367276153481296,0.030143623637672087,0.7631803222417131,1.1762234446860158
25.0,2.948890225429393,0.4261262849716317,0.8282567377392045,1.5328303380247925,6.681209068799275,0.18774686118165732,1.0304287096610634,0.0003385835366557,4.967799824791944e-05,0.9457489505718285,1.1320611080048715,0.029933646518296032,0.7574330875061718,1.171452784825847
26.0,2.9687471204276923,0.4231942620982125,0.8223196652962582,1.5469382452465723,6.687560072702648,0.1866317986633611,1.0185876215788128,0.00034024419260788257,5.1449708552066705e-05,0.9350500772753645,1.1276010791230295,0.02972939576602315,0.7517656018664276,1.166894678302403
27.0,2.988596929567245,0.4203037485321223,0.816459438788618,1.5610255789149832,6.693680628812205,0.18553201945810344,1.0070360135554617,0.0003419006077775821,5.320733186480328e-05,0.9246092890402609,1.1233378447032343,0.029530706769737007,0.7461801317777834,1.1625390450540776
