time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.6757586365107559,2.080070488375479,3.5290856886997624,0.5631448847666347,0.002353843269259736,1.1893510584639326,0.6737986201888034,0.37104479455070505,0.37104479455070505,0.33711076241781723,0.272038250845584,1.2386859418759777,0.30359545090834616,0.5800968304082026
1.0,0.8358083816121676,1.097054233282534,1.2528087600845175,0.9315289629786239,0.8571877084754718,0.9336807896295081,0.6971227172405287,0.37099048480849106,0.37195506634530007,0.6063506328458904,0.7285487695724275,0.3878423660233101,1.1267746687438862,0.7404878801415892
2.0,1.062118037013134,0.8855058829257703,0.9418972249593812,1.0337186018555036,1.323025119832959,0.8185892677028282,0.7060642647141767,0.3717754346508779,0.3717830103030084,0.6815002362663393,0.7627007519311284,0.386607110598291,0.883632032753112,0.7667416724364663
3.0,1.1767073259816165,0.8561116037701768,0.9385583916214024,1.1193824252940454,1.5764282239551013,0.7736494052828125,0.7127450071528054,0.37264543798265604,0.37154350572304917,0.7080851925146052,0.7836302216904456,0.3866898389653376,0.8738187352075972,0.7880651542264842
4.0,1.229079290224065,0.8372000473533368,0.9167255754633613,1.1847272645272207,1.713996788050427,0.7623184504603601,0.7186998219698049,0.37352877378038896,0.37131221965070077,0.7198702522193168,0.8012200630464041,0.38671044806214766,0.8580237268434727,0.8050369897668347
5.0,1.250595583621894,0.8275665812833984,0.8947186073042543,1.225536390267214,1.788563939534131,0.7658334226975504,0.7241417330597651,0.3744281773713076,0.37107467562450086,0.7266581453030194,0.8140629586723105,0.38667399240295636,0.8444372629093579,0.8170420238234485
6.0,1.2548036130354157,0.8247888750857054,0.8800071279443329,1.247759878010598,1.8288699883138984,0.774889481927146,0.7292812634257635,0.3753398655940899,0.3708332620582465,0.7319180037631126,0.8230779797912001,0.38661231723019934,0.8366756246227102,0.8253537543047922
7.0,1.2503284253483204,0.8256527423411142,0.8713050745014356,1.2571636242619346,1.850549365514351,0.7850902379541098,0.7342447114218632,0.3762602067993623,0.370592514957381,0.7367613755997534,0.8293973765502184,0.3865343877395314,0.8331538501143687,0.8311441369161733
8.0,1.2423253049342673,0.8284047342608856,0.8671393512304683,1.2584542454489767,1.8621037947421397,0.7945359696038274,0.7390985180652991,0.37718658934071897,0.37035613731293593,0.7415057309784905,0.8339560511141196,0.38644956539769537,0.832583166059217,0.8353400341910875
9.0,1.2335067650555414,0.8320136727956868,0.8661165875180974,1.2551366745808372,1.8681523715115012,0.8025570912356101,0.7438761589971988,0.3781170971568932,0.3701269522904366,0.7462226979282338,0.83746376709975,0.38636512963388847,0.8339284336241607,0.8386187647320903
