time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.1779815052713731,0.7645046209224433,1.3295780547044351,1.1785353133678418,1.0334113501536644,0.3542011159083344,0.9334537861158744,0.2814626911360356,0.2814626911360356,0.5531698636228403,0.22265265416371446,0.5700848915327752,1.1257286059763425,0.6519256025615466
1.0,1.649892083825246,0.5496908102797298,0.7462925793464219,1.1694071898579474,1.433188558170334,0.3797916017225939,0.9278792878082506,0.2822146025729257,0.28128593923057704,0.778081183173776,0.9386519991343261,0.3021814285791019,0.7155495405372214,0.9685588562430596
2.0,1.8113491584525092,0.6499857180219878,0.9292756073972561,1.2569928665603427,1.6772044174778606,0.4269551952520741,0.9228359924271075,0.2831083303612646,0.28108493912210153,0.8541313120048957,0.9528861854666817,0.30306396183328144,0.8511405273199515,0.9790741595377387
3.0,1.776814896258262,0.6925742427872869,0.9499025912252529,1.3518295571323584,1.8244846291825476,0.47979736421151403,0.9195224488967613,0.28396290384520434,0.28101524798855865,0.8820326045933053,0.9689104102137558,0.303429075686025,0.8771466575061515,0.9923089309459265
4.0,1.6932489811009568,0.7157116814717518,0.9265950570071732,1.3787901851003317,1.9134365394146522,0.5296838915427582,0.9169422257674095,0.284839677685639,0.2809436504392322,0.8917237161927674,0.9753689959233526,0.30341583902527053,0.8690355845654264,0.9947216856531791
5.0,1.604758348589348,0.7377659410595805,0.9151325521095574,1.3656384828269046,1.967137728505758,0.5731063916950413,0.9149243109197409,0.2857354677006629,0.2808602388328491,0.8951955139109162,0.9744696017486394,0.30332911957807585,0.8676197148576696,0.9908365897620751
6.0,1.5264326188400015,0.7580300101838607,0.9123907804593817,1.3364843137727198,1.9994872360726992,0.609184472327088,0.9134244850838391,0.2866402478333016,0.2807753190664233,0.8967509777147856,0.9704062793069862,0.30322800102331454,0.8710992375955043,0.9846816708949662
7.0,1.4627777867674272,0.775794680103374,0.9144170433429398,1.304105063692501,2.018889487525318,0.6382846724478548,0.91237883935649,0.2875487060098463,0.280695438904156,0.8977755757526853,0.9655415489182643,0.303135436387942,0.8768750379390344,0.9783584650118714
8.0,1.4132294161234182,0.7908221676884987,0.9186469495130987,1.27452240331876,2.030429342152949,0.6612921441870313,0.9117161554290134,0.28845813898640915,0.2806242455472233,0.8986834416804513,0.9610285001704068,0.3030603890190495,0.883324617316167,0.9728235621817246
9.0,1.375506597993598,0.8031294810743381,0.9234303387650478,1.24983717915648,2.03718705169648,0.6792313232836736,0.9113649093203923,0.2893674033864114,0.28056331493642234,0.899572534361346,0.9573044959310529,0.3030035653844792,0.8894406661688145,0.9683722122197205
10.0,1.3471108235048026,0.8129550144895921,0.9279070957650621,1.2301963330714611,2.041031351206749,0.6930825808696187,0.9112585892179034,0.2902762532465637,0.2805129207045699,0.9004482261223811,0.9544332952341278,0.30296278733189513,0.8947513375118157,0.9649742592881785
11.0,1.3258485517874004,0.8206589055441041,0.9317398878131776,1.2149636051683295,2.0430973110201007,0.7037054516501472,0.9113393852699732,0.2911848714980159,0.2804726843893087,0.9012978053644637,0.9523201900403434,0.30293548699366996,0.8991361868283221,0.9624746059380417
12.0,1.309953895332651,0.8266292490431939,0.9348710329322606,1.2033018932589552,2.044074972213326,0.7118169754768718,0.9115595416258172,0.2920935946666533,0.2804419866106011,0.9021113347012718,0.9508241197756511,0.30291950070339163,0.9026546552116006,0.9606925651566632
13.0,1.298063352220589,0.831225959249689,0.9373669875418212,1.1944203289142359,2.0443841731091763,0.7179967533634574,0.9118810060146048,0.29300277554298765,0.2804201812988521,0.90288473334551,0.9498072178653607,0.30291319779999737,0.905436420122762,0.9594632580893138
14.0,1.2891465481252606,0.8347565664949586,0.9393348375366251,1.187656509535258,2.044280479008904,0.7227033274921711,0.9122742216389474,0.2939127259025187,0.2804066883029489,0.903618219397875,0.9491524073982246,0.3029154027365015,0.9076236997918837,0.9586504949051669
15.0,1.282433495043536,0.8374712825706623,0.9408831501688879,1.1824866237514433,2.043919501907012,0.7262939464317525,0.9127166465961514,0.29482369990433716,0.2804010217030241,0.9043143129251501,0.9487665886588137,0.3029252802791893,0.9093456764665321,0.9581472635792554
16.0,1.2773519747336382,0.8395674283196379,0.9421064334847369,1.1785089362246954,2.0433961220354555,0.7290438019609806,0.9131913230521617,0.2957358954956772,0.2804027886741063,0.9049764240070293,0.9485782797024074,0.30294223597306386,0.9107098502295776,0.957871763266734
17.0,1.2734778559986148,0.8411976409845521,0.9430815025382391,1.175420247221763,2.0427681869730145,0.7311630720339266,0.9136856322945104,0.29664946266140185,0.2804116766894091,0.9056080546417123,0.9485336131495101,0.30296584376928065,0.9118017923491992,0.9577624052714889
18.0,1.270497068269642,0.8424784432711325,0.9438684156159802,1.1729938297701972,2.042071016151307,0.732811209181681,0.914190276574965,0.297564512781169,0.28042743847887286,0.906212425222314,0.9485924507178968,0.30299579422642,0.9126877447017672,0.9577732492638117
19.0,1.2681771078842325,0.8434980119531915,0.9445131314369648,1.1710609169708748,2.0413262073370184,0.7341085399534328,0.9146984722418469,0.2984811272509118,0.2804498779370578,0.9067923383548989,0.948725071028004,0.30303185886273104,0.9134181718941463,0.9578702119176044
20.0,1.2663457101721918,0.8443227353626991,0.9450504271738798,1.1694960495360875,2.040547026780637,0.7351455531754321,0.9152053192840564,0.2993993646826503,0.28047883821372593,0.9073501686357367,0.9489095312318849,0.30307386706488515,0.9140312453091533,0.958028076434049
21.0,1.2648753568365458,0.8450023602266636,0.9455064333928945,1.1682061483554074,2.039741613864498,0.7359900118995697,0.9157073294674712,0.30031926645689144,0.28051419244603704,0.9078879062130861,0.9491296949888282,0.30312168909407156,0.9145556376351929,0.9582282549101532
22.0,1.2636715622421997,0.8455740756566569,0.9459007125967666,1.167122113214359,2.038915005166293,0.7366925546232255,0.9162020613215532,0.30124086108562426,0.2805558364305471,0.9084072157181383,0.9493737171649611,0.30317522395324625,0.915012800158412,0.9584570725279812
23.0,1.26266433529074,0.8460656268215193,0.9462478900668931,1.166192644638597,2.0380703288063255,0.7372909332379368,0.9166878489371241,0.3021641674841422,0.280603683092037,0.9089094964564264,0.9496329298284818,0.303234392284475,0.91541879887698,0.9587044987121185
24.0,1.2618016885437673,0.8464977371415559,0.9465589206534968,1.1653795359402805,2.03720955654579,0.7378133156627185,0.9171635937829011,0.30308919749023366,0.28065765819634936,0.9093959366994715,0.9499009951846473,0.30329912975661444,0.9157856634997067,0.9589631810984333
25.0,1.261045345389353,0.8468857407760527,0.9468419497635687,1.1646545599618203,2.036333929024883,0.738280505928589,0.9176286255803603,0.30401595754792643,0.2807176974942856,0.909867552844823,0.950173345296552,0.3033693835706968,0.9161223402971278,0.9592278053520731
26.0,1.2603667702429737,0.8472411139689994,0.9471031068883822,1.1639965777618941,2.0354442625986713,0.7387080414613808,0.9180825735224096,0.3049444502785383,0.28078374401034406,0.9103252304255868,0.9504466642681629,0.303445108949895,0.9164355621035374,0.9594945007262964
