time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.0925693896991675,0.9541958650203539,0.6235252805636782,1.2257044984030503,0.002353843269259736,0.0009891921389678592,0.9396959183329028,0.0003574089874482626,0.0,0.8376411163028157,1.3268091682325482,1.3372984586153898,1.2751385207069863,0.6463980286144791
1.0,2.149179681494152,0.18438561613435195,0.39958649559232967,1.002723310285543,0.99088513321076,0.00464900877225462,0.9296568893441727,0.0003590473987290174,1.6830276867112757e-06,0.871193895189302,0.9459159822083014,0.03060068207087143,0.4349949228343496,0.9432993250759989
2.0,3.178057721556058,0.20458599210781192,0.5544124820417152,0.9440518215410042,1.7266654862005881,0.012863657511568656,0.9153881207622081,0.0003607952152672853,3.221864290164757e-06,0.8664678465701113,0.9099109737862627,0.030379427599113926,0.511011365503011,0.9206868715177859
3.0,3.849008870676704,0.26331459613186453,0.8239560579732187,1.14812145924367,2.273058980678982,0.023640499333453774,0.9026197732747523,0.0003623802948593876,5.005493760411743e-06,0.8595723320534919,0.9281192764409971,0.03147632081792077,0.6702616026178172,0.9480348220741407
4.0,4.228121404729893,0.2844854768342757,0.8568147107612348,1.4296531284296787,2.6779334801522534,0.03553707538467127,0.8909988801507411,0.0003638528027706888,6.953983914951006e-06,0.8517102363636398,0.9691821258647272,0.032213986148677966,0.6949169747762495,0.9907423424009426
5.0,4.437248568501047,0.2919335381013063,0.8086427507890944,1.6722227538662593,2.9778955394833226,0.047333177360522526,0.8799175962243563,0.00036531750108559276,8.907422714773166e-06,0.8427401861741228,1.0067192658900064,0.03261364308230594,0.6700480531010201,1.0266887085037746
6.0,4.534204399019586,0.2980538993181815,0.7684199901505062,1.8576566095498377,3.200140692967886,0.05832690748450352,0.8692399136096074,0.00036679297315659584,1.083698322232872e-05,0.8334226283086635,1.034359574939516,0.03285324680779905,0.6486112588917037,1.052375101723488
7.0,4.554805622860561,0.30354757924545506,0.7392530028763971,1.99086209752361,3.3648595674250927,0.06815711261549648,0.8589421045100022,0.0003682769306863388,1.2746105979363097e-05,0.8241875383472976,1.0524953661533032,0.03295790494791411,0.6329223544796224,1.06868924827934
8.0,4.527873467142744,0.30827020398103333,0.7179806742503769,2.0799112606356496,3.4870747098044292,0.07666380616130622,0.8490001383558157,0.0003697679951043034,1.4637185055892489e-05,0.8151646892824149,1.062489181453613,0.032945213361086446,0.621250325889126,1.0771068042442915
9.0,4.475060570119135,0.3122747221162915,0.7027797425192106,2.1342065472947462,3.5779295408696736,0.083823845326534,0.8393896410994872,0.00037126555050173135,1.651154983917371e-05,0.8063830781059976,1.0660021729201818,0.032840641450225076,0.6126366526357427,1.0793501644120773
10.0,4.411373496276466,0.31562937927352447,0.6922360934603272,2.1630728313679755,3.645660704668946,0.08970412028041053,0.8300881981904366,0.00037276912040431717,1.837032674897718e-05,0.7978420256990034,1.0647401099411051,0.03267046029684686,0.6063516730039779,1.0771294522376895
11.0,4.346515987426823,0.3183802743930646,0.6851397892631089,2.174668252539232,3.6963391701937307,0.09442452068136947,0.8210751589880247,0.0003742782441282644,2.0214601047019023e-05,0.7895312171562481,1.0602337253282206,0.03245766620443066,0.6017673992262764,1.0719402927325645
12.0,4.286291651582771,0.3205593089753887,0.6804782922604986,2.1755080626402337,3.7344312120792265,0.09813022798550265,0.8123311887706128,0.00037579247949647156,2.204540461779744e-05,0.7814370681368934,1.0537276023350033,0.032220456476968785,0.5983553117791764,1.064974997920335
13.0,4.233798870766819,0.32219532201414897,0.6774369287486404,2.1704361496585283,3.7632195442900116,0.10097240073262206,0.8038380272990823,0.00037731143001170487,2.386367314706184e-05,0.7735452224658,1.0461592425083857,0.031972166317984475,0.5956900090063968,1.0571169672607341
14.0,4.190354117641723,0.32332124054027583,0.6753874915101747,2.1628355565373925,3.785116932914951,0.10309582121827214,0.795578448724459,0.0003788347676006483,2.56702129474217e-05,0.7658417615310492,1.0381898785947863,0.031721933164086044,0.5934455535563229,1.0489796122811628
15.0,4.156160876721408,0.3239768004637141,0.6738670095024608,2.1549266565220684,3.801897995291679,0.10463189343191051,0.7875363380812768,0.00038036224267331593,2.7465688425817297e-05,0.7583138509392038,1.0302567453647848,0.03147560706737684,0.5913853008067504,1.0409616649766618
16.0,4.1307719850229905,0.32420806522479895,0.672551093427961,2.1480644004864184,3.8148697346115394,0.10569543980399436,0.7796968020018689,0.0003818936822475685,2.9250628202894478e-05,0.7509500545998913,1.0226281492971094,0.031236636858159538,0.5893478700749101,1.0333023652039803
17.0,4.113396562200517,0.3240651674260447,0.6712256676974726,2.1429933554519516,3.8249964751152215,0.106384007239004,0.7720462573557063,0.00038342898019010747,3.102544321692927e-05,0.7437404204231213,1.0154520892966343,0.031006812468819003,0.5872316696401192,1.0261288169139495
18.0,4.1030962100784265,0.3235995069186538,0.6697602840903966,2.1400479210153307,3.832991205380036,0.10677868545033353,0.7645724697258622,0.0003849680839011574,3.2790449938810123e-05,0.7366764152266084,1.008795108758738,0.030786833779267955,0.584980032962674,1.0194931448964366
19.0,4.098905220457816,0.32286119762067056,0.6680849633802215,2.1393002519413398,3.839382307332638,0.10694572855950875,0.7572645361061602,0.00038651098066754046,3.454589365542857e-05,0.7297507737844768,1.0026713470256556,0.03057672080566605,0.5825682393371948,1.013399912216684
20.0,4.099900238740572,0.321897123914693,0.6661713526846382,2.140664740406475,3.8445623478472344,0.1069385092933394,0.7501128199113232,0.00038805768554570113,3.629196895827785e-05,0.7229573119969449,0.9970632369292881,0.03037609653352095,0.5799929754707581,1.0078254447523063
21.0,4.105237023790003,0.3207497054340541,0.6640182173326007,2.1439689380992863,3.8488237567126173,0.10679951598878547,0.7431088518740991,0.00038960823157129393,3.8028836254201455e-05,0.7162907375560583,0.9919356443673748,0.030184374442064843,0.5772642586818759,1.0027309065721908
22.0,4.1141664827388675,0.31945629030857864,0.6616407820477165,2.1489999962446715,3.8523849655168423,0.10656222745692351,0.7362452112570832,0.00039116266238359325,3.9756634225481354e-05,0.7097464772698883,0.9872451720913632,0.030000878092521086,0.5743995803430298,0.9980708131371189
23.0,4.126038119202929,0.3180490323951819,0.6590632162353847,2.1555339270061644,3.8554096138155827,0.10625278477839378,0.729515399678598,0.00039272102698438674,4.1475488736609734e-05,0.7033205295810162,0.9829460460512499,0.029824914764244544,0.5714198546343833,0.993798348502126
24.0,4.140296187624061,0.3165551058869765,0.6563136104160173,2.1633530201406566,3.858020592263269,0.10589142323790583,0.7229137174818653,0.000394283376235039,4.318551885019799e-05,0.6970093445867521,0.978993632294716,0.029655819414365923,0.5683468196728392,0.9898685312810733
25.0,4.15647142338897,0.3149971444708673,0.6534207145890408,2.1722554834729406,3.860310643079396,0.10549370777154535,0.7164351431987427,0.0003958497606351391,4.48868407392174e-05,0.6908097262939699,0.9753463940975283,0.029492975850672495,0.5652013605936183,0.9862398599780515
26.0,4.174172348261268,0.31339371226230944,0.6504119874015767,2.1820602260278505,3.862349734983803,0.10507148115499161,0.7100752349443828,0.0003974202290314629,4.6579569992619106e-05,0.684718761727015,0.9719668699394537,0.029335828222027967,0.5620026131117295,0.9828751466809778
27.0,4.193074559094277,0.31175989450496516,0.6473125285860114,2.192608221459031,3.8641910211015045,0.10463371338017843,0.7038300316789908,0.0003989948279692675,4.8263822910475834e-05,0.6787337605433098,0.9688219632590525,0.029183883138333616,0.558767545707505,0.9797416841718694
28.0,4.21291140610792,0.3101078090347006,0.6441445950873316,2.203762164945568,3.865874924254617,0.10418712874319869,0.6976959763245482,0.0004005736014454414,4.993971707359296e-05,0.6728522131996165,0.9658828864845151,0.029036707810865474,0.5555108342158787,0.9768111203370737
29.0,4.233465004148669,0.3084471021902635,0.6409274778458804,2.2154050200710635,3.8674323275300244,0.10373672742373924,0.6916698471859025,0.00040215659091761354,5.160737149161967e-05,0.667071757218223,0.9631248808240653,0.028893925578009516,0.5522449258388238,0.9740591331866216
30.0,4.254558168880647,0.30678538952631046,0.637677607499815,2.2274380147428414,3.868886947899958,0.10328619603162943,0.6857487006351295,0.0004037438354608992,5.326690648760599e-05,0.6613901517571588,0.9605268238489937,0.028755210244126538,0.5489802115533864,0.9714650131255486
31.0,4.2760477446130025,0.3051286173516484,0.6344087846317579,2.239778547601722,3.870256996198496,0.10283820871128736,0.6799298265539271,0.0004053353719883702,5.491844345009124e-05,0.6558052596294129,0.9580708171712872,0.028620280359996714,0.5457252503399169,0.9690112383263698
32.0,4.297818223210414,0.3034814002021255,0.6311324732479073,2.252357878575769,3.871556588540685,0.10239468895111917,0.67421070683336,0.0004069312355232692,5.6562104523168513e-05,0.6503150310880931,0.9557417312442567,0.02848889283668459,0.5424870062755143,0.9666830131027304
