time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.2620298488217845,1.9941939498366008,1.5879470002432634,1.7911746033647484,1.2694380176920863,0.1952988728341833,0.21777958038255524,0.0003146626469825054,0.0,0.5465840220838116,4.096645080016566,1.5535051500326265,0.8083404287405352,0.5795414193988878
1.0,1.932734210043915,0.25344894423356135,0.34190014679546465,1.6463671522792165,1.8337976827479414,0.1597276125765356,0.23793426305487225,0.00031591764462000335,1.3966304432766089e-06,0.3565095733069491,0.5079581473966476,0.01225481049250381,0.30526798501539215,0.4752042604272695
2.0,2.726349845809852,0.2689945728422598,0.4910028437413485,1.5586345297522604,2.2742441762645598,0.12691747062711406,0.24349116739148344,0.0003172386738314969,2.4735465434533135e-06,0.2813196114388399,0.4503195571279381,0.012622857726704595,0.39468491618666596,0.46492765755029963
3.0,3.3458005797798474,0.2636543195036961,0.5705876990589139,1.7179984303754374,2.604981165270615,0.103550265703232,0.24948440574987843,0.0003183958716361695,3.724557100200364e-06,0.2595957370865564,0.4733397574607103,0.013371193293609166,0.44484415741788214,0.4967071392612781
4.0,3.8999192252995334,0.23649528290007069,0.5426605081886984,1.926676128422346,2.853145813603592,0.08705716440411626,0.25462225689852125,0.0003195209128009452,5.00509204713775e-06,0.25411761052154924,0.5099470153353598,0.013819765505470018,0.42248828991134335,0.536122669795381
5.0,4.429121520196952,0.21327747277069747,0.5052611874518043,2.1263390562360596,3.039282875086681,0.07550389342703366,0.2586781887237763,0.00032066655098731946,6.252227250014413e-06,0.25335943963727836,0.5455078608039737,0.014209387510620432,0.39433713431931683,0.5731249458376176
6.0,4.933175858879169,0.19678769411984331,0.47751688063574543,2.3167920531316675,3.178702853669758,0.06754948619272255,0.2619163533242895,0.0003218333872937544,7.47031429644668e-06,0.2540578920659632,0.5788885840744091,0.01461428001325275,0.37361219461445333,0.6078936313138354
7.0,5.40548164369645,0.18529643664962134,0.4570128167375646,2.504184062788337,3.2829055500294353,0.06222834023937837,0.26458067127965096,0.0003230156403758959,8.669871502855816e-06,0.2552053720689493,0.6111957065677818,0.015041318436848462,0.35853836806473993,0.6416675403257258
8.0,5.840080532170361,0.1773169024961117,0.44090450430974576,2.692243796061511,3.360553581259578,0.058834859144124715,0.26684446362082775,0.00032420900406171575,9.858045059784911e-06,0.25647603987627865,0.6432462585320816,0.015489250835032171,0.3470214187854648,0.6752197929500928
9.0,6.232644223967482,0.17180674562745737,0.42742915537424786,2.882066591103038,3.418177617664321,0.05685154827433119,0.26882906335527024,0.00032541066765144595,1.1039328740356145e-05,0.25776896917541786,0.6753860646462312,0.015954007129032947,0.3377282934614034,0.7088366110180463
10.0,6.580685383334843,0.16803106937890216,0.41556501545426444,3.072739277669797,3.460706211093084,0.05589677912350932,0.2706194079566618,0.00032661885789305627,1.2216514282080637e-05,0.25905693319173445,0.7075878599215872,0.01642906301877753,0.32985192500257254,0.7424354618761303
11.0,6.883504969243506,0.16547112867317224,0.40476871485199506,3.2620189504806225,3.4918642789016365,0.055686712714188735,0.2722747124753188,0.0003278324911274708,1.3391306800622447e-05,0.2603353035458156,0.7395681885194237,0.016906247621588495,0.32292929492152295,0.7756882527010642
12.0,7.141970193366999,0.16376333309978183,0.394794695595958,3.446956898520244,3.514471875344564,0.056008031526560864,0.2738360130636509,0.0003290509297197163,1.456472372389336e-05,0.2616053971207726,0.7708960633850698,0.017376712912330308,0.3167171707811178,0.8081327118320473
13.0,7.3582051267578485,0.16265492109542834,0.38556607835447004,3.624415626380526,3.5306676172634543,0.0566987048894476,0.2753315583314277,0.00033027382139649256,1.5737348066560144e-05,0.2628694400857867,0.8010843498556894,0.017831804937073505,0.31110306633136803,0.8392639748273143
14.0,7.535258417015104,0.16197112818175968,0.37708712176107667,3.791457647375526,3.542075709504983,0.05763454347852687,0.27678064544539693,0.00033150099935787817,1.69094830001933e-05,0.2641292291327954,0.8296598284401696,0.018263743016024143,0.3060439980255994,0.8686033060226825
15.0,7.6767886918900485,0.16159125758328793,0.36938932030685,3.945607687167181,3.5499308148843998,0.05871984339395711,0.27819632609773903,0.0003327324221940748,1.8081243949904966e-05,0.2653859018838246,0.8562117982977885,0.018666087095343172,0.30152772432380465,0.895744524004464
16.0,7.786789017999076,0.16143166193182842,0.3625023085378467,4.085003038284377,3.555171525596014,0.059880857039402414,0.2795873031664051,0.00033396813679776937,1.9252615146891407e-05,0.2666399901469067,0.8804214361415581,0.0190340054254217,0.2975506821447283,0.9203809781912964
17.0,7.869359196097501,0.16143389103139966,0.35644054101641404,4.208452612592787,3.558510452515029,0.06106117791655115,0.28095925703567476,0.00033520825301522914,2.042348811709434e-05,0.2678915271335756,0.9020752489113811,0.019364364725468028,0.2941068002651705,0.9423166397772345
18.0,7.928526293691242,0.1615564986421737,0.35119932912875396,4.315426284377868,3.560487231923975,0.062218374552090804,0.2823157783517345,0.0003364529238364669,2.1593691608945384e-05,0.2691401536792244,0.921066258754935,0.019655675296110953,0.2911829277745895,0.9614649261176177
19.0,7.968112142573519,0.16176952758131685,0.34675573087659156,4.405994417861891,3.561508478723717,0.06332146005962834,0.28365901882463884,0.00033770232859307544,2.2763016823258253e-05,0.2703852124798978,0.9373862298608353,0.019907935770538274,0.28875789617078607,0.9778393215980385
20.0,7.991641490677513,0.1620507656091089,0.34307145921997684,4.480735873686042,3.5618783652824635,0.06434887933630083,0.28499015062422417,0.0003389566582240166,2.3931239387548516e-05,0.27162583094157217,0.9511120677233036,0.020122401075943902,0.2868032868200632,0.9915381299473288
21.0,8.002285192501077,0.16238324521970546,0.3400965442035275,4.540628525219741,3.5618222923902065,0.06528682388136643,0.2863096910741988,0.0003402161027401084,2.509813789888919e-05,0.2728609931027118,0.9623887780835237,0.020301313408509585,0.28528497974268013,1.0027263424215123
22.0,8.002833705489715,0.16275364269530337,0.33777289659099774,4.586937827791624,3.5615047831243105,0.06612780876200938,0.2876177241062351,0.00034148084149850187,2.6263508155093937e-05,0.27408959957153667,0.9714116180740884,0.0204476288395452,0.28416485401949215,1.0116170564223945
23.0,7.995692008158109,0.16315120136247077,0.33603747369709897,4.621109500714654,3.561043765705613,0.06686939466504835,0.2889140590583158,0.0003427510360317575,2.7427173487208032e-05,0.2753105178548546,0.9784085801070216,0.020564754059948898,0.28340247355178094,1.0184535319610364
24.0,7.9828931621720365,0.16356707335359782,0.334825043324956,4.644674753915588,3.5605216841125054,0.06751305613677824,0.29019833858352684,0.0003440268257542814,2.858899074937081e-05,0.2765226227827652,0.9836246485075293,0.02065631393863872,0.2829565154804615,1.023493316507947
25.0,7.9661210738283135,0.1639939018509826,0.3340703487790181,4.659171638384659,3.559994032839769,0.06806320584912752,0.2914701121548687,0.0003453083259258749,2.9748852933505786e-05,0.2777248286974717,0.9873085582088462,0.0207259584830704,0.28278600427697353,1.0269950558797507
26.0,7.946744089462583,0.16442557402656266,0.3337099830116516,4.666082937655381,3.5594963272925577,0.06852631467208087,0.2927288870997293,0.00034659562785707053,3.0906688456695805e-05,0.27891611377213205,0.9897021435420995,0.020777210797059315,0.2828513660956444,1.0292080714392537
27.0,7.9258499315424125,0.1648570544445724,0.33368370443681855,4.666791744347159,3.559049353788619,0.06891018786428152,0.29397416274609756,0.0003478888004062702,3.206245857483742e-05,0.2800955385736653,0.9910325881454106,0.020813358083533105,0.28311518061569985,1.0303649019538441
28.0,7.904283414263799,0.1652842763484726,0.33393550266878297,4.662551857437257,3.5586633879427714,0.06922334914538036,0.2952054540486168,0.0003491878925994054,3.321615318272688e-05,0.2812622585422907,0.991507109363194,0.020837379704468723,0.2835428008242396,1.030676333949988
29.0,7.88268234369125,0.16570405168945232,0.33441424587366964,4.654472189766047,3.5583413463490694,0.06947456113375798,0.29642230723584145,0.00035049293671049215,3.436778600823583e-05,0.282415531751872,0.9913100010516748,0.020851908527617424,0.2841027163414445,1.0303287831408812
30.0,7.86151191782074,0.16611398165747707,0.3350740769046631,4.643511173537962,3.5580812574425007,0.06967244634296964,0.2976243106478629,0.00035180395156037876,3.551738955248265e-05,0.28355472239735535,0.9906013762091699,0.020859217994891995,0.2847667758071148,1.029483360268249
31.0,7.841095890571338,0.16651237435481236,0.33587459925547525,4.630479403033657,3.5578780945173136,0.06982521169396665,0.29881110172130815,0.00035312094569722925,3.666501027923261e-05,0.2846793008360595,0.9895173288438417,0.020861228401244408,0.28551028123674754,1.0282763182864247
32.0,7.821644329779745,0.1668981526310841,0.33678081891875333,4.616048018930667,3.5577251242189294,0.06994045933185161,0.29998237127739685,0.0003544439202886163,3.781070429735988e-05,0.28578884079580885,0.9881711057552143,0.020859527415265405,0.2863119306475085,1.0268204667442438
33.0,7.803277921692278,0.16727076043731462,0.3377629475784251,4.600760789170859,3.557614879521527,0.07002506880964136,0.301137865660972,0.0003557728716370653,3.89545336562783e-05,0.28688301420191437,0.9866549427167766,0.02085539944167314,0.28715367942039577,1.025207206999283
34.0,7.786048981907249,0.1676300662569258,0.3387960715192922,4.5850484626420345,3.5575398379098626,0.07008513817777827,0.3022773870715564,0.0003571077932814602,4.009656330044805e-05,0.2879615840619692,0.9850423236349255,0.020849860353498798,0.288020519073314,1.0235089492333782
35.0,7.769958199981144,0.1679762774144526,0.339859741856324,4.569243378821954,3.5574928355400863,0.07012597493390448,0.30340079235541584,0.0003584486775709094,4.1236858836153856e-05,0.2890243963653487,0.9833903250115382,0.020843692716332126,0.28890021028899815,1.0217815716759409
36.0,7.754969532953258,0.16830985429608292,0.3409375241374345,4.553594373097482,3.557467363208576,0.0701521131710691,0.30450799084230984,0.00035979551696811626,4.237548471886758e-05,0.2900713712240704,0.9817420319628553,0.02083748165132737,0.28978299228982257,1.020066929042779
37.0,7.741021767401479,0.16863143512238704,0.3420165063999958,4.538280793849975,3.5574577017413334,0.0701673602777257,0.3055989410542496,0.0003611483049278549,4.351250308406291e-05,0.291102493567699,0.9801288364737045,0.020831648395432372,0.2906612686666012,1.0183952106682213
38.0,7.728037682475863,0.16894177317282383,0.34308681744472147,4.523425238300407,3.557458969596385,0.07017485824036053,0.3066736467492705,0.00036250703648587333,4.464797300913169e-05,0.2921178040104063,0.9785725382180085,0.020826480717877377,0.2915293025223564,1.0167870824066065
39.0,7.715931327991918,0.1692416833476881,0.3441411657974876,4.509104903345711,3.557467118047906,0.0701771520853412,0.3077321525636521,0.0003638717086282885,4.578195009712647e-05,0.29311739015961225,0.9770872273102719,0.02082215994500651,0.29238292618760364,1.0152555950025162
40.0,7.704613623415467,0.16953199871251678,0.3451744020732985,4.495361558470268,3.5574788840571783,0.07017626228048493,0.3087745393889501,0.00036524232048101444,4.691448632087242e-05,0.29410137839240363,0.975680946602493,0.02081878462129547,0.2932192671461882,1.0138078602072533
41.0,7.69399633187497,0.16981353843476324,0.3461831237175107,4.482209942800694,3.557491712429811,0.07017375761581673,0.3098009196327517,0.00036661887334235154,4.804563008907184e-05,0.29506992637315155,0.9743570982056966,0.020816390367887287,0.29403650232209877,1.0124464614065083
42.0,7.683994993499646,0.17008708371682071,0.3471653215383945,4.4696448571288885,3.5575036710608807,0.07017082416831932,0.31081143260228616,0.00036800137063350573,4.9175426422185075e-05,0.2960232163835708,0.9731156356242991,0.02081496660482184,0.29483363929104206,1.0111706445413629
