time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.6875720822205218,1.2961003369767528,1.1935464016735218,1.614170337420758,1.7192300155266496,0.7363519478989895,0.6346575644988449,0.4507040720198355,0.4507040720198355,0.5916463479898911,2.9542186504446435,1.6523232789675586,0.4573512640966435,1.5710701627462362
1.0,1.3932180211478233,0.7346871063629933,0.7022858323197376,1.675875035766545,1.7927073968050093,0.7864859878192089,0.668387727748115,0.4514992900461049,0.4504734923324862,0.6409347566747029,0.8382904128767302,0.46040145221074186,0.7050708474808781,0.8193178668633567
2.0,1.3363309531650454,0.7576318872256098,0.7189242894454866,1.5262074769784801,1.8323421401131263,0.8271042876739596,0.6911423569141654,0.45258114697688767,0.44986959784347724,0.6700115675453997,0.8166402680520687,0.46015719274781053,0.71864122842471,0.8162307783648949
3.0,1.2724427320131457,0.8014681039098207,0.768882361481336,1.4295917302763943,1.8462268018018957,0.8604077741834603,0.7139499759281557,0.45362667204219986,0.4493655769559357,0.6956497863362504,0.8211044066197805,0.46030657959403487,0.7644450269241402,0.8211374679996584
4.0,1.218206578574534,0.8297949672664201,0.7979393364320239,1.3582438123022635,1.8504398951772392,0.8861670388786133,0.736268266576173,0.45464598701511094,0.4489426140886449,0.7196458194192265,0.8296444711554425,0.4604743494573781,0.7927448619093361,0.8294210681741201
5.0,1.1775187808767702,0.851834067474248,0.8207914333533753,1.3010519542966472,1.8510481851352454,0.9055712369242761,0.7575793568838964,0.4556533945417768,0.4485768500117148,0.7422383417023508,0.8394150272600011,0.4606677999316476,0.8153499991143671,0.8389706992138817
6.0,1.1471645003027813,0.870360161913903,0.841186179957143,1.2552558837490326,1.8502940875204223,0.9200136920637875,0.7777125174268672,0.4566519881772954,0.4482615421084547,0.7635026042258598,0.8497528364311427,0.46088905569242805,0.8355179347807008,0.8492267601543589
7.0,1.1242612705362989,0.8858240894418936,0.859099245040455,1.218653340375072,1.8490178672969177,0.9307063169904857,0.7965878839284114,0.4576434654071999,0.4479921137519379,0.7834330667051997,0.8603100269909383,0.4611277196480391,0.8533012978618857,0.8597913739435592
8.0,1.1068037592859306,0.8986526094262927,0.874608836849788,1.1891938378325397,1.8475412161057412,0.9386074215913187,0.8141686936075191,0.4586296508133903,0.4477638036946111,0.802010074162718,0.8707859134179479,0.4613748433172273,0.8688020236019323,0.8703259591336487
9.0,1.093348599947811,0.9093202537300197,0.8880099051826107,1.1652227294623034,1.8459900523301913,0.9444456586574845,0.8304554423656564,0.4596121645546497,0.44757217224895707,0.8192350491875029,0.8809540815629044,0.4616244728339231,0.8822953804756226,0.8805828911884415
10.0,1.0828457595092464,0.9182453752602132,0.8996208457647445,1.1454763566947195,1.8444150468635,0.9487650779086012,0.845477561623611,0.4605922916862438,0.4474133268569616,0.8351355385104741,0.8906633073034425,0.4618727660461497,0.894072576862296,0.8903977505736238
11.0,1.0745348550721017,0.9257702789200801,0.9097267644878952,1.129006574407904,1.8428373037475665,0.9519682704397832,0.8592845385103374,0.4615710022812274,0.4472839191089119,0.8497600199974943,0.8998221952958148,0.46211735304047985,0.9043938301103693,0.8996704701183649
12.0,1.0678658303606656,0.9321678562559905,0.9185690921352936,1.1151067840828988,1.841265855633558,0.9543518236039604,0.8719386461132492,0.46254900488300776,0.44718108394921857,0.8631712581557656,0.9083835125697013,0.46235690295671233,0.9134803049088732,0.908348067912537
13.0,1.0624395658553467,0.9376525460835703,0.9263462913743716,1.1032502337949421,1.839704541319772,0.9561337724059084,0.8835094373311073,0.46352680267652047,0.44710236721999647,0.8754405548377775,0.9163312470284528,0.46259079978665246,0.921515182550835,0.9164107165574603
14.0,1.0579649910477227,0.9423917503588717,0.9332192526063426,1.0930419402042384,1.838154771479665,0.9574741931098475,0.8940697577657775,0.4645047435673374,0.4470456562263091,0.8866433556997441,0.9236706298463017,0.46281890766300254,0.9286484809434888,0.9238611451076445
15.0,1.054228360352699,0.9465161337147739,0.939318052589844,1.084182564702205,1.8366167684760015,0.9584905661613332,0.9036929318830271,0.4654830611898109,0.44700911957585954,0.8968560852892715,0.9304207288953839,0.4630414043763853,0.9350029110118366,0.9307168303378157
16.0,1.0510714252987365,0.9501282013123823,0.9447484615114831,1.0764422708336088,1.8350901220548175,0.9592690797029506,0.9124508618709074,0.46646190650912256,0.44699115805703005,0.9061539889318582,0.9366091766235212,0.46325866699798807,0.9406794873492542,0.9370044603752328
17.0,1.0483759063651366,0.9533090112800652,0.9495973030404153,1.0696419201769143,1.8335740846355686,0.9598729687602611,0.9204127815282258,0.4674413714868134,0.4469903654544164,0.9146097140145057,0.942268479085013,0.46347119253647423,0.9457621511161545,0.9427560555671733
18.0,1.0460524664482893,0.9561233209879372,0.9539367003528753,1.0636397219210048,1.832067730240858,0.9603486311095208,0.9276444876811347,0.46842150639167074,0.44700549764708924,0.9222924309060713,0.947433494591472,0.4636795439991507,0.9503214486691748,0.9480063131136581
19.0,1.0440328914489445,0.9586234271911448,0.9578272684680894,1.0583217425176614,1.8305700509789224,0.9607301054799823,0.9342079080691034,0.46940233229711087,0.4470354482159874,0.9292673333846759,0.9521397429452443,0.4638843136583308,0.9544173132565589,0.9527908166116598
20.0,1.042264456598176,0.9608520693040984,0.9613205539381303,1.0535950594668935,1.8290800157489602,0.961042379877519,0.9401608969992304,0.47038385015072526,0.44707922886397045,0.9355953935309621,0.95642227805807,0.46408609817979896,0.958101206298922,0.9571448357500519
21.0,1.0407059189697947,0.962844570385136,0.9644608368560603,1.049382878048212,1.8275966072734988,0.961303798881925,0.9455571960356453,0.47136604720223635,0.4471359536941875,0.9413333009371084,0.9603149762475213,0.4642854823064765,0.9614177149429578,0.9611025606940649
22.0,1.0393246222070975,0.9646304405884303,0.9672864905693767,1.0456209591756007,1.8261188449570638,0.9615278312394113,0.9504465016071484,0.47234890161500553,0.4472048262958639,0.9465335197672606,0.963850097353659,0.46448302826880555,0.9644057683659365,0.9646966239738144
23.0,1.0380943775851081,0.9662345960616815,0.9698310327880367,1.0422549734804334,1.8246457990285512,0.9617243752207069,0.9548746017237857,0.4733323857734383,0.4472851289722522,0.9512444226833211,0.9670580325565441,0.4646792692309972,0.9670995884721078,0.9679578200343649
24.0,1.0369939183232875,0.9676782729343681,0.9721239221504286,1.0392385300650684,1.8231765985225596,0.9619007147308899,0.9588835585966403,0.4743164686245018,0.4473762136653837,0.9555104754825546,0.9699671844188992,0.46487470553594334,0.969529419258075,0.9709149649819581
25.0,1.0360057908446179,0.9689797131063036,0.974191174530243,1.0365317171929294,1.8217104347996207,0.9620622030482043,0.9625119196427206,0.47530111728446583,0.44747749429435724,0.9593724534680146,0.972603941053272,0.4650698030770745,0.9717220975752496,0.9735948572242005
26.0,1.0351155016746065,0.9701547077682698,0.976055865280041,1.0340999440924863,1.8202465627673148,0.9622127818989554,0.9657949386684654,0.47628629821486024,0.4475884400512025,0.9628676693858608,0.9749926999647581,0.4652649928361287,0.9737015258862205,0.9760222919314864
