time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.090869355149232,0.27830055017690114,0.00011201120209018823,0.7518249066447092,0.002353843269259736,13.366035607641745,0.7352130859351383,0.35972495443012603,0.35972495443012603,3.417153885979947,0.466876543676216,0.88371333641778,0.3390943479267649,0.7916239774221948
1.0,0.15845937693477802,2.85165580893182,0.9325679055190267,0.33502680789441264,0.8598515919143149,9.910108028168807,0.7780097687679314,0.3619870282034604,0.3593707328427348,1.7753783051331187,0.8217420402882514,0.3832622464339856,1.4606578874405203,0.6958667670675003
2.0,0.19339067883068653,2.985059381328862,1.2395955620244896,0.3531879436162952,1.3272148947403923,7.43596957163382,0.8279889255498518,0.36325476619772695,0.35941736055416357,1.2559128197626586,0.8240961159659542,0.38600013079787404,1.6772041041168637,0.7398895476205392
3.0,0.2394856280996291,2.6908959898482134,1.2931600772483232,0.4373898331372862,1.5810592091598805,5.651537925657326,0.872939661598562,0.36416018344689427,0.35966893289062196,1.0972394332224,0.850398000637529,0.38656253426942827,1.6327885244373714,0.7921252828233145
4.0,0.2973526744062592,2.303566138636414,1.2287104654757723,0.5139718180889462,1.7193088149794213,4.357594956828662,0.9078834297828565,0.3650014821084348,0.3599146160776763,1.0462536679596102,0.8763964649213358,0.3861335858307554,1.49153718331764,0.8348076659165431
5.0,0.3637650197173803,1.9911789441508847,1.172060701893721,0.5767521344884333,1.7947995129871956,3.415401020493418,0.9339146330373064,0.365858412458105,0.3601061204467928,1.028142412884901,0.897341587636999,0.3857084069957573,1.3733135652031085,0.8676658974906304
6.0,0.4359766261190176,1.7568090171960953,1.1400115494860463,0.6318993246033987,1.8359642083164889,2.727225638810115,0.9533503094286593,0.36673308292756773,0.36026343865960225,1.0212094864394012,0.9145806271513067,0.38544613685045254,1.2901160723704417,0.8937308787664408
7.0,0.512054852117056,1.5750221410211358,1.1200527169215115,0.683042896646596,1.8582958792967685,2.223442381168772,0.9678951153238422,0.36761899447885,0.3604044510576025,1.0181138493268491,0.9294083917781486,0.38528312575682877,1.2282427557346014,0.9150664487940472
8.0,0.5899395506336029,1.4304308742411094,1.1040863298158738,0.7311648560549261,1.8702914889656204,1.854022334848134,0.978687939387079,0.36851317813225787,0.36053629633994233,1.0160967984213378,0.9423733465270188,0.38517440524803404,1.1789119194892355,0.9327837210933588
9.0,0.6671790211897964,1.3150238864636363,1.0895118412184137,0.7762954683908807,1.8766091164436456,1.582794902099411,0.9865578543815114,0.3694145854409115,0.36066122414341895,1.0142100944623398,0.9537039006851827,0.38510347021086544,1.1384514227028177,0.9475642680207798
