time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.4417932538174087,0.7225695839141852,0.20326830108317992,0.6111229816122311,1.9939210742338167,9.088994980786811,0.6442883160388193,0.43821458347544695,0.43821458347544695,1.9756700455402088,1.2165707472158842,1.3848466598817009,0.16405801736057415,0.25873070512895424
1.0,0.21146476545921153,2.5499923265371693,1.0286041305559281,0.5307961729872621,1.8455347678399419,6.925938658278997,0.6953366673574939,0.43972994141393046,0.43813493742858195,1.2288700105663033,0.7548789685888118,0.4563091982417633,1.4213472891727412,0.6648049217847334
2.0,0.26036304477876665,2.355053031420556,1.0879406618214877,0.5111584628704947,1.7795441527789622,5.324512573040163,0.7383535068119189,0.44087306805056253,0.4380358287006246,0.9860287662126972,0.7539498028964651,0.45655565694016087,1.397968673809554,0.6961713609532693
3.0,0.31594253148401125,2.1392340477788734,1.132587709626055,0.5631498873476223,1.7450681175463754,4.1440519308754995,0.7750145825435232,0.4418285602447325,0.43804001636642836,0.9154814386220961,0.7755587235993865,0.45686296947623056,1.3664390379022604,0.7356740576481676
4.0,0.3811087466632907,1.8939593697658188,1.11690731698505,0.6246635296286753,1.7270890174124762,3.275307837945448,0.8046959944507001,0.4427338869809521,0.4380743265725168,0.8979070092686035,0.7994850840629621,0.4567758491161825,1.2917674570668591,0.7712665487186037
5.0,0.4533577908184582,1.6823176690236883,1.091194247204797,0.6818193615999258,1.7177296504338564,2.636698334843889,0.8280564776845551,0.44364357081784356,0.43809663048081393,0.8953865604905737,0.8209071906577122,0.4566162801440662,1.2197471419638868,0.8009013258472958
6.0,0.5295124239055344,1.51363240828389,1.0710953005121862,0.7342378898746372,1.7127779211796765,2.1676673594730818,0.8463889962083564,0.44456585517027974,0.43810588535357814,0.8969715108050647,0.8395723548544818,0.4564948207759976,1.1623967698472133,0.8255595421785092
7.0,0.6067431161742634,1.3800706385590662,1.0553521312384564,0.7828571378283122,1.7100464323532314,1.8234083388624642,0.8608181857441943,0.445498970884861,0.43810774790792606,0.8994167086742724,0.8559606700579087,0.45641379580008673,1.117089234467389,0.8463318882992042
8.0,0.6823445447523668,1.2743205689426196,1.0416966913901442,0.8279401659251939,1.7084217901615717,1.5708517725464588,0.8722058306307944,0.44644112144179054,0.4381053744382198,0.9017533343465629,0.8704133400058384,0.45636329966402456,1.0805959034305783,0.8639697818555024
9.0,0.7537761245830548,1.1910741570340289,1.029275610024262,0.8693574847476329,1.7073404762341882,1.3856401272304413,0.8812204919816742,0.4473911746448043,0.438100205091654,0.903765419113765,0.883141057353049,0.4563370803478096,1.0509958258243495,0.8789942337526051
10.0,0.818949323305331,1.1260967280598992,1.0179156546612484,0.9068627096032743,1.706518347982528,1.2498579649859336,0.8883895404232586,0.4483482753402939,0.4380931553454158,0.905478139101529,0.8942944306446259,0.4563303601058026,1.0270336985272006,0.8917894356008804
11.0,0.8764666116182237,1.0758093518423053,1.0076316801028704,0.9402249144461639,1.7058138258934288,1.1503412611348274,0.8941294295981768,0.4493116833834649,0.43808503698566825,0.9069709167236221,0.9039959774559759,0.4563385839395897,1.0077323111452177,0.9026520061765975
12.0,0.9256953625977132,1.0371861464637098,0.9984684969943486,0.9693085303586076,1.7051580974174956,1.0774237384118928,0.8987669606870365,0.45028072826418425,0.43807665076409774,0.9083161818162812,0.9123568602079903,0.45635755728458166,0.9922784766223449,0.9118231362036402
13.0,0.9666881520393468,1.0077175721316247,0.9904566566144345,0.9941220325193437,1.704519137079749,1.0240111110002728,0.9025565834627556,0.45125478822861465,0.4380687973991256,0.9095658268111535,0.919488425655919,0.4563838272062072,0.9799912915160224,0.9195117606007539
14.0,1.0000099154936009,0.9853661509369158,0.9835971538568243,1.0148326325152017,1.7038830342438307,0.9848985405649843,0.9056950320861386,0.4522332762549855,0.4380622724167133,0.9107531595944449,0.9255088041738287,0.4564149194475509,0.9703033616882498,0.925909145501794
15.0,1.0265383049144468,0.9685070599700348,0.9778552996348121,1.031748849187908,1.7032443640877124,0.9562687807294084,0.90833355392389,0.4532156338849855,0.4380578546146225,0.9118982196252705,0.9305440485805032,0.4564493167128661,0.9627425860578082,0.9311957114822211
16.0,1.0472856143318676,0.9558613367438561,0.9731609016709953,1.045280701432815,1.7026013419071981,0.9353226933144871,0.910587928500962,0.4542013332990121,0.4380562890105637,0.9130125121604508,0.9347247898539714,0.4564863034230236,0.956914182084156,0.9355417895754746
17.0,1.0632668604684608,0.9464316788855069,0.969414938917592,1.0558915408622311,1.7019535061421398,0.9200082205935299,0.9125464707464528,0.4551898848811607,0.43805826702881834,0.9141023225880622,0.9381805295121439,0.45652573839321825,0.9524866085477147,0.9391052260244207
18.0,1.075416742905952,0.9394456114877596,0.9664999453224954,1.0640534820631662,1.7013007057677385,0.9088211860546078,0.9142763470336407,0.4561808457096717,0.438064409014623,0.9151708404477213,0.9410337827878893,0.45656783606884493,0.9491813132315569,0.9420282676259385
19.0,1.0845478387024254,0.934308159279524,0.9642915456873482,1.0702133938133707,1.7006427353650533,0.9006591810321072,0.9158285022987414,0.45717382588294625,0.4380752523613266,0.916219459795467,0.9433955084068252,0.45661299283806284,0.9467656687821955,0.9444352705251466
20.0,1.0913381004584162,0.9305631651005274,0.9626679786127605,1.0747714148225547,1.699979260734932,0.894714308786547,0.9172414860505516,0.4581684910569277,0.43809124676039574,0.9172485715819472,0.9453624247051758,0.4566616643640737,0.9450472434435658,0.9464318329417878
21.0,1.0963361040032955,0.9278626930499608,0.9615172905432052,1.0780709080882984,1.6993098545474938,0.890394559605226,0.9185444094004215,0.45916456118424626,0.4381127559918903,0.918258051976669,0.9470161495726721,0.4567142921325082,0.9438689965019936,0.9481053386661158
22.0,1.0999755830946607,0.9259425869067222,0.9607411551736343,1.0803967763245126,1.6986340567944003,0.8872662092107264,0.9197592214125987,0.4601618063524758,0.4381400645355062,0.9192475604028986,0.9484237205091464,0.4567712661466999,0.9431046769603731,0.9495265004292892
23.0,1.1025936855961773,0.9246031081779335,0.960256351927483,1.081979330857063,1.6979514261513247,0.8850112554961245,0.9209024717038974,0.46116004077933936,0.43817338718237847,0.9202167169120745,0.9496390197535215,0.4568329085569696,0.942654025918989,0.950751509513669
24.0,1.1044485792895575,0.9236941586604474,0.9599946080032017,1.083000665066769,1.6972615732117753,0.88339694365553,0.9219866240501332,0.4621591163826072,0.4382128793412045,0.9211652015926272,0.9507045376223634,0.45689947368200773,0.9424386576979702,0.9518242882461977
