time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.5658553302612476,0.7786138952540334,1.5501757712620732,1.7440199200846016,2.65741698343776,3.17124578624497,0.8991300392169057,0.0003146626469825054,0.0,0.6703480843202847,0.4140085070065765,0.9895661808948724,0.11269240972253,0.5111889131142582
1.0,0.5372798960292201,1.109327267017119,0.5969170448098355,1.1546484813201723,2.8492865919222945,2.4292838236032575,0.9040185791761346,0.00031604251134897954,1.7669954689533608e-06,0.8375235116405213,1.0210976221478814,0.032445166034926504,0.772047877674575,0.9463499837651714
2.0,0.6149704693980934,1.199374741394934,0.8072269513522907,0.9095227618077449,3.010134039984585,1.8614840614342227,0.9115931024454448,0.000317576050918476,3.4990057847391363e-06,0.9037400872566181,0.9589870192105886,0.03302232696457438,0.9223486495166916,0.91127099177179
3.0,0.7122201509312334,1.1757909222577967,0.9487055885079841,0.8603554044320295,3.129085102641556,1.432930620992888,0.9195696481541078,0.00031901957829515,5.449284993924288e-06,0.9308828150139098,0.9337188974878731,0.033378789381898255,1.0044334712166467,0.9095857120833001
4.0,0.8346800218214189,1.0772583404936253,0.994527935892596,0.8832063005487681,3.2175033051548976,1.1092618851881264,0.9257814831481882,0.0003204180472109904,7.500802042226125e-06,0.9387017069052871,0.9269081624071781,0.033242036854598214,1.0078664460561324,0.9185903667481409
5.0,0.9814971925227012,0.9626569703055793,0.9954968281935058,0.9298220449200024,3.2837201148348156,0.8645740726873526,0.9294507219885575,0.0003218121406725705,9.567308338012119e-06,0.936662606101407,0.9265994841727866,0.03289701369713169,0.9787893080629718,0.9294916139426371
6.0,1.1495242561057835,0.8549962798533672,0.9802329314536947,0.9851610195645775,3.3336048460160366,0.6794528292046078,0.9306611864265072,0.0003232168139458126,1.1614219326066041e-05,0.9299749808634507,0.9286626879423967,0.03250099199355628,0.9411527525889992,0.9398194982449503
7.0,1.3362326827148003,0.7599152411426916,0.9588113909072874,1.0439588584476531,3.3713793457883328,0.5393037009592444,0.9297369899313358,0.0003246365905184665,1.3629330732178563e-05,0.9211718958694559,0.93161189102036,0.03210478800666647,0.9027912338678524,0.9489551829434149
8.0,1.5392620626504068,0.6780586535214185,0.9351090572667594,1.1040904801051958,3.4001335676107156,0.4331288934263315,0.9270277252244451,0.0003260728235954625,1.560832887772859e-05,0.9114098540139056,0.934822319639489,0.03172573916233385,0.8663174615256514,0.9568308917770286
9.0,1.7558562842620198,0.6086385877595241,0.910983317325343,1.1647638237101212,3.4221450201225037,0.352632573641525,0.9228556855063759,0.00032752559664058503,1.755023374256753e-05,0.9012303808461795,0.9380318727160004,0.03137117600247657,0.8327013411925789,0.9635810176200774
