time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.9837975060707458,0.6515928100638473,0.531120995252965,1.2742126781668257,0.0018276902509465848,0.00036798744307344963,1.0110602147249013,0.3319822683123841,0.3319822683123841,0.23783257650823755,0.6800205129911421,0.4737423778832682,0.11382732262120154,0.1053223925653966
1.0,3.6022311704019954,0.2197717713915233,0.47968074909607367,1.2274776938965128,1.393503946267049,0.08979744312695573,0.9962527339150943,0.33290653769699574,0.33097332849881494,0.6604659273206546,1.018025803410675,0.3454488169778326,0.4365100992631858,1.0610659879832984
2.0,3.1251916975490146,0.5140261981924064,1.0053759280512766,1.723427563822197,1.948877496861703,0.25283924401996827,0.9849381557169942,0.33368417917968035,0.33080464172151486,0.8182233191070366,1.1263876789200784,0.3514546200447441,0.9086819786406679,1.1920403953600893
3.0,2.2345188426775646,0.5759691514381333,0.7891755872727831,1.749757196914141,2.1695742151443294,0.4117847399825317,0.9767845626070678,0.3346127797858621,0.3306621555329093,0.8800178476485399,1.1670742512548402,0.3504921143198083,0.7574737042408475,1.1938430145852768
4.0,1.7622666850544855,0.6556134747371933,0.7820216758762059,1.5555319357152606,2.258800469567251,0.5439428449913231,0.9702472976338332,0.33571773215383116,0.33035978777653613,0.9048840220964036,1.1217291133855962,0.34986915038446886,0.7659431479211899,1.1346453234947953
5.0,1.4955529296020416,0.7318191627377639,0.8225704937140407,1.3817780387624754,2.294463689607656,0.6474009932149443,0.9654728425433345,0.33683876927469303,0.33008836088765575,0.9185151171776738,1.0734735187782316,0.3496130703580749,0.810828628342037,1.0824096888340922
6.0,1.3380915087168777,0.7945868854212227,0.8662747650713966,1.262864320897902,2.3080878732553236,0.7261125663027843,0.96224085095769,0.33793824640104253,0.32988775940831533,0.9281088872617719,1.03934569195326,0.3495747410241521,0.8559218473005934,1.046677167761129
7.0,1.2410364840382104,0.8420885481808651,0.9005583167784923,1.187094078222058,2.312613091965047,0.785124112535703,0.9602149649853161,0.33901344529527566,0.32975453681617517,0.9355157400491954,1.0177339854364493,0.3496261718958958,0.891121352430655,1.0239314694110278
8.0,1.1789256779289459,0.8765947846439978,0.9245874501746284,1.1391721655395632,2.313408361124846,0.8290176521603777,0.9590726784412187,0.3400708355913917,0.32967399164825034,0.9412925269775172,1.004443315509394,0.34970450878313275,0.9161037763928395,1.0096457447223626
9.0,1.1378543228835616,0.9013027526383284,0.9407955454191059,1.1083010036048442,2.3126967026764844,0.8615269489463944,0.9585565791914481,0.3411170862333952,0.3296322468785596,0.9457793170774423,0.9962613969174575,0.34978753750101266,0.9332753988314821,1.0006014032853585
10.0,1.1099379057824748,0.9189881124393106,0.951706396647526,1.0878536736102022,2.311387421957547,0.8855518933249963,0.9584773429905846,0.34215699703816904,0.32961910563756813,0.9492778432947327,0.9911718148055034,0.3498700094267088,0.9450673067199284,0.9948001300910353
11.0,1.090536576143544,0.9317209094617065,0.9591679917124103,1.073909469216398,2.3098451237689033,0.903290263231997,0.9587002685778317,0.3431936478023809,0.32962770211029485,0.9520449486160449,0.9879791261153266,0.3499521580172387,0.953276594782394,0.9910433533163754
12.0,1.0768141217335703,0.9409614292586429,0.9643905854401015,1.0641384517345478,2.308211777465744,0.9163858189248952,0.9591304157659128,0.3442289471532558,0.3296535256177858,0.9542804648818831,0.9859785352575314,0.3500354581659048,0.959103625606074,0.9886080924526491
