time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.9510286629997121,0.6946946106172326,0.4120759739401398,1.4027374360040596,0.0018276902509465848,2.1006607472869674,0.930001111121972,0.0002967233074512585,0.0,0.23450578906876174,0.2171544339212277,0.6778237682971358,0.04576184116778572,2.2350558141948964
1.0,0.7796582922998685,0.9936488117607559,0.6432899196215983,1.3105829540618479,1.8160281021578508,1.5970975384579653,0.9328716986222735,0.0002976657360917969,1.5405496937222388e-06,0.7038168957238568,1.068485384909052,0.0298908502792034,0.7304352418824379,1.039015131638014
2.0,0.8921578968097725,0.9953643583243922,0.8009654525465779,1.1277189038399629,3.139286494777707,1.2265136912299437,0.9354690785353876,0.00029900441345133584,3.2147430753138015e-06,0.86309103214639,1.0102891108786516,0.030169711290466167,0.8457146067781482,0.9894942429985462
3.0,1.0154551501454105,0.951117329909933,0.9124746728210325,1.0604736769608334,4.102905284093799,0.9536059762790446,0.9376176497747742,0.0003003787967028014,5.086599430200813e-06,0.9155965336922243,0.9756696017824814,0.030321796337818906,0.920637992911843,0.9721120205665245
4.0,1.1653648374024992,0.8732323443701208,0.9566962575368391,1.0643369427534635,4.805436798037438,0.7524163492565095,0.9384036014716254,0.00030173538171575414,7.063083503192345e-06,0.9269480224104906,0.9652891926793536,0.03012303675258016,0.9384789518295932,0.9737368281656217
5.0,1.337564031722121,0.7891718919239257,0.9608640112848621,1.101488789828313,5.319196822200619,0.6037487173322711,0.937492724538058,0.0003030805325965264,9.065693911408532e-06,0.9219384093236933,0.9668619397479762,0.029751414004349476,0.9247632576085516,0.9834997486492495
6.0,1.5246218204196877,0.7122102895378264,0.946828166959021,1.1532209885677132,5.696229589776827,0.4936051438860475,0.9349720254413647,0.0003044234479682945,1.1053543233381898e-05,0.9108316715795516,0.9737863583214738,0.029344423652554436,0.8986297431361453,0.9962038072370341
7.0,1.719282917205025,0.6463656554383543,0.9257859930697789,1.2108949317957827,5.97384437170258,0.41180436627449774,0.9310843805649627,0.0003057692571392744,1.30095128194304e-05,0.8979156953945602,0.9829766731784753,0.028962589372164498,0.8693792581750143,1.009595210374439
8.0,1.9148353485214278,0.5918168808193265,0.9028385894733993,1.270354494945646,6.178888622078553,0.3509180232014122,0.9260978182261257,0.00030712036155648183,1.4927916145752597e-05,0.8849148698836747,0.9929666177207357,0.028625491311997785,0.8409209664447121,1.0226985935713904
9.0,2.105228031283375,0.5474113009715051,0.8802493073428536,1.329413832818259,6.330780453281036,0.3055043655036243,0.9202582433145962,0.00030847768757752235,1.68081688701307e-05,0.8724673203063749,1.0030121402549381,0.02833541505855085,0.8147418830388864,1.0350766422135533
10.0,2.285351342199706,0.5116410482792094,0.8589988190963138,1.3867644305800586,6.443631106540578,0.2715622134186146,0.9137761408991348,0.0003098413626933566,1.8651890473749664e-05,0.8607614548220948,1.012695328990408,0.02808784151479663,0.7912843146502193,1.0465132157878054
11.0,2.451338220018133,0.4830108601115058,0.8394754599569175,1.4415118965696652,6.527738755934383,0.2461400077634839,0.9068256196258607,0.00031121107770159466,2.0461582059584185e-05,0.84980531159424,1.0217513684652095,0.027875863271283132,0.7705441951653427,1.0568823974976418
12.0,2.6007352994917254,0.46017340683651875,0.8217852816800859,1.4930018216504446,6.590647587865536,0.2270541723148203,0.8995476842074981,0.00031258629172105964,2.2240008862547253e-05,0.8395395161411483,1.0299976356634974,0.02769216114524343,0.7523333454862481,1.0661018643478382
13.0,2.7324826390966814,0.4419716720038339,0.8058957787477525,1.540773887690502,6.637903184504706,0.21268516165443407,0.8920547611899433,0.0003139663530216296,2.3989907901158476e-05,0.8298845491538046,1.0373096484452544,0.027529966835226738,0.736396982619103,1.0741232148908846
14.0,2.8467203424796566,0.42744170675158116,0.7917049240708912,1.5845604346020659,6.673593332805572,0.20182930268329902,0.8844353382921294,0.00031535057173942153,2.5713852190564243e-05,0.8207604657006702,1.0436157157973343,0.02738353137459604,0.7224665997212691,1.0809348946279542
15.0,2.9444915821887734,0.4157972767840054,0.7790750604046124,1.6242857335311425,6.700737382803816,0.19359064770166565,0.8767582609210567,0.000316738265244782,2.7414191569237103e-05,0.8120947334960125,1.0488953932401237,0.027248290327558038,0.710282545912092,1.0865650907984599
16.0,3.0274180004565365,0.40640700792521706,0.7678508645795755,1.6600492484571847,6.721568123790315,0.18730168834152913,0.8690765066912426,0.00031812878738976064,2.9093031663132407e-05,0.8038248040646455,1.0531752119478568,0.02712083371505535,0.699603035391351,1.0910797569374378
17.0,3.0974078017588726,0.39876980529155565,0.7578702761079802,1.692091964777449,6.737737107647022,0.18246496082702585,0.8614303867562062,0.00031952154781926615,3.075223186379366e-05,0.7958982648270505,1.0565202373208227,0.026998760333696074,0.6902073691096501,1.0945754798554606
18.0,3.15642804674583,0.3924914366668954,0.7489722972829975,1.7207532221766262,6.750465243243825,0.17870981845640527,0.8538501973573767,0.0003209160239320989,3.239341383183068e-05,0.7882719462156894,1.0590228702421893,0.026880479541732196,0.6818970530985272,1.097169268166985
19.0,3.206349288587053,0.38726387615257707,0.7410030542411671,1.746426725432148,6.7606539241729005,0.17576029295972473,0.8463583772929125,0.00032231176693439906,3.401797634992815e-05,0.7809106462457264,1.060791072082066,0.026765008704744568,0.6744961371651574,1.0989877587912629
20.0,3.24885476373858,0.3828477581204161,0.7338202296623506,1.7695223303454608,6.768967497397129,0.1734110993635559,0.8389712427255976,0.00032370840295122563,3.562711437701608e-05,0.7737858054016306,1.0619378723375623,0.026651792418865974,0.6678509674408825,1.100157734825715
21.0,3.285399596136596,0.3790580065790222,0.7272962081311445,1.7904371851006582,6.775894510334489,0.1715097233637446,0.8317003670406075,0.00032510563018515586,3.7221840733293234e-05,0.76687428821315,1.0625732375349624,0.026540559115402075,0.6618296423610204,1.1007990126338065
22.0,3.317204006753797,0.37575208582553216,0.7213193313351237,1.8095366292168664,6.781793409483746,0.169942993264868,0.8245536732550488,0.00032650321326077234,3.88030089863815e-05,0.7601573288531249,1.062798593168275,0.026431211091313047,0.6563205830700609,1.1010198615119033
23.0,3.3452674527598343,0.3728206766211632,0.7157942671572807,1.8271437387086815,6.786926598702246,0.1686270242533077,0.8175362929387242,0.00032790097592690646,4.03713361407245e-05,0.753619648174422,1.0627037034397848,0.026323749559623046,0.6512309549130038,1.1009146829000043
24.0,3.3703937096575722,0.3701801973464923,0.7106410730349904,1.8435355390839547,6.791485741183083,0.16749970771199002,0.8106512372188592,0.00032929879297457706,4.1927424225220606e-05,0.7472487322278971,1.0623654746304634,0.026218222867501563,0.6464844620862974,1.1005634270746416
25.0,3.39321980538385,0.36776698256805923,0.705793993009922,1.8589438595797958,6.795610552523741,0.1665150983604188,0.8038999189252786,0.0003306965821616768,4.3471779977603525e-05,0.7410342498207854,1.061848068869253,0.02611469724255628,0.64201937561748,1.1000322074011353
26.0,3.414244632052077,0.3655326630547356,0.701199591805296,1.8735589107459596,6.799402690474737,0.1656392355840789,0.797282556157809,0.00033209429660319156,4.500483226087639e-05,0.7349675884580019,1.0612038582561627,0.02601323685638533,0.637786102870384,1.0993745934821324
27.0,3.4338551916066065,0.36344056436759353,0.6968150056291683,1.88753424683163,6.802936066661792,0.16484701560389395,0.7907984845716326,0.00033349191795381674,4.652694704698438e-05,0.7290414840250873,1.0604747793898592,0.025913895005762123,0.6337452661766598,1.0986332274068629
28.0,3.4523495201848515,0.3614629302891843,0.6926061777146926,1.900992205858863,6.806264396410673,0.1641198784619544,0.7844463955649569,0.00033488945049846487,4.803844000283072e-05,0.7232497291330372,1.059693859902793,0.02581670867519561,0.6298657804835825,1.0978415165693547
29.0,3.4699556736675143,0.35957877554313916,0.6885462508179875,1.9140292067107085,6.80942672573903,0.1634440958609942,0.7782245175262067,0.0003362869161662598,4.953958686862284e-05,0.7175869460897533,1.058886716622401,0.02572170251892893,0.6261233190434117,1.0970252746568654
30.0,3.4868472966120994,0.3577722341149899,0.6846141637769615,1.9267205507591951,6.812451483816771,0.16280949994330482,0.772130753518269,0.00033768435042193863,5.103063188285623e-05,0.712048408854987,1.0580729255229255,0.02562888544669872,0.6224988595297684,1.0962041403057294
31.0,3.50315608748698,0.35603129938709194,0.6807934617908036,1.9391245994964668,6.8153594345130015,0.16220854431219767,0.766162784973631,0.00033908179894013484,5.2511794524781456e-05,0.7066299050846737,1.0572672185731997,0.02553825080040286,0.6189776025666205,1.0953928144028857
32.0,3.5189816294492,0.35434686573718954,0.6770713118711866,1.9512862947078342,6.818165821838973,0.16163561092927003,0.7603181493762549,0.00034047931495272105,5.398327485195446e-05,0.7013276296130694,1.056480496164157,0.02544978506400931,0.6155479860801236,1.0946021689928278
33.0,3.5343990639842726,0.35271200229183575,0.6734377029098616,1.9632400560284284,6.820881923244552,0.16108649936556466,0.7545942981244357,0.00034187695716035246,5.544525768592695e-05,0.696138102413425,1.0557206627194187,0.025363464594643937,0.6122010152980116,1.0938400290592676
34.0,3.5494649850030306,0.35112140838175937,0.6698848118888859,1.9750121092613082,6.82351616616253,0.16055805281259006,0.7489886390607821,0.000343274788115699,5.689791584964558e-05,0.6910581059964963,1.0549932990941109,0.025279258956087815,0.6089296407383731,1.0931118961004933
