time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.8401105745818845,0.810930496805421,0.7625578532197613,0.5180550828688593,1.5425018213995751,0.0009891921389678592,0.978250450579378,0.05449421555245725,0.05449421555245725,0.3311567264102052,0.1665320678735579,1.2795311113253776,0.6803936834446787,0.5329502563421562
1.0,1.8409181687146745,0.33178477076220386,0.8018735492720123,0.7259042490224584,2.047435371990632,0.049393672849961816,0.969293915373382,0.05466633728940349,0.05446096167836725,0.7271554709087993,0.9012473466788742,0.08471059157679056,0.6978907398627808,0.9241570985480032
2.0,2.605431593147267,0.35894761456387614,0.8883151813282112,0.9106823744860132,2.420317498139239,0.08997238341778949,0.9570576790482994,0.05487580477835014,0.054421151507182706,0.84909473001559,0.9300208385102349,0.08517170129364424,0.7398575698945515,0.9483851789097293
3.0,2.9181201323414334,0.43754747819177736,1.0456433686110813,1.2112969166573686,2.683105823244415,0.12859431682720873,0.9467008053483121,0.05507565338513437,0.05441304281913772,0.8881708643456465,0.9737394544758682,0.08650596952013921,0.84810001448427,0.9956405279004019
4.0,2.9646069326912428,0.46016522788368447,0.9754115487185064,1.4612687357358833,2.8679443112931358,0.16351628743361563,0.9375777974963927,0.05527300341650748,0.05441539313605213,0.8979495894546455,1.0159501000975484,0.08701568209268425,0.8181889080371634,1.0345726224824976
5.0,2.909018570178736,0.47149382044667065,0.9014699825529023,1.6040801025518827,2.9983547044471743,0.19377042163488092,0.9289785842699837,0.055477011816825926,0.05441066288796719,0.8966843619175378,1.0394814917496795,0.08712919006865681,0.7805994563879014,1.0540677098058373
6.0,2.811892198311319,0.482887323377283,0.8600926261396942,1.6701578035527216,3.090564943557466,0.2192714502162147,0.9208284075588045,0.0556856366795536,0.054400628051447596,0.8917924167604756,1.0479468246288712,0.08707242961612237,0.7603713038533341,1.0596954471524818
7.0,2.704542390067092,0.49378772151820755,0.8375012509655796,1.6888708184254915,3.1559322167323534,0.24033552529639807,0.9131156965594674,0.05589705014510446,0.05438765823233212,0.8859092909488868,1.046988905974777,0.08691027907326374,0.7501096364454161,1.0568926116906203
8.0,2.6035529622694726,0.5039025823585828,0.8262685354748719,1.6811155331630994,3.2024214658772614,0.2574607227950001,0.9058178859595534,0.056110296806289754,0.05437311654531841,0.8799041937748144,1.0407302385335477,0.08669324187836457,0.7457398619269083,1.049516208775587
9.0,2.515862342711458,0.5130524281335538,0.8220066281573322,1.6609388244321668,3.235604694398098,0.271210249373007,0.8989085196412172,0.05632477994806795,0.05435792038693496,0.8740511002828716,1.0319836484178668,0.086456392610957,0.7448734378777068,1.0401502208637041
10.0,2.443163933917374,0.5210651831902183,0.8216965564657095,1.6368931752058484,3.2593815327878097,0.2821393965666472,0.8923577645155273,0.056540113217044385,0.05434269389026782,0.8684184853973101,1.0224971692568185,0.08621983111088481,0.745851578226271,1.0303570751136566
11.0,2.3846632072543463,0.5278462678368017,0.8233223517962086,1.6136289905387204,3.276487719988894,0.29075570796410494,0.8861333110222532,0.056756060867449186,0.05432783496305871,0.8630049915740944,1.0132393795089416,0.08599335622758901,0.7475678529763187,1.0209734447207492
12.0,2.3385707153768993,0.533398396952492,0.8256285228174699,1.593320469560339,3.2888486440481985,0.2975017912371395,0.8802023021783281,0.056972493580104706,0.05431357558647025,0.8577890319615914,1.0046718921060782,0.08578069515058198,0.7493471847863223,1.0123761935389761
13.0,2.302852141491083,0.5378023485303648,0.8278989306352661,1.5767091416247032,3.297823877201612,0.30275177567025147,0.8745332307231228,0.057189352715987775,0.05430003514047742,0.8527466980580319,0.9969573450376541,0.0855823876343581,0.7508242593936828,1.0046774593698584
14.0,2.2755752853635696,0.5411862646921864,0.8297736007253034,1.563781547573956,3.3043764505291455,0.306815115116129,0.869097274687242,0.05740662311047117,0.05428726255373729,0.8478575058709268,0.9900981213943743,0.08539750927966354,0.7518379279609573,0.9978514539848294
15.0,2.2550478076643263,0.5436979611196533,0.831111121754329,1.5541739204348821,3.3091903896362163,0.3099437848896918,0.8638689909624123,0.05762431395515629,0.05427526650185948,0.8431054841730041,0.9840207848924142,0.08522460414671625,0.7523501867634477,0.9918101086302527
16.0,2.239851682536907,0.5454852629991236,0.8318936532802828,1.5473972832122234,3.3127527165921347,0.312340565933986,0.8588264925699556,0.05784244636509395,0.05426403529731407,0.8384786439653804,0.9786237738603956,0.08506214354679607,0.7523899013017945,0.9864449889542666
17.0,2.22883005656988,0.5466843747542617,0.8321660355457856,1.542953289291836,3.3154109062480117,0.31416717994470295,0.8539512861251057,0.05806104588823348,0.054253549008978816,0.8339680508523697,0.9738023068346812,0.08490872792990375,0.7520168239542407,0.9816486582856621
18.0,2.221055164514824,0.547414371517395,0.8319992933297495,1.540387750368537,3.317413361456137,0.3155516825130845,0.8492279256556757,0.05828013834082993,0.05424378629027973,0.8295669580105249,0.9694601001686122,0.08476315413043353,0.7513004355088171,0.977324334317192
19.0,2.2157913666874034,0.5477757206591963,0.831470382137728,1.5393101182355986,3.3189379455166006,0.31659488033280947,0.844643592142471,0.058499747753599785,0.054234727818782316,0.8252701291815642,0.9655137906898453,0.08462442285424375,0.7503085562762851,0.9733891685473187
