time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.9311255029691018,1.2492244564846675,2.4626349135190897,0.6871666290238674,1.6328120308035758,0.00031350772355995845,0.6736837478709308,0.0003146626469825054,0.0,0.4970868756346641,0.5124304193051443,1.4712284071198034,3.889159827283184,0.25489797930887403
1.0,1.8501001018772139,0.25342470336327305,0.6867045695061732,0.8895092194611851,2.0944200368616146,0.019174504621021733,0.6780157609933645,0.000315370630032204,2.424347780518025e-06,0.6054850104215872,0.6836103623961718,0.02228838654531769,0.5864882211041582,0.7136588415530112
2.0,2.9723820318098353,0.14034717373576006,0.42465032644822276,0.8392699960349199,2.460847398602798,0.02562410301191654,0.6698336820194081,0.00031688880585790887,3.7154794172277617e-06,0.6176979828865903,0.6730804342881543,0.02062422162976127,0.3812345321581661,0.6983761778657332
3.0,3.93212633857026,0.17722129794268324,0.6020237317946723,0.9726630244646557,2.7355748466489738,0.03195799905056021,0.6615005072617424,0.0003184153777388941,5.009169457778795e-06,0.6167365767376392,0.6805448575974538,0.021396829216838432,0.49235342364479223,0.7138321367899216
4.0,4.6266559095195126,0.20749620085539774,0.72877064668186,1.276237564365447,2.9399822229986112,0.03858636235033245,0.6544980600068656,0.0003197897513556812,6.5346938305074474e-06,0.6141482967540177,0.7195357906687514,0.022487752059746503,0.5784402811145745,0.7590974002895421
5.0,5.120418318147202,0.2170361471513325,0.7134498183469937,1.6081641403225746,3.0918038140997193,0.04509483681947363,0.6482290443968282,0.0003211131283431689,8.135746161753054e-06,0.6103875555500814,0.7684125661955066,0.023179451255867928,0.5724879904466638,0.809787451404505
6.0,5.475587298353922,0.2212431104748968,0.6746902513319807,1.9020949323685599,3.2045753984091516,0.05112602055677932,0.6423064618958914,0.00032244973315324367,9.713905338557332e-06,0.6058486205130137,0.8128936728835072,0.023690744443599008,0.5496327527497998,0.8543759490111064
7.0,5.723161977522065,0.2246794805834863,0.6442890192981803,2.1491582122551476,3.2882464362763777,0.0565571772932514,0.6366552224123918,0.00032380268620481756,1.1263981393840661e-05,0.6011024407194019,0.8501136583506055,0.024109465055298464,0.5315014184803506,0.8912976738698394
8.0,5.886590699018056,0.22755396133904662,0.6208858495007753,2.3507681925285033,3.350254066228368,0.06134535612338669,0.6312509606203204,0.00032516770057983043,1.2792557472988494e-05,0.5964015198526367,0.8800943231777936,0.024436169931828455,0.5174746214980361,0.9207695509237389
9.0,5.98657960567204,0.22989389195556648,0.6025540841471749,2.5102799725743554,3.3961831026695872,0.06548326913869387,0.6260700287526997,0.00032654228094211444,1.4303717346492744e-05,0.59181988565835,0.9032953941524879,0.02467346991817983,0.5063844176081667,0.9433363363084997
10.0,6.040533564453009,0.2317795973465403,0.5882002948076669,2.6325998971702567,3.4302137695151824,0.0689908177229565,0.6210906964657031,0.00032792492231781045,1.5800086996805428e-05,0.5873733323649237,0.9204433243313875,0.024830520097748044,0.49758856701811305,0.959805768501215
11.0,6.062447308904975,0.23328400430638346,0.5770202295734127,2.723502177676685,3.4554623268727354,0.07190809719523493,0.6162939853168129,0.00032931459720247653,1.728355902608264e-05,0.5830599916012784,0.9324341969608955,0.024919529629009587,0.4906210035421678,0.9711342877786491
12.0,6.0631946772526195,0.23446391539786685,0.5683596340546107,2.7889097089600323,3.4742425585625414,0.07428854260200846,0.6116634150660308,0.0003307105584379818,1.8755578009961386e-05,0.5788727108205417,0.9402141950237274,0.024953503942327645,0.48510232147839855,0.9783056628285386
13.0,6.050965835893186,0.23536315663472507,0.5616753792303069,2.8343820510362225,3.488265822549161,0.0761928866665918,0.6071846168863164,0.00033211224153035786,2.0217286692779895e-05,0.5748030655067892,0.9446885294300822,0.024944843114783132,0.48071663333010306,0.9822443669443033
14.0,6.0317408662469925,0.23601651755323164,0.5565168676245008,2.864819511061259,3.498793405429574,0.07768423491931321,0.6028449928335393,0.00033351921034307364,2.166960985920224e-05,0.5708427231837073,0.9466659584421079,0.024904547748087615,0.477201267424858,0.983765395262288
15.0,6.009741242704641,0.23645289142433845,0.5525134502499834,2.8843372918176984,3.5067520151540985,0.0788243488037872,0.5986334433064762,0.0003349311256540533,2.3113304506043482e-05,0.5669839230866375,0.9468326469414505,0.024841870106964203,0.4743400915524118,0.9835527959241585
16.0,5.987829566936244,0.23669748634047,0.549364415420283,2.8962567751047796,3.512820824718353,0.07967107910915144,0.5945401561440076,0.0003363477258879994,2.454899174870688e-05,0.5632196399410797,0.9457468658086303,0.024764266330460572,0.4719579937290555,0.9821579954849249
17.0,5.967845984883243,0.23677318633322006,0.5468298436296918,2.903167759546815,3.517496671277953,0.08027679704452427,0.5905564446229241,0.0003377688139390026,2.5977179422136947e-05,0.5595436241382028,0.9438467581399294,0.024677528784632162,0.469915813969109,0.9800101277888
