time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.158674717982675,1.214477586675388,2.02945070132644,2.69932057336688,6.313386016657208,0.0009891921389678592,0.4046762428583363,0.0003574089874482626,0.0,0.4949525587063937,1.2681389150099245,1.8456892199066552,0.0,0.838043406121836
1.0,2.29968652089891,0.10613179222678448,0.12485121307154254,2.0043517265097783,5.62388908990674,0.06517610767710909,0.4052799462093058,0.00035887704587457645,1.3863118218893973e-06,0.4280291910971466,0.7243215585924941,0.01831516745262536,0.1689581085754962,0.7018476380893954
2.0,3.3387361765382813,0.18216606196488905,0.3410675032847921,1.673819145057493,5.208418218527393,0.07087878338145578,0.401497340855468,0.0003604818208893655,2.507833996401475e-06,0.3984833393316508,0.6382634467287776,0.017910168146870527,0.29994190935788156,0.6373330312567482
3.0,3.9977710511259867,0.240249493193056,0.5763909490141558,1.718145946678171,4.895972865167256,0.07419474660588375,0.39986978557271874,0.00036193076138720984,3.847316052426475e-06,0.3904345360151573,0.6323335152587518,0.018735563489935648,0.44277345985690664,0.6441209440916301
4.0,4.4039984606221925,0.25463089902650266,0.6358320410926206,1.9181544860753952,4.659598145167071,0.07651432720720985,0.39927217860601816,0.0003632772993043177,5.339565776286587e-06,0.38864736796082416,0.6643489481041133,0.019539558768047655,0.48080570189168137,0.6806754411501708
5.0,4.690067983402181,0.2512237282253654,0.6104081647691029,2.1346715820028237,4.480846050124271,0.07809660400990695,0.3988003453333221,0.00036460428635917973,6.863438315155682e-06,0.3878392731065894,0.7037175625950607,0.020146472675390936,0.4669803204044727,0.7204221947064855
6.0,4.911969663300233,0.2451285824897953,0.5757856119673467,2.3269745956131094,4.345725027349014,0.07914065332347507,0.39820295179882215,0.00036593773249976727,8.380238165315594e-06,0.38696292498318857,0.7395300914217098,0.020641937332459587,0.4468649678044078,0.755584760020397
7.0,5.090344337246644,0.23961180829725942,0.5470089088891975,2.490455818838395,4.243551019249926,0.07982833446691769,0.397465457367601,0.00036727963789058067,9.886925906586713e-06,0.38596203243124283,0.7699880741961365,0.021056752571134943,0.429892648281052,0.7852913843986434
8.0,5.235813698619995,0.23502033324095306,0.524420924984208,2.627978503083274,4.16624537058643,0.08028919781540905,0.39661305058530527,0.0003686284985400697,1.13857362049736e-05,0.38488418146662334,0.7954616549059857,0.0214029996328226,0.41643714340934856,0.8100922238517729
9.0,5.355409487627272,0.23125300440189064,0.5066868879491665,2.7434221471119327,4.107714703663918,0.08060907173810983,0.3956718146115487,0.0003699830099633581,1.287863434305264e-05,0.38376281024666353,0.8166665375887406,0.02169050493168367,0.4057777845021848,0.8307274685331149
10.0,5.454264440531203,0.22816299429475548,0.49262051161832143,2.8404093377744397,4.063364175569129,0.08084323138123904,0.3946635458448788,0.00037134233793490064,1.4366895465751985e-05,0.3826169732697518,0.8342994188972811,0.021928259165642755,0.39724812491560946,0.8478864008617426
11.0,5.536292648473576,0.22561949354677302,0.48133078403505114,2.922055123696484,4.029728752185923,0.08102628220580928,0.39360574119539327,0.0003727059937095017,1.58512845738436e-05,0.38145804426068636,0.8489659912207921,0.022124203232658807,0.3903406928703096,0.8621607700532729
12.0,5.604560690530337,0.22351508427949932,0.47216486236695404,2.9909605138119577,4.004195037878885,0.08117907830079257,0.392512306237733,0.0003740737126350528,1.7332236197562542e-05,0.38029346398086855,0.8611738086495975,0.0222851426294033,0.38468034078536817,0.8740441195902121
13.0,5.661518974050952,0.2217633518303083,0.4646428076151974,3.0492724550968915,3.9847916893655455,0.08131351105035632,0.3913942615212738,0.000375445370807248,1.8809978729282267e-05,0.379128487769468,0.8713421620979057,0.022416812299451493,0.3799892706076202,0.8839434667345185
14.0,5.7091555691265,0.22029516172534813,0.4584082066532038,3.0987572072858476,3.9700312029067186,0.08143580605367817,0.3902603316300067,0.0003768209310830418,2.028461512441795e-05,0.37796701152219025,0.8798157878925319,0.022524007531796477,0.3760598742762723,0.8921933800026447
15.0,5.749101663656951,0.21905521391642252,0.4531930627159034,3.1408696438001966,3.958790766944524,0.08154875621549153,0.3891174165470785,0.0003782004085763673,2.1756174378837138e-05,0.3768119919567874,0.8868782413424376,0.022610729347850054,0.37273518134128114,0.8990692095312643
16.0,5.782706277394641,0.21799922101681907,0.448793245257162,3.176812581277923,3.9502223628363726,0.08165321044685676,0.3879709647822372,0.00037958384854906805,2.322464432651108e-05,0.3756656915243516,0.8927634992964883,0.02268031998563848,0.3698950600254527,0.9047983903866875
17.0,5.81109053762595,0.21709166122311535,0.4450513217259258,3.207585302256964,3.943685066221589,0.08174903650527958,0.38682526833893505,0.0003809713122859482,2.4689992394861505e-05,0.3745298381476341,0.8976655217617322,0.02273557973789016,0.36744650649100824,0.9095696792688038
18.0,5.835188385808621,0.21630398176265694,0.4418442637680459,3.23402221083365,3.9386940391586176,0.08183572107132539,0.3856836963373826,0.0003823628681066667,2.6152178625212142e-05,0.3734057399233844,0.9017459013400364,0.02277886288469602,0.3653166449572738,0.9135405120177161
19.0,5.8557780671676065,0.21561320589155286,0.43907483174701173,3.256823238515408,3.9348821103663463,0.08191272211251771,0.3845488805127773,0.000383758585760977,2.7611163619970973e-05,0.3722943721001968,0.9051398929144878,0.022812154963942243,0.3634477399330549,0.9168427929603312
20.0,5.873507190589901,0.2150008139175121,0.43666525944429213,3.276577653156626,3.9319708704660004,0.08197965593481488,0.3834228628888223,0.00038515853304440026,2.9066913182622607e-05,0.37119644512561106,0.907961138800739,0.02283713496608273,0.36179360410694034,0.9195874291101306
21.0,5.888913222688475,0.21445187156371093,0.4345527612026393,3.2937827891643567,3.9297488958112945,0.08203637803963923,0.38230721377500176,0.00038656277388618806,3.051940078505276e-05,0.37011245893177064,0.9103053807577368,0.022855224767909316,0.36031694495459976,0.9218678981002797
22.0,5.902440571919351,0.21395433111148304,0.4326861974384305,3.3088589053159256,3.928055362898523,0.08208299826451794,0.381203126245425,0.00038797136740470207,3.196860862613981e-05,0.36904274651696767,0.9122533987991618,0.022867628157671453,0.358987398545929,0.9237630836079271
23.0,5.91445504838662,0.21349847752324755,0.43102362848676834,3.3221611413944623,3.9267677061406494,0.08211985819416595,0.38011149202983285,0.0003893843675903508,3.341452779310627e-05,0.36798750920992046,0.9138733672118953,0.02287536387463064,0.35778010363821466,0.9253395527784581
24.0,5.925256210710129,0.21307648406842536,0.42953047488531987,3.333989281821951,3.9257923283676788,0.08214748956697233,0.37903296252473484,0.000390801823387246,3.485715786833236e-05,0.3669468451149796,0.9152227709692239,0.022879292859946474,0.35667461068103934,0.9266534075467547
25.0,5.9350879651057316,0.21268205466983886,0.42817811774242526,3.344595870602272,3.925057596565625,0.08216656580470556,0.3779679979796677,0.00039222377900906936,3.6296506225628656e-05,0.3659207721466653,0.9163499911195521,0.0228801403379218,0.35565403920263067,0.9277518431004252
26.0,5.944147678533135,0.2123101353923874,0.4269428200927332,3.3541930480152797,3.924508560108863,0.08217785396541721,0.37691690713971016,0.00039365027439032004,3.77325871607949e-05,0.3649092465442198,0.9172956349679763,0.022878514506158652,0.3547044140890983,0.9286744474981148
