time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.5486237456249872,1.048412983295979,0.8874778809747892,0.9589409540104944,0.002353843269259736,0.0009891921389678592,0.6293485995351104,0.0003574089874482626,0.0,0.5753130887106527,0.5625943824700932,1.018310885522245,1.094369506795438,0.1913296163227196
1.0,2.420299867422807,0.19263444222081944,0.5440957346860339,1.0755294827287227,0.9931991888673747,0.003722277658394068,0.6288662293088372,0.0003587305533443963,1.7890321632715425e-06,0.5997814207765368,0.704004833021301,0.022831543544358335,0.46569471740036966,0.7116909444966429
2.0,3.5157563618750456,0.15560533762111273,0.46722753430025227,1.038384375464853,1.7345447197486175,0.00970897940691264,0.6206353071467451,0.00036033406295781287,3.1628714035966898e-06,0.5917150862529621,0.6897211166684306,0.022116145361572265,0.4001599049152601,0.6980442454766241
3.0,4.349064163824658,0.20015394289961286,0.6827914151968942,1.2086174815177224,2.2882359562001273,0.017566463037095015,0.6131578871608879,0.0003618596823670201,4.65136574504672e-06,0.5855523148563749,0.706509963209198,0.023071119140188202,0.524950026439932,0.7234255570997874
4.0,4.890832869629513,0.22405365007806685,0.7540537853152572,1.5075681284930424,2.7005428049880513,0.026492654272877336,0.6067780035214898,0.00036326969241826194,6.311911248705414e-06,0.5810186038401495,0.752526908754871,0.024094398284259515,0.5713181958441695,0.7736076299811302
5.0,5.235235604162189,0.23212578998523256,0.7165351471250757,1.8161251517736865,3.007068860347371,0.03566842475491508,0.60092093183083,0.0003646521195028138,8.011966488117677e-06,0.5764632525556088,0.8047554873190699,0.024870586893897116,0.5537048005942625,0.8260272428385754
6.0,5.444116365727477,0.23668832391496622,0.6699216076316681,2.0872624131754227,3.2346643189808786,0.04452924078304377,0.5953515205707761,0.0003660398221147063,9.701848851822514e-06,0.5717416339524329,0.8516172821433241,0.025501642596267773,0.5294895010019235,0.8717545182289939
7.0,5.553121361271976,0.24038164569908188,0.6323216544769548,2.3103395629685686,3.403439143395752,0.052745322076459766,0.590018891638886,0.00036743451798194735,1.1378984542332899e-05,0.5670395794976733,0.8901351021044946,0.026002039257986012,0.5097418397784108,0.908769574371216
8.0,5.590623808344355,0.2434823940641448,0.603137837900369,2.484509454979377,3.5284936405326155,0.06012475878959908,0.5848996810285726,0.0003688350571301754,1.3045286465791073e-05,0.562445110565006,0.9198470166602434,0.02636837636158439,0.49429852893500176,0.9368942270254856
9.0,5.580069697776761,0.24610862539748132,0.5808557124692915,2.6133714355339457,3.6211468510318867,0.06657351530498337,0.5799745219570263,0.0003702410239460513,1.470162279892572e-05,0.5579829638590199,0.9412408278350987,0.0266087579109775,0.4823935318484922,0.9567784554928591
10.0,5.539821894556214,0.24835784364453423,0.5641851505779629,2.703143663286487,3.689850851368255,0.07207188397444816,0.5752270461590577,0.0003716524314989445,1.6348232424996933e-05,0.5536561943977523,0.9553539220596559,0.02674007291436826,0.4733726164586546,0.9695606123188456
11.0,5.483520358704329,0.25029711734986293,0.5520124256038791,2.7611743848881742,3.740889748357893,0.07665427926510063,0.5706434119424634,0.0003730694219134202,1.7985161286620467e-05,0.5494608209256714,0.963488709724193,0.026783134258925655,0.4666663274249837,0.9765910339409828
12.0,5.420800528677119,0.2519659398685679,0.543374546060093,2.7948200154853526,3.7789160532580266,0.08039131916837519,0.5662116307185492,0.0003744921145157306,1.9612484782097543e-05,0.5453903353903093,0.9669909317546633,0.026759060446366487,0.4617767116351425,0.9792234202412124
