time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.6929670703680303,0.8024072049666865,0.8778734569923791,1.1834168359026382,0.001329805445182351,0.0003037240722961172,1.7864235029636215,0.0002970563921305036,0.0,0.8083638802598332,0.5608835256907264,0.9959083306835916,11.601578907589705,1.0744769728339898
1.0,1.5876672955498927,0.17736721342094328,0.2839424411836471,0.7696558279317621,1.5696325801802753,0.007930209648413901,1.7317814498998767,0.0002987007592894294,1.2216142572462802e-06,1.378963743673212,1.5356784518530113,0.04778022884189728,0.4809009698968518,1.5878412193379332
2.0,2.482663375898855,0.1684912811347497,0.36658486379172034,0.5591405566612921,2.7101043010316483,0.024520932961566926,1.6897595100313763,0.000300755276855586,2.218533152356921e-06,1.5415776981264373,1.4724923793604625,0.04642202252430287,0.5245232125103311,1.5204811930286557
3.0,3.130575827014872,0.26671472101601845,0.7210975486659766,0.6419058229788047,3.5386825866056086,0.04512357046196709,1.6468843867242562,0.0003027009597173441,3.4974874323708138e-06,1.5731621819480015,1.4422680877320406,0.046868886584190854,0.7828255694105746,1.496358384370425
4.0,3.4488246706829497,0.34754907541617963,0.9850376760033226,0.8702829192362925,4.138543242021281,0.06703975146709924,1.6022526622144846,0.00030437761733333396,5.2023292034888146e-06,1.5594685907857913,1.437007369236184,0.04730069005576298,0.9827425379760341,1.4926106360076161
5.0,3.5500423367283416,0.3837674856182634,1.0095674126102059,1.0725754601718045,4.5742155872840495,0.08789677312495713,1.5579764417955704,0.00030593482371063437,7.070650998122891e-06,1.5286480398528697,1.432351517595289,0.04680079783997556,1.0023814804904545,1.4852889774614284
6.0,3.5444283589088728,0.4035181064955913,0.977854533090275,1.2021394463103838,4.893171435128642,0.10622132939682194,1.5153556676752813,0.00030748778916098575,8.915812362956745e-06,1.4918710971039297,1.4187677681443944,0.04594774439274342,0.9763266830046561,1.468477566450867
7.0,3.4835074442869502,0.4183337850766093,0.954063523931668,1.2785584433604475,5.128344598099018,0.12157939014382835,1.474712003172906,0.00030904577611817443,1.0720076835384271e-05,1.4539721907861458,1.3982972851649988,0.045036403127784556,0.9552850544316267,1.4453789756902535
8.0,3.3980049924291076,0.42913911237925473,0.9360852647171415,1.3203919694381545,5.303073446202407,0.13400563787186123,1.4361391793945515,0.0003106026332955678,1.2492424645116413e-05,1.4168216197585233,1.3739070397703665,0.04410821032125446,0.9382574059916282,1.4188556631481994
9.0,3.3083464953687756,0.43655081362519854,0.9212458894960363,1.3400217107000119,5.434107289944265,0.14373680439173978,1.399664942731156,0.0003121559389577588,1.4237542443023587e-05,1.381110363365145,1.3475727073242492,0.043184917349713206,0.9233326651755629,1.3907872976448779
10.0,3.2261529761920804,0.44134391224703096,0.9089033061209886,1.3466481707616398,5.533448664422265,0.15110720244247458,1.3652630309382001,0.00031370454963761796,1.5958700228660552e-05,1.3470962089371539,1.3207087088127607,0.04228670918850725,0.9101422404716134,1.3625306865438702
11.0,3.1568864329871125,0.44409675887484784,0.8984642632020345,1.346779279433892,5.609695573053607,0.1564817622683359,1.3328700587768412,0.00031524777364939455,1.765867707593626e-05,1.314858013556743,1.2943017332277738,0.041426391777925745,0.8983349974872833,1.335007636940204
12.0,3.1023034830032863,0.4452263713548586,0.8893246765674029,1.3445999170285714,5.669019909052155,0.16021407318373065,1.3024002925282987,0.00031678537174605547,1.9339623430630984e-05,1.2843901974039371,1.2689689241621787,0.040610445940426156,0.8875223197162007,1.308772787239765
13.0,3.062118277599853,0.4450573650940937,0.8810020870496672,1.3425657552730164,5.715865585330394,0.162624322682853,1.2737553029594098,0.0003183175035608833,2.100307798219038e-05,1.2556443955627195,1.2450465496100742,0.039841225804895034,0.8773863138231764,1.284110753272899
14.0,3.035032890251406,0.44385644705035115,0.8731598075544107,1.3419665451802887,5.75344379791685,0.16399018220214767,1.246830364171042,0.000319844618103346,2.2650100583085438e-05,1.228549877609071,1.2226787835056692,0.03911857657041781,0.8677046948918773,1.2611259843493077
15.0,3.019343470572658,0.4418482557166955,0.8655858387131098,1.3433586395400396,5.7840841588720675,0.1645453262912174,1.221518884108076,0.00032136734548234583,2.428141830042692e-05,1.2030244245670383,1.2018880564862002,0.03844091049008014,0.8583390450379699,1.2398113661019685
16.0,3.0132760444161892,0.43922310572977596,0.8581618458713339,1.346865860596131,5.809483941442846,0.1644820878685809,1.1977155085339488,0.0003228864089763367,2.5897548538252896e-05,1.178980633326287,1.1826250819060677,0.03780589522506847,0.8492141466740887,1.2200959658750723
17.0,3.015157817208696,0.43614121703740955,0.85083357195536,1.3523758446917453,5.830885368683484,0.16395606271070215,1.1753182561432294,0.00032440256086968127,2.749889081004716e-05,1.1563298219287668,1.1648021643141377,0.03721087447592229,0.8402976376484391,1.2018762901992843
18.0,3.023493179954765,0.4327357356431261,0.8435868114590584,1.3596617649875928,5.849202136640103,0.16309135886330564,1.1542299181227451,0.0003259165398190264,2.9085788931348927e-05,1.1349845426549297,1.148314267458864,0.03665311297428856,0.8315832228154585,1.185035726156532
19.0,3.036987004565104,0.42911553075226927,0.8364298017165228,1.3684541427764607,5.865109974193917,0.16198576907234968,1.1343588952066688,0.0003274290453389339,3.065856940256995e-05,1.1148602071505205,1.1330517010689996,0.03612993316243065,0.8230784429906617,1.169456024101585
20.0,3.0545405557334244,0.42536809677737775,0.8293814255146507,1.3784808135301556,5.879111605481248,0.16071549756219797,1.1156196105029006,0.00032894072471940174,3.2217562483973766e-05,1.0958761070262448,1.1189073277159844,0.03563878703240457,0.8147965711897243,1.1550236426514113
21.0,3.0752346515729507,0.42156252040330533,0.8224638795685858,1.3894875761797452,5.891583568407312,0.15933928963056435,1.097932615105463,0.00033045216818156005,3.376311186606973e-05,1.0779560091477793,1.1057803579901335,0.035177289427566684,0.8067516789176096,1.1416329387715975
22.0,3.0983079615486333,0.41775236304523544,0.8156984724923363,1.4012474250995768,5.902810060350562,0.15790193745113176,1.0812244801923803,0.00033196390915202434,3.529557731724512e-05,1.0610284457396533,1.0935780706668718,0.03474323123007835,0.798955991969196,1.1291874585058517
23.0,3.123134652363883,0.413978347779684,0.8091035449189873,1.4135632578980166,5.913007347078586,0.15643718467729648,1.0654275467640035,0.00033347642747933045,3.681533334054493e-05,1.045026784690364,1.0822163056078153,0.03433457828569377,0.791418657471924,1.1176001338295847
24.0,3.1492034567253833,0.4102707551389051,0.8026936304417218,1.4262672484847285,5.922341577839169,0.15497010542917247,1.050479592256882,0.0003349901540225606,3.832276599272264e-05,1.029889151787938,1.071619300042992,0.03394946512036009,0.7841454361357314,1.1067929056336399
25.0,3.176098950333266,0.40665150142085665,0.7964793549846,1.4392185000742233,5.930941778178278,0.15351902908642745,1.0363234530683028,0.00033650547577828663,3.981826897789861e-05,1.015558252765527,1.0617191695853552,0.03358618472848165,0.7771388441127755,1.0966960512917732
26.0,3.203485394755043,0.40313588590411004,0.7904677580725291,1.4522999859989028,5.938909193577882,0.1520970645327979,1.022906629725027,0.0003380227409873485,4.130223974485711e-05,1.0019811301363255,1.0524552232769278,0.03324317678687648,0.7703985652547548,1.0872473909403333
27.0,3.2310929357367195,0.39973403957845494,0.78466274220049,1.4654154491603302,5.946324275170507,0.1507133203265947,1.0101808975653412,0.0003395422638838919,4.277507600872558e-05,0.9891088893989801,1.0437732502982842,0.032919015635125795,0.7639219187144909,1.0783914920057411
